"Time (EpSec)","x (km)","y (km)","z (km)"
588.000,-6262.596566,256.829068,-4347.688716
589.000,-6259.490960,252.755248,-4352.397247
590.000,-6256.380365,248.680746,-4357.101870
591.000,-6253.264784,244.605564,-4361.802580
592.000,-6250.144220,240.529705,-4366.499373
593.000,-6247.018676,236.453174,-4371.192245
594.000,-6243.888155,232.375971,-4375.881192
595.000,-6240.752659,228.298101,-4380.566209
596.000,-6237.612192,224.219566,-4385.247292
597.000,-6234.466757,220.140369,-4389.924437
598.000,-6231.316356,216.060513,-4394.597640
599.000,-6228.160992,211.980001,-4399.266897
600.000,-6225.000668,207.898836,-4403.932203
601.000,-6221.835388,203.817020,-4408.593554
602.000,-6218.665153,199.734558,-4413.250946
603.000,-6215.489967,195.651450,-4417.904375
604.000,-6212.309834,191.567702,-4422.553837
605.000,-6209.124755,187.483314,-4427.199327
606.000,-6205.934734,183.398291,-4431.840841
607.000,-6202.739773,179.312636,-4436.478376
608.000,-6199.539876,175.226350,-4441.111926
609.000,-6196.335046,171.139438,-4445.741489
610.000,-6193.125285,167.051901,-4450.367059
611.000,-6189.910597,162.963744,-4454.988632
612.000,-6186.690984,158.874968,-4459.606205
613.000,-6183.466450,154.785578,-4464.219773
614.000,-6180.236997,150.695574,-4468.829332
615.000,-6177.002628,146.604962,-4473.434878
616.000,-6173.763347,142.513743,-4478.036407
617.000,-6170.519156,138.421921,-4482.633915
618.000,-6167.270058,134.329498,-4487.227397
619.000,-6164.016057,130.236477,-4491.816849
620.000,-6160.757154,126.142862,-4496.402268
621.000,-6157.493355,122.048655,-4500.983649
622.000,-6154.224660,117.953859,-4505.560988
623.000,-6150.951074,113.858478,-4510.134280
624.000,-6147.672599,109.762513,-4514.703523
625.000,-6144.389238,105.665969,-4519.268712
626.000,-6141.100994,101.568847,-4523.829842
627.000,-6137.807871,97.471151,-4528.386909
628.000,-6134.509872,93.372884,-4532.939910
629.000,-6131.206998,89.274049,-4537.488841
630.000,-6127.899254,85.174648,-4542.033696
631.000,-6124.586643,81.074685,-4546.574473
632.000,-6121.269167,76.974163,-4551.111167
633.000,-6117.946829,72.873084,-4555.643774
634.000,-6114.619634,68.771452,-4560.172290
635.000,-6111.287582,64.669269,-4564.696711
636.000,-6107.950679,60.566538,-4569.217033
637.000,-6104.608926,56.463263,-4573.733251
638.000,-6101.262327,52.359446,-4578.245362
639.000,-6097.910885,48.255090,-4582.753362
640.000,-6094.554603,44.150199,-4587.257246
641.000,-6091.193484,40.044774,-4591.757011
642.000,-6087.827531,35.938820,-4596.252653
643.000,-6084.456747,31.832339,-4600.744167
644.000,-6081.081135,27.725333,-4605.231550
645.000,-6077.700699,23.617807,-4609.714797
646.000,-6074.315441,19.509762,-4614.193904
647.000,-6070.925365,15.401203,-4618.668868
648.000,-6067.530473,11.292131,-4623.139684
649.000,-6064.130769,7.182550,-4627.606348
650.000,-6060.726256,3.072463,-4632.068857
651.000,-6057.316937,-1.038128,-4636.527206
652.000,-6053.902815,-5.149219,-4640.981392
653.000,-6050.483894,-9.260807,-4645.431410
654.000,-6047.060175,-13.372889,-4649.877256
655.000,-6043.631663,-17.485463,-4654.318926
656.000,-6040.198361,-21.598526,-4658.756417
657.000,-6036.760272,-25.712074,-4663.189724
658.000,-6033.317398,-29.826104,-4667.618844
659.000,-6029.869743,-33.940615,-4672.043772
660.000,-6026.417311,-38.055601,-4676.464504
661.000,-6022.960104,-42.171062,-4680.881037
662.000,-6019.498125,-46.286992,-4685.293366
663.000,-6016.031378,-50.403391,-4689.701488
664.000,-6012.559866,-54.520254,-4694.105399
665.000,-6009.083591,-58.637579,-4698.505094
666.000,-6005.602558,-62.755363,-4702.900570
667.000,-6002.116769,-66.873603,-4707.291822
668.000,-5998.626228,-70.992295,-4711.678848
669.000,-5995.130937,-75.111437,-4716.061642
670.000,-5991.630900,-79.231026,-4720.440201
671.000,-5988.126120,-83.351059,-4724.814521
672.000,-5984.616601,-87.471533,-4729.184598
673.000,-5981.102345,-91.592444,-4733.550428
674.000,-5977.583355,-95.713791,-4737.912008
675.000,-5974.059636,-99.835569,-4742.269332
676.000,-5970.531189,-103.957776,-4746.622398
677.000,-5966.998019,-108.080410,-4750.971202
678.000,-5963.460128,-112.203466,-4755.315739
679.000,-5959.917520,-116.326942,-4759.656006
680.000,-5956.370197,-120.450835,-4763.991998
681.000,-5952.818164,-124.575143,-4768.323712
682.000,-5949.261424,-128.699861,-4772.651145
683.000,-5945.699979,-132.824987,-4776.974291
684.000,-5942.133832,-136.950519,-4781.293148
685.000,-5938.562988,-141.076452,-4785.607711
686.000,-5934.987449,-145.202784,-4789.917976
687.000,-5931.407219,-149.329513,-4794.223940
688.000,-5927.822301,-153.456634,-4798.525599
689.000,-5924.232697,-157.584146,-4802.822948
690.000,-5920.638413,-161.712045,-4807.115985
691.000,-5917.039449,-165.840327,-4811.404705
692.000,-5913.435811,-169.968991,-4815.689104
693.000,-5909.827501,-174.098033,-4819.969178
694.000,-5906.214522,-178.227450,-4824.244924
695.000,-5902.596878,-182.357239,-4828.516338
696.000,-5898.974572,-186.487397,-4832.783415
697.000,-5895.347607,-190.617921,-4837.046153
698.000,-5891.715987,-194.748808,-4841.304547
699.000,-5888.079715,-198.880056,-4845.558594
700.000,-5884.438794,-203.011660,-4849.808289
701.000,-5880.793227,-207.143619,-4854.053629
702.000,-5877.143019,-211.275928,-4858.294610
703.000,-5873.488171,-215.408586,-4862.531228
704.000,-5869.828688,-219.541588,-4866.763479
705.000,-5866.164572,-223.674933,-4870.991360
706.000,-5862.495828,-227.808616,-4875.214867
707.000,-5858.822457,-231.942636,-4879.433995
708.000,-5855.144465,-236.076988,-4883.648742
709.000,-5851.461854,-240.211671,-4887.859104
710.000,-5847.774627,-244.346681,-4892.065076
711.000,-5844.082787,-248.482014,-4896.266655
712.000,-5840.386339,-252.617669,-4900.463837
713.000,-5836.685285,-256.753641,-4904.656618
714.000,-5832.979629,-260.889928,-4908.844995
715.000,-5829.269374,-265.026527,-4913.028963
716.000,-5825.554524,-269.163436,-4917.208520
717.000,-5821.835081,-273.300650,-4921.383661
718.000,-5818.111050,-277.438166,-4925.554382
719.000,-5814.382433,-281.575983,-4929.720680
720.000,-5810.649234,-285.714096,-4933.882551
721.000,-5806.911456,-289.852504,-4938.039992
722.000,-5803.169103,-293.991202,-4942.192998
723.000,-5799.422178,-298.130187,-4946.341566
724.000,-5795.670684,-302.269458,-4950.485692
725.000,-5791.914626,-306.409010,-4954.625372
726.000,-5788.154005,-310.548841,-4958.760603
727.000,-5784.388826,-314.688947,-4962.891381
728.000,-5780.619093,-318.829326,-4967.017703
729.000,-5776.844807,-322.969975,-4971.139563
730.000,-5773.065974,-327.110890,-4975.256960
731.000,-5769.282595,-331.252069,-4979.369889
732.000,-5765.494676,-335.393508,-4983.478346
733.000,-5761.702218,-339.535205,-4987.582328
734.000,-5757.905226,-343.677156,-4991.681831
735.000,-5754.103703,-347.819359,-4995.776852
736.000,-5750.297653,-351.961810,-4999.867386
737.000,-5746.487078,-356.104506,-5003.953430
738.000,-5742.671982,-360.247445,-5008.034981
739.000,-5738.852370,-364.390623,-5012.112034
740.000,-5735.028243,-368.534037,-5016.184587
741.000,-5731.199606,-372.677685,-5020.252635
742.000,-5727.366461,-376.821562,-5024.316174
743.000,-5723.528814,-380.965667,-5028.375202
744.000,-5719.686666,-385.109996,-5032.429714
745.000,-5715.840022,-389.254546,-5036.479707
746.000,-5711.988884,-393.399314,-5040.525177
747.000,-5708.133257,-397.544297,-5044.566120
748.000,-5704.273144,-401.689492,-5048.602534
749.000,-5700.408548,-405.834895,-5052.634413
750.000,-5696.539473,-409.980505,-5056.661756
751.000,-5692.665922,-414.126318,-5060.684557
752.000,-5688.787898,-418.272330,-5064.702814
753.000,-5684.905406,-422.418539,-5068.716523
754.000,-5681.018449,-426.564941,-5072.725680
755.000,-5677.127030,-430.711535,-5076.730281
756.000,-5673.231153,-434.858316,-5080.730324
757.000,-5669.330821,-439.005281,-5084.725804
758.000,-5665.426037,-443.152428,-5088.716718
759.000,-5661.516806,-447.299753,-5092.703062
760.000,-5657.603131,-451.447254,-5096.684833
761.000,-5653.685015,-455.594927,-5100.662026
762.000,-5649.762461,-459.742770,-5104.634640
763.000,-5645.835475,-463.890779,-5108.602669
764.000,-5641.904057,-468.038951,-5112.566111
765.000,-5637.968214,-472.187283,-5116.524961
766.000,-5634.027947,-476.335772,-5120.479217
767.000,-5630.083261,-480.484415,-5124.428875
768.000,-5626.134159,-484.633209,-5128.373931
769.000,-5622.180644,-488.782151,-5132.314381
770.000,-5618.222720,-492.931238,-5136.250223
771.000,-5614.260391,-497.080467,-5140.181452
772.000,-5610.293661,-501.229835,-5144.108065
773.000,-5606.322532,-505.379338,-5148.030059
774.000,-5602.347008,-509.528974,-5151.947429
775.000,-5598.367094,-513.678740,-5155.860173
776.000,-5594.382792,-517.828632,-5159.768288
777.000,-5590.394105,-521.978648,-5163.671768
778.000,-5586.401039,-526.128784,-5167.570612
779.000,-5582.403596,-530.279037,-5171.464814
780.000,-5578.401779,-534.429405,-5175.354373
781.000,-5574.395593,-538.579883,-5179.239285
782.000,-5570.385041,-542.730471,-5183.119545
783.000,-5566.370127,-546.881163,-5186.995151
784.000,-5562.350854,-551.031957,-5190.866099
785.000,-5558.327225,-555.182850,-5194.732385
786.000,-5554.299245,-559.333839,-5198.594006
787.000,-5550.266917,-563.484921,-5202.450959
788.000,-5546.230245,-567.636093,-5206.303240
789.000,-5542.189232,-571.787351,-5210.150846
790.000,-5538.143881,-575.938693,-5213.993773
791.000,-5534.094197,-580.090116,-5217.832018
792.000,-5530.040184,-584.241616,-5221.665577
793.000,-5525.981843,-588.393190,-5225.494446
794.000,-5521.919181,-592.544836,-5229.318624
795.000,-5517.852199,-596.696550,-5233.138105
796.000,-5513.780902,-600.848330,-5236.952887
797.000,-5509.705293,-605.000171,-5240.762966
798.000,-5505.625376,-609.152072,-5244.568339
799.000,-5501.541155,-613.304029,-5248.369002
800.000,-5497.452633,-617.456038,-5252.164951
801.000,-5493.359814,-621.608098,-5255.956185
802.000,-5489.262702,-625.760204,-5259.742698
803.000,-5485.161299,-629.912354,-5263.524488
804.000,-5481.055611,-634.064544,-5267.301552
805.000,-5476.945640,-638.216772,-5271.073885
806.000,-5472.831390,-642.369035,-5274.841485
807.000,-5468.712865,-646.521329,-5278.604348
808.000,-5464.590069,-650.673651,-5282.362470
809.000,-5460.463005,-654.825998,-5286.115849
810.000,-5456.331677,-658.978368,-5289.864481
811.000,-5452.196089,-663.130756,-5293.608363
812.000,-5448.056244,-667.283161,-5297.347491
813.000,-5443.912146,-671.435579,-5301.081862
814.000,-5439.763799,-675.588006,-5304.811472
815.000,-5435.611206,-679.740440,-5308.536318
816.000,-5431.454371,-683.892878,-5312.256398
817.000,-5427.293299,-688.045317,-5315.971707
818.000,-5423.127991,-692.197752,-5319.682242
819.000,-5418.958453,-696.350183,-5323.388000
820.000,-5414.784689,-700.502604,-5327.088977
821.000,-5410.606700,-704.655014,-5330.785171
822.000,-5406.424493,-708.807409,-5334.476577
823.000,-5402.238069,-712.959786,-5338.163193
824.000,-5398.047434,-717.112143,-5341.845015
825.000,-5393.852590,-721.264474,-5345.522041
826.000,-5389.653541,-725.416779,-5349.194265
827.000,-5385.450292,-729.569054,-5352.861687
828.000,-5381.242846,-733.721295,-5356.524301
829.000,-5377.031206,-737.873500,-5360.182105
830.000,-5372.815377,-742.025665,-5363.835096
831.000,-5368.595361,-746.177787,-5367.483269
832.000,-5364.371164,-750.329864,-5371.126623
833.000,-5360.142789,-754.481892,-5374.765153
834.000,-5355.910238,-758.633868,-5378.398857
835.000,-5351.673518,-762.785789,-5382.027731
836.000,-5347.432630,-766.937651,-5385.651771
837.000,-5343.187579,-771.089453,-5389.270975
838.000,-5338.938368,-775.241190,-5392.885340
839.000,-5334.685002,-779.392860,-5396.494862
840.000,-5330.427484,-783.544460,-5400.099537
841.000,-5326.165817,-787.695986,-5403.699364
842.000,-5321.900007,-791.847435,-5407.294337
843.000,-5317.630056,-795.998804,-5410.884455
844.000,-5313.355968,-800.150091,-5414.469714
845.000,-5309.077747,-804.301291,-5418.050110
846.000,-5304.795398,-808.452403,-5421.625641
847.000,-5300.508923,-812.603422,-5425.196303
848.000,-5296.218326,-816.754346,-5428.762094
849.000,-5291.923612,-820.905172,-5432.323009
850.000,-5287.624784,-825.055896,-5435.879046
851.000,-5283.321846,-829.206516,-5439.430201
852.000,-5279.014802,-833.357028,-5442.976472
853.000,-5274.703656,-837.507429,-5446.517855
854.000,-5270.388411,-841.657716,-5450.054347
855.000,-5266.069071,-845.807887,-5453.585944
856.000,-5261.745640,-849.957937,-5457.112644
857.000,-5257.418123,-854.107864,-5460.634444
858.000,-5253.086522,-858.257665,-5464.151340
859.000,-5248.750842,-862.407336,-5467.663329
860.000,-5244.411086,-866.556875,-5471.170408
861.000,-5240.067259,-870.706278,-5474.672573
862.000,-5235.719364,-874.855543,-5478.169823
863.000,-5231.367406,-879.004666,-5481.662153
864.000,-5227.011387,-883.153643,-5485.149560
865.000,-5222.651312,-887.302473,-5488.632042
866.000,-5218.287184,-891.451152,-5492.109594
867.000,-5213.919009,-895.599676,-5495.582215
868.000,-5209.546788,-899.748043,-5499.049901
869.000,-5205.170527,-903.896250,-5502.512648
870.000,-5200.790230,-908.044293,-5505.970454
871.000,-5196.405899,-912.192169,-5509.423316
872.000,-5192.017539,-916.339876,-5512.871230
873.000,-5187.625155,-920.487409,-5516.314193
874.000,-5183.228749,-924.634767,-5519.752203
875.000,-5178.828325,-928.781945,-5523.185255
876.000,-5174.423888,-932.928942,-5526.613348
877.000,-5170.015442,-937.075753,-5530.036478
878.000,-5165.602990,-941.222375,-5533.454642
879.000,-5161.186537,-945.368806,-5536.867837
880.000,-5156.766085,-949.515042,-5540.276060
881.000,-5152.341640,-953.661080,-5543.679307
882.000,-5147.913205,-957.806918,-5547.077576
883.000,-5143.480784,-961.952551,-5550.470864
884.000,-5139.044380,-966.097977,-5553.859167
885.000,-5134.603999,-970.243193,-5557.242483
886.000,-5130.159643,-974.388196,-5560.620808
887.000,-5125.711317,-978.532982,-5563.994140
888.000,-5121.259025,-982.677548,-5567.362475
889.000,-5116.802770,-986.821892,-5570.725811
890.000,-5112.342556,-990.966010,-5574.084144
891.000,-5107.878389,-995.109899,-5577.437471
892.000,-5103.410270,-999.253556,-5580.785790
893.000,-5098.938205,-1003.396977,-5584.129097
894.000,-5094.462197,-1007.540161,-5587.467390
895.000,-5089.982251,-1011.683103,-5590.800665
896.000,-5085.498370,-1015.825800,-5594.128919
897.000,-5081.010558,-1019.968250,-5597.452150
898.000,-5076.518819,-1024.110448,-5600.770354
899.000,-5072.023157,-1028.252393,-5604.083529
900.000,-5067.523577,-1032.394081,-5607.391671
901.000,-5063.020082,-1036.535509,-5610.694777
902.000,-5058.512675,-1040.676673,-5613.992845
903.000,-5054.001362,-1044.817571,-5617.285872
904.000,-5049.486146,-1048.958200,-5620.573854
905.000,-5044.967031,-1053.098556,-5623.856789
906.000,-5040.444021,-1057.238636,-5627.134673
907.000,-5035.917120,-1061.378437,-5630.407504
908.000,-5031.386332,-1065.517956,-5633.675279
909.000,-5026.851661,-1069.657190,-5636.937995
910.000,-5022.313111,-1073.796135,-5640.195649
911.000,-5017.770687,-1077.934790,-5643.448238
912.000,-5013.224391,-1082.073150,-5646.695759
913.000,-5008.674228,-1086.211212,-5649.938209
914.000,-5004.120203,-1090.348973,-5653.175586
915.000,-4999.562319,-1094.486430,-5656.407885
916.000,-4995.000579,-1098.623581,-5659.635106
917.000,-4990.434989,-1102.760421,-5662.857244
918.000,-4985.865553,-1106.896948,-5666.074296
919.000,-4981.292273,-1111.033159,-5669.286260
920.000,-4976.715155,-1115.169050,-5672.493133
921.000,-4972.134202,-1119.304618,-5675.694913
922.000,-4967.549418,-1123.439861,-5678.891595
923.000,-4962.960808,-1127.574774,-5682.083178
924.000,-4958.368375,-1131.709356,-5685.269658
925.000,-4953.772124,-1135.843602,-5688.451032
926.000,-4949.172058,-1139.977510,-5691.627298
927.000,-4944.568182,-1144.111077,-5694.798453
928.000,-4939.960500,-1148.244299,-5697.964494
929.000,-4935.349015,-1152.377173,-5701.125419
930.000,-4930.733732,-1156.509697,-5704.281223
931.000,-4926.114655,-1160.641867,-5707.431905
932.000,-4921.491788,-1164.773679,-5710.577462
933.000,-4916.865135,-1168.905131,-5713.717890
934.000,-4912.234700,-1173.036220,-5716.853188
935.000,-4907.600487,-1177.166943,-5719.983351
936.000,-4902.962501,-1181.297295,-5723.108378
937.000,-4898.320744,-1185.427275,-5726.228266
938.000,-4893.675223,-1189.556880,-5729.343011
939.000,-4889.025939,-1193.686105,-5732.452611
940.000,-4884.372899,-1197.814948,-5735.557064
941.000,-4879.716105,-1201.943405,-5738.656365
942.000,-4875.055561,-1206.071475,-5741.750514
943.000,-4870.391273,-1210.199152,-5744.839506
944.000,-4865.723244,-1214.326435,-5747.923339
945.000,-4861.051478,-1218.453321,-5751.002011
946.000,-4856.375979,-1222.579805,-5754.075518
947.000,-4851.696751,-1226.705885,-5757.143858
948.000,-4847.013799,-1230.831558,-5760.207028
949.000,-4842.327126,-1234.956820,-5763.265025
950.000,-4837.636737,-1239.081669,-5766.317846
951.000,-4832.942636,-1243.206102,-5769.365490
952.000,-4828.244827,-1247.330114,-5772.407952
953.000,-4823.543314,-1251.453704,-5775.445231
954.000,-4818.838102,-1255.576868,-5778.477323
955.000,-4814.129193,-1259.699602,-5781.504226
956.000,-4809.416593,-1263.821904,-5784.525937
957.000,-4804.700306,-1267.943771,-5787.542454
958.000,-4799.980336,-1272.065199,-5790.553773
959.000,-4795.256686,-1276.186186,-5793.559892
960.000,-4790.529362,-1280.306727,-5796.560809
961.000,-4785.798366,-1284.426820,-5799.556520
962.000,-4781.063705,-1288.546463,-5802.547023
963.000,-4776.325380,-1292.665651,-5805.532316
964.000,-4771.583398,-1296.784381,-5808.512394
965.000,-4766.837761,-1300.902651,-5811.487257
966.000,-4762.088475,-1305.020458,-5814.456901
967.000,-4757.335542,-1309.137797,-5817.421324
968.000,-4752.578969,-1313.254667,-5820.380522
969.000,-4747.818757,-1317.371063,-5823.334493
970.000,-4743.054913,-1321.486983,-5826.283236
971.000,-4738.287439,-1325.602424,-5829.226746
972.000,-4733.516340,-1329.717382,-5832.165021
973.000,-4728.741621,-1333.831854,-5835.098059
974.000,-4723.963286,-1337.945838,-5838.025857
975.000,-4719.181338,-1342.059329,-5840.948412
976.000,-4714.395781,-1346.172326,-5843.865722
977.000,-4709.606621,-1350.284824,-5846.777784
978.000,-4704.813862,-1354.396821,-5849.684596
979.000,-4700.017506,-1358.508313,-5852.586154
980.000,-4695.217560,-1362.619298,-5855.482457
981.000,-4690.414026,-1366.729772,-5858.373502
982.000,-4685.606910,-1370.839731,-5861.259285
983.000,-4680.796215,-1374.949174,-5864.139805
984.000,-4675.981945,-1379.058097,-5867.015059
