"Time (EpSec)","x (km)","y (km)","z (km)"
5365.000,3229.045121,2750.917325,-6697.841276
5366.000,3223.556436,2748.522528,-6701.467310
5367.000,3218.064845,2746.126353,-6705.087994
5368.000,3212.570351,2743.728802,-6708.703324
5369.000,3207.072959,2741.329880,-6712.313298
5370.000,3201.572673,2738.929586,-6715.917914
5371.000,3196.069498,2736.527925,-6719.517168
5372.000,3190.563437,2734.124898,-6723.111057
5373.000,3185.054494,2731.720508,-6726.699579
5374.000,3179.542674,2729.314757,-6730.282731
5375.000,3174.027981,2726.907646,-6733.860509
5376.000,3168.510419,2724.499180,-6737.432911
5377.000,3162.989993,2722.089359,-6740.999935
5378.000,3157.466705,2719.678187,-6744.561576
5379.000,3151.940562,2717.265665,-6748.117833
5380.000,3146.411566,2714.851796,-6751.668703
5381.000,3140.879722,2712.436583,-6755.214182
5382.000,3135.345034,2710.020027,-6758.754268
5383.000,3129.807507,2707.602131,-6762.288959
5384.000,3124.267144,2705.182897,-6765.818250
5385.000,3118.723950,2702.762327,-6769.342141
5386.000,3113.177929,2700.340425,-6772.860626
5387.000,3107.629085,2697.917192,-6776.373705
5388.000,3102.077423,2695.492630,-6779.881373
5389.000,3096.522946,2693.066743,-6783.383629
5390.000,3090.965659,2690.639531,-6786.880469
5391.000,3085.405566,2688.210998,-6790.371891
5392.000,3079.842671,2685.781146,-6793.857891
5393.000,3074.276978,2683.349978,-6797.338468
5394.000,3068.708492,2680.917494,-6800.813618
5395.000,3063.137217,2678.483699,-6804.283339
5396.000,3057.563158,2676.048594,-6807.747627
5397.000,3051.986317,2673.612182,-6811.206480
5398.000,3046.406700,2671.174464,-6814.659895
5399.000,3040.824311,2668.735444,-6818.107870
5400.000,3035.239154,2666.295124,-6821.550402
5401.000,3029.651233,2663.853505,-6824.987487
5402.000,3024.060553,2661.410591,-6828.419124
5403.000,3018.467118,2658.966383,-6831.845309
5404.000,3012.870931,2656.520885,-6835.266040
5405.000,3007.271998,2654.074097,-6838.681313
5406.000,3001.670323,2651.626023,-6842.091128
5407.000,2996.065909,2649.176666,-6845.495479
5408.000,2990.458761,2646.726026,-6848.894366
5409.000,2984.848883,2644.274108,-6852.287784
5410.000,2979.236280,2641.820912,-6855.675732
5411.000,2973.620956,2639.366442,-6859.058207
5412.000,2968.002915,2636.910699,-6862.435206
5413.000,2962.382161,2634.453687,-6865.806726
5414.000,2956.758699,2631.995406,-6869.172764
5415.000,2951.132533,2629.535861,-6872.533319
5416.000,2945.503667,2627.075053,-6875.888387
5417.000,2939.872105,2624.612984,-6879.237965
5418.000,2934.237852,2622.149657,-6882.582051
5419.000,2928.600912,2619.685074,-6885.920643
5420.000,2922.961290,2617.219237,-6889.253737
5421.000,2917.318989,2614.752150,-6892.581331
5422.000,2911.674014,2612.283813,-6895.903422
5423.000,2906.026369,2609.814230,-6899.220008
5424.000,2900.376059,2607.343403,-6902.531086
5425.000,2894.723087,2604.871334,-6905.836653
5426.000,2889.067458,2602.398026,-6909.136706
5427.000,2883.409177,2599.923480,-6912.431244
5428.000,2877.748248,2597.447700,-6915.720263
5429.000,2872.084674,2594.970688,-6919.003761
5430.000,2866.418461,2592.492445,-6922.281735
5431.000,2860.749613,2590.012975,-6925.554182
5432.000,2855.078133,2587.532279,-6928.821101
5433.000,2849.404027,2585.050361,-6932.082488
5434.000,2843.727298,2582.567222,-6935.338340
5435.000,2838.047951,2580.082864,-6938.588656
5436.000,2832.365991,2577.597291,-6941.833432
5437.000,2826.681421,2575.110504,-6945.072666
5438.000,2820.994245,2572.622506,-6948.306355
5439.000,2815.304470,2570.133298,-6951.534497
5440.000,2809.612097,2567.642885,-6954.757089
5441.000,2803.917133,2565.151267,-6957.974129
5442.000,2798.219580,2562.658448,-6961.185614
5443.000,2792.519445,2560.164429,-6964.391541
5444.000,2786.816730,2557.669212,-6967.591908
5445.000,2781.111441,2555.172802,-6970.786713
5446.000,2775.403581,2552.675198,-6973.975952
5447.000,2769.693155,2550.176405,-6977.159624
5448.000,2763.980167,2547.676424,-6980.337726
5449.000,2758.264623,2545.175258,-6983.510254
5450.000,2752.546525,2542.672909,-6986.677207
5451.000,2746.825878,2540.169379,-6989.838583
5452.000,2741.102688,2537.664671,-6992.994377
5453.000,2735.376957,2535.158787,-6996.144589
5454.000,2729.648691,2532.651730,-6999.289216
5455.000,2723.917894,2530.143501,-7002.428255
5456.000,2718.184571,2527.634103,-7005.561703
5457.000,2712.448724,2525.123540,-7008.689558
5458.000,2706.710360,2522.611812,-7011.811818
5459.000,2700.969482,2520.098922,-7014.928479
5460.000,2695.226095,2517.584873,-7018.039541
5461.000,2689.480204,2515.069667,-7021.144999
5462.000,2683.731811,2512.553306,-7024.244852
5463.000,2677.980923,2510.035793,-7027.339097
5464.000,2672.227543,2507.517130,-7030.427732
5465.000,2666.471675,2504.997319,-7033.510754
5466.000,2660.713325,2502.476363,-7036.588161
5467.000,2654.952497,2499.954265,-7039.659950
5468.000,2649.189194,2497.431026,-7042.726118
5469.000,2643.423421,2494.906648,-7045.786665
5470.000,2637.655184,2492.381135,-7048.841586
5471.000,2631.884485,2489.854489,-7051.890879
5472.000,2626.111330,2487.326712,-7054.934543
5473.000,2620.335723,2484.797806,-7057.972574
5474.000,2614.557668,2482.267773,-7061.004970
5475.000,2608.777170,2479.736617,-7064.031730
5476.000,2602.994234,2477.204339,-7067.052849
5477.000,2597.208863,2474.670942,-7070.068327
5478.000,2591.421062,2472.136428,-7073.078160
5479.000,2585.630835,2469.600799,-7076.082346
5480.000,2579.838188,2467.064059,-7079.080883
5481.000,2574.043123,2464.526208,-7082.073768
5482.000,2568.245647,2461.987250,-7085.061000
5483.000,2562.445763,2459.447188,-7088.042574
5484.000,2556.643475,2456.906022,-7091.018490
5485.000,2550.838789,2454.363756,-7093.988745
5486.000,2545.031708,2451.820393,-7096.953336
5487.000,2539.222237,2449.275933,-7099.912262
5488.000,2533.410380,2446.730381,-7102.865519
5489.000,2527.596143,2444.183738,-7105.813105
5490.000,2521.779528,2441.636006,-7108.755019
5491.000,2515.960542,2439.087188,-7111.691257
5492.000,2510.139188,2436.537287,-7114.621817
5493.000,2504.315470,2433.986304,-7117.546697
5494.000,2498.489394,2431.434242,-7120.465895
5495.000,2492.660963,2428.881103,-7123.379409
5496.000,2486.830182,2426.326890,-7126.287235
5497.000,2480.997056,2423.771606,-7129.189372
5498.000,2475.161589,2421.215252,-7132.085817
5499.000,2469.323785,2418.657830,-7134.976569
5500.000,2463.483650,2416.099344,-7137.861624
5501.000,2457.641187,2413.539796,-7140.740980
5502.000,2451.796400,2410.979187,-7143.614636
5503.000,2445.949296,2408.417521,-7146.482588
5504.000,2440.099877,2405.854799,-7149.344835
5505.000,2434.248148,2403.291025,-7152.201374
5506.000,2428.394114,2400.726200,-7155.052203
5507.000,2422.537780,2398.160327,-7157.897320
5508.000,2416.679149,2395.593408,-7160.736722
5509.000,2410.818227,2393.025445,-7163.570408
5510.000,2404.955018,2390.456442,-7166.398374
5511.000,2399.089526,2387.886399,-7169.220619
5512.000,2393.221756,2385.315321,-7172.037140
5513.000,2387.351712,2382.743208,-7174.847936
5514.000,2381.479399,2380.170064,-7177.653003
5515.000,2375.604821,2377.595891,-7180.452340
5516.000,2369.727983,2375.020691,-7183.245944
5517.000,2363.848889,2372.444466,-7186.033814
5518.000,2357.967545,2369.867219,-7188.815946
5519.000,2352.083954,2367.288953,-7191.592340
5520.000,2346.198120,2364.709669,-7194.362991
5521.000,2340.310049,2362.129370,-7197.127900
5522.000,2334.419745,2359.548059,-7199.887062
5523.000,2328.527213,2356.965737,-7202.640476
5524.000,2322.632456,2354.382407,-7205.388140
5525.000,2316.735480,2351.798072,-7208.130051
5526.000,2310.836289,2349.212734,-7210.866208
5527.000,2304.934888,2346.626395,-7213.596607
5528.000,2299.031281,2344.039058,-7216.321248
5529.000,2293.125472,2341.450725,-7219.040128
5530.000,2287.217466,2338.861398,-7221.753244
5531.000,2281.307269,2336.271080,-7224.460594
5532.000,2275.394883,2333.679773,-7227.162177
5533.000,2269.480315,2331.087479,-7229.857990
5534.000,2263.563567,2328.494201,-7232.548031
5535.000,2257.644646,2325.899942,-7235.232298
5536.000,2251.723555,2323.304703,-7237.910788
5537.000,2245.800299,2320.708487,-7240.583500
5538.000,2239.874883,2318.111297,-7243.250432
5539.000,2233.947311,2315.513134,-7245.911580
5540.000,2228.017587,2312.914002,-7248.566944
5541.000,2222.085717,2310.313902,-7251.216521
5542.000,2216.151705,2307.712837,-7253.860309
5543.000,2210.215554,2305.110809,-7256.498305
5544.000,2204.277271,2302.507820,-7259.130508
5545.000,2198.336860,2299.903874,-7261.756916
5546.000,2192.394324,2297.298972,-7264.377527
5547.000,2186.449669,2294.693117,-7266.992338
5548.000,2180.502900,2292.086311,-7269.601347
5549.000,2174.554020,2289.478556,-7272.204552
5550.000,2168.603034,2286.869856,-7274.801952
5551.000,2162.649948,2284.260211,-7277.393543
5552.000,2156.694765,2281.649625,-7279.979325
5553.000,2150.737490,2279.038101,-7282.559294
5554.000,2144.778128,2276.425639,-7285.133450
5555.000,2138.816683,2273.812244,-7287.701789
5556.000,2132.853160,2271.197916,-7290.264310
5557.000,2126.887564,2268.582659,-7292.821011
5558.000,2120.919898,2265.966475,-7295.371890
5559.000,2114.950169,2263.349366,-7297.916944
5560.000,2108.978379,2260.731335,-7300.456172
5561.000,2103.004535,2258.112384,-7302.989571
5562.000,2097.028640,2255.492515,-7305.517140
5563.000,2091.050699,2252.871731,-7308.038877
5564.000,2085.070717,2250.250034,-7310.554779
5565.000,2079.088698,2247.627427,-7313.064845
5566.000,2073.104647,2245.003912,-7315.569072
5567.000,2067.118568,2242.379491,-7318.067459
5568.000,2061.130467,2239.754166,-7320.560003
5569.000,2055.140348,2237.127941,-7323.046703
5570.000,2049.148215,2234.500817,-7325.527557
5571.000,2043.154072,2231.872797,-7328.002562
5572.000,2037.157926,2229.243883,-7330.471717
5573.000,2031.159780,2226.614077,-7332.935019
5574.000,2025.159638,2223.983382,-7335.392467
5575.000,2019.157507,2221.351801,-7337.844059
5576.000,2013.153389,2218.719336,-7340.289792
5577.000,2007.147290,2216.085988,-7342.729666
5578.000,2001.139214,2213.451761,-7345.163677
5579.000,1995.129167,2210.816657,-7347.591824
5580.000,1989.117152,2208.180677,-7350.014105
5581.000,1983.103175,2205.543826,-7352.430518
5582.000,1977.087239,2202.906104,-7354.841061
5583.000,1971.069350,2200.267515,-7357.245733
5584.000,1965.049512,2197.628060,-7359.644530
5585.000,1959.027731,2194.987743,-7362.037452
5586.000,1953.004009,2192.346565,-7364.424497
5587.000,1946.978353,2189.704529,-7366.805662
5588.000,1940.950767,2187.061637,-7369.180945
5589.000,1934.921256,2184.417891,-7371.550346
5590.000,1928.889823,2181.773295,-7373.913861
5591.000,1922.856474,2179.127850,-7376.271489
5592.000,1916.821214,2176.481558,-7378.623229
5593.000,1910.784047,2173.834423,-7380.969077
5594.000,1904.744978,2171.186446,-7383.309033
5595.000,1898.704011,2168.537630,-7385.643094
5596.000,1892.661152,2165.887977,-7387.971259
5597.000,1886.616404,2163.237490,-7390.293526
5598.000,1880.569772,2160.586171,-7392.609892
5599.000,1874.521262,2157.934022,-7394.920357
5600.000,1868.470878,2155.281046,-7397.224918
5601.000,1862.418624,2152.627245,-7399.523573
5602.000,1856.364506,2149.972622,-7401.816320
5603.000,1850.308527,2147.317178,-7404.103159
5604.000,1844.250693,2144.660917,-7406.384086
5605.000,1838.191008,2142.003840,-7408.659100
5606.000,1832.129477,2139.345951,-7410.928199
5607.000,1826.066104,2136.687250,-7413.191382
5608.000,1820.000895,2134.027742,-7415.448647
5609.000,1813.933854,2131.367427,-7417.699991
5610.000,1807.864986,2128.706309,-7419.945413
5611.000,1801.794295,2126.044390,-7422.184911
5612.000,1795.721786,2123.381673,-7424.418484
5613.000,1789.647464,2120.718158,-7426.646130
5614.000,1783.571333,2118.053850,-7428.867846
5615.000,1777.493399,2115.388751,-7431.083632
5616.000,1771.413665,2112.722862,-7433.293485
5617.000,1765.332137,2110.056186,-7435.497403
5618.000,1759.248820,2107.388726,-7437.695385
5619.000,1753.163717,2104.720483,-7439.887429
5620.000,1747.076834,2102.051461,-7442.073534
5621.000,1740.988176,2099.381662,-7444.253697
5622.000,1734.897746,2096.711087,-7446.427917
5623.000,1728.805551,2094.039740,-7448.596191
5624.000,1722.711594,2091.367623,-7450.758520
5625.000,1716.615880,2088.694738,-7452.914900
5626.000,1710.518415,2086.021088,-7455.065329
5627.000,1704.419202,2083.346674,-7457.209807
5628.000,1698.318247,2080.671500,-7459.348332
5629.000,1692.215554,2077.995567,-7461.480901
5630.000,1686.111128,2075.318879,-7463.607513
5631.000,1680.004973,2072.641436,-7465.728167
5632.000,1673.897095,2069.963243,-7467.842860
5633.000,1667.787498,2067.284301,-7469.951591
5634.000,1661.676187,2064.604612,-7472.054358
5635.000,1655.563167,2061.924179,-7474.151160
5636.000,1649.448442,2059.243005,-7476.241996
5637.000,1643.332017,2056.561091,-7478.326862
5638.000,1637.213897,2053.878440,-7480.405758
5639.000,1631.094086,2051.195055,-7482.478682
5640.000,1624.972590,2048.510937,-7484.545632
5641.000,1618.849412,2045.826090,-7486.606606
5642.000,1612.724559,2043.140515,-7488.661604
5643.000,1606.598034,2040.454215,-7490.710623
5644.000,1600.469843,2037.767193,-7492.753662
5645.000,1594.339989,2035.079450,-7494.790719
5646.000,1588.208479,2032.390989,-7496.821792
5647.000,1582.075316,2029.701812,-7498.846881
5648.000,1575.940505,2027.011922,-7500.865982
5649.000,1569.804052,2024.321322,-7502.879095
5650.000,1563.665960,2021.630013,-7504.886218
5651.000,1557.526235,2018.937998,-7506.887350
5652.000,1551.384881,2016.245279,-7508.882488
5653.000,1545.241904,2013.551858,-7510.871631
5654.000,1539.097308,2010.857739,-7512.854778
5655.000,1532.951097,2008.162923,-7514.831928
5656.000,1526.803276,2005.467413,-7516.803077
5657.000,1520.653851,2002.771212,-7518.768226
5658.000,1514.502826,2000.074320,-7520.727371
5659.000,1508.350206,1997.376742,-7522.680513
5660.000,1502.195996,1994.678478,-7524.627649
5661.000,1496.040199,1991.979533,-7526.568777
5662.000,1489.882822,1989.279907,-7528.503896
5663.000,1483.723869,1986.579604,-7530.433005
5664.000,1477.563345,1983.878625,-7532.356102
5665.000,1471.401254,1981.176974,-7534.273186
5666.000,1465.237601,1978.474652,-7536.184254
5667.000,1459.072392,1975.771662,-7538.089306
5668.000,1452.905630,1973.068006,-7539.988340
5669.000,1446.737321,1970.363687,-7541.881354
5670.000,1440.567469,1967.658707,-7543.768347
5671.000,1434.396080,1964.953068,-7545.649317
5672.000,1428.223158,1962.246773,-7547.524263
5673.000,1422.048708,1959.539824,-7549.393184
5674.000,1415.872734,1956.832223,-7551.256077
5675.000,1409.695242,1954.123973,-7553.112942
5676.000,1403.516236,1951.415076,-7554.963777
5677.000,1397.335721,1948.705535,-7556.808580
5678.000,1391.153702,1945.995352,-7558.647350
5679.000,1384.970184,1943.284529,-7560.480085
5680.000,1378.785171,1940.573069,-7562.306785
5681.000,1372.598669,1937.860974,-7564.127447
5682.000,1366.410681,1935.148246,-7565.942070
5683.000,1360.221214,1932.434888,-7567.750653
5684.000,1354.030271,1929.720902,-7569.553194
5685.000,1347.837858,1927.006291,-7571.349692
5686.000,1341.643979,1924.291056,-7573.140145
5687.000,1335.448640,1921.575201,-7574.924552
5688.000,1329.251844,1918.858727,-7576.702912
5689.000,1323.053598,1916.141637,-7578.475222
5690.000,1316.853905,1913.423934,-7580.241482
5691.000,1310.652771,1910.705619,-7582.001691
5692.000,1304.450200,1907.986696,-7583.755846
5693.000,1298.246197,1905.267166,-7585.503947
5694.000,1292.040767,1902.547031,-7587.245992
5695.000,1285.833915,1899.826295,-7588.981979
5696.000,1279.625646,1897.104959,-7590.711908
5697.000,1273.415964,1894.383026,-7592.435777
5698.000,1267.204874,1891.660499,-7594.153584
5699.000,1260.992382,1888.937379,-7595.865328
5700.000,1254.778492,1886.213669,-7597.571008
5701.000,1248.563208,1883.489372,-7599.270622
5702.000,1242.346537,1880.764489,-7600.964170
5703.000,1236.128482,1878.039023,-7602.651649
5704.000,1229.909048,1875.312977,-7604.333059
5705.000,1223.688240,1872.586352,-7606.008397
5706.000,1217.466064,1869.859152,-7607.677663
5707.000,1211.242524,1867.131378,-7609.340856
5708.000,1205.017624,1864.403033,-7610.997973
5709.000,1198.791370,1861.674119,-7612.649014
5710.000,1192.563766,1858.944639,-7614.293978
5711.000,1186.334818,1856.214595,-7615.932863
5712.000,1180.104530,1853.483989,-7617.565667
5713.000,1173.872908,1850.752824,-7619.192390
5714.000,1167.639955,1848.021102,-7620.813030
5715.000,1161.405677,1845.288826,-7622.427585
5716.000,1155.170078,1842.555997,-7624.036056
5717.000,1148.933164,1839.822618,-7625.638439
5718.000,1142.694940,1837.088692,-7627.234735
5719.000,1136.455409,1834.354221,-7628.824941
5720.000,1130.214578,1831.619207,-7630.409057
5721.000,1123.972451,1828.883652,-7631.987081
5722.000,1117.729033,1826.147560,-7633.559012
5723.000,1111.484328,1823.410931,-7635.124849
5724.000,1105.238343,1820.673770,-7636.684590
5725.000,1098.991080,1817.936077,-7638.238234
5726.000,1092.742546,1815.197856,-7639.785780
5727.000,1086.492745,1812.459108,-7641.327227
5728.000,1080.241683,1809.719837,-7642.862573
5729.000,1073.989363,1806.980044,-7644.391818
5730.000,1067.735791,1804.239731,-7645.914959
5731.000,1061.480972,1801.498902,-7647.431996
5732.000,1055.224911,1798.757559,-7648.942928
5733.000,1048.967612,1796.015703,-7650.447754
5734.000,1042.709081,1793.273338,-7651.946471
5735.000,1036.449322,1790.530465,-7653.439080
5736.000,1030.188340,1787.787087,-7654.925578
5737.000,1023.926140,1785.043206,-7656.405965
5738.000,1017.662728,1782.298825,-7657.880240
5739.000,1011.398107,1779.553946,-7659.348400
5740.000,1005.132283,1776.808571,-7660.810446
5741.000,998.865261,1774.062703,-7662.266376
5742.000,992.597045,1771.316344,-7663.716188
5743.000,986.327640,1768.569496,-7665.159882
5744.000,980.057053,1765.822162,-7666.597456
5745.000,973.785286,1763.074344,-7668.028910
5746.000,967.512345,1760.326045,-7669.454242
5747.000,961.238236,1757.577266,-7670.873451
5748.000,954.962963,1754.828011,-7672.286536
5749.000,948.686530,1752.078281,-7673.693495
5750.000,942.408944,1749.328078,-7675.094328
5751.000,936.130208,1746.577407,-7676.489034
5752.000,929.850327,1743.826267,-7677.877611
5753.000,923.569308,1741.074663,-7679.260058
5754.000,917.287153,1738.322595,-7680.636375
5755.000,911.003869,1735.570068,-7682.006560
5756.000,904.719461,1732.817082,-7683.370611
5757.000,898.433932,1730.063641,-7684.728529
5758.000,892.147289,1727.309746,-7686.080311
5759.000,885.859536,1724.555400,-7687.425957
5760.000,879.570677,1721.800605,-7688.765466
5761.000,873.280719,1719.045365,-7690.098836
5762.000,866.989665,1716.289680,-7691.426067
5763.000,860.697521,1713.533553,-7692.747158
5764.000,854.404292,1710.776987,-7694.062106
5765.000,848.109982,1708.019985,-7695.370912
5766.000,841.814597,1705.262547,-7696.673575
5767.000,835.518141,1702.504678,-7697.970093
5768.000,829.220620,1699.746378,-7699.260465
5769.000,822.922038,1696.987651,-7700.544690
5770.000,816.622400,1694.228499,-7701.822767
5771.000,810.321712,1691.468924,-7703.094696
5772.000,804.019977,1688.708928,-7704.360475
5773.000,797.717201,1685.948514,-7705.620103
5774.000,791.413390,1683.187684,-7706.873579
5775.000,785.108547,1680.426441,-7708.120902
5776.000,778.802678,1677.664786,-7709.362071
5777.000,772.495788,1674.902723,-7710.597086
5778.000,766.187882,1672.140253,-7711.825944
5779.000,759.878965,1669.377378,-7713.048646
5780.000,753.569041,1666.614103,-7714.265190
5781.000,747.258115,1663.850427,-7715.475576
5782.000,740.946193,1661.086354,-7716.679801
5783.000,734.633280,1658.321887,-7717.877866
5784.000,728.319380,1655.557027,-7719.069769
5785.000,722.004498,1652.791777,-7720.255510
5786.000,715.688640,1650.026139,-7721.435087
5787.000,709.371810,1647.260116,-7722.608500
5788.000,703.054013,1644.493709,-7723.775747
5789.000,696.735254,1641.726922,-7724.936828
5790.000,690.415539,1638.959756,-7726.091741
5791.000,684.094871,1636.192214,-7727.240486
5792.000,677.773257,1633.424299,-7728.383063
5793.000,671.450700,1630.656011,-7729.519469
5794.000,665.127207,1627.887355,-7730.649704
5795.000,658.802781,1625.118332,-7731.773768
5796.000,652.477429,1622.348944,-7732.891658
5797.000,646.151154,1619.579195,-7734.003375
5798.000,639.823962,1616.809085,-7735.108918
5799.000,633.495858,1614.038618,-7736.208285
5800.000,627.166846,1611.267796,-7737.301476
5801.000,620.836932,1608.496621,-7738.388490
5802.000,614.506121,1605.725095,-7739.469325
5803.000,608.174418,1602.953222,-7740.543982
5804.000,601.841827,1600.181002,-7741.612459
5805.000,595.508353,1597.408439,-7742.674756
5806.000,589.174003,1594.635535,-7743.730871
5807.000,582.838780,1591.862292,-7744.780803
5808.000,576.502689,1589.088712,-7745.824553
5809.000,570.165736,1586.314798,-7746.862119
5810.000,563.827925,1583.540553,-7747.893500
5811.000,557.489262,1580.765977,-7748.918695
5812.000,551.149751,1577.991075,-7749.937704
5813.000,544.809397,1575.215848,-7750.950525
5814.000,538.468206,1572.440298,-7751.957159
5815.000,532.126183,1569.664427,-7752.957604
5816.000,525.783331,1566.888239,-7753.951859
5817.000,519.439657,1564.111736,-7754.939923
5818.000,513.095165,1561.334918,-7755.921797
5819.000,506.749861,1558.557790,-7756.897478
5820.000,500.403749,1555.780354,-7757.866967
5821.000,494.056834,1553.002611,-7758.830261
5822.000,487.709121,1550.224564,-7759.787362
5823.000,481.360616,1547.446215,-7760.738268
5824.000,475.011322,1544.667567,-7761.682977
5825.000,468.661247,1541.888622,-7762.621490
5826.000,462.310393,1539.109382,-7763.553806
5827.000,455.958766,1536.329850,-7764.479924
5828.000,449.606372,1533.550027,-7765.399843
5829.000,443.253215,1530.769917,-7766.313562
5830.000,436.899300,1527.989522,-7767.221081
5831.000,430.544632,1525.208843,-7768.122398
5832.000,424.189217,1522.427883,-7769.017514
5833.000,417.833059,1519.646645,-7769.906428
5834.000,411.476163,1516.865131,-7770.789138
5835.000,405.118534,1514.083343,-7771.665645
5836.000,398.760177,1511.301283,-7772.535947
5837.000,392.401098,1508.518954,-7773.400043
5838.000,386.041300,1505.736358,-7774.257934
5839.000,379.680790,1502.953497,-7775.109618
5840.000,373.319572,1500.170374,-7775.955095
5841.000,366.957652,1497.386991,-7776.794364
5842.000,360.595033,1494.603350,-7777.627424
5843.000,354.231722,1491.819454,-7778.454274
5844.000,347.867723,1489.035304,-7779.274915
5845.000,341.503042,1486.250904,-7780.089345
5846.000,335.137682,1483.466256,-7780.897563
5847.000,328.771650,1480.681361,-7781.699570
5848.000,322.404950,1477.896222,-7782.495364
5849.000,316.037588,1475.110842,-7783.284945
5850.000,309.669568,1472.325222,-7784.068312
5851.000,303.300895,1469.539366,-7784.845465
5852.000,296.931574,1466.753275,-7785.616402
5853.000,290.561611,1463.966952,-7786.381124
5854.000,284.191011,1461.180398,-7787.139629
5855.000,277.819777,1458.393617,-7787.891918
5856.000,271.447916,1455.606610,-7788.637989
5857.000,265.075433,1452.819380,-7789.377841
5858.000,258.702332,1450.031930,-7790.111475
5859.000,252.328618,1447.244261,-7790.838890
5860.000,245.954297,1444.456375,-7791.560085
5861.000,239.579374,1441.668276,-7792.275059
5862.000,233.203853,1438.879965,-7792.983812
5863.000,226.827740,1436.091444,-7793.686344
5864.000,220.451039,1433.302717,-7794.382654
5865.000,214.073756,1430.513785,-7795.072740
5866.000,207.695896,1427.724650,-7795.756604
5867.000,201.317463,1424.935316,-7796.434244
5868.000,194.938463,1422.145783,-7797.105659
5869.000,188.558901,1419.356055,-7797.770850
5870.000,182.178781,1416.566133,-7798.429815
5871.000,175.798110,1413.776021,-7799.082554
5872.000,169.416891,1410.985720,-7799.729066
5873.000,163.035130,1408.195232,-7800.369352
5874.000,156.652832,1405.404561,-7801.003410
5875.000,150.270002,1402.613707,-7801.631240
5876.000,143.886645,1399.822674,-7802.252842
5877.000,137.502766,1397.031464,-7802.868214
5878.000,131.118370,1394.240079,-7803.477357
5879.000,124.733462,1391.448521,-7804.080270
5880.000,118.348047,1388.656793,-7804.676953
5881.000,111.962130,1385.864897,-7805.267405
5882.000,105.575717,1383.072835,-7805.851625
5883.000,99.188812,1380.280610,-7806.429613
5884.000,92.801420,1377.488223,-7807.001369
5885.000,86.413546,1374.695677,-7807.566893
5886.000,80.025196,1371.902975,-7808.126183
5887.000,73.636375,1369.110119,-7808.679239
5888.000,67.247086,1366.317110,-7809.226061
5889.000,60.857336,1363.523951,-7809.766649
5890.000,54.467130,1360.730645,-7810.301001
5891.000,48.076473,1357.937194,-7810.829119
5892.000,41.685369,1355.143600,-7811.351000
5893.000,35.293823,1352.349865,-7811.866645
5894.000,28.901842,1349.555992,-7812.376053
5895.000,22.509429,1346.761982,-7812.879225
5896.000,16.116590,1343.967839,-7813.376158
5897.000,9.723330,1341.173564,-7813.866854
5898.000,3.329654,1338.379160,-7814.351312
5899.000,-3.064433,1335.584629,-7814.829531
5900.000,-9.458926,1332.789973,-7815.301511
5901.000,-15.853820,1329.995195,-7815.767251
5902.000,-22.249109,1327.200297,-7816.226752
5903.000,-28.644790,1324.405281,-7816.680013
5904.000,-35.040856,1321.610149,-7817.127033
5905.000,-41.437303,1318.814903,-7817.567812
5906.000,-47.834126,1316.019547,-7818.002350
5907.000,-54.231319,1313.224082,-7818.430646
5908.000,-60.628878,1310.428510,-7818.852700
5909.000,-67.026797,1307.632834,-7819.268513
5910.000,-73.425071,1304.837056,-7819.678082
5911.000,-79.823696,1302.041178,-7820.081409
5912.000,-86.222666,1299.245203,-7820.478492
5913.000,-92.621977,1296.449133,-7820.869332
5914.000,-99.021622,1293.652969,-7821.253928
5915.000,-105.421598,1290.856715,-7821.632280
5916.000,-111.821898,1288.060373,-7822.004387
5917.000,-118.222519,1285.263944,-7822.370250
5918.000,-124.623454,1282.467432,-7822.729867
5919.000,-131.024700,1279.670838,-7823.083239
5920.000,-137.426250,1276.874164,-7823.430366
5921.000,-143.828100,1274.077414,-7823.771246
5922.000,-150.230244,1271.280588,-7824.105881
5923.000,-156.632678,1268.483691,-7824.434268
5924.000,-163.035397,1265.686722,-7824.756410
5925.000,-169.438395,1262.889686,-7825.072304
5926.000,-175.841667,1260.092584,-7825.381951
5927.000,-182.245209,1257.295419,-7825.685350
5928.000,-188.649015,1254.498192,-7825.982502
5929.000,-195.053080,1251.700906,-7826.273406
5930.000,-201.457399,1248.903563,-7826.558062
5931.000,-207.861967,1246.106166,-7826.836469
5932.000,-214.266780,1243.308717,-7827.108628
5933.000,-220.671831,1240.511218,-7827.374538
5934.000,-227.077116,1237.713671,-7827.634198
5935.000,-233.482629,1234.916078,-7827.887610
5936.000,-239.888366,1232.118442,-7828.134772
5937.000,-246.294322,1229.320765,-7828.375684
5938.000,-252.700492,1226.523050,-7828.610347
5939.000,-259.106870,1223.725298,-7828.838759
5940.000,-265.513451,1220.927512,-7829.060921
5941.000,-271.920230,1218.129693,-7829.276833
5942.000,-278.327203,1215.331845,-7829.486494
5943.000,-284.734364,1212.533970,-7829.689905
5944.000,-291.141708,1209.736069,-7829.887064
5945.000,-297.549230,1206.938145,-7830.077973
5946.000,-303.956925,1204.140201,-7830.262630
5947.000,-310.364788,1201.342238,-7830.441036
5948.000,-316.772813,1198.544259,-7830.613190
5949.000,-323.180996,1195.746265,-7830.779093
5950.000,-329.589332,1192.948260,-7830.938744
5951.000,-335.997815,1190.150246,-7831.092143
5952.000,-342.406441,1187.352224,-7831.239290
