"Time (EpSec)","x (km)","y (km)","z (km)"
5604.000,-304.088576,3979.781062,-6500.565124
5605.000,-310.517660,3977.404972,-6501.715355
5606.000,-316.946817,3975.026277,-6502.859748
5607.000,-323.376040,3972.644978,-6503.998302
5608.000,-329.805325,3970.261078,-6505.131014
5609.000,-336.234666,3967.874578,-6506.257886
5610.000,-342.664057,3965.485481,-6507.378914
5611.000,-349.093494,3963.093789,-6508.494099
5612.000,-355.522971,3960.699505,-6509.603440
5613.000,-361.952482,3958.302629,-6510.706935
5614.000,-368.382022,3955.903165,-6511.804583
5615.000,-374.811587,3953.501115,-6512.896384
5616.000,-381.241170,3951.096480,-6513.982336
5617.000,-387.670766,3948.689263,-6515.062438
5618.000,-394.100370,3946.279466,-6516.136690
5619.000,-400.529977,3943.867091,-6517.205091
5620.000,-406.959580,3941.452141,-6518.267639
5621.000,-413.389175,3939.034617,-6519.324334
5622.000,-419.818757,3936.614521,-6520.375174
5623.000,-426.248320,3934.191857,-6521.420159
5624.000,-432.677858,3931.766625,-6522.459288
5625.000,-439.107366,3929.338829,-6523.492560
5626.000,-445.536840,3926.908470,-6524.519974
5627.000,-451.966273,3924.475550,-6525.541528
5628.000,-458.395660,3922.040071,-6526.557223
5629.000,-464.824996,3919.602037,-6527.567057
5630.000,-471.254276,3917.161448,-6528.571029
5631.000,-477.683494,3914.718308,-6529.569139
5632.000,-484.112644,3912.272618,-6530.561385
5633.000,-490.541722,3909.824380,-6531.547767
5634.000,-496.970722,3907.373597,-6532.528283
5635.000,-503.399638,3904.920271,-6533.502933
5636.000,-509.828466,3902.464403,-6534.471716
5637.000,-516.257199,3900.005997,-6535.434631
5638.000,-522.685834,3897.545054,-6536.391678
5639.000,-529.114363,3895.081577,-6537.342854
5640.000,-535.542782,3892.615567,-6538.288160
5641.000,-541.971086,3890.147027,-6539.227595
5642.000,-548.399269,3887.675959,-6540.161158
5643.000,-554.827325,3885.202366,-6541.088847
5644.000,-561.255250,3882.726249,-6542.010663
5645.000,-567.683038,3880.247610,-6542.926604
5646.000,-574.110683,3877.766453,-6543.836669
5647.000,-580.538181,3875.282778,-6544.740858
5648.000,-586.965526,3872.796589,-6545.639170
5649.000,-593.392712,3870.307887,-6546.531604
5650.000,-599.819734,3867.816674,-6547.418159
5651.000,-606.246587,3865.322954,-6548.298835
5652.000,-612.673266,3862.826727,-6549.173630
5653.000,-619.099764,3860.327997,-6550.042544
5654.000,-625.526077,3857.826765,-6550.905576
5655.000,-631.952200,3855.323033,-6551.762726
5656.000,-638.378126,3852.816805,-6552.613992
5657.000,-644.803851,3850.308081,-6553.459374
5658.000,-651.229369,3847.796865,-6554.298871
5659.000,-657.654676,3845.283158,-6555.132482
5660.000,-664.079764,3842.766963,-6555.960206
5661.000,-670.504630,3840.248282,-6556.782044
5662.000,-676.929267,3837.727117,-6557.597993
5663.000,-683.353671,3835.203470,-6558.408054
5664.000,-689.777835,3832.677343,-6559.212225
5665.000,-696.201756,3830.148740,-6560.010506
5666.000,-702.625426,3827.617661,-6560.802896
5667.000,-709.048842,3825.084109,-6561.589395
5668.000,-715.471996,3822.548087,-6562.370001
5669.000,-721.894885,3820.009597,-6563.144715
5670.000,-728.317503,3817.468640,-6563.913534
5671.000,-734.739844,3814.925220,-6564.676460
5672.000,-741.161904,3812.379338,-6565.433490
5673.000,-747.583675,3809.830996,-6566.184624
5674.000,-754.005155,3807.280197,-6566.929862
5675.000,-760.426336,3804.726943,-6567.669203
5676.000,-766.847213,3802.171237,-6568.402647
5677.000,-773.267782,3799.613080,-6569.130192
5678.000,-779.688037,3797.052474,-6569.851837
5679.000,-786.107971,3794.489423,-6570.567583
5680.000,-792.527581,3791.923928,-6571.277429
5681.000,-798.946861,3789.355991,-6571.981374
5682.000,-805.365805,3786.785615,-6572.679417
5683.000,-811.784408,3784.212802,-6573.371558
5684.000,-818.202665,3781.637554,-6574.057796
5685.000,-824.620569,3779.059873,-6574.738130
5686.000,-831.038117,3776.479762,-6575.412561
5687.000,-837.455302,3773.897223,-6576.081087
5688.000,-843.872119,3771.312258,-6576.743707
5689.000,-850.288563,3768.724870,-6577.400422
5690.000,-856.704628,3766.135060,-6578.051230
5691.000,-863.120309,3763.542832,-6578.696131
5692.000,-869.535601,3760.948186,-6579.335124
5693.000,-875.950497,3758.351126,-6579.968209
5694.000,-882.364994,3755.751654,-6580.595385
5695.000,-888.779085,3753.149771,-6581.216652
5696.000,-895.192766,3750.545481,-6581.832009
5697.000,-901.606030,3747.938785,-6582.441456
5698.000,-908.018872,3745.329687,-6583.044991
5699.000,-914.431288,3742.718187,-6583.642615
5700.000,-920.843271,3740.104288,-6584.234327
5701.000,-927.254816,3737.487993,-6584.820127
5702.000,-933.665918,3734.869304,-6585.400013
5703.000,-940.076572,3732.248223,-6585.973985
5704.000,-946.486772,3729.624752,-6586.542043
5705.000,-952.896512,3726.998894,-6587.104187
5706.000,-959.305788,3724.370651,-6587.660415
5707.000,-965.714594,3721.740025,-6588.210728
5708.000,-972.122925,3719.107019,-6588.755125
5709.000,-978.530775,3716.471634,-6589.293604
5710.000,-984.938139,3713.833874,-6589.826167
5711.000,-991.345012,3711.193740,-6590.352812
5712.000,-997.751387,3708.551234,-6590.873539
5713.000,-1004.157261,3705.906359,-6591.388347
5714.000,-1010.562626,3703.259118,-6591.897236
5715.000,-1016.967479,3700.609512,-6592.400206
5716.000,-1023.371814,3697.957544,-6592.897256
5717.000,-1029.775625,3695.303215,-6593.388385
5718.000,-1036.178907,3692.646530,-6593.873594
5719.000,-1042.581654,3689.987488,-6594.352881
5720.000,-1048.983862,3687.326094,-6594.826247
5721.000,-1055.385525,3684.662349,-6595.293690
5722.000,-1061.786637,3681.996256,-6595.755211
5723.000,-1068.187193,3679.327816,-6596.210809
5724.000,-1074.587188,3676.657033,-6596.660483
5725.000,-1080.986616,3673.983908,-6597.104234
5726.000,-1087.385472,3671.308443,-6597.542061
5727.000,-1093.783751,3668.630642,-6597.973962
5728.000,-1100.181448,3665.950506,-6598.399939
5729.000,-1106.578556,3663.268038,-6598.819991
5730.000,-1112.975070,3660.583239,-6599.234117
5731.000,-1119.370986,3657.896113,-6599.642317
5732.000,-1125.766298,3655.206662,-6600.044590
5733.000,-1132.161000,3652.514887,-6600.440937
5734.000,-1138.555087,3649.820792,-6600.831356
5735.000,-1144.948554,3647.124378,-6601.215848
5736.000,-1151.341395,3644.425648,-6601.594412
5737.000,-1157.733605,3641.724604,-6601.967048
5738.000,-1164.125179,3639.021248,-6602.333755
5739.000,-1170.516111,3636.315583,-6602.694534
5740.000,-1176.906396,3633.607612,-6603.049383
5741.000,-1183.296028,3630.897336,-6603.398302
5742.000,-1189.685002,3628.184757,-6603.741292
5743.000,-1196.073314,3625.469879,-6604.078352
5744.000,-1202.460956,3622.752703,-6604.409481
5745.000,-1208.847925,3620.033232,-6604.734679
5746.000,-1215.234214,3617.311468,-6605.053947
5747.000,-1221.619819,3614.587413,-6605.367283
5748.000,-1228.004734,3611.861070,-6605.674688
5749.000,-1234.388953,3609.132441,-6605.976160
5750.000,-1240.772471,3606.401528,-6606.271701
5751.000,-1247.155284,3603.668334,-6606.561309
5752.000,-1253.537385,3600.932861,-6606.844984
5753.000,-1259.918769,3598.195112,-6607.122727
5754.000,-1266.299430,3595.455088,-6607.394536
5755.000,-1272.679365,3592.712792,-6607.660412
5756.000,-1279.058566,3589.968227,-6607.920354
5757.000,-1285.437029,3587.221394,-6608.174362
5758.000,-1291.814748,3584.472297,-6608.422437
5759.000,-1298.191718,3581.720937,-6608.664577
5760.000,-1304.567934,3578.967316,-6608.900782
5761.000,-1310.943390,3576.211438,-6609.131052
5762.000,-1317.318081,3573.453304,-6609.355388
5763.000,-1323.692002,3570.692917,-6609.573788
5764.000,-1330.065147,3567.930280,-6609.786253
5765.000,-1336.437510,3565.165394,-6609.992783
5766.000,-1342.809088,3562.398261,-6610.193376
5767.000,-1349.179873,3559.628885,-6610.388034
5768.000,-1355.549861,3556.857268,-6610.576756
5769.000,-1361.919046,3554.083411,-6610.759541
5770.000,-1368.287423,3551.307318,-6610.936390
5771.000,-1374.654987,3548.528990,-6611.107302
5772.000,-1381.021733,3545.748430,-6611.272278
5773.000,-1387.387654,3542.965641,-6611.431317
5774.000,-1393.752746,3540.180625,-6611.584418
5775.000,-1400.117003,3537.393383,-6611.731583
5776.000,-1406.480420,3534.603919,-6611.872810
5777.000,-1412.842992,3531.812235,-6612.008099
5778.000,-1419.204713,3529.018333,-6612.137451
5779.000,-1425.565577,3526.222216,-6612.260866
5780.000,-1431.925581,3523.423886,-6612.378342
5781.000,-1438.284717,3520.623345,-6612.489881
5782.000,-1444.642981,3517.820595,-6612.595482
5783.000,-1451.000368,3515.015640,-6612.695145
5784.000,-1457.356871,3512.208481,-6612.788869
5785.000,-1463.712487,3509.399121,-6612.876655
5786.000,-1470.067209,3506.587562,-6612.958503
5787.000,-1476.421031,3503.773807,-6613.034412
5788.000,-1482.773950,3500.957857,-6613.104383
5789.000,-1489.125959,3498.139716,-6613.168416
5790.000,-1495.477053,3495.319386,-6613.226510
5791.000,-1501.827226,3492.496869,-6613.278665
5792.000,-1508.176474,3489.672167,-6613.324881
5793.000,-1514.524791,3486.845283,-6613.365159
5794.000,-1520.872171,3484.016219,-6613.399498
5795.000,-1527.218610,3481.184978,-6613.427898
5796.000,-1533.564102,3478.351562,-6613.450359
5797.000,-1539.908641,3475.515973,-6613.466881
5798.000,-1546.252222,3472.678214,-6613.477465
5799.000,-1552.594840,3469.838287,-6613.482109
5800.000,-1558.936490,3466.996195,-6613.480815
5801.000,-1565.277166,3464.151940,-6613.473582
5802.000,-1571.616863,3461.305524,-6613.460410
5803.000,-1577.955575,3458.456950,-6613.441299
5804.000,-1584.293298,3455.606220,-6613.416249
5805.000,-1590.630025,3452.753337,-6613.385261
5806.000,-1596.965752,3449.898303,-6613.348333
5807.000,-1603.300473,3447.041120,-6613.305467
5808.000,-1609.634183,3444.181790,-6613.256662
5809.000,-1615.966876,3441.320317,-6613.201919
5810.000,-1622.298548,3438.456703,-6613.141237
5811.000,-1628.629192,3435.590949,-6613.074616
5812.000,-1634.958804,3432.723059,-6613.002057
5813.000,-1641.287378,3429.853035,-6612.923559
5814.000,-1647.614908,3426.980879,-6612.839123
5815.000,-1653.941390,3424.106593,-6612.748748
5816.000,-1660.266819,3421.230181,-6612.652435
5817.000,-1666.591188,3418.351644,-6612.550185
5818.000,-1672.914492,3415.470984,-6612.441996
5819.000,-1679.236727,3412.588205,-6612.327869
5820.000,-1685.557886,3409.703309,-6612.207804
5821.000,-1691.877965,3406.816298,-6612.081802
5822.000,-1698.196958,3403.927174,-6611.949862
5823.000,-1704.514860,3401.035941,-6611.811984
5824.000,-1710.831665,3398.142599,-6611.668169
5825.000,-1717.147368,3395.247153,-6611.518417
5826.000,-1723.461965,3392.349603,-6611.362728
5827.000,-1729.775448,3389.449953,-6611.201101
5828.000,-1736.087814,3386.548206,-6611.033538
5829.000,-1742.399057,3383.644362,-6610.860038
5830.000,-1748.709171,3380.738426,-6610.680602
5831.000,-1755.018151,3377.830399,-6610.495229
5832.000,-1761.325993,3374.920284,-6610.303920
5833.000,-1767.632689,3372.008082,-6610.106675
5834.000,-1773.938236,3369.093798,-6609.903494
5835.000,-1780.242628,3366.177432,-6609.694378
5836.000,-1786.545860,3363.258988,-6609.479326
5837.000,-1792.847925,3360.338468,-6609.258338
5838.000,-1799.148820,3357.415875,-6609.031416
5839.000,-1805.448538,3354.491210,-6608.798559
5840.000,-1811.747075,3351.564476,-6608.559767
5841.000,-1818.044424,3348.635676,-6608.315040
5842.000,-1824.340581,3345.704812,-6608.064380
5843.000,-1830.635541,3342.771886,-6607.807785
5844.000,-1836.929297,3339.836902,-6607.545256
5845.000,-1843.221846,3336.899861,-6607.276794
5846.000,-1849.513180,3333.960766,-6607.002399
5847.000,-1855.803296,3331.019619,-6606.722071
5848.000,-1862.092187,3328.076423,-6606.435809
5849.000,-1868.379849,3325.131180,-6606.143615
5850.000,-1874.666276,3322.183893,-6605.845489
5851.000,-1880.951463,3319.234563,-6605.541431
5852.000,-1887.235404,3316.283195,-6605.231441
5853.000,-1893.518095,3313.329789,-6604.915520
5854.000,-1899.799529,3310.374349,-6604.593667
5855.000,-1906.079702,3307.416877,-6604.265884
5856.000,-1912.358608,3304.457375,-6603.932170
5857.000,-1918.636243,3301.495846,-6603.592525
5858.000,-1924.912600,3298.532292,-6603.246951
5859.000,-1931.187674,3295.566716,-6602.895447
5860.000,-1937.461460,3292.599120,-6602.538013
5861.000,-1943.733953,3289.629507,-6602.174651
5862.000,-1950.005148,3286.657879,-6601.805359
5863.000,-1956.275039,3283.684238,-6601.430140
5864.000,-1962.543620,3280.708588,-6601.048992
5865.000,-1968.810887,3277.730930,-6600.661916
5866.000,-1975.076835,3274.751266,-6600.268914
5867.000,-1981.341457,3271.769601,-6599.869984
5868.000,-1987.604749,3268.785935,-6599.465127
5869.000,-1993.866705,3265.800272,-6599.054344
5870.000,-2000.127321,3262.812613,-6598.637635
5871.000,-2006.386590,3259.822962,-6598.215001
5872.000,-2012.644507,3256.831320,-6597.786442
5873.000,-2018.901068,3253.837691,-6597.351957
5874.000,-2025.156267,3250.842076,-6596.911549
5875.000,-2031.410098,3247.844479,-6596.465216
5876.000,-2037.662557,3244.844901,-6596.012960
5877.000,-2043.913637,3241.843346,-6595.554780
5878.000,-2050.163335,3238.839815,-6595.090678
5879.000,-2056.411643,3235.834311,-6594.620653
5880.000,-2062.658558,3232.826836,-6594.144706
5881.000,-2068.904074,3229.817394,-6593.662838
5882.000,-2075.148185,3226.805986,-6593.175049
5883.000,-2081.390887,3223.792616,-6592.681339
5884.000,-2087.632174,3220.777284,-6592.181709
5885.000,-2093.872040,3217.759995,-6591.676159
5886.000,-2100.110481,3214.740750,-6591.164690
5887.000,-2106.347491,3211.719552,-6590.647302
5888.000,-2112.583064,3208.696404,-6590.123995
5889.000,-2118.817197,3205.671307,-6589.594771
5890.000,-2125.049883,3202.644265,-6589.059629
5891.000,-2131.281116,3199.615280,-6588.518571
5892.000,-2137.510893,3196.584354,-6587.971595
5893.000,-2143.739207,3193.551490,-6587.418704
5894.000,-2149.966053,3190.516690,-6586.859898
5895.000,-2156.191426,3187.479957,-6586.295176
5896.000,-2162.415321,3184.441294,-6585.724540
5897.000,-2168.637732,3181.400702,-6585.147990
5898.000,-2174.858655,3178.358185,-6584.565526
5899.000,-2181.078083,3175.313745,-6583.977150
5900.000,-2187.296012,3172.267383,-6583.382861
5901.000,-2193.512436,3169.219104,-6582.782660
5902.000,-2199.727350,3166.168909,-6582.176548
5903.000,-2205.940749,3163.116801,-6581.564526
5904.000,-2212.152628,3160.062782,-6580.946593
5905.000,-2218.362980,3157.006855,-6580.322750
5906.000,-2224.571802,3153.949023,-6579.692998
5907.000,-2230.779088,3150.889287,-6579.057338
5908.000,-2236.984831,3147.827651,-6578.415770
5909.000,-2243.189029,3144.764116,-6577.768294
5910.000,-2249.391674,3141.698686,-6577.114911
5911.000,-2255.592761,3138.631363,-6576.455623
5912.000,-2261.792287,3135.562149,-6575.790428
5913.000,-2267.990244,3132.491047,-6575.119329
5914.000,-2274.186628,3129.418059,-6574.442325
5915.000,-2280.381434,3126.343188,-6573.759417
5916.000,-2286.574657,3123.266437,-6573.070606
5917.000,-2292.766290,3120.187808,-6572.375893
5918.000,-2298.956330,3117.107303,-6571.675277
5919.000,-2305.144770,3114.024925,-6570.968760
5920.000,-2311.331605,3110.940676,-6570.256343
5921.000,-2317.516831,3107.854560,-6569.538025
5922.000,-2323.700442,3104.766578,-6568.813808
5923.000,-2329.882432,3101.676733,-6568.083692
5924.000,-2336.062797,3098.585027,-6567.347678
5925.000,-2342.241530,3095.491464,-6566.605767
5926.000,-2348.418628,3092.396045,-6565.857959
5927.000,-2354.594085,3089.298774,-6565.104255
5928.000,-2360.767895,3086.199652,-6564.344655
5929.000,-2366.940053,3083.098682,-6563.579160
5930.000,-2373.110554,3079.995867,-6562.807772
5931.000,-2379.279393,3076.891209,-6562.030490
5932.000,-2385.446565,3073.784711,-6561.247315
5933.000,-2391.612063,3070.676375,-6560.458248
5934.000,-2397.775884,3067.566204,-6559.663290
5935.000,-2403.938022,3064.454200,-6558.862442
5936.000,-2410.098471,3061.340366,-6558.055704
5937.000,-2416.257227,3058.224705,-6557.243076
5938.000,-2422.414283,3055.107218,-6556.424560
5939.000,-2428.569636,3051.987909,-6555.600157
5940.000,-2434.723279,3048.866780,-6554.769867
5941.000,-2440.875208,3045.743833,-6553.933690
5942.000,-2447.025417,3042.619072,-6553.091628
5943.000,-2453.173900,3039.492498,-6552.243682
5944.000,-2459.320654,3036.364114,-6551.389851
5945.000,-2465.465672,3033.233923,-6550.530137
5946.000,-2471.608950,3030.101927,-6549.664541
5947.000,-2477.750481,3026.968128,-6548.793064
5948.000,-2483.890262,3023.832530,-6547.915705
5949.000,-2490.028286,3020.695135,-6547.032467
5950.000,-2496.164549,3017.555946,-6546.143349
5951.000,-2502.299045,3014.414964,-6545.248353
5952.000,-2508.431769,3011.272192,-6544.347480
5953.000,-2514.562715,3008.127634,-6543.440729
5954.000,-2520.691880,3004.981291,-6542.528103
5955.000,-2526.819257,3001.833166,-6541.609601
5956.000,-2532.944841,2998.683262,-6540.685225
5957.000,-2539.068627,2995.531581,-6539.754976
5958.000,-2545.190609,2992.378126,-6538.818854
5959.000,-2551.310784,2989.222899,-6537.876860
5960.000,-2557.429144,2986.065903,-6536.928995
5961.000,-2563.545686,2982.907140,-6535.975260
5962.000,-2569.660404,2979.746614,-6535.015655
5963.000,-2575.773293,2976.584325,-6534.050183
5964.000,-2581.884347,2973.420278,-6533.078842
5965.000,-2587.993562,2970.254475,-6532.101635
5966.000,-2594.100932,2967.086917,-6531.118562
5967.000,-2600.206451,2963.917608,-6530.129624
5968.000,-2606.310116,2960.746551,-6529.134823
5969.000,-2612.411920,2957.573747,-6528.134158
5970.000,-2618.511859,2954.399200,-6527.127630
5971.000,-2624.609927,2951.222912,-6526.115242
5972.000,-2630.706119,2948.044885,-6525.096993
5973.000,-2636.800430,2944.865122,-6524.072884
5974.000,-2642.892854,2941.683626,-6523.042917
5975.000,-2648.983387,2938.500399,-6522.007092
5976.000,-2655.072023,2935.315444,-6520.965411
5977.000,-2661.158758,2932.128763,-6519.917873
5978.000,-2667.243585,2928.940359,-6518.864481
5979.000,-2673.326500,2925.750234,-6517.805235
5980.000,-2679.407498,2922.558391,-6516.740136
5981.000,-2685.486573,2919.364833,-6515.669185
5982.000,-2691.563720,2916.169563,-6514.592383
5983.000,-2697.638935,2912.972581,-6513.509730
5984.000,-2703.712211,2909.773892,-6512.421229
5985.000,-2709.783544,2906.573498,-6511.326880
5986.000,-2715.852929,2903.371402,-6510.226683
5987.000,-2721.920360,2900.167605,-6509.120640
5988.000,-2727.985832,2896.962111,-6508.008752
5989.000,-2734.049340,2893.754922,-6506.891020
5990.000,-2740.110880,2890.546041,-6505.767445
5991.000,-2746.170445,2887.335470,-6504.638027
5992.000,-2752.228030,2884.123212,-6503.502768
5993.000,-2758.283631,2880.909270,-6502.361670
5994.000,-2764.337242,2877.693645,-6501.214732
5995.000,-2770.388858,2874.476341,-6500.061956
5996.000,-2776.438475,2871.257360,-6498.903343
5997.000,-2782.486086,2868.036705,-6497.738894
5998.000,-2788.531686,2864.814378,-6496.568610
5999.000,-2794.575271,2861.590382,-6495.392492
6000.000,-2800.616836,2858.364720,-6494.210541
6001.000,-2806.656375,2855.137394,-6493.022759
6002.000,-2812.693882,2851.908406,-6491.829146
6003.000,-2818.729354,2848.677760,-6490.629703
6004.000,-2824.762784,2845.445457,-6489.424432
6005.000,-2830.794168,2842.211501,-6488.213333
6006.000,-2836.823501,2838.975894,-6486.996407
6007.000,-2842.850776,2835.738639,-6485.773657
6008.000,-2848.875990,2832.499737,-6484.545082
6009.000,-2854.899137,2829.259192,-6483.310684
6010.000,-2860.920212,2826.017007,-6482.070464
6011.000,-2866.939210,2822.773184,-6480.824424
6012.000,-2872.956125,2819.527725,-6479.572563
6013.000,-2878.970953,2816.280633,-6478.314884
6014.000,-2884.983689,2813.031911,-6477.051387
6015.000,-2890.994326,2809.781562,-6475.782074
6016.000,-2897.002861,2806.529587,-6474.506946
6017.000,-2903.009288,2803.275989,-6473.226004
6018.000,-2909.013601,2800.020772,-6471.939248
6019.000,-2915.015797,2796.763938,-6470.646681
6020.000,-2921.015869,2793.505488,-6469.348304
6021.000,-2927.013812,2790.245427,-6468.044116
6022.000,-2933.009622,2786.983756,-6466.734121
6023.000,-2939.003294,2783.720478,-6465.418318
6024.000,-2944.994821,2780.455596,-6464.096710
6025.000,-2950.984200,2777.189111,-6462.769297
6026.000,-2956.971424,2773.921028,-6461.436080
6027.000,-2962.956490,2770.651349,-6460.097061
6028.000,-2968.939391,2767.380075,-6458.752241
6029.000,-2974.920123,2764.107210,-6457.401620
6030.000,-2980.898680,2760.832756,-6456.045201
6031.000,-2986.875058,2757.556716,-6454.682985
6032.000,-2992.849251,2754.279093,-6453.314972
6033.000,-2998.821254,2750.999888,-6451.941164
6034.000,-3004.791063,2747.719106,-6450.561563
6035.000,-3010.758671,2744.436747,-6449.176169
6036.000,-3016.724075,2741.152816,-6447.784983
6037.000,-3022.687268,2737.867314,-6446.388007
6038.000,-3028.648246,2734.580244,-6444.985243
6039.000,-3034.607004,2731.291609,-6443.576691
6040.000,-3040.563536,2728.001411,-6442.162353
6041.000,-3046.517838,2724.709653,-6440.742229
6042.000,-3052.469904,2721.416338,-6439.316322
6043.000,-3058.419729,2718.121467,-6437.884632
6044.000,-3064.367309,2714.825045,-6436.447161
6045.000,-3070.312638,2711.527073,-6435.003911
6046.000,-3076.255711,2708.227554,-6433.554881
6047.000,-3082.196523,2704.926490,-6432.100075
6048.000,-3088.135069,2701.623885,-6430.639492
6049.000,-3094.071343,2698.319740,-6429.173135
6050.000,-3100.005342,2695.014059,-6427.701004
6051.000,-3105.937059,2691.706844,-6426.223101
6052.000,-3111.866490,2688.398098,-6424.739427
6053.000,-3117.793629,2685.087823,-6423.249984
6054.000,-3123.718472,2681.776022,-6421.754773
6055.000,-3129.641013,2678.462697,-6420.253796
6056.000,-3135.561248,2675.147852,-6418.747052
6057.000,-3141.479171,2671.831488,-6417.234545
6058.000,-3147.394777,2668.513609,-6415.716276
6059.000,-3153.308062,2665.194216,-6414.192244
6060.000,-3159.219019,2661.873314,-6412.662453
6061.000,-3165.127645,2658.550903,-6411.126904
6062.000,-3171.033933,2655.226988,-6409.585597
6063.000,-3176.937880,2651.901570,-6408.038535
6064.000,-3182.839480,2648.574652,-6406.485718
6065.000,-3188.738727,2645.246237,-6404.927148
6066.000,-3194.635617,2641.916327,-6403.362826
6067.000,-3200.530145,2638.584925,-6401.792755
6068.000,-3206.422306,2635.252034,-6400.216934
6069.000,-3212.312095,2631.917656,-6398.635366
6070.000,-3218.199506,2628.581794,-6397.048052
6071.000,-3224.084535,2625.244450,-6395.454994
6072.000,-3229.967176,2621.905628,-6393.856192
6073.000,-3235.847425,2618.565329,-6392.251649
6074.000,-3241.725277,2615.223557,-6390.641366
6075.000,-3247.600726,2611.880314,-6389.025344
6076.000,-3253.473767,2608.535602,-6387.403584
6077.000,-3259.344396,2605.189425,-6385.776089
6078.000,-3265.212608,2601.841785,-6384.142859
6079.000,-3271.078397,2598.492684,-6382.503896
6080.000,-3276.941758,2595.142125,-6380.859202
6081.000,-3282.802686,2591.790111,-6379.208778
6082.000,-3288.661177,2588.436645,-6377.552625
6083.000,-3294.517225,2585.081729,-6375.890746
6084.000,-3300.370826,2581.725365,-6374.223140
6085.000,-3306.221973,2578.367557,-6372.549811
6086.000,-3312.070663,2575.008307,-6370.870759
6087.000,-3317.916891,2571.647617,-6369.185986
6088.000,-3323.760650,2568.285491,-6367.495494
6089.000,-3329.601937,2564.921930,-6365.799284
6090.000,-3335.440746,2561.556938,-6364.097357
6091.000,-3341.277073,2558.190518,-6362.389715
6092.000,-3347.110911,2554.822671,-6360.676360
6093.000,-3352.942257,2551.453401,-6358.957293
6094.000,-3358.771105,2548.082709,-6357.232516
6095.000,-3364.597451,2544.710600,-6355.502030
6096.000,-3370.421288,2541.337074,-6353.765836
6097.000,-3376.242613,2537.962136,-6352.023937
6098.000,-3382.061421,2534.585788,-6350.276334
6099.000,-3387.877705,2531.208032,-6348.523029
6100.000,-3393.691462,2527.828871,-6346.764022
6101.000,-3399.502686,2524.448307,-6344.999316
6102.000,-3405.311373,2521.066344,-6343.228912
6103.000,-3411.117517,2517.682983,-6341.452812
6104.000,-3416.921114,2514.298228,-6339.671018
6105.000,-3422.722157,2510.912082,-6337.883530
6106.000,-3428.520644,2507.524546,-6336.090351
6107.000,-3434.316567,2504.135623,-6334.291483
6108.000,-3440.109924,2500.745317,-6332.486926
6109.000,-3445.900708,2497.353630,-6330.676682
6110.000,-3451.688914,2493.960563,-6328.860754
6111.000,-3457.474538,2490.566121,-6327.039142
6112.000,-3463.257575,2487.170306,-6325.211849
6113.000,-3469.038019,2483.773120,-6323.378875
6114.000,-3474.815866,2480.374567,-6321.540223
6115.000,-3480.591111,2476.974647,-6319.695895
6116.000,-3486.363749,2473.573366,-6317.845891
6117.000,-3492.133774,2470.170724,-6315.990214
6118.000,-3497.901183,2466.766725,-6314.128866
6119.000,-3503.665969,2463.361371,-6312.261847
6120.000,-3509.428129,2459.954665,-6310.389160
6121.000,-3515.187657,2456.546609,-6308.510806
6122.000,-3520.944547,2453.137207,-6306.626787
6123.000,-3526.698796,2449.726461,-6304.737105
6124.000,-3532.450398,2446.314373,-6302.841761
6125.000,-3538.199349,2442.900947,-6300.940757
6126.000,-3543.945643,2439.486184,-6299.034095
6127.000,-3549.689275,2436.070088,-6297.121776
6128.000,-3555.430241,2432.652662,-6295.203803
6129.000,-3561.168535,2429.233907,-6293.280177
6130.000,-3566.904153,2425.813826,-6291.350899
6131.000,-3572.637090,2422.392423,-6289.415971
6132.000,-3578.367341,2418.969700,-6287.475396
6133.000,-3584.094900,2415.545659,-6285.529175
6134.000,-3589.819764,2412.120303,-6283.577309
6135.000,-3595.541927,2408.693635,-6281.619800
6136.000,-3601.261383,2405.265658,-6279.656651
6137.000,-3606.978129,2401.836373,-6277.687863
6138.000,-3612.692160,2398.405785,-6275.713437
6139.000,-3618.403469,2394.973895,-6273.733376
6140.000,-3624.112053,2391.540706,-6271.747680
6141.000,-3629.817907,2388.106221,-6269.756353
6142.000,-3635.521026,2384.670442,-6267.759396
6143.000,-3641.221404,2381.233372,-6265.756810
6144.000,-3646.919037,2377.795015,-6263.748598
6145.000,-3652.613920,2374.355371,-6261.734761
6146.000,-3658.306049,2370.914445,-6259.715300
6147.000,-3663.995417,2367.472238,-6257.690219
6148.000,-3669.682021,2364.028754,-6255.659518
6149.000,-3675.365855,2360.583996,-6253.623199
6150.000,-3681.046915,2357.137964,-6251.581265
6151.000,-3686.725195,2353.690664,-6249.533717
6152.000,-3692.400692,2350.242096,-6247.480557
6153.000,-3698.073399,2346.792265,-6245.421787
6154.000,-3703.743312,2343.341171,-6243.357408
6155.000,-3709.410426,2339.888819,-6241.287423
6156.000,-3715.074737,2336.435211,-6239.211833
6157.000,-3720.736239,2332.980349,-6237.130640
6158.000,-3726.394928,2329.524236,-6235.043847
6159.000,-3732.050798,2326.066875,-6232.951454
6160.000,-3737.703845,2322.608269,-6230.853464
6161.000,-3743.354064,2319.148419,-6228.749879
6162.000,-3749.001450,2315.687330,-6226.640700
6163.000,-3754.645998,2312.225003,-6224.525930
6164.000,-3760.287704,2308.761441,-6222.405571
6165.000,-3765.926562,2305.296647,-6220.279623
6166.000,-3771.562567,2301.830623,-6218.148090
