"Time (EpSec)","x (km)","y (km)","z (km)"
557.000,-1034.996813,-4532.471170,-6047.640927
558.000,-1028.804524,-4530.544186,-6050.140884
559.000,-1022.611034,-4528.614067,-6052.635409
560.000,-1016.416347,-4526.680817,-6055.124498
561.000,-1010.220468,-4524.744435,-6057.608149
562.000,-1004.023403,-4522.804926,-6060.086361
563.000,-997.825156,-4520.862289,-6062.559130
564.000,-991.625734,-4518.916528,-6065.026456
565.000,-985.425139,-4516.967644,-6067.488334
566.000,-979.223379,-4515.015640,-6069.944764
567.000,-973.020458,-4513.060516,-6072.395743
568.000,-966.816380,-4511.102275,-6074.841269
569.000,-960.611152,-4509.140919,-6077.281339
570.000,-954.404778,-4507.176450,-6079.715952
571.000,-948.197263,-4505.208870,-6082.145105
572.000,-941.988612,-4503.238180,-6084.568796
573.000,-935.778831,-4501.264383,-6086.987023
574.000,-929.567924,-4499.287481,-6089.399784
575.000,-923.355896,-4497.307474,-6091.807077
576.000,-917.142754,-4495.324367,-6094.208899
577.000,-910.928501,-4493.338159,-6096.605248
578.000,-904.713143,-4491.348854,-6098.996122
579.000,-898.496685,-4489.356453,-6101.381519
580.000,-892.279132,-4487.360957,-6103.761437
581.000,-886.060489,-4485.362370,-6106.135874
582.000,-879.840761,-4483.360693,-6108.504827
583.000,-873.619953,-4481.355928,-6110.868295
584.000,-867.398071,-4479.348077,-6113.226274
585.000,-861.175120,-4477.337142,-6115.578765
586.000,-854.951104,-4475.323124,-6117.925763
587.000,-848.726028,-4473.306026,-6120.267267
588.000,-842.499899,-4471.285850,-6122.603275
589.000,-836.272721,-4469.262597,-6124.933785
590.000,-830.044498,-4467.236270,-6127.258794
591.000,-823.815237,-4465.206871,-6129.578301
592.000,-817.584942,-4463.174401,-6131.892303
593.000,-811.353618,-4461.138863,-6134.200799
594.000,-805.121271,-4459.100258,-6136.503787
595.000,-798.887905,-4457.058588,-6138.801263
596.000,-792.653526,-4455.013856,-6141.093227
597.000,-786.418139,-4452.966063,-6143.379676
598.000,-780.181749,-4450.915212,-6145.660608
599.000,-773.944361,-4448.861304,-6147.936021
600.000,-767.705980,-4446.804341,-6150.205913
601.000,-761.466611,-4444.744326,-6152.470282
602.000,-755.226260,-4442.681260,-6154.729126
603.000,-748.984931,-4440.615145,-6156.982442
604.000,-742.742630,-4438.545984,-6159.230230
605.000,-736.499361,-4436.473777,-6161.472487
606.000,-730.255131,-4434.398528,-6163.709210
607.000,-724.009944,-4432.320238,-6165.940398
608.000,-717.763804,-4430.238910,-6168.166050
609.000,-711.516718,-4428.154544,-6170.386162
610.000,-705.268691,-4426.067144,-6172.600732
611.000,-699.019727,-4423.976711,-6174.809760
612.000,-692.769831,-4421.883247,-6177.013243
613.000,-686.519010,-4419.786755,-6179.211178
614.000,-680.267267,-4417.687235,-6181.403564
615.000,-674.014609,-4415.584691,-6183.590400
616.000,-667.761040,-4413.479124,-6185.771682
617.000,-661.506565,-4411.370537,-6187.947409
618.000,-655.251189,-4409.258931,-6190.117580
619.000,-648.994919,-4407.144308,-6192.282191
620.000,-642.737758,-4405.026670,-6194.441242
621.000,-636.479712,-4402.906020,-6196.594730
622.000,-630.220786,-4400.782359,-6198.742653
623.000,-623.960985,-4398.655689,-6200.885010
624.000,-617.700314,-4396.526013,-6203.021798
625.000,-611.438780,-4394.393332,-6205.153016
626.000,-605.176385,-4392.257649,-6207.278661
627.000,-598.913137,-4390.118965,-6209.398732
628.000,-592.649039,-4387.977283,-6211.513227
629.000,-586.384098,-4385.832605,-6213.622144
630.000,-580.118318,-4383.684932,-6215.725480
631.000,-573.851704,-4381.534266,-6217.823235
632.000,-567.584262,-4379.380611,-6219.915406
633.000,-561.315996,-4377.223967,-6222.001992
634.000,-555.046913,-4375.064337,-6224.082990
635.000,-548.777016,-4372.901722,-6226.158399
636.000,-542.506312,-4370.736126,-6228.228216
637.000,-536.234805,-4368.567549,-6230.292440
638.000,-529.962500,-4366.395995,-6232.351070
639.000,-523.689404,-4364.221464,-6234.404102
640.000,-517.415520,-4362.043960,-6236.451536
641.000,-511.140854,-4359.863484,-6238.493369
642.000,-504.865411,-4357.680038,-6240.529601
643.000,-498.589196,-4355.493624,-6242.560227
644.000,-492.312215,-4353.304245,-6244.585248
645.000,-486.034473,-4351.111902,-6246.604662
646.000,-479.755974,-4348.916597,-6248.618465
647.000,-473.476725,-4346.718333,-6250.626657
648.000,-467.196730,-4344.517112,-6252.629236
649.000,-460.915994,-4342.312936,-6254.626200
650.000,-454.634522,-4340.105806,-6256.617548
651.000,-448.352320,-4337.895725,-6258.603276
652.000,-442.069393,-4335.682695,-6260.583384
653.000,-435.785746,-4333.466718,-6262.557870
654.000,-429.501385,-4331.247796,-6264.526733
655.000,-423.216313,-4329.025931,-6266.489969
656.000,-416.930538,-4326.801125,-6268.447578
657.000,-410.644063,-4324.573381,-6270.399558
658.000,-404.356893,-4322.342701,-6272.345907
659.000,-398.069036,-4320.109085,-6274.286623
660.000,-391.780494,-4317.872538,-6276.221704
661.000,-385.491274,-4315.633060,-6278.151150
662.000,-379.201380,-4313.390654,-6280.074957
663.000,-372.910818,-4311.145322,-6281.993125
664.000,-366.619594,-4308.897066,-6283.905652
665.000,-360.327711,-4306.645888,-6285.812535
666.000,-354.035176,-4304.391791,-6287.713774
667.000,-347.741994,-4302.134775,-6289.609366
668.000,-341.448169,-4299.874844,-6291.499309
669.000,-335.153707,-4297.612000,-6293.383603
670.000,-328.858613,-4295.346245,-6295.262246
671.000,-322.562893,-4293.077580,-6297.135235
672.000,-316.266551,-4290.806008,-6299.002569
673.000,-309.969593,-4288.531531,-6300.864246
674.000,-303.672024,-4286.254151,-6302.720265
675.000,-297.373849,-4283.973871,-6304.570624
676.000,-291.075074,-4281.690692,-6306.415322
677.000,-284.775703,-4279.404617,-6308.254356
678.000,-278.475741,-4277.115647,-6310.087725
679.000,-272.175195,-4274.823785,-6311.915427
680.000,-265.874068,-4272.529033,-6313.737462
681.000,-259.572367,-4270.231393,-6315.553826
682.000,-253.270097,-4267.930867,-6317.364519
683.000,-246.967262,-4265.627457,-6319.169539
684.000,-240.663868,-4263.321166,-6320.968884
685.000,-234.359920,-4261.011995,-6322.762552
686.000,-228.055424,-4258.699948,-6324.550543
687.000,-221.750384,-4256.385025,-6326.332854
688.000,-215.444806,-4254.067229,-6328.109484
689.000,-209.138694,-4251.746562,-6329.880431
690.000,-202.832055,-4249.423027,-6331.645693
691.000,-196.524893,-4247.096625,-6333.405270
692.000,-190.217214,-4244.767359,-6335.159159
693.000,-183.909023,-4242.435230,-6336.907359
694.000,-177.600324,-4240.100242,-6338.649869
695.000,-171.291124,-4237.762395,-6340.386686
696.000,-164.981427,-4235.421693,-6342.117809
697.000,-158.671239,-4233.078137,-6343.843237
698.000,-152.360564,-4230.731730,-6345.562968
699.000,-146.049409,-4228.382474,-6347.277000
700.000,-139.737778,-4226.030370,-6348.985333
701.000,-133.425676,-4223.675422,-6350.687964
702.000,-127.113109,-4221.317631,-6352.384891
703.000,-120.800082,-4218.956999,-6354.076115
704.000,-114.486601,-4216.593529,-6355.761632
705.000,-108.172669,-4214.227223,-6357.441441
706.000,-101.858293,-4211.858082,-6359.115542
707.000,-95.543478,-4209.486110,-6360.783932
708.000,-89.228229,-4207.111308,-6362.446609
709.000,-82.912551,-4204.733679,-6364.103573
710.000,-76.596449,-4202.353224,-6365.754822
711.000,-70.279930,-4199.969946,-6367.400354
712.000,-63.962997,-4197.583848,-6369.040169
713.000,-57.645656,-4195.194930,-6370.674263
714.000,-51.327913,-4192.803196,-6372.302637
715.000,-45.009772,-4190.408648,-6373.925288
716.000,-38.691239,-4188.011287,-6375.542215
717.000,-32.372319,-4185.611116,-6377.153417
718.000,-26.053017,-4183.208138,-6378.758892
719.000,-19.733339,-4180.802354,-6380.358639
720.000,-13.413289,-4178.393767,-6381.952656
721.000,-7.092874,-4175.982379,-6383.540942
722.000,-0.772097,-4173.568191,-6385.123495
723.000,5.549035,-4171.151207,-6386.700314
724.000,11.870517,-4168.731429,-6388.271398
725.000,18.192345,-4166.308858,-6389.836745
726.000,24.514512,-4163.883496,-6391.396354
727.000,30.837014,-4161.455348,-6392.950223
728.000,37.159846,-4159.024413,-6394.498352
729.000,43.483002,-4156.590695,-6396.040738
730.000,49.806476,-4154.154195,-6397.577380
731.000,56.130265,-4151.714917,-6399.108276
732.000,62.454361,-4149.272862,-6400.633427
733.000,68.778762,-4146.828032,-6402.152829
734.000,75.103460,-4144.380430,-6403.666482
735.000,81.428451,-4141.930058,-6405.174385
736.000,87.753729,-4139.476917,-6406.676535
737.000,94.079290,-4137.021012,-6408.172932
738.000,100.405128,-4134.562342,-6409.663574
739.000,106.731237,-4132.100912,-6411.148461
740.000,113.057613,-4129.636723,-6412.627590
741.000,119.384251,-4127.169777,-6414.100960
742.000,125.711144,-4124.700076,-6415.568570
743.000,132.038289,-4122.227623,-6417.030419
744.000,138.365679,-4119.752420,-6418.486506
745.000,144.693309,-4117.274470,-6419.936828
746.000,151.021175,-4114.793774,-6421.381385
747.000,157.349270,-4112.310335,-6422.820176
748.000,163.677590,-4109.824154,-6424.253198
749.000,170.006130,-4107.335235,-6425.680452
750.000,176.334883,-4104.843580,-6427.101935
751.000,182.663845,-4102.349190,-6428.517647
752.000,188.993011,-4099.852068,-6429.927585
753.000,195.322376,-4097.352217,-6431.331750
754.000,201.651933,-4094.849638,-6432.730138
755.000,207.981679,-4092.344334,-6434.122750
756.000,214.311607,-4089.836307,-6435.509584
757.000,220.641712,-4087.325559,-6436.890639
758.000,226.971990,-4084.812093,-6438.265914
759.000,233.302434,-4082.295910,-6439.635406
760.000,239.633040,-4079.777014,-6440.999116
761.000,245.963803,-4077.255406,-6442.357041
762.000,252.294716,-4074.731089,-6443.709182
763.000,258.625776,-4072.204065,-6445.055535
764.000,264.956976,-4069.674336,-6446.396101
765.000,271.288311,-4067.141905,-6447.730878
766.000,277.619777,-4064.606773,-6449.059864
767.000,283.951367,-4062.068944,-6450.383059
768.000,290.283077,-4059.528418,-6451.700462
769.000,296.614902,-4056.985200,-6453.012070
770.000,302.946835,-4054.439290,-6454.317884
771.000,309.278873,-4051.890692,-6455.617902
772.000,315.611008,-4049.339407,-6456.912122
773.000,321.943238,-4046.785438,-6458.200544
774.000,328.275555,-4044.228787,-6459.483166
775.000,334.607955,-4041.669456,-6460.759987
776.000,340.940433,-4039.107448,-6462.031007
777.000,347.272982,-4036.542765,-6463.296223
778.000,353.605599,-4033.975409,-6464.555636
779.000,359.938278,-4031.405383,-6465.809243
780.000,366.271013,-4028.832689,-6467.057043
781.000,372.603799,-4026.257329,-6468.299036
782.000,378.936632,-4023.679305,-6469.535221
783.000,385.269505,-4021.098620,-6470.765595
784.000,391.602413,-4018.515277,-6471.990159
785.000,397.935352,-4015.929276,-6473.208910
786.000,404.268316,-4013.340622,-6474.421849
787.000,410.601299,-4010.749315,-6475.628973
788.000,416.934297,-4008.155359,-6476.830282
789.000,423.267304,-4005.558756,-6478.025775
790.000,429.600315,-4002.959507,-6479.215450
791.000,435.933324,-4000.357616,-6480.399307
792.000,442.266327,-3997.753084,-6481.577344
793.000,448.599317,-3995.145915,-6482.749560
794.000,454.932291,-3992.536109,-6483.915955
795.000,461.265242,-3989.923671,-6485.076528
796.000,467.598166,-3987.308601,-6486.231276
797.000,473.931056,-3984.690902,-6487.380200
798.000,480.263908,-3982.070578,-6488.523298
799.000,486.596717,-3979.447629,-6489.660569
800.000,492.929477,-3976.822058,-6490.792012
801.000,499.262183,-3974.193868,-6491.917626
802.000,505.594829,-3971.563061,-6493.037411
803.000,511.927411,-3968.929639,-6494.151364
804.000,518.259923,-3966.293605,-6495.259486
805.000,524.592360,-3963.654960,-6496.361774
806.000,530.924717,-3961.013708,-6497.458229
807.000,537.256987,-3958.369851,-6498.548849
808.000,543.589167,-3955.723391,-6499.633633
809.000,549.921251,-3953.074330,-6500.712580
810.000,556.253233,-3950.422671,-6501.785690
811.000,562.585109,-3947.768415,-6502.852960
812.000,568.916872,-3945.111567,-6503.914391
813.000,575.248519,-3942.452127,-6504.969982
814.000,581.580042,-3939.790098,-6506.019730
815.000,587.911438,-3937.125482,-6507.063636
816.000,594.242701,-3934.458283,-6508.101699
817.000,600.573825,-3931.788501,-6509.133917
818.000,606.904806,-3929.116140,-6510.160290
819.000,613.235638,-3926.441202,-6511.180817
820.000,619.566315,-3923.763690,-6512.195496
821.000,625.896833,-3921.083605,-6513.204327
822.000,632.227187,-3918.400950,-6514.207310
823.000,638.557370,-3915.715727,-6515.204442
824.000,644.887378,-3913.027939,-6516.195724
825.000,651.217206,-3910.337589,-6517.181153
826.000,657.546847,-3907.644677,-6518.160731
827.000,663.876298,-3904.949208,-6519.134454
828.000,670.205552,-3902.251183,-6520.102324
829.000,676.534605,-3899.550605,-6521.064338
830.000,682.863450,-3896.847475,-6522.020496
831.000,689.192084,-3894.141797,-6522.970798
832.000,695.520500,-3891.433573,-6523.915241
833.000,701.848693,-3888.722805,-6524.853826
834.000,708.176658,-3886.009496,-6525.786551
835.000,714.504390,-3883.293647,-6526.713416
836.000,720.831883,-3880.575262,-6527.634420
837.000,727.159133,-3877.854343,-6528.549562
838.000,733.486133,-3875.130891,-6529.458841
839.000,739.812879,-3872.404910,-6530.362257
840.000,746.139365,-3869.676403,-6531.259808
841.000,752.465586,-3866.945370,-6532.151494
842.000,758.791537,-3864.211815,-6533.037314
843.000,765.117213,-3861.475740,-6533.917267
844.000,771.442607,-3858.737148,-6534.791352
845.000,777.767716,-3855.996041,-6535.659569
846.000,784.092533,-3853.252421,-6536.521917
847.000,790.417054,-3850.506290,-6537.378395
848.000,796.741273,-3847.757652,-6538.229002
849.000,803.065185,-3845.006509,-6539.073738
850.000,809.388784,-3842.252862,-6539.912601
851.000,815.712065,-3839.496715,-6540.745592
852.000,822.035024,-3836.738069,-6541.572708
853.000,828.357654,-3833.976928,-6542.393951
854.000,834.679950,-3831.213293,-6543.209318
855.000,841.001908,-3828.447167,-6544.018809
856.000,847.323522,-3825.678553,-6544.822423
857.000,853.644786,-3822.907452,-6545.620160
858.000,859.965696,-3820.133868,-6546.412019
859.000,866.286246,-3817.357803,-6547.197999
860.000,872.606430,-3814.579258,-6547.978099
861.000,878.926244,-3811.798238,-6548.752320
862.000,885.245682,-3809.014743,-6549.520659
863.000,891.564739,-3806.228777,-6550.283117
864.000,897.883410,-3803.440341,-6551.039692
865.000,904.201689,-3800.649439,-6551.790384
866.000,910.519572,-3797.856072,-6552.535193
867.000,916.837052,-3795.060244,-6553.274117
868.000,923.154124,-3792.261956,-6554.007157
869.000,929.470784,-3789.461211,-6554.734310
870.000,935.787026,-3786.658012,-6555.455578
871.000,942.102845,-3783.852360,-6556.170958
872.000,948.418235,-3781.044259,-6556.880451
873.000,954.733192,-3778.233711,-6557.584056
874.000,961.047709,-3775.420718,-6558.281772
875.000,967.361782,-3772.605282,-6558.973598
876.000,973.675405,-3769.787407,-6559.659534
877.000,979.988573,-3766.967094,-6560.339580
878.000,986.301281,-3764.144347,-6561.013734
879.000,992.613524,-3761.319166,-6561.681996
880.000,998.925295,-3758.491556,-6562.344365
881.000,1005.236591,-3755.661518,-6563.000842
882.000,1011.547405,-3752.829055,-6563.651425
883.000,1017.857733,-3749.994169,-6564.296113
884.000,1024.167569,-3747.156863,-6564.934906
885.000,1030.476908,-3744.317139,-6565.567805
886.000,1036.785744,-3741.475000,-6566.194807
887.000,1043.094073,-3738.630448,-6566.815912
888.000,1049.401888,-3735.783485,-6567.431120
889.000,1055.709186,-3732.934115,-6568.040431
890.000,1062.015959,-3730.082339,-6568.643843
891.000,1068.322204,-3727.228160,-6569.241357
892.000,1074.627915,-3724.371581,-6569.832971
893.000,1080.933087,-3721.512603,-6570.418685
894.000,1087.237714,-3718.651230,-6570.998499
895.000,1093.541791,-3715.787464,-6571.572412
896.000,1099.845312,-3712.921307,-6572.140424
897.000,1106.148274,-3710.052762,-6572.702533
898.000,1112.450669,-3707.181831,-6573.258740
899.000,1118.752494,-3704.308518,-6573.809045
900.000,1125.053742,-3701.432823,-6574.353445
901.000,1131.354409,-3698.554750,-6574.891942
902.000,1137.654488,-3695.674301,-6575.424535
903.000,1143.953976,-3692.791480,-6575.951222
904.000,1150.252866,-3689.906287,-6576.472005
905.000,1156.551154,-3687.018726,-6576.986881
906.000,1162.848834,-3684.128799,-6577.495851
907.000,1169.145900,-3681.236509,-6577.998915
908.000,1175.442348,-3678.341858,-6578.496071
909.000,1181.738172,-3675.444849,-6578.987319
910.000,1188.033367,-3672.545484,-6579.472660
911.000,1194.327928,-3669.643765,-6579.952092
912.000,1200.621849,-3666.739696,-6580.425615
913.000,1206.915126,-3663.833278,-6580.893228
914.000,1213.207752,-3660.924515,-6581.354932
915.000,1219.499723,-3658.013408,-6581.810726
916.000,1225.791033,-3655.099960,-6582.260608
917.000,1232.081677,-3652.184174,-6582.704580
918.000,1238.371650,-3649.266052,-6583.142641
919.000,1244.660947,-3646.345596,-6583.574790
920.000,1250.949561,-3643.422810,-6584.001026
921.000,1257.237489,-3640.497696,-6584.421350
922.000,1263.524724,-3637.570255,-6584.835761
923.000,1269.811262,-3634.640492,-6585.244258
924.000,1276.097097,-3631.708407,-6585.646842
925.000,1282.382224,-3628.774005,-6586.043512
926.000,1288.666638,-3625.837286,-6586.434268
927.000,1294.950332,-3622.898255,-6586.819108
928.000,1301.233303,-3619.956912,-6587.198034
929.000,1307.515545,-3617.013262,-6587.571044
930.000,1313.797052,-3614.067305,-6587.938138
931.000,1320.077820,-3611.119046,-6588.299316
932.000,1326.357842,-3608.168486,-6588.654578
933.000,1332.637114,-3605.215627,-6589.003923
934.000,1338.915631,-3602.260474,-6589.347350
935.000,1345.193387,-3599.303027,-6589.684861
936.000,1351.470377,-3596.343289,-6590.016454
937.000,1357.746595,-3593.381264,-6590.342128
938.000,1364.022037,-3590.416953,-6590.661885
939.000,1370.296697,-3587.450359,-6590.975723
940.000,1376.570570,-3584.481484,-6591.283642
941.000,1382.843650,-3581.510332,-6591.585642
942.000,1389.115933,-3578.536904,-6591.881722
943.000,1395.387413,-3575.561204,-6592.171883
944.000,1401.658084,-3572.583233,-6592.456124
945.000,1407.927943,-3569.602995,-6592.734445
946.000,1414.196982,-3566.620491,-6593.006845
947.000,1420.465197,-3563.635725,-6593.273325
948.000,1426.732584,-3560.648698,-6593.533883
949.000,1432.999135,-3557.659415,-6593.788521
950.000,1439.264847,-3554.667876,-6594.037237
951.000,1445.529714,-3551.674084,-6594.280032
952.000,1451.793731,-3548.678043,-6594.516904
953.000,1458.056892,-3545.679754,-6594.747855
954.000,1464.319192,-3542.679220,-6594.972884
955.000,1470.580626,-3539.676444,-6595.191990
956.000,1476.841189,-3536.671429,-6595.405173
957.000,1483.100875,-3533.664176,-6595.612434
958.000,1489.359680,-3530.654688,-6595.813771
959.000,1495.617597,-3527.642969,-6596.009186
960.000,1501.874622,-3524.629020,-6596.198677
961.000,1508.130749,-3521.612844,-6596.382244
962.000,1514.385973,-3518.594444,-6596.559888
963.000,1520.640290,-3515.573822,-6596.731608
964.000,1526.893692,-3512.550980,-6596.897404
965.000,1533.146177,-3509.525922,-6597.057275
966.000,1539.397737,-3506.498650,-6597.211223
967.000,1545.648368,-3503.469166,-6597.359246
968.000,1551.898065,-3500.437473,-6597.501344
969.000,1558.146822,-3497.403574,-6597.637518
970.000,1564.394634,-3494.367471,-6597.767766
971.000,1570.641495,-3491.329167,-6597.892090
