"Time (EpSec)","x (km)","y (km)","z (km)"
581.000,3670.630697,-4679.057457,-5242.923602
582.000,3674.277412,-4682.016934,-5237.724622
583.000,3677.920781,-4684.973231,-5232.521461
584.000,3681.560802,-4687.926345,-5227.314123
585.000,3685.197471,-4690.876272,-5222.102612
586.000,3688.830788,-4693.823012,-5216.886931
587.000,3692.460748,-4696.766559,-5211.667085
588.000,3696.087351,-4699.706912,-5206.443078
589.000,3699.710593,-4702.644068,-5201.214915
590.000,3703.330471,-4705.578023,-5195.982600
591.000,3706.946985,-4708.508776,-5190.746136
592.000,3710.560131,-4711.436323,-5185.505528
593.000,3714.169907,-4714.360662,-5180.260780
594.000,3717.776310,-4717.281789,-5175.011896
595.000,3721.379338,-4720.199702,-5169.758881
596.000,3724.978989,-4723.114398,-5164.501738
597.000,3728.575260,-4726.025875,-5159.240473
598.000,3732.168149,-4728.934128,-5153.975088
599.000,3735.757654,-4731.839157,-5148.705588
600.000,3739.343771,-4734.740957,-5143.431979
601.000,3742.926500,-4737.639527,-5138.154262
602.000,3746.505837,-4740.534862,-5132.872444
603.000,3750.081780,-4743.426961,-5127.586528
604.000,3753.654327,-4746.315821,-5122.296518
605.000,3757.223475,-4749.201439,-5117.002418
606.000,3760.789222,-4752.083812,-5111.704233
607.000,3764.351565,-4754.962937,-5106.401968
608.000,3767.910503,-4757.838811,-5101.095625
609.000,3771.466033,-4760.711433,-5095.785210
610.000,3775.018152,-4763.580798,-5090.470727
611.000,3778.566859,-4766.446905,-5085.152180
612.000,3782.112150,-4769.309750,-5079.829573
613.000,3785.654024,-4772.169330,-5074.502910
614.000,3789.192479,-4775.025644,-5069.172196
615.000,3792.727511,-4777.878687,-5063.837435
616.000,3796.259119,-4780.728459,-5058.498631
617.000,3799.787300,-4783.574954,-5053.155789
618.000,3803.312052,-4786.418172,-5047.808912
619.000,3806.833372,-4789.258108,-5042.458006
620.000,3810.351259,-4792.094761,-5037.103073
621.000,3813.865710,-4794.928128,-5031.744120
622.000,3817.376722,-4797.758205,-5026.381149
623.000,3820.884294,-4800.584991,-5021.014165
624.000,3824.388423,-4803.408482,-5015.643173
625.000,3827.889107,-4806.228675,-5010.268176
626.000,3831.386344,-4809.045569,-5004.889179
627.000,3834.880130,-4811.859159,-4999.506187
628.000,3838.370464,-4814.669444,-4994.119203
629.000,3841.857345,-4817.476420,-4988.728232
630.000,3845.340768,-4820.280086,-4983.333278
631.000,3848.820732,-4823.080438,-4977.934346
632.000,3852.297236,-4825.877473,-4972.531440
633.000,3855.770276,-4828.671189,-4967.124563
634.000,3859.239850,-4831.461582,-4961.713721
635.000,3862.705956,-4834.248652,-4956.298918
636.000,3866.168592,-4837.032393,-4950.880158
637.000,3869.627755,-4839.812805,-4945.457445
638.000,3873.083443,-4842.589884,-4940.030784
639.000,3876.535655,-4845.363627,-4934.600179
640.000,3879.984387,-4848.134032,-4929.165635
641.000,3883.429637,-4850.901097,-4923.727155
642.000,3886.871404,-4853.664817,-4918.284744
643.000,3890.309685,-4856.425191,-4912.838407
644.000,3893.744477,-4859.182216,-4907.388147
645.000,3897.175780,-4861.935889,-4901.933970
646.000,3900.603589,-4864.686208,-4896.475879
647.000,3904.027903,-4867.433170,-4891.013878
648.000,3907.448720,-4870.176772,-4885.547973
649.000,3910.866038,-4872.917011,-4880.078168
650.000,3914.279854,-4875.653885,-4874.604467
651.000,3917.690167,-4878.387391,-4869.126873
652.000,3921.096973,-4881.117527,-4863.645393
653.000,3924.500271,-4883.844290,-4858.160029
654.000,3927.900058,-4886.567676,-4852.670787
655.000,3931.296333,-4889.287684,-4847.177671
656.000,3934.689093,-4892.004311,-4841.680685
657.000,3938.078336,-4894.717553,-4836.179833
658.000,3941.464060,-4897.427409,-4830.675121
659.000,3944.846262,-4900.133876,-4825.166552
660.000,3948.224941,-4902.836951,-4819.654130
661.000,3951.600094,-4905.536632,-4814.137861
662.000,3954.971719,-4908.232915,-4808.617748
663.000,3958.339813,-4910.925798,-4803.093797
664.000,3961.704376,-4913.615279,-4797.566010
665.000,3965.065404,-4916.301354,-4792.034394
666.000,3968.422895,-4918.984022,-4786.498951
667.000,3971.776847,-4921.663279,-4780.959688
668.000,3975.127258,-4924.339123,-4775.416607
669.000,3978.474126,-4927.011551,-4769.869714
670.000,3981.817449,-4929.680561,-4764.319013
671.000,3985.157225,-4932.346150,-4758.764508
672.000,3988.493450,-4935.008315,-4753.206204
673.000,3991.826124,-4937.667054,-4747.644105
674.000,3995.155244,-4940.322364,-4742.078216
675.000,3998.480808,-4942.974243,-4736.508540
676.000,4001.802814,-4945.622687,-4730.935084
677.000,4005.121260,-4948.267694,-4725.357850
678.000,4008.436143,-4950.909262,-4719.776844
679.000,4011.747461,-4953.547389,-4714.192070
680.000,4015.055213,-4956.182070,-4708.603532
681.000,4018.359396,-4958.813304,-4703.011235
682.000,4021.660008,-4961.441088,-4697.415183
683.000,4024.957047,-4964.065420,-4691.815381
684.000,4028.250511,-4966.686297,-4686.211833
685.000,4031.540397,-4969.303716,-4680.604544
686.000,4034.826705,-4971.917675,-4674.993518
687.000,4038.109430,-4974.528171,-4669.378759
688.000,4041.388573,-4977.135201,-4663.760273
689.000,4044.664129,-4979.738763,-4658.138064
690.000,4047.936098,-4982.338855,-4652.512135
691.000,4051.204477,-4984.935474,-4646.882492
692.000,4054.469264,-4987.528617,-4641.249140
693.000,4057.730457,-4990.118281,-4635.612081
694.000,4060.988054,-4992.704464,-4629.971322
695.000,4064.242053,-4995.287164,-4624.326867
696.000,4067.492452,-4997.866378,-4618.678720
697.000,4070.739248,-5000.442103,-4613.026885
698.000,4073.982440,-5003.014337,-4607.371367
699.000,4077.222026,-5005.583077,-4601.712171
700.000,4080.458003,-5008.148320,-4596.049301
701.000,4083.690369,-5010.710065,-4590.382762
702.000,4086.919123,-5013.268308,-4584.712558
703.000,4090.144263,-5015.823047,-4579.038694
704.000,4093.365786,-5018.374279,-4573.361174
705.000,4096.583690,-5020.922002,-4567.680003
706.000,4099.797973,-5023.466214,-4561.995185
707.000,4103.008633,-5026.006911,-4556.306725
708.000,4106.215669,-5028.544092,-4550.614628
709.000,4109.419078,-5031.077753,-4544.918897
710.000,4112.618858,-5033.607892,-4539.219538
711.000,4115.815007,-5036.134506,-4533.516555
712.000,4119.007523,-5038.657594,-4527.809953
713.000,4122.196404,-5041.177152,-4522.099735
714.000,4125.381648,-5043.693179,-4516.385908
715.000,4128.563254,-5046.205670,-4510.668474
716.000,4131.741218,-5048.714625,-4504.947440
717.000,4134.915539,-5051.220040,-4499.222809
718.000,4138.086216,-5053.721913,-4493.494586
719.000,4141.253245,-5056.220241,-4487.762775
720.000,4144.416625,-5058.715022,-4482.027382
721.000,4147.576355,-5061.206253,-4476.288411
722.000,4150.732432,-5063.693932,-4470.545865
723.000,4153.884853,-5066.178057,-4464.799751
724.000,4157.033618,-5068.658624,-4459.050072
725.000,4160.178724,-5071.135632,-4453.296833
726.000,4163.320169,-5073.609077,-4447.540038
727.000,4166.457951,-5076.078958,-4441.779693
728.000,4169.592069,-5078.545272,-4436.015802
729.000,4172.722519,-5081.008015,-4430.248369
730.000,4175.849301,-5083.467187,-4424.477400
731.000,4178.972413,-5085.922784,-4418.702898
732.000,4182.091851,-5088.374804,-4412.924868
733.000,4185.207615,-5090.823245,-4407.143315
734.000,4188.319703,-5093.268103,-4401.358244
735.000,4191.428112,-5095.709377,-4395.569658
736.000,4194.532841,-5098.147063,-4389.777564
737.000,4197.633887,-5100.581160,-4383.981965
738.000,4200.731249,-5103.011666,-4378.182865
739.000,4203.824925,-5105.438576,-4372.380271
740.000,4206.914913,-5107.861890,-4366.574185
741.000,4210.001211,-5110.281605,-4360.764614
742.000,4213.083816,-5112.697717,-4354.951561
743.000,4216.162728,-5115.110226,-4349.135031
744.000,4219.237944,-5117.519127,-4343.315029
745.000,4222.309463,-5119.924420,-4337.491560
746.000,4225.377281,-5122.326100,-4331.664627
747.000,4228.441398,-5124.724167,-4325.834237
748.000,4231.501812,-5127.118617,-4320.000392
749.000,4234.558520,-5129.509449,-4314.163099
750.000,4237.611521,-5131.896658,-4308.322362
751.000,4240.660813,-5134.280244,-4302.478185
752.000,4243.706394,-5136.660204,-4296.630573
753.000,4246.748262,-5139.036535,-4290.779530
754.000,4249.786416,-5141.409235,-4284.925063
755.000,4252.820852,-5143.778301,-4279.067174
756.000,4255.851570,-5146.143732,-4273.205869
757.000,4258.878568,-5148.505524,-4267.341152
758.000,4261.901843,-5150.863675,-4261.473028
759.000,4264.921395,-5153.218183,-4255.601503
760.000,4267.937220,-5155.569045,-4249.726579
761.000,4270.949317,-5157.916259,-4243.848263
762.000,4273.957685,-5160.259823,-4237.966559
763.000,4276.962321,-5162.599734,-4232.081472
764.000,4279.963224,-5164.935990,-4226.193005
765.000,4282.960391,-5167.268588,-4220.301165
766.000,4285.953821,-5169.597526,-4214.405955
767.000,4288.943513,-5171.922801,-4208.507381
768.000,4291.929463,-5174.244412,-4202.605446
769.000,4294.911671,-5176.562356,-4196.700157
770.000,4297.890135,-5178.876630,-4190.791517
771.000,4300.864852,-5181.187231,-4184.879531
772.000,4303.835821,-5183.494159,-4178.964204
773.000,4306.803040,-5185.797410,-4173.045541
774.000,4309.766508,-5188.096982,-4167.123546
775.000,4312.726222,-5190.392872,-4161.198224
776.000,4315.682181,-5192.685078,-4155.269580
777.000,4318.634382,-5194.973598,-4149.337619
778.000,4321.582825,-5197.258430,-4143.402345
779.000,4324.527507,-5199.539570,-4137.463763
780.000,4327.468426,-5201.817017,-4131.521878
781.000,4330.405581,-5204.090769,-4125.576695
782.000,4333.338970,-5206.360823,-4119.628218
783.000,4336.268590,-5208.627176,-4113.676451
784.000,4339.194442,-5210.889826,-4107.721401
785.000,4342.116521,-5213.148772,-4101.763071
786.000,4345.034828,-5215.404010,-4095.801466
787.000,4347.949359,-5217.655538,-4089.836592
788.000,4350.860114,-5219.903354,-4083.868452
789.000,4353.767090,-5222.147456,-4077.897052
790.000,4356.670286,-5224.387841,-4071.922396
791.000,4359.569699,-5226.624507,-4065.944490
792.000,4362.465329,-5228.857451,-4059.963337
793.000,4365.357173,-5231.086672,-4053.978943
794.000,4368.245230,-5233.312167,-4047.991312
795.000,4371.129498,-5235.533933,-4042.000450
796.000,4374.009975,-5237.751969,-4036.006361
797.000,4376.886660,-5239.966271,-4030.009049
798.000,4379.759550,-5242.176839,-4024.008520
799.000,4382.628644,-5244.383668,-4018.004778
800.000,4385.493940,-5246.586758,-4011.997829
801.000,4388.355437,-5248.786106,-4005.987677
802.000,4391.213133,-5250.981709,-3999.974326
803.000,4394.067026,-5253.173565,-3993.957782
804.000,4396.917114,-5255.361672,-3987.938049
805.000,4399.763395,-5257.546028,-3981.915132
806.000,4402.605869,-5259.726630,-3975.889037
807.000,4405.444533,-5261.903476,-3969.859767
808.000,4408.279386,-5264.076563,-3963.827328
809.000,4411.110425,-5266.245891,-3957.791724
810.000,4413.937649,-5268.411455,-3951.752960
811.000,4416.761057,-5270.573254,-3945.711042
812.000,4419.580647,-5272.731286,-3939.665973
813.000,4422.396416,-5274.885549,-3933.617759
814.000,4425.208364,-5277.036039,-3927.566405
815.000,4428.016489,-5279.182755,-3921.511915
816.000,4430.820789,-5281.325695,-3915.454294
817.000,4433.621262,-5283.464856,-3909.393548
818.000,4436.417907,-5285.600236,-3903.329680
819.000,4439.210722,-5287.731833,-3897.262696
820.000,4441.999705,-5289.859645,-3891.192600
821.000,4444.784855,-5291.983668,-3885.119398
822.000,4447.566170,-5294.103902,-3879.043094
823.000,4450.343649,-5296.220344,-3872.963693
824.000,4453.117289,-5298.332991,-3866.881201
825.000,4455.887089,-5300.441842,-3860.795621
826.000,4458.653048,-5302.546893,-3854.706958
827.000,4461.415163,-5304.648144,-3848.615218
828.000,4464.173434,-5306.745591,-3842.520406
829.000,4466.927859,-5308.839233,-3836.422526
830.000,4469.678435,-5310.929067,-3830.321583
831.000,4472.425161,-5313.015090,-3824.217582
832.000,4475.168037,-5315.097302,-3818.110528
833.000,4477.907059,-5317.175699,-3812.000426
834.000,4480.642227,-5319.250280,-3805.887280
835.000,4483.373538,-5321.321041,-3799.771096
836.000,4486.100992,-5323.387982,-3793.651878
837.000,4488.824587,-5325.451099,-3787.529632
838.000,4491.544320,-5327.510391,-3781.404362
839.000,4494.260191,-5329.565855,-3775.276072
840.000,4496.972198,-5331.617489,-3769.144769
841.000,4499.680339,-5333.665291,-3763.010457
842.000,4502.384613,-5335.709259,-3756.873140
843.000,4505.085018,-5337.749391,-3750.732824
844.000,4507.781552,-5339.785683,-3744.589513
845.000,4510.474214,-5341.818135,-3738.443213
846.000,4513.163003,-5343.846744,-3732.293929
847.000,4515.847916,-5345.871508,-3726.141664
848.000,4518.528953,-5347.892425,-3719.986425
849.000,4521.206111,-5349.909492,-3713.828216
850.000,4523.879389,-5351.922707,-3707.667042
851.000,4526.548786,-5353.932069,-3701.502908
852.000,4529.214300,-5355.937575,-3695.335819
853.000,4531.875929,-5357.939222,-3689.165779
854.000,4534.533672,-5359.937009,-3682.992794
855.000,4537.187528,-5361.930934,-3676.816869
856.000,4539.837494,-5363.920994,-3670.638008
857.000,4542.483569,-5365.907187,-3664.456217
858.000,4545.125753,-5367.889512,-3658.271501
859.000,4547.764042,-5369.867965,-3652.083863
860.000,4550.398436,-5371.842546,-3645.893310
861.000,4553.028933,-5373.813251,-3639.699847
862.000,4555.655532,-5375.780078,-3633.503477
863.000,4558.278231,-5377.743026,-3627.304206
864.000,4560.897029,-5379.702092,-3621.102040
865.000,4563.511923,-5381.657275,-3614.896983
866.000,4566.122913,-5383.608571,-3608.689040
867.000,4568.729998,-5385.555980,-3602.478215
868.000,4571.333174,-5387.499498,-3596.264515
869.000,4573.932442,-5389.439124,-3590.047943
870.000,4576.527800,-5391.374855,-3583.828505
871.000,4579.119246,-5393.306690,-3577.606207
872.000,4581.706778,-5395.234627,-3571.381051
873.000,4584.290395,-5397.158663,-3565.153045
874.000,4586.870096,-5399.078796,-3558.922192
875.000,4589.445879,-5400.995024,-3552.688498
876.000,4592.017743,-5402.907345,-3546.451968
877.000,4594.585687,-5404.815757,-3540.212606
878.000,4597.149708,-5406.720257,-3533.970418
879.000,4599.709805,-5408.620845,-3527.725408
880.000,4602.265977,-5410.517517,-3521.477583
881.000,4604.818222,-5412.410272,-3515.226945
882.000,4607.366540,-5414.299107,-3508.973501
883.000,4609.910928,-5416.184021,-3502.717256
884.000,4612.451385,-5418.065011,-3496.458215
885.000,4614.987910,-5419.942076,-3490.196382
886.000,4617.520500,-5421.815212,-3483.931762
887.000,4620.049156,-5423.684419,-3477.664361
888.000,4622.573875,-5425.549694,-3471.394184
889.000,4625.094656,-5427.411035,-3465.121235
890.000,4627.611497,-5429.268440,-3458.845520
891.000,4630.124397,-5431.121907,-3452.567043
892.000,4632.633355,-5432.971434,-3446.285810
893.000,4635.138369,-5434.817019,-3440.001825
894.000,4637.639438,-5436.658660,-3433.715094
895.000,4640.136560,-5438.496355,-3427.425622
896.000,4642.629734,-5440.330101,-3421.133414
897.000,4645.118959,-5442.159897,-3414.838474
898.000,4647.604233,-5443.985741,-3408.540808
899.000,4650.085555,-5445.807630,-3402.240420
900.000,4652.562924,-5447.625563,-3395.937317
901.000,4655.036337,-5449.439538,-3389.631502
902.000,4657.505794,-5451.249552,-3383.322981
903.000,4659.971293,-5453.055604,-3377.011759
904.000,4662.432833,-5454.857692,-3370.697840
905.000,4664.890413,-5456.655813,-3364.381231
906.000,4667.344030,-5458.449966,-3358.061936
907.000,4669.793685,-5460.240148,-3351.739960
908.000,4672.239375,-5462.026358,-3345.415308
909.000,4674.681099,-5463.808593,-3339.087985
910.000,4677.118856,-5465.586853,-3332.757996
911.000,4679.552644,-5467.361133,-3326.425346
912.000,4681.982462,-5469.131434,-3320.090041
913.000,4684.408308,-5470.897752,-3313.752085
914.000,4686.830182,-5472.660085,-3307.411484
915.000,4689.248082,-5474.418433,-3301.068242
916.000,4691.662007,-5476.172792,-3294.722365
917.000,4694.071955,-5477.923160,-3288.373857
918.000,4696.477925,-5479.669537,-3282.022724
919.000,4698.879915,-5481.411919,-3275.668970
920.000,4701.277925,-5483.150305,-3269.312602
921.000,4703.671953,-5484.884693,-3262.953623
922.000,4706.061998,-5486.615081,-3256.592039
923.000,4708.448058,-5488.341467,-3250.227856
924.000,4710.830132,-5490.063849,-3243.861077
925.000,4713.208219,-5491.782225,-3237.491709
926.000,4715.582317,-5493.496593,-3231.119756
927.000,4717.952426,-5495.206952,-3224.745224
928.000,4720.318543,-5496.913298,-3218.368117
929.000,4722.680668,-5498.615631,-3211.988440
930.000,4725.038800,-5500.313948,-3205.606199
931.000,4727.392936,-5502.008248,-3199.221399
932.000,4729.743076,-5503.698528,-3192.834045
933.000,4732.089219,-5505.384786,-3186.444142
934.000,4734.431363,-5507.067022,-3180.051694
935.000,4736.769507,-5508.745232,-3173.656708
936.000,4739.103649,-5510.419415,-3167.259189
937.000,4741.433789,-5512.089569,-3160.859140
938.000,4743.759925,-5513.755691,-3154.456568
939.000,4746.082056,-5515.417781,-3148.051478
940.000,4748.400180,-5517.075836,-3141.643874
941.000,4750.714297,-5518.729855,-3135.233762
942.000,4753.024406,-5520.379835,-3128.821148
943.000,4755.330504,-5522.025774,-3122.406035
944.000,4757.632590,-5523.667671,-3115.988429
945.000,4759.930664,-5525.305523,-3109.568336
946.000,4762.224725,-5526.939330,-3103.145760
947.000,4764.514770,-5528.569088,-3096.720707
948.000,4766.800799,-5530.194797,-3090.293181
949.000,4769.082810,-5531.816453,-3083.863188
950.000,4771.360803,-5533.434056,-3077.430733
951.000,4773.634776,-5535.047604,-3070.995822
952.000,4775.904728,-5536.657094,-3064.558458
953.000,4778.170658,-5538.262525,-3058.118648
954.000,4780.432564,-5539.863894,-3051.676396
955.000,4782.690445,-5541.461201,-3045.231708
956.000,4784.944300,-5543.054443,-3038.784589
957.000,4787.194128,-5544.643618,-3032.335044
958.000,4789.439928,-5546.228724,-3025.883078
959.000,4791.681699,-5547.809761,-3019.428696
960.000,4793.919439,-5549.386724,-3012.971903
961.000,4796.153146,-5550.959614,-3006.512705
962.000,4798.382821,-5552.528428,-3000.051107
963.000,4800.608462,-5554.093164,-2993.587114
964.000,4802.830067,-5555.653821,-2987.120730
965.000,4805.047636,-5557.210396,-2980.651962
966.000,4807.261167,-5558.762888,-2974.180814
967.000,4809.470659,-5560.311295,-2967.707292
968.000,4811.676112,-5561.855615,-2961.231400
969.000,4813.877523,-5563.395846,-2954.753145
970.000,4816.074891,-5564.931987,-2948.272530
971.000,4818.268217,-5566.464036,-2941.789561
972.000,4820.457497,-5567.991990,-2935.304244
973.000,4822.642732,-5569.515848,-2928.816584
974.000,4824.823920,-5571.035609,-2922.326585
975.000,4827.001061,-5572.551270,-2915.834253
976.000,4829.174151,-5574.062830,-2909.339593
977.000,4831.343192,-5575.570287,-2902.842611
978.000,4833.508181,-5577.073639,-2896.343311
979.000,4835.669118,-5578.572884,-2889.841698
