"Time (EpSec)","x (km)","y (km)","z (km)"
5717.000,-4683.827981,4944.267320,3435.760498
5718.000,-4688.260814,4943.776404,3430.416811
5719.000,-4692.689536,4943.281725,3425.070044
5720.000,-4697.114141,4942.783284,3419.720200
5721.000,-4701.534627,4942.281081,3414.367286
5722.000,-4705.950990,4941.775115,3409.011305
5723.000,-4710.363228,4941.265387,3403.652263
5724.000,-4714.771336,4940.751896,3398.290165
5725.000,-4719.175311,4940.234642,3392.925015
5726.000,-4723.575150,4939.713625,3387.556818
5727.000,-4727.970849,4939.188845,3382.185579
5728.000,-4732.362406,4938.660302,3376.811302
5729.000,-4736.749816,4938.127995,3371.433993
5730.000,-4741.133077,4937.591925,3366.053657
5731.000,-4745.512184,4937.052091,3360.670298
5732.000,-4749.887136,4936.508493,3355.283920
5733.000,-4754.257927,4935.961131,3349.894530
5734.000,-4758.624556,4935.410005,3344.502131
5735.000,-4762.987018,4934.855115,3339.106729
5736.000,-4767.345310,4934.296461,3333.708329
5737.000,-4771.699429,4933.734042,3328.306934
5738.000,-4776.049372,4933.167858,3322.902551
5739.000,-4780.395135,4932.597910,3317.495184
5740.000,-4784.736715,4932.024197,3312.084838
5741.000,-4789.074109,4931.446719,3306.671517
5742.000,-4793.407313,4930.865477,3301.255227
5743.000,-4797.736324,4930.280469,3295.835972
5744.000,-4802.061138,4929.691696,3290.413758
5745.000,-4806.381753,4929.099158,3284.988588
5746.000,-4810.698165,4928.502854,3279.560469
5747.000,-4815.010371,4927.902785,3274.129404
5748.000,-4819.318367,4927.298951,3268.695400
5749.000,-4823.622151,4926.691351,3263.258460
5750.000,-4827.921718,4926.079985,3257.818589
5751.000,-4832.217066,4925.464853,3252.375793
5752.000,-4836.508191,4924.845956,3246.930077
5753.000,-4840.795090,4924.223293,3241.481444
5754.000,-4845.077760,4923.596864,3236.029901
5755.000,-4849.356197,4922.966669,3230.575451
5756.000,-4853.630399,4922.332707,3225.118100
5757.000,-4857.900361,4921.694980,3219.657854
5758.000,-4862.166081,4921.053487,3214.194716
5759.000,-4866.427556,4920.408227,3208.728691
5760.000,-4870.684782,4919.759201,3203.259785
5761.000,-4874.937756,4919.106409,3197.788002
5762.000,-4879.186474,4918.449850,3192.313348
5763.000,-4883.430934,4917.789525,3186.835827
5764.000,-4887.671133,4917.125433,3181.355444
5765.000,-4891.907066,4916.457575,3175.872204
5766.000,-4896.138731,4915.785951,3170.386113
5767.000,-4900.366125,4915.110560,3164.897174
5768.000,-4904.589244,4914.431402,3159.405393
5769.000,-4908.808085,4913.748478,3153.910774
5770.000,-4913.022645,4913.061787,3148.413324
5771.000,-4917.232920,4912.371330,3142.913046
5772.000,-4921.438908,4911.677106,3137.409946
5773.000,-4925.640606,4910.979115,3131.904028
5774.000,-4929.838009,4910.277358,3126.395298
5775.000,-4934.031116,4909.571834,3120.883760
5776.000,-4938.219922,4908.862544,3115.369420
5777.000,-4942.404424,4908.149486,3109.852282
5778.000,-4946.584620,4907.432662,3104.332351
5779.000,-4950.760506,4906.712072,3098.809633
5780.000,-4954.932080,4905.987715,3093.284132
5781.000,-4959.099336,4905.259591,3087.755853
5782.000,-4963.262274,4904.527701,3082.224801
5783.000,-4967.420889,4903.792044,3076.690981
5784.000,-4971.575179,4903.052620,3071.154398
5785.000,-4975.725139,4902.309430,3065.615057
5786.000,-4979.870768,4901.562474,3060.072964
5787.000,-4984.012061,4900.811751,3054.528122
5788.000,-4988.149016,4900.057261,3048.980537
5789.000,-4992.281630,4899.299005,3043.430215
5790.000,-4996.409900,4898.536983,3037.877159
5791.000,-5000.533821,4897.771194,3032.321375
5792.000,-5004.653392,4897.001640,3026.762868
5793.000,-5008.768609,4896.228319,3021.201643
5794.000,-5012.879469,4895.451231,3015.637705
5795.000,-5016.985968,4894.670378,3010.071059
5796.000,-5021.088105,4893.885758,3004.501709
5797.000,-5025.185875,4893.097373,2998.929662
5798.000,-5029.279275,4892.305221,2993.354921
5799.000,-5033.368303,4891.509304,2987.777493
5800.000,-5037.452955,4890.709621,2982.197381
5801.000,-5041.533229,4889.906172,2976.614591
5802.000,-5045.609121,4889.098957,2971.029128
5803.000,-5049.680627,4888.287977,2965.440997
5804.000,-5053.747746,4887.473231,2959.850203
5805.000,-5057.810473,4886.654720,2954.256752
5806.000,-5061.868807,4885.832443,2948.660647
5807.000,-5065.922743,4885.006401,2943.061894
5808.000,-5069.972279,4884.176594,2937.460498
5809.000,-5074.017411,4883.343022,2931.856464
5810.000,-5078.058137,4882.505685,2926.249798
5811.000,-5082.094454,4881.664583,2920.640504
5812.000,-5086.126358,4880.819717,2915.028586
5813.000,-5090.153846,4879.971085,2909.414052
5814.000,-5094.176916,4879.118689,2903.796904
5815.000,-5098.195564,4878.262529,2898.177149
5816.000,-5102.209787,4877.402604,2892.554791
5817.000,-5106.219583,4876.538915,2886.929835
5818.000,-5110.224948,4875.671462,2881.302288
5819.000,-5114.225879,4874.800245,2875.672152
5820.000,-5118.222373,4873.925264,2870.039434
5821.000,-5122.214428,4873.046519,2864.404139
5822.000,-5126.202039,4872.164011,2858.766272
5823.000,-5130.185205,4871.277739,2853.125837
5824.000,-5134.163922,4870.387704,2847.482840
5825.000,-5138.138188,4869.493905,2841.837286
5826.000,-5142.107998,4868.596344,2836.189180
5827.000,-5146.073351,4867.695020,2830.538527
5828.000,-5150.034242,4866.789933,2824.885333
5829.000,-5153.990670,4865.881083,2819.229601
5830.000,-5157.942632,4864.968471,2813.571338
5831.000,-5161.890123,4864.052097,2807.910548
5832.000,-5165.833142,4863.131961,2802.247236
5833.000,-5169.771685,4862.208062,2796.581408
5834.000,-5173.705750,4861.280402,2790.913069
5835.000,-5177.635332,4860.348981,2785.242223
5836.000,-5181.560431,4859.413797,2779.568876
5837.000,-5185.481042,4858.474853,2773.893033
5838.000,-5189.397162,4857.532147,2768.214699
5839.000,-5193.308789,4856.585681,2762.533880
5840.000,-5197.215920,4855.635454,2756.850579
5841.000,-5201.118551,4854.681466,2751.164802
5842.000,-5205.016680,4853.723718,2745.476555
5843.000,-5208.910304,4852.762210,2739.785843
5844.000,-5212.799420,4851.796942,2734.092670
5845.000,-5216.684026,4850.827914,2728.397042
5846.000,-5220.564117,4849.855126,2722.698964
5847.000,-5224.439691,4848.878579,2716.998440
5848.000,-5228.310746,4847.898274,2711.295477
5849.000,-5232.177278,4846.914209,2705.590079
5850.000,-5236.039285,4845.926385,2699.882252
5851.000,-5239.896763,4844.934803,2694.171999
5852.000,-5243.749710,4843.939462,2688.459328
5853.000,-5247.598122,4842.940364,2682.744242
5854.000,-5251.441998,4841.937508,2677.026747
5855.000,-5255.281334,4840.930894,2671.306848
5856.000,-5259.116127,4839.920522,2665.584550
5857.000,-5262.946374,4838.906394,2659.859858
5858.000,-5266.772073,4837.888509,2654.132777
5859.000,-5270.593220,4836.866867,2648.403314
5860.000,-5274.409813,4835.841468,2642.671472
5861.000,-5278.221849,4834.812314,2636.937256
5862.000,-5282.029325,4833.779403,2631.200673
5863.000,-5285.832238,4832.742737,2625.461727
5864.000,-5289.630586,4831.702315,2619.720423
5865.000,-5293.424364,4830.658139,2613.976767
5866.000,-5297.213572,4829.610207,2608.230763
5867.000,-5300.998205,4828.558521,2602.482417
5868.000,-5304.778262,4827.503080,2596.731733
5869.000,-5308.553738,4826.443885,2590.978718
5870.000,-5312.324632,4825.380937,2585.223377
5871.000,-5316.090941,4824.314235,2579.465713
5872.000,-5319.852661,4823.243779,2573.705733
5873.000,-5323.609790,4822.169571,2567.943442
5874.000,-5327.362326,4821.091610,2562.178845
5875.000,-5331.110264,4820.009896,2556.411947
5876.000,-5334.853603,4818.924430,2550.642753
5877.000,-5338.592340,4817.835213,2544.871269
5878.000,-5342.326472,4816.742244,2539.097500
5879.000,-5346.055996,4815.645523,2533.321450
5880.000,-5349.780910,4814.545052,2527.543125
5881.000,-5353.501210,4813.440830,2521.762531
5882.000,-5357.216894,4812.332858,2515.979672
5883.000,-5360.927959,4811.221136,2510.194553
5884.000,-5364.634402,4810.105664,2504.407181
5885.000,-5368.336221,4808.986442,2498.617559
5886.000,-5372.033413,4807.863472,2492.825693
5887.000,-5375.725974,4806.736753,2487.031589
5888.000,-5379.413904,4805.606285,2481.235252
5889.000,-5383.097197,4804.472070,2475.436686
5890.000,-5386.775853,4803.334106,2469.635898
5891.000,-5390.449867,4802.192395,2463.832891
5892.000,-5394.119239,4801.046937,2458.027672
5893.000,-5397.783963,4799.897733,2452.220246
5894.000,-5401.444039,4798.744781,2446.410617
5895.000,-5405.099463,4797.588084,2440.598792
5896.000,-5408.750232,4796.427641,2434.784775
5897.000,-5412.396344,4795.263453,2428.968571
5898.000,-5416.037796,4794.095520,2423.150186
5899.000,-5419.674586,4792.923842,2417.329625
5900.000,-5423.306710,4791.748420,2411.506894
5901.000,-5426.934167,4790.569253,2405.681996
5902.000,-5430.556952,4789.386344,2399.854939
5903.000,-5434.175065,4788.199691,2394.025726
5904.000,-5437.788501,4787.009295,2388.194363
5905.000,-5441.397259,4785.815157,2382.360856
5906.000,-5445.001335,4784.617277,2376.525209
5907.000,-5448.600727,4783.415655,2370.687429
5908.000,-5452.195432,4782.210292,2364.847519
5909.000,-5455.785448,4781.001188,2359.005485
5910.000,-5459.370772,4779.788343,2353.161333
5911.000,-5462.951401,4778.571758,2347.315068
5912.000,-5466.527333,4777.351434,2341.466695
5913.000,-5470.098565,4776.127370,2335.616220
5914.000,-5473.665094,4774.899567,2329.763647
5915.000,-5477.226919,4773.668026,2323.908981
5916.000,-5480.784035,4772.432746,2318.052229
5917.000,-5484.336440,4771.193729,2312.193395
5918.000,-5487.884133,4769.950975,2306.332485
5919.000,-5491.427110,4768.704484,2300.469504
5920.000,-5494.965368,4767.454256,2294.604457
5921.000,-5498.498906,4766.200292,2288.737349
5922.000,-5502.027720,4764.942593,2282.868186
5923.000,-5505.551807,4763.681158,2276.996972
5924.000,-5509.071166,4762.415989,2271.123714
5925.000,-5512.585794,4761.147085,2265.248417
5926.000,-5516.095688,4759.874448,2259.371085
5927.000,-5519.600845,4758.598077,2253.491724
5928.000,-5523.101263,4757.317973,2247.610340
5929.000,-5526.596939,4756.034136,2241.726937
5930.000,-5530.087871,4754.746567,2235.841521
5931.000,-5533.574056,4753.455267,2229.954098
5932.000,-5537.055492,4752.160236,2224.064671
5933.000,-5540.532176,4750.861474,2218.173248
5934.000,-5544.004105,4749.558981,2212.279832
5935.000,-5547.471277,4748.252759,2206.384430
5936.000,-5550.933690,4746.942807,2200.487047
5937.000,-5554.391341,4745.629127,2194.587687
5938.000,-5557.844226,4744.311718,2188.686357
5939.000,-5561.292345,4742.990581,2182.783061
5940.000,-5564.735694,4741.665717,2176.877805
5941.000,-5568.174270,4740.337126,2170.970594
5942.000,-5571.608072,4739.004808,2165.061434
5943.000,-5575.037097,4737.668764,2159.150329
5944.000,-5578.461341,4736.328995,2153.237285
5945.000,-5581.880803,4734.985501,2147.322308
5946.000,-5585.295481,4733.638282,2141.405402
5947.000,-5588.705371,4732.287339,2135.486573
5948.000,-5592.110471,4730.932673,2129.565827
5949.000,-5595.510779,4729.574284,2123.643168
5950.000,-5598.906292,4728.212172,2117.718602
5951.000,-5602.297008,4726.846338,2111.792135
5952.000,-5605.682924,4725.476783,2105.863771
5953.000,-5609.064037,4724.103507,2099.933515
5954.000,-5612.440346,4722.726511,2094.001374
5955.000,-5615.811848,4721.345794,2088.067353
5956.000,-5619.178540,4719.961358,2082.131457
5957.000,-5622.540420,4718.573203,2076.193690
5958.000,-5625.897485,4717.181330,2070.254059
5959.000,-5629.249734,4715.785740,2064.312570
5960.000,-5632.597163,4714.386431,2058.369226
5961.000,-5635.939769,4712.983407,2052.424034
5962.000,-5639.277552,4711.576666,2046.476998
5963.000,-5642.610508,4710.166209,2040.528125
5964.000,-5645.938634,4708.752037,2034.577420
5965.000,-5649.261929,4707.334151,2028.624887
5966.000,-5652.580390,4705.912551,2022.670533
5967.000,-5655.894014,4704.487238,2016.714362
5968.000,-5659.202800,4703.058211,2010.756381
5969.000,-5662.506744,4701.625473,2004.796593
5970.000,-5665.805845,4700.189022,1998.835005
5971.000,-5669.100099,4698.748861,1992.871623
5972.000,-5672.389505,4697.304989,1986.906450
5973.000,-5675.674060,4695.857406,1980.939494
5974.000,-5678.953761,4694.406115,1974.970758
5975.000,-5682.228607,4692.951115,1969.000249
5976.000,-5685.498595,4691.492406,1963.027971
5977.000,-5688.763723,4690.029990,1957.053931
5978.000,-5692.023988,4688.563867,1951.078133
5979.000,-5695.279387,4687.094037,1945.100584
5980.000,-5698.529919,4685.620501,1939.121287
5981.000,-5701.775582,4684.143260,1933.140249
5982.000,-5705.016372,4682.662315,1927.157475
5983.000,-5708.252287,4681.177665,1921.172971
5984.000,-5711.483326,4679.689312,1915.186741
5985.000,-5714.709485,4678.197256,1909.198792
5986.000,-5717.930763,4676.701498,1903.209127
5987.000,-5721.147156,4675.202038,1897.217754
5988.000,-5724.358664,4673.698877,1891.224677
5989.000,-5727.565283,4672.192016,1885.229902
5990.000,-5730.767011,4670.681455,1879.233434
5991.000,-5733.963846,4669.167195,1873.235278
5992.000,-5737.155785,4667.649237,1867.235440
5993.000,-5740.342827,4666.127581,1861.233925
5994.000,-5743.524968,4664.602227,1855.230738
5995.000,-5746.702207,4663.073177,1849.225886
5996.000,-5749.874541,4661.540431,1843.219373
5997.000,-5753.041969,4660.003990,1837.211205
5998.000,-5756.204487,4658.463854,1831.201387
5999.000,-5759.362093,4656.920024,1825.189924
6000.000,-5762.514786,4655.372501,1819.176822
6001.000,-5765.662562,4653.821285,1813.162087
6002.000,-5768.805420,4652.266377,1807.145724
6003.000,-5771.943358,4650.707778,1801.127737
6004.000,-5775.076372,4649.145489,1795.108133
6005.000,-5778.204462,4647.579509,1789.086918
6006.000,-5781.327624,4646.009840,1783.064095
6007.000,-5784.445856,4644.436482,1777.039671
6008.000,-5787.559156,4642.859436,1771.013652
6009.000,-5790.667523,4641.278703,1764.986042
6010.000,-5793.770953,4639.694284,1758.956847
6011.000,-5796.869444,4638.106179,1752.926073
6012.000,-5799.962995,4636.514388,1746.893724
6013.000,-5803.051602,4634.918913,1740.859806
6014.000,-5806.135264,4633.319754,1734.824326
6015.000,-5809.213979,4631.716912,1728.787287
6016.000,-5812.287744,4630.110387,1722.748696
6017.000,-5815.356557,4628.500181,1716.708558
6018.000,-5818.420417,4626.886294,1710.666878
6019.000,-5821.479320,4625.268727,1704.623662
6020.000,-5824.533264,4623.647480,1698.578915
6021.000,-5827.582248,4622.022554,1692.532643
6022.000,-5830.626269,4620.393950,1686.484851
6023.000,-5833.665325,4618.761669,1680.435544
6024.000,-5836.699414,4617.125711,1674.384729
6025.000,-5839.728533,4615.486077,1668.332409
6026.000,-5842.752681,4613.842767,1662.278592
6027.000,-5845.771855,4612.195784,1656.223282
6028.000,-5848.786054,4610.545126,1650.166484
6029.000,-5851.795274,4608.890796,1644.108205
6030.000,-5854.799515,4607.232793,1638.048449
6031.000,-5857.798773,4605.571119,1631.987222
6032.000,-5860.793047,4603.905775,1625.924530
6033.000,-5863.782334,4602.236760,1619.860377
6034.000,-5866.766632,4600.564076,1613.794770
6035.000,-5869.745940,4598.887723,1607.727714
6036.000,-5872.720255,4597.207703,1601.659213
6037.000,-5875.689575,4595.524016,1595.589275
6038.000,-5878.653897,4593.836662,1589.517903
6039.000,-5881.613221,4592.145643,1583.445105
6040.000,-5884.567543,4590.450960,1577.370884
6041.000,-5887.516862,4588.752613,1571.295247
6042.000,-5890.461175,4587.050602,1565.218198
6043.000,-5893.400480,4585.344930,1559.139744
6044.000,-5896.334776,4583.635596,1553.059890
6045.000,-5899.264060,4581.922601,1546.978642
6046.000,-5902.188330,4580.205946,1540.896004
6047.000,-5905.107585,4578.485632,1534.811982
6048.000,-5908.021821,4576.761660,1528.726582
6049.000,-5910.931037,4575.034030,1522.639809
6050.000,-5913.835231,4573.302744,1516.551669
6051.000,-5916.734401,4571.567801,1510.462167
6052.000,-5919.628544,4569.829204,1504.371309
6053.000,-5922.517660,4568.086952,1498.279099
6054.000,-5925.401745,4566.341047,1492.185544
6055.000,-5928.280797,4564.591489,1486.090649
6056.000,-5931.154815,4562.838279,1479.994420
6057.000,-5934.023797,4561.081419,1473.896861
6058.000,-5936.887740,4559.320908,1467.797979
6059.000,-5939.746643,4557.556748,1461.697779
6060.000,-5942.600504,4555.788939,1455.596266
6061.000,-5945.449319,4554.017482,1449.493446
6062.000,-5948.293089,4552.242379,1443.389324
6063.000,-5951.131810,4550.463630,1437.283907
6064.000,-5953.965480,4548.681235,1431.177198
6065.000,-5956.794098,4546.895197,1425.069204
6066.000,-5959.617661,4545.105515,1418.959931
6067.000,-5962.436168,4543.312190,1412.849383
6068.000,-5965.249616,4541.515223,1406.737566
6069.000,-5968.058004,4539.714616,1400.624487
6070.000,-5970.861330,4537.910369,1394.510149
6071.000,-5973.659591,4536.102482,1388.394559
6072.000,-5976.452786,4534.290957,1382.277722
6073.000,-5979.240912,4532.475795,1376.159644
6074.000,-5982.023969,4530.656997,1370.040330
6075.000,-5984.801953,4528.834562,1363.919786
6076.000,-5987.574863,4527.008493,1357.798017
6077.000,-5990.342697,4525.178790,1351.675029
6078.000,-5993.105453,4523.345454,1345.550827
6079.000,-5995.863128,4521.508486,1339.425416
6080.000,-5998.615722,4519.667887,1333.298803
6081.000,-6001.363233,4517.823657,1327.170992
6082.000,-6004.105657,4515.975798,1321.041990
6083.000,-6006.842994,4514.124311,1314.911801
6084.000,-6009.575241,4512.269196,1308.780431
6085.000,-6012.302397,4510.410454,1302.647887
6086.000,-6015.024459,4508.548086,1296.514172
6087.000,-6017.741427,4506.682094,1290.379293
6088.000,-6020.453297,4504.812477,1284.243255
6089.000,-6023.160068,4502.939238,1278.106064
6090.000,-6025.861738,4501.062376,1271.967725
6091.000,-6028.558305,4499.181893,1265.828244
6092.000,-6031.249768,4497.297790,1259.687626
6093.000,-6033.936124,4495.410068,1253.545877
6094.000,-6036.617372,4493.518727,1247.403002
6095.000,-6039.293509,4491.623769,1241.259007
6096.000,-6041.964534,4489.725194,1235.113898
6097.000,-6044.630445,4487.823004,1228.967679
6098.000,-6047.291241,4485.917199,1222.820357
6099.000,-6049.946919,4484.007780,1216.671936
6100.000,-6052.597477,4482.094749,1210.522423
6101.000,-6055.242914,4480.178106,1204.371823
6102.000,-6057.883228,4478.257852,1198.220141
6103.000,-6060.518416,4476.333988,1192.067383
6104.000,-6063.148478,4474.406515,1185.913555
6105.000,-6065.773411,4472.475435,1179.758662
6106.000,-6068.393214,4470.540747,1173.602709
6107.000,-6071.007885,4468.602454,1167.445703
6108.000,-6073.617421,4466.660555,1161.287648
6109.000,-6076.221822,4464.715052,1155.128550
6110.000,-6078.821084,4462.765947,1148.968415
6111.000,-6081.415208,4460.813239,1142.807248
6112.000,-6084.004190,4458.856931,1136.645054
6113.000,-6086.588029,4456.897022,1130.481840
6114.000,-6089.166723,4454.933514,1124.317611
6115.000,-6091.740271,4452.966408,1118.152372
6116.000,-6094.308671,4450.995705,1111.986130
6117.000,-6096.871920,4449.021406,1105.818888
6118.000,-6099.430017,4447.043512,1099.650653
6119.000,-6101.982961,4445.062023,1093.481431
6120.000,-6104.530749,4443.076942,1087.311227
6121.000,-6107.073381,4441.088269,1081.140047
6122.000,-6109.610853,4439.096004,1074.967896
6123.000,-6112.143165,4437.100150,1068.794779
6124.000,-6114.670314,4435.100707,1062.620702
6125.000,-6117.192300,4433.097675,1056.445672
6126.000,-6119.709120,4431.091057,1050.269692
6127.000,-6122.220772,4429.080853,1044.092770
6128.000,-6124.727255,4427.067064,1037.914909
6129.000,-6127.228566,4425.049691,1031.736117
6130.000,-6129.724706,4423.028736,1025.556398
6131.000,-6132.215671,4421.004198,1019.375759
6132.000,-6134.701460,4418.976080,1013.194203
6133.000,-6137.182071,4416.944383,1007.011738
6134.000,-6139.657503,4414.909106,1000.828369
6135.000,-6142.127753,4412.870252,994.644101
6136.000,-6144.592821,4410.827822,988.458939
6137.000,-6147.052705,4408.781817,982.272890
6138.000,-6149.507402,4406.732237,976.085959
6139.000,-6151.956911,4404.679083,969.898152
6140.000,-6154.401231,4402.622358,963.709473
6141.000,-6156.840360,4400.562061,957.519929
6142.000,-6159.274297,4398.498194,951.329525
6143.000,-6161.703038,4396.430759,945.138267
6144.000,-6164.126584,4394.359755,938.946160
6145.000,-6166.544932,4392.285185,932.753210
6146.000,-6168.958081,4390.207049,926.559422
6147.000,-6171.366028,4388.125348,920.364802
6148.000,-6173.768773,4386.040083,914.169356
6149.000,-6176.166314,4383.951257,907.973088
6150.000,-6178.558649,4381.858869,901.776006
6151.000,-6180.945777,4379.762920,895.578113
6152.000,-6183.327695,4377.663413,889.379416
6153.000,-6185.704403,4375.560347,883.179921
6154.000,-6188.075899,4373.453725,876.979632
6155.000,-6190.442181,4371.343547,870.778556
6156.000,-6192.803247,4369.229814,864.576698
6157.000,-6195.159097,4367.112527,858.374064
6158.000,-6197.509727,4364.991688,852.170658
6159.000,-6199.855138,4362.867298,845.966488
6160.000,-6202.195327,4360.739358,839.761557
6161.000,-6204.530292,4358.607868,833.555873
6162.000,-6206.860033,4356.472831,827.349440
6163.000,-6209.184547,4354.334247,821.142264
6164.000,-6211.503833,4352.192117,814.934351
6165.000,-6213.817890,4350.046443,808.725706
6166.000,-6216.126716,4347.897225,802.516334
6167.000,-6218.430308,4345.744465,796.306242
6168.000,-6220.728667,4343.588164,790.095435
6169.000,-6223.021790,4341.428324,783.883918
6170.000,-6225.309676,4339.264944,777.671698
6171.000,-6227.592323,4337.098027,771.458779
6172.000,-6229.869730,4334.927574,765.245167
6173.000,-6232.141895,4332.753585,759.030868
6174.000,-6234.408817,4330.576062,752.815887
6175.000,-6236.670494,4328.395007,746.600231
6176.000,-6238.926925,4326.210419,740.383904
6177.000,-6241.178108,4324.022301,734.166912
6178.000,-6243.424042,4321.830654,727.949260
6179.000,-6245.664725,4319.635479,721.730955
6180.000,-6247.900155,4317.436776,715.512002
6181.000,-6250.130332,4315.234548,709.292406
6182.000,-6252.355254,4313.028795,703.072174
6183.000,-6254.574919,4310.819519,696.851310
6184.000,-6256.789326,4308.606720,690.629820
6185.000,-6258.998473,4306.390401,684.407710
6186.000,-6261.202360,4304.170562,678.184985
6187.000,-6263.400984,4301.947204,671.961652
6188.000,-6265.594344,4299.720329,665.737715
6189.000,-6267.782438,4297.489937,659.513180
6190.000,-6269.965266,4295.256031,653.288053
6191.000,-6272.142826,4293.018611,647.062339
6192.000,-6274.315115,4290.777679,640.836044
6193.000,-6276.482134,4288.533235,634.609174
6194.000,-6278.643880,4286.285281,628.381733
6195.000,-6280.800353,4284.033818,622.153729
6196.000,-6282.951550,4281.778848,615.925166
6197.000,-6285.097470,4279.520372,609.696049
6198.000,-6287.238112,4277.258390,603.466385
6199.000,-6289.373475,4274.992904,597.236179
6200.000,-6291.503556,4272.723916,591.005437
6201.000,-6293.628356,4270.451427,584.774164
6202.000,-6295.747871,4268.175437,578.542366
6203.000,-6297.862102,4265.895949,572.310049
6204.000,-6299.971046,4263.612963,566.077217
6205.000,-6302.074702,4261.326480,559.843877
6206.000,-6304.173069,4259.036503,553.610035
6207.000,-6306.266146,4256.743032,547.375695
6208.000,-6308.353931,4254.446068,541.140864
6209.000,-6310.436422,4252.145613,534.905546
6210.000,-6312.513619,4249.841668,528.669749
6211.000,-6314.585520,4247.534234,522.433476
6212.000,-6316.652123,4245.223313,516.196735
6213.000,-6318.713428,4242.908905,509.959530
6214.000,-6320.769433,4240.591013,503.721867
6215.000,-6322.820137,4238.269638,497.483751
6216.000,-6324.865538,4235.944779,491.245189
6217.000,-6326.905636,4233.616441,485.006186
6218.000,-6328.940428,4231.284622,478.766747
6219.000,-6330.969914,4228.949325,472.526878
6220.000,-6332.994092,4226.610551,466.286585
6221.000,-6335.012960,4224.268301,460.045873
6222.000,-6337.026519,4221.922577,453.804748
6223.000,-6339.034765,4219.573379,447.563216
6224.000,-6341.037699,4217.220710,441.321281
6225.000,-6343.035319,4214.864570,435.078951
6226.000,-6345.027623,4212.504961,428.836229
6227.000,-6347.014610,4210.141884,422.593123
6228.000,-6348.996279,4207.775341,416.349637
6229.000,-6350.972629,4205.405332,410.105777
6230.000,-6352.943658,4203.031860,403.861548
6231.000,-6354.909366,4200.654925,397.616957
6232.000,-6356.869750,4198.274529,391.372010
6233.000,-6358.824810,4195.890673,385.126710
6234.000,-6360.774545,4193.503359,378.881065
6235.000,-6362.718953,4191.112587,372.635079
6236.000,-6364.658032,4188.718360,366.388759
6237.000,-6366.591783,4186.320678,360.142110
6238.000,-6368.520203,4183.919543,353.895137
6239.000,-6370.443292,4181.514957,347.647847
6240.000,-6372.361047,4179.106920,341.400244
6241.000,-6374.273469,4176.695434,335.152335
6242.000,-6376.180555,4174.280500,328.904125
6243.000,-6378.082305,4171.862120,322.655620
6244.000,-6379.978718,4169.440295,316.406824
6245.000,-6381.869791,4167.015027,310.157745
6246.000,-6383.755524,4164.586317,303.908387
6247.000,-6385.635916,4162.154166,297.658756
6248.000,-6387.510966,4159.718575,291.408858
6249.000,-6389.380672,4157.279547,285.158698
6250.000,-6391.245034,4154.837082,278.908282
6251.000,-6393.104050,4152.391182,272.657616
6252.000,-6394.957718,4149.941848,266.406705
6253.000,-6396.806039,4147.489081,260.155554
6254.000,-6398.649010,4145.032884,253.904170
6255.000,-6400.486631,4142.573257,247.652558
6256.000,-6402.318900,4140.110202,241.400723
6257.000,-6404.145816,4137.643720,235.148672
6258.000,-6405.967379,4135.173813,228.896410
6259.000,-6407.783586,4132.700482,222.643942
6260.000,-6409.594438,4130.223729,216.391274
6261.000,-6411.399932,4127.743554,210.138411
6262.000,-6413.200068,4125.259960,203.885360
6263.000,-6414.994845,4122.772947,197.632126
6264.000,-6416.784261,4120.282518,191.378715
6265.000,-6418.568315,4117.788674,185.125131
6266.000,-6420.347007,4115.291415,178.871382
6267.000,-6422.120335,4112.790744,172.617472
6268.000,-6423.888298,4110.286662,166.363406
6269.000,-6425.650895,4107.779171,160.109192
6270.000,-6427.408125,4105.268271,153.854833
6271.000,-6429.159987,4102.753965,147.600336
6272.000,-6430.906480,4100.236253,141.345707
6273.000,-6432.647602,4097.715138,135.090951
6274.000,-6434.383354,4095.190620,128.836074
6275.000,-6436.113733,4092.662702,122.581081
6276.000,-6437.838738,4090.131384,116.325977
6277.000,-6439.558370,4087.596668,110.070770
6278.000,-6441.272625,4085.058556,103.815463
6279.000,-6442.981505,4082.517049,97.560063
6280.000,-6444.685007,4079.972148,91.304576
6281.000,-6446.383130,4077.423856,85.049007
6282.000,-6448.075874,4074.872173,78.793361
6283.000,-6449.763237,4072.317101,72.537644
6284.000,-6451.445219,4069.758641,66.281863
6285.000,-6453.121818,4067.196795,60.026022
6286.000,-6454.793033,4064.631565,53.770127
6287.000,-6456.458864,4062.062952,47.514183
6288.000,-6458.119310,4059.490957,41.258197
6289.000,-6459.774369,4056.915582,35.002174
6290.000,-6461.424040,4054.336829,28.746120
6291.000,-6463.068323,4051.754699,22.490039
6292.000,-6464.707217,4049.169193,16.233939
6293.000,-6466.340720,4046.580313,9.977824
6294.000,-6467.968831,4043.988061,3.721700
6295.000,-6469.591551,4041.392438,-2.534428
6296.000,-6471.208877,4038.793445,-8.790553
6297.000,-6472.820808,4036.191085,-15.046670
6298.000,-6474.427345,4033.585358,-21.302774
6299.000,-6476.028485,4030.976266,-27.558858
6300.000,-6477.624229,4028.363811,-33.814918
6301.000,-6479.214574,4025.747994,-40.070947
6302.000,-6480.799521,4023.128817,-46.326941
6303.000,-6482.379067,4020.506282,-52.582893
6304.000,-6483.953213,4017.880389,-58.838797
