"Time (EpSec)","x (km)","y (km)","z (km)"
613.000,-4653.210892,5399.711753,2716.471143
614.000,-4654.326447,5395.876936,2722.174040
615.000,-4655.438411,5392.037466,2727.874494
616.000,-4656.546785,5388.193346,2733.572497
617.000,-4657.651566,5384.344579,2739.268046
618.000,-4658.752756,5380.491169,2744.961135
619.000,-4659.850354,5376.633116,2750.651759
620.000,-4660.944360,5372.770426,2756.339912
621.000,-4662.034773,5368.903100,2762.025591
622.000,-4663.121593,5365.031142,2767.708789
623.000,-4664.204820,5361.154554,2773.389502
624.000,-4665.284454,5357.273340,2779.067724
625.000,-4666.360494,5353.387502,2784.743450
626.000,-4667.432940,5349.497044,2790.416676
627.000,-4668.501791,5345.601967,2796.087396
628.000,-4669.567048,5341.702276,2801.755605
629.000,-4670.628710,5337.797973,2807.421298
630.000,-4671.686777,5333.889061,2813.084470
631.000,-4672.741249,5329.975543,2818.745115
632.000,-4673.792124,5326.057422,2824.403230
633.000,-4674.839404,5322.134701,2830.058808
634.000,-4675.883088,5318.207383,2835.711844
635.000,-4676.923176,5314.275471,2841.362334
636.000,-4677.959666,5310.338968,2847.010273
637.000,-4678.992560,5306.397877,2852.655655
638.000,-4680.021856,5302.452201,2858.298475
639.000,-4681.047555,5298.501943,2863.938728
640.000,-4682.069657,5294.547105,2869.576410
641.000,-4683.088160,5290.587692,2875.211514
642.000,-4684.103066,5286.623705,2880.844037
643.000,-4685.114373,5282.655148,2886.473972
644.000,-4686.122081,5278.682024,2892.101316
645.000,-4687.126190,5274.704336,2897.726062
646.000,-4688.126701,5270.722088,2903.348206
647.000,-4689.123612,5266.735281,2908.967743
648.000,-4690.116923,5262.743919,2914.584667
649.000,-4691.106635,5258.748005,2920.198974
650.000,-4692.092747,5254.747542,2925.810659
651.000,-4693.075259,5250.742533,2931.419717
652.000,-4694.054170,5246.732982,2937.026142
653.000,-4695.029481,5242.718891,2942.629929
654.000,-4696.001191,5238.700263,2948.231074
655.000,-4696.969300,5234.677101,2953.829571
656.000,-4697.933808,5230.649409,2959.425416
657.000,-4698.894714,5226.617189,2965.018603
658.000,-4699.852019,5222.580445,2970.609128
659.000,-4700.805722,5218.539179,2976.196985
660.000,-4701.755823,5214.493395,2981.782169
661.000,-4702.702322,5210.443096,2987.364675
662.000,-4703.645219,5206.388285,2992.944499
663.000,-4704.584513,5202.328965,2998.521635
664.000,-4705.520204,5198.265138,3004.096079
665.000,-4706.452293,5194.196809,3009.667824
666.000,-4707.380779,5190.123980,3015.236867
667.000,-4708.305661,5186.046655,3020.803202
668.000,-4709.226940,5181.964835,3026.366825
669.000,-4710.144616,5177.878526,3031.927730
670.000,-4711.058688,5173.787729,3037.485912
671.000,-4711.969156,5169.692448,3043.041366
672.000,-4712.876020,5165.592686,3048.594088
673.000,-4713.779280,5161.488446,3054.144072
674.000,-4714.678936,5157.379731,3059.691313
675.000,-4715.574987,5153.266545,3065.235807
676.000,-4716.467434,5149.148890,3070.777548
677.000,-4717.356276,5145.026769,3076.316531
678.000,-4718.241513,5140.900187,3081.852752
679.000,-4719.123146,5136.769145,3087.386205
680.000,-4720.001173,5132.633647,3092.916886
681.000,-4720.875595,5128.493697,3098.444789
682.000,-4721.746411,5124.349297,3103.969910
683.000,-4722.613622,5120.200451,3109.492243
684.000,-4723.477227,5116.047161,3115.011784
685.000,-4724.337227,5111.889432,3120.528528
686.000,-4725.193621,5107.727265,3126.042470
687.000,-4726.046409,5103.560665,3131.553604
688.000,-4726.895590,5099.389634,3137.061926
689.000,-4727.741166,5095.214176,3142.567431
690.000,-4728.583135,5091.034294,3148.070114
691.000,-4729.421498,5086.849991,3153.569969
692.000,-4730.256255,5082.661270,3159.066993
693.000,-4731.087404,5078.468135,3164.561180
694.000,-4731.914948,5074.270589,3170.052525
695.000,-4732.738884,5070.068634,3175.541024
696.000,-4733.559214,5065.862274,3181.026671
697.000,-4734.375936,5061.651513,3186.509461
698.000,-4735.189052,5057.436354,3191.989389
699.000,-4735.998560,5053.216799,3197.466451
700.000,-4736.804462,5048.992853,3202.940642
701.000,-4737.606756,5044.764517,3208.411957
702.000,-4738.405442,5040.531797,3213.880390
703.000,-4739.200522,5036.294694,3219.345937
704.000,-4739.991994,5032.053212,3224.808593
705.000,-4740.779858,5027.807355,3230.268353
706.000,-4741.564115,5023.557125,3235.725213
707.000,-4742.344764,5019.302526,3241.179166
708.000,-4743.121805,5015.043561,3246.630209
709.000,-4743.895239,5010.780233,3252.078337
710.000,-4744.665065,5006.512546,3257.523544
711.000,-4745.431283,5002.240503,3262.965826
712.000,-4746.193893,4997.964107,3268.405177
713.000,-4746.952895,4993.683362,3273.841594
714.000,-4747.708290,4989.398270,3279.275070
715.000,-4748.460076,4985.108836,3284.705602
716.000,-4749.208254,4980.815062,3290.133184
717.000,-4749.952824,4976.516952,3295.557811
718.000,-4750.693786,4972.214508,3300.979479
719.000,-4751.431140,4967.907735,3306.398183
720.000,-4752.164886,4963.596636,3311.813917
721.000,-4752.895024,4959.281213,3317.226678
722.000,-4753.621553,4954.961471,3322.636459
723.000,-4754.344475,4950.637412,3328.043257
724.000,-4755.063788,4946.309041,3333.447066
725.000,-4755.779492,4941.976359,3338.847881
726.000,-4756.491589,4937.639371,3344.245699
727.000,-4757.200077,4933.298080,3349.640513
728.000,-4757.904958,4928.952490,3355.032319
729.000,-4758.606230,4924.602603,3360.421112
730.000,-4759.303893,4920.248423,3365.806887
731.000,-4759.997949,4915.889953,3371.189640
732.000,-4760.688396,4911.527197,3376.569365
733.000,-4761.375235,4907.160158,3381.946059
734.000,-4762.058466,4902.788839,3387.319715
735.000,-4762.738089,4898.413244,3392.690329
736.000,-4763.414104,4894.033377,3398.057897
737.000,-4764.086510,4889.649240,3403.422413
738.000,-4764.755309,4885.260837,3408.783873
739.000,-4765.420499,4880.868171,3414.142272
740.000,-4766.082082,4876.471246,3419.497605
741.000,-4766.740056,4872.070065,3424.849867
742.000,-4767.394423,4867.664631,3430.199053
743.000,-4768.045182,4863.254949,3435.545159
744.000,-4768.692332,4858.841020,3440.888180
745.000,-4769.335875,4854.422850,3446.228111
746.000,-4769.975810,4850.000441,3451.564947
747.000,-4770.612138,4845.573796,3456.898684
748.000,-4771.244858,4841.142919,3462.229316
749.000,-4771.873970,4836.707813,3467.556839
750.000,-4772.499475,4832.268483,3472.881249
751.000,-4773.121372,4827.824930,3478.202539
752.000,-4773.739662,4823.377160,3483.520706
753.000,-4774.354344,4818.925174,3488.835745
754.000,-4774.965419,4814.468977,3494.147651
755.000,-4775.572887,4810.008572,3499.456419
756.000,-4776.176748,4805.543963,3504.762044
757.000,-4776.777002,4801.075152,3510.064522
758.000,-4777.373648,4796.602144,3515.363848
759.000,-4777.966688,4792.124942,3520.660017
760.000,-4778.556121,4787.643549,3525.953025
761.000,-4779.141948,4783.157969,3531.242866
762.000,-4779.724167,4778.668205,3536.529536
763.000,-4780.302781,4774.174261,3541.813030
764.000,-4780.877787,4769.676140,3547.093344
765.000,-4781.449188,4765.173846,3552.370472
766.000,-4782.016982,4760.667382,3557.644410
767.000,-4782.581170,4756.156752,3562.915154
768.000,-4783.141752,4751.641959,3568.182698
769.000,-4783.698729,4747.123006,3573.447037
770.000,-4784.252099,4742.599898,3578.708168
771.000,-4784.801864,4738.072638,3583.966084
772.000,-4785.348023,4733.541228,3589.220783
773.000,-4785.890577,4729.005674,3594.472258
774.000,-4786.429525,4724.465978,3599.720505
775.000,-4786.964869,4719.922143,3604.965520
776.000,-4787.496607,4715.374174,3610.207297
777.000,-4788.024740,4710.822073,3615.445833
778.000,-4788.549269,4706.265845,3620.681121
779.000,-4789.070193,4701.705493,3625.913158
780.000,-4789.587512,4697.141021,3631.141940
781.000,-4790.101227,4692.572431,3636.367460
782.000,-4790.611338,4687.999728,3641.589715
783.000,-4791.117845,4683.422915,3646.808699
784.000,-4791.620748,4678.841995,3652.024409
785.000,-4792.120047,4674.256973,3657.236839
786.000,-4792.615743,4669.667852,3662.445985
787.000,-4793.107835,4665.074634,3667.651841
788.000,-4793.596324,4660.477325,3672.854405
789.000,-4794.081209,4655.875927,3678.053670
790.000,-4794.562492,4651.270445,3683.249632
791.000,-4795.040172,4646.660881,3688.442286
792.000,-4795.514250,4642.047239,3693.631628
793.000,-4795.984724,4637.429523,3698.817654
794.000,-4796.451597,4632.807736,3704.000357
795.000,-4796.914868,4628.181882,3709.179735
796.000,-4797.374537,4623.551965,3714.355781
797.000,-4797.830604,4618.917989,3719.528492
798.000,-4798.283069,4614.279956,3724.697863
799.000,-4798.731934,4609.637870,3729.863889
800.000,-4799.177197,4604.991735,3735.026565
801.000,-4799.618859,4600.341555,3740.185888
802.000,-4800.056920,4595.687334,3745.341851
803.000,-4800.491381,4591.029074,3750.494451
804.000,-4800.922242,4586.366780,3755.643684
805.000,-4801.349502,4581.700455,3760.789543
806.000,-4801.773163,4577.030103,3765.932026
807.000,-4802.193224,4572.355727,3771.071126
808.000,-4802.609685,4567.677331,3776.206840
809.000,-4803.022548,4562.994919,3781.339163
810.000,-4803.431811,4558.308494,3786.468090
811.000,-4803.837475,4553.618061,3791.593617
812.000,-4804.239541,4548.923622,3796.715739
813.000,-4804.638009,4544.225181,3801.834452
814.000,-4805.032878,4539.522743,3806.949750
815.000,-4805.424149,4534.816310,3812.061630
816.000,-4805.811823,4530.105886,3817.170086
817.000,-4806.195900,4525.391476,3822.275115
818.000,-4806.576379,4520.673082,3827.376711
819.000,-4806.953261,4515.950709,3832.474870
820.000,-4807.326547,4511.224360,3837.569587
821.000,-4807.696236,4506.494038,3842.660859
822.000,-4808.062329,4501.759748,3847.748679
823.000,-4808.424826,4497.021494,3852.833044
824.000,-4808.783728,4492.279278,3857.913949
825.000,-4809.139034,4487.533104,3862.991390
826.000,-4809.490745,4482.782977,3868.065362
827.000,-4809.838861,4478.028900,3873.135860
828.000,-4810.183383,4473.270877,3878.202880
829.000,-4810.524310,4468.508911,3883.266417
830.000,-4810.861643,4463.743006,3888.326467
831.000,-4811.195383,4458.973166,3893.383026
832.000,-4811.525529,4454.199395,3898.436088
833.000,-4811.852081,4449.421696,3903.485649
834.000,-4812.175041,4444.640073,3908.531705
835.000,-4812.494408,4439.854530,3913.574251
836.000,-4812.810183,4435.065070,3918.613282
837.000,-4813.122366,4430.271698,3923.648794
838.000,-4813.430957,4425.474417,3928.680783
839.000,-4813.735957,4420.673230,3933.709244
840.000,-4814.037365,4415.868143,3938.734173
841.000,-4814.335183,4411.059157,3943.755564
842.000,-4814.629410,4406.246278,3948.773414
843.000,-4814.920047,4401.429508,3953.787718
844.000,-4815.207094,4396.608853,3958.798471
845.000,-4815.490551,4391.784314,3963.805669
846.000,-4815.770419,4386.955897,3968.809307
847.000,-4816.046698,4382.123605,3973.809382
848.000,-4816.319389,4377.287441,3978.805888
849.000,-4816.588491,4372.447410,3983.798821
850.000,-4816.854005,4367.603516,3988.788176
851.000,-4817.115931,4362.755761,3993.773950
852.000,-4817.374270,4357.904151,3998.756137
853.000,-4817.629023,4353.048688,4003.734733
854.000,-4817.880188,4348.189377,4008.709733
855.000,-4818.127767,4343.326221,4013.681134
856.000,-4818.371760,4338.459224,4018.648931
857.000,-4818.612168,4333.588391,4023.613118
858.000,-4818.848990,4328.713724,4028.573692
859.000,-4819.082228,4323.835228,4033.530649
860.000,-4819.311881,4318.952906,4038.483984
861.000,-4819.537949,4314.066762,4043.433691
862.000,-4819.760434,4309.176801,4048.379768
863.000,-4819.979335,4304.283026,4053.322209
864.000,-4820.194653,4299.385440,4058.261011
865.000,-4820.406389,4294.484048,4063.196168
866.000,-4820.614542,4289.578854,4068.127676
867.000,-4820.819113,4284.669861,4073.055531
868.000,-4821.020102,4279.757073,4077.979728
869.000,-4821.217510,4274.840495,4082.900263
870.000,-4821.411337,4269.920129,4087.817132
871.000,-4821.601584,4264.995980,4092.730329
872.000,-4821.788250,4260.068052,4097.639852
873.000,-4821.971337,4255.136348,4102.545694
874.000,-4822.150845,4250.200873,4107.447853
875.000,-4822.326773,4245.261630,4112.346323
876.000,-4822.499123,4240.318623,4117.241100
877.000,-4822.667895,4235.371856,4122.132179
878.000,-4822.833089,4230.421333,4127.019557
879.000,-4822.994706,4225.467058,4131.903229
880.000,-4823.152746,4220.509035,4136.783190
881.000,-4823.307209,4215.547268,4141.659437
882.000,-4823.458097,4210.581760,4146.531964
883.000,-4823.605408,4205.612515,4151.400767
884.000,-4823.749144,4200.639538,4156.265843
885.000,-4823.889306,4195.662832,4161.127186
886.000,-4824.025893,4190.682402,4165.984792
887.000,-4824.158906,4185.698250,4170.838657
888.000,-4824.288345,4180.710382,4175.688777
889.000,-4824.414211,4175.718800,4180.535147
890.000,-4824.536505,4170.723510,4185.377762
891.000,-4824.655226,4165.724514,4190.216619
892.000,-4824.770375,4160.721817,4195.051714
893.000,-4824.881953,4155.715423,4199.883041
894.000,-4824.989960,4150.705335,4204.710596
895.000,-4825.094396,4145.691558,4209.534376
896.000,-4825.195263,4140.674096,4214.354375
897.000,-4825.292559,4135.652952,4219.170590
898.000,-4825.386287,4130.628130,4223.983016
899.000,-4825.476446,4125.599635,4228.791649
900.000,-4825.563037,4120.567471,4233.596484
901.000,-4825.646059,4115.531641,4238.397517
902.000,-4825.725515,4110.492149,4243.194745
903.000,-4825.801404,4105.448999,4247.988161
904.000,-4825.873726,4100.402196,4252.777763
905.000,-4825.942482,4095.351743,4257.563546
906.000,-4826.007673,4090.297644,4262.345506
907.000,-4826.069299,4085.239904,4267.123638
908.000,-4826.127360,4080.178525,4271.897938
909.000,-4826.181858,4075.113513,4276.668402
910.000,-4826.232792,4070.044871,4281.435025
911.000,-4826.280163,4064.972604,4286.197804
912.000,-4826.323971,4059.896714,4290.956733
913.000,-4826.364217,4054.817207,4295.711809
914.000,-4826.400902,4049.734086,4300.463028
915.000,-4826.434026,4044.647356,4305.210384
916.000,-4826.463589,4039.557019,4309.953875
917.000,-4826.489592,4034.463081,4314.693495
918.000,-4826.512036,4029.365545,4319.429240
919.000,-4826.530920,4024.264416,4324.161107
920.000,-4826.546246,4019.159697,4328.889090
921.000,-4826.558014,4014.051392,4333.613186
922.000,-4826.566225,4008.939506,4338.333390
923.000,-4826.570878,4003.824043,4343.049699
924.000,-4826.571975,3998.705005,4347.762107
925.000,-4826.569516,3993.582399,4352.470611
926.000,-4826.563502,3988.456227,4357.175206
927.000,-4826.553933,3983.326494,4361.875889
928.000,-4826.540809,3978.193203,4366.572654
929.000,-4826.524132,3973.056359,4371.265498
930.000,-4826.503901,3967.915967,4375.954417
931.000,-4826.480118,3962.772029,4380.639406
932.000,-4826.452783,3957.624550,4385.320462
933.000,-4826.421895,3952.473534,4389.997579
934.000,-4826.387457,3947.318985,4394.670754
935.000,-4826.349468,3942.160908,4399.339982
936.000,-4826.307929,3936.999306,4404.005260
937.000,-4826.262841,3931.834183,4408.666582
938.000,-4826.214204,3926.665544,4413.323946
939.000,-4826.162018,3921.493392,4417.977347
940.000,-4826.106285,3916.317732,4422.626780
941.000,-4826.047005,3911.138568,4427.272242
942.000,-4825.984178,3905.955904,4431.913727
943.000,-4825.917804,3900.769743,4436.551233
944.000,-4825.847886,3895.580091,4441.184755
945.000,-4825.774422,3890.386951,4445.814289
946.000,-4825.697414,3885.190327,4450.439830
947.000,-4825.616863,3879.990224,4455.061374
948.000,-4825.532768,3874.786645,4459.678918
949.000,-4825.445130,3869.579595,4464.292457
950.000,-4825.353951,3864.369078,4468.901987
951.000,-4825.259230,3859.155097,4473.507504
952.000,-4825.160968,3853.937658,4478.109004
953.000,-4825.059166,3848.716764,4482.706482
954.000,-4824.953825,3843.492419,4487.299935
955.000,-4824.844944,3838.264628,4491.889357
956.000,-4824.732525,3833.033395,4496.474747
957.000,-4824.616568,3827.798723,4501.056098
958.000,-4824.497074,3822.560617,4505.633407
959.000,-4824.374044,3817.319081,4510.206670
960.000,-4824.247477,3812.074120,4514.775883
961.000,-4824.117375,3806.825737,4519.341042
962.000,-4823.983738,3801.573936,4523.902142
963.000,-4823.846568,3796.318722,4528.459180
964.000,-4823.705863,3791.060099,4533.012151
965.000,-4823.561626,3785.798072,4537.561051
966.000,-4823.413856,3780.532643,4542.105876
967.000,-4823.262555,3775.263818,4546.646623
968.000,-4823.107723,3769.991601,4551.183287
969.000,-4822.949361,3764.715995,4555.715863
970.000,-4822.787469,3759.437006,4560.244349
971.000,-4822.622048,3754.154636,4564.768739
972.000,-4822.453098,3748.868892,4569.289030
973.000,-4822.280620,3743.579775,4573.805218
974.000,-4822.104616,3738.287292,4578.317299
975.000,-4821.925085,3732.991445,4582.825268
976.000,-4821.742028,3727.692240,4587.329121
977.000,-4821.555446,3722.389680,4591.828856
978.000,-4821.365340,3717.083770,4596.324466
979.000,-4821.171709,3711.774514,4600.815949
980.000,-4820.974556,3706.461916,4605.303301
981.000,-4820.773880,3701.145980,4609.786517
982.000,-4820.569682,3695.826711,4614.265593
983.000,-4820.361963,3690.504112,4618.740525
984.000,-4820.150723,3685.178189,4623.211310
985.000,-4819.935964,3679.848944,4627.677943
986.000,-4819.717685,3674.516383,4632.140420
987.000,-4819.495888,3669.180510,4636.598738
988.000,-4819.270573,3663.841329,4641.052892
989.000,-4819.041741,3658.498845,4645.502878
990.000,-4818.809393,3653.153060,4649.948693
991.000,-4818.573529,3647.803980,4654.390331
992.000,-4818.334150,3642.451610,4658.827790
993.000,-4818.091257,3637.095952,4663.261066
994.000,-4817.844850,3631.737013,4667.690153
995.000,-4817.594930,3626.374794,4672.115049
996.000,-4817.341498,3621.009302,4676.535749
997.000,-4817.084554,3615.640541,4680.952250
998.000,-4816.824100,3610.268514,4685.364547
999.000,-4816.560135,3604.893225,4689.772637
1000.000,-4816.292661,3599.514680,4694.176515
1001.000,-4816.021679,3594.132883,4698.576178
1002.000,-4815.747189,3588.747837,4702.971621
1003.000,-4815.469191,3583.359547,4707.362841
1004.000,-4815.187687,3577.968018,4711.749834
1005.000,-4814.902677,3572.573253,4716.132595
