"Time (EpSec)","x (km)","y (km)","z (km)"
617.000,3865.506997,349.823777,6566.883056
618.000,3866.125282,356.706614,6566.148779
619.000,3866.741128,363.589042,6565.408605
620.000,3867.354533,370.471055,6564.662536
621.000,3867.965497,377.352647,6563.910571
622.000,3868.574019,384.233813,6563.152712
623.000,3869.180100,391.114546,6562.388960
624.000,3869.783737,397.994842,6561.619314
625.000,3870.384932,404.874694,6560.843776
626.000,3870.983682,411.754096,6560.062347
627.000,3871.579987,418.633043,6559.275026
628.000,3872.173848,425.511529,6558.481815
629.000,3872.765262,432.389548,6557.682715
630.000,3873.354231,439.267095,6556.877726
631.000,3873.940752,446.144163,6556.066849
632.000,3874.524826,453.020746,6555.250084
633.000,3875.106451,459.896840,6554.427433
634.000,3875.685628,466.772438,6553.598896
635.000,3876.262355,473.647534,6552.764474
636.000,3876.836633,480.522124,6551.924168
637.000,3877.408460,487.396200,6551.077978
638.000,3877.977836,494.269757,6550.225905
639.000,3878.544760,501.142789,6549.367950
640.000,3879.109232,508.015291,6548.504113
641.000,3879.671251,514.887257,6547.634397
642.000,3880.230816,521.758681,6546.758800
643.000,3880.787928,528.629557,6545.877324
644.000,3881.342585,535.499879,6544.989970
645.000,3881.894786,542.369643,6544.096739
646.000,3882.444533,549.238841,6543.197631
647.000,3882.991822,556.107468,6542.292647
648.000,3883.536655,562.975519,6541.381789
649.000,3884.079030,569.842987,6540.465056
650.000,3884.618948,576.709867,6539.542450
651.000,3885.156406,583.576154,6538.613971
652.000,3885.691406,590.441840,6537.679621
653.000,3886.223946,597.306921,6536.739400
654.000,3886.754025,604.171391,6535.793308
655.000,3887.281644,611.035244,6534.841348
656.000,3887.806801,617.898474,6533.883520
657.000,3888.329496,624.761076,6532.919824
658.000,3888.849728,631.623044,6531.950261
659.000,3889.367498,638.484371,6530.974833
660.000,3889.882804,645.345052,6529.993540
661.000,3890.395645,652.205082,6529.006383
662.000,3890.906022,659.064455,6528.013363
663.000,3891.413934,665.923165,6527.014480
664.000,3891.919379,672.781206,6526.009737
665.000,3892.422358,679.638572,6524.999133
666.000,3892.922871,686.495258,6523.982670
667.000,3893.420915,693.351257,6522.960348
668.000,3893.916492,700.206565,6521.932169
669.000,3894.409600,707.061175,6520.898133
670.000,3894.900239,713.915082,6519.858241
671.000,3895.388408,720.768280,6518.812494
672.000,3895.874107,727.620762,6517.760893
673.000,3896.357335,734.472524,6516.703440
674.000,3896.838091,741.323560,6515.640134
675.000,3897.316376,748.173864,6514.570978
676.000,3897.792189,755.023429,6513.495971
677.000,3898.265528,761.872251,6512.415115
678.000,3898.736395,768.720324,6511.328411
679.000,3899.204787,775.567641,6510.235860
680.000,3899.670704,782.414197,6509.137463
681.000,3900.134147,789.259987,6508.033220
682.000,3900.595114,796.105005,6506.923134
683.000,3901.053605,802.949244,6505.807204
684.000,3901.509619,809.792699,6504.685432
685.000,3901.963157,816.635365,6503.557818
686.000,3902.414216,823.477235,6502.424365
687.000,3902.862797,830.318305,6501.285072
688.000,3903.308900,837.158567,6500.139941
689.000,3903.752523,843.998017,6498.988973
690.000,3904.193667,850.836648,6497.832169
691.000,3904.632331,857.674455,6496.669530
692.000,3905.068513,864.511433,6495.501057
693.000,3905.502215,871.347575,6494.326751
694.000,3905.933434,878.182875,6493.146613
695.000,3906.362172,885.017329,6491.960644
696.000,3906.788426,891.850930,6490.768845
697.000,3907.212197,898.683672,6489.571218
698.000,3907.633485,905.515550,6488.367763
699.000,3908.052288,912.346558,6487.158482
700.000,3908.468606,919.176690,6485.943375
701.000,3908.882439,926.005941,6484.722443
702.000,3909.293786,932.834305,6483.495689
703.000,3909.702647,939.661776,6482.263112
704.000,3910.109021,946.488348,6481.024714
705.000,3910.512908,953.314016,6479.780496
706.000,3910.914306,960.138774,6478.530459
707.000,3911.313217,966.962616,6477.274605
708.000,3911.709639,973.785536,6476.012934
709.000,3912.103571,980.607529,6474.745448
710.000,3912.495014,987.428589,6473.472147
711.000,3912.883967,994.248711,6472.193033
712.000,3913.270429,1001.067888,6470.908107
713.000,3913.654399,1007.886115,6469.617370
714.000,3914.035878,1014.703386,6468.320823
715.000,3914.414865,1021.519695,6467.018468
716.000,3914.791359,1028.335037,6465.710306
717.000,3915.165360,1035.149406,6464.396337
718.000,3915.536867,1041.962797,6463.076563
719.000,3915.905880,1048.775203,6461.750986
720.000,3916.272399,1055.586618,6460.419606
721.000,3916.636422,1062.397038,6459.082424
722.000,3916.997950,1069.206456,6457.739442
723.000,3917.356982,1076.014867,6456.390661
724.000,3917.713518,1082.822265,6455.036082
725.000,3918.067557,1089.628644,6453.675707
726.000,3918.419098,1096.433999,6452.309536
727.000,3918.768141,1103.238324,6450.937571
728.000,3919.114687,1110.041612,6449.559813
729.000,3919.458733,1116.843859,6448.176263
730.000,3919.800280,1123.645059,6446.786923
731.000,3920.139328,1130.445206,6445.391794
732.000,3920.475875,1137.244295,6443.990877
733.000,3920.809921,1144.042318,6442.584173
734.000,3921.141467,1150.839272,6441.171683
735.000,3921.470511,1157.635150,6439.753410
736.000,3921.797053,1164.429947,6438.329353
737.000,3922.121093,1171.223656,6436.899515
738.000,3922.442630,1178.016273,6435.463897
739.000,3922.761663,1184.807791,6434.022499
740.000,3923.078193,1191.598205,6432.575324
741.000,3923.392219,1198.387509,6431.122372
742.000,3923.703739,1205.175697,6429.663646
743.000,3924.012755,1211.962764,6428.199145
744.000,3924.319266,1218.748704,6426.728872
745.000,3924.623270,1225.533511,6425.252827
746.000,3924.924768,1232.317179,6423.771013
747.000,3925.223759,1239.099704,6422.283430
748.000,3925.520242,1245.881079,6420.790080
749.000,3925.814218,1252.661298,6419.290964
750.000,3926.105686,1259.440357,6417.786084
751.000,3926.394645,1266.218248,6416.275440
752.000,3926.681096,1272.994967,6414.759035
753.000,3926.965036,1279.770508,6413.236869
754.000,3927.246467,1286.544865,6411.708944
755.000,3927.525388,1293.318032,6410.175262
756.000,3927.801798,1300.090005,6408.635823
757.000,3928.075697,1306.860776,6407.090629
758.000,3928.347084,1313.630341,6405.539681
759.000,3928.615959,1320.398693,6403.982982
760.000,3928.882322,1327.165828,6402.420531
761.000,3929.146172,1333.931739,6400.852331
762.000,3929.407509,1340.696420,6399.278384
763.000,3929.666332,1347.459867,6397.698689
764.000,3929.922641,1354.222074,6396.113250
765.000,3930.176435,1360.983034,6394.522067
766.000,3930.427715,1367.742742,6392.925141
767.000,3930.676479,1374.501192,6391.322475
768.000,3930.922728,1381.258379,6389.714069
769.000,3931.166461,1388.014298,6388.099926
770.000,3931.407677,1394.768941,6386.480045
771.000,3931.646376,1401.522305,6384.854430
772.000,3931.882558,1408.274383,6383.223081
773.000,3932.116222,1415.025169,6381.586000
774.000,3932.347368,1421.774658,6379.943189
775.000,3932.575995,1428.522844,6378.294648
776.000,3932.802104,1435.269721,6376.640379
777.000,3933.025693,1442.015285,6374.980385
778.000,3933.246763,1448.759528,6373.314665
779.000,3933.465312,1455.502446,6371.643223
780.000,3933.681341,1462.244033,6369.966058
781.000,3933.894850,1468.984284,6368.283174
782.000,3934.105837,1475.723191,6366.594570
783.000,3934.314302,1482.460751,6364.900250
784.000,3934.520245,1489.196957,6363.200213
785.000,3934.723666,1495.931804,6361.494463
786.000,3934.924564,1502.665286,6359.783000
787.000,3935.122939,1509.397397,6358.065826
788.000,3935.318790,1516.128132,6356.342942
789.000,3935.512118,1522.857485,6354.614350
790.000,3935.702921,1529.585450,6352.880052
791.000,3935.891199,1536.312023,6351.140049
792.000,3936.076953,1543.037196,6349.394343
793.000,3936.260181,1549.760965,6347.642935
794.000,3936.440883,1556.483324,6345.885827
795.000,3936.619059,1563.204268,6344.123020
796.000,3936.794708,1569.923790,6342.354516
797.000,3936.967831,1576.641885,6340.580317
798.000,3937.138426,1583.358548,6338.800424
799.000,3937.306494,1590.073772,6337.014838
800.000,3937.472034,1596.787553,6335.223562
801.000,3937.635045,1603.499884,6333.426597
802.000,3937.795528,1610.210760,6331.623945
803.000,3937.953482,1616.920175,6329.815607
804.000,3938.108906,1623.628124,6328.001584
805.000,3938.261800,1630.334601,6326.181879
806.000,3938.412165,1637.039601,6324.356493
807.000,3938.559999,1643.743118,6322.525428
808.000,3938.705302,1650.445146,6320.688686
809.000,3938.848073,1657.145679,6318.846267
810.000,3938.988314,1663.844713,6316.998174
811.000,3939.126022,1670.542240,6315.144408
812.000,3939.261199,1677.238257,6313.284971
813.000,3939.393842,1683.932757,6311.419865
814.000,3939.523953,1690.625735,6309.549092
815.000,3939.651531,1697.317184,6307.672652
816.000,3939.776575,1704.007100,6305.790548
817.000,3939.899085,1710.695477,6303.902781
818.000,3940.019061,1717.382309,6302.009354
819.000,3940.136502,1724.067591,6300.110267
820.000,3940.251408,1730.751316,6298.205523
821.000,3940.363779,1737.433481,6296.295123
822.000,3940.473615,1744.114078,6294.379069
823.000,3940.580915,1750.793102,6292.457363
824.000,3940.685678,1757.470548,6290.530006
825.000,3940.787905,1764.146409,6288.597000
826.000,3940.887595,1770.820682,6286.658347
827.000,3940.984748,1777.493359,6284.714048
828.000,3941.079363,1784.164436,6282.764106
829.000,3941.171440,1790.833906,6280.808522
830.000,3941.260979,1797.501765,6278.847298
831.000,3941.347980,1804.168006,6276.880435
832.000,3941.432442,1810.832624,6274.907936
833.000,3941.514365,1817.495613,6272.929802
834.000,3941.593748,1824.156969,6270.946035
835.000,3941.670592,1830.816684,6268.956636
836.000,3941.744896,1837.474755,6266.961608
837.000,3941.816659,1844.131174,6264.960952
838.000,3941.885881,1850.785937,6262.954670
839.000,3941.952563,1857.439038,6260.942765
840.000,3942.016703,1864.090472,6258.925236
841.000,3942.078302,1870.740232,6256.902088
842.000,3942.137359,1877.388313,6254.873320
843.000,3942.193874,1884.034711,6252.838936
844.000,3942.247846,1890.679418,6250.798937
845.000,3942.299275,1897.322431,6248.753324
846.000,3942.348162,1903.963742,6246.702100
847.000,3942.394505,1910.603347,6244.645267
848.000,3942.438304,1917.241239,6242.582826
849.000,3942.479560,1923.877415,6240.514779
850.000,3942.518271,1930.511867,6238.441128
851.000,3942.554438,1937.144590,6236.361875
852.000,3942.588060,1943.775579,6234.277022
853.000,3942.619136,1950.404828,6232.186570
854.000,3942.647668,1957.032332,6230.090522
855.000,3942.673653,1963.658086,6227.988879
856.000,3942.697093,1970.282082,6225.881643
857.000,3942.717987,1976.904317,6223.768817
858.000,3942.736334,1983.524785,6221.650402
859.000,3942.752134,1990.143479,6219.526399
860.000,3942.765388,1996.760395,6217.396812
861.000,3942.776093,2003.375527,6215.261641
862.000,3942.784252,2009.988869,6213.120889
863.000,3942.789862,2016.600416,6210.974558
864.000,3942.792925,2023.210162,6208.822649
865.000,3942.793439,2029.818102,6206.665164
866.000,3942.791404,2036.424231,6204.502106
867.000,3942.786820,2043.028542,6202.333477
868.000,3942.779687,2049.631030,6200.159278
869.000,3942.770005,2056.231690,6197.979511
870.000,3942.757773,2062.830517,6195.794178
871.000,3942.742991,2069.427504,6193.603281
872.000,3942.725659,2076.022646,6191.406823
873.000,3942.705776,2082.615938,6189.204804
874.000,3942.683343,2089.207374,6186.997228
875.000,3942.658358,2095.796949,6184.784096
876.000,3942.630822,2102.384657,6182.565410
877.000,3942.600735,2108.970492,6180.341171
878.000,3942.568096,2115.554450,6178.111383
879.000,3942.532905,2122.136524,6175.876047
880.000,3942.495162,2128.716710,6173.635166
881.000,3942.454866,2135.295001,6171.388740
882.000,3942.412018,2141.871392,6169.136772
883.000,3942.366617,2148.445878,6166.879264
884.000,3942.318662,2155.018453,6164.616219
885.000,3942.268154,2161.589111,6162.347638
886.000,3942.215092,2168.157848,6160.073523
887.000,3942.159477,2174.724657,6157.793876
888.000,3942.101307,2181.289534,6155.508699
889.000,3942.040583,2187.852472,6153.217995
890.000,3941.977304,2194.413467,6150.921765
891.000,3941.911470,2200.972512,6148.620012
892.000,3941.843081,2207.529603,6146.312737
893.000,3941.772137,2214.084733,6143.999943
894.000,3941.698638,2220.637898,6141.681632
895.000,3941.622582,2227.189092,6139.357805
896.000,3941.543971,2233.738309,6137.028465
897.000,3941.462804,2240.285543,6134.693614
898.000,3941.379080,2246.830790,6132.353255
899.000,3941.292799,2253.374045,6130.007388
900.000,3941.203962,2259.915300,6127.656017
901.000,3941.112567,2266.454552,6125.299143
902.000,3941.018616,2272.991794,6122.936768
903.000,3940.922107,2279.527022,6120.568895
904.000,3940.823040,2286.060229,6118.195526
905.000,3940.721415,2292.591410,6115.816662
906.000,3940.617232,2299.120560,6113.432307
907.000,3940.510491,2305.647673,6111.042462
908.000,3940.401191,2312.172744,6108.647129
909.000,3940.289333,2318.695768,6106.246310
910.000,3940.174915,2325.216738,6103.840009
911.000,3940.057939,2331.735650,6101.428225
912.000,3939.938403,2338.252498,6099.010963
913.000,3939.816307,2344.767277,6096.588224
914.000,3939.691652,2351.279981,6094.160010
915.000,3939.564437,2357.790604,6091.726324
916.000,3939.434662,2364.299142,6089.287167
917.000,3939.302327,2370.805589,6086.842542
918.000,3939.167431,2377.309939,6084.392451
919.000,3939.029974,2383.812187,6081.936896
920.000,3938.889957,2390.312328,6079.475880
921.000,3938.747378,2396.810356,6077.009404
922.000,3938.602239,2403.306265,6074.537471
923.000,3938.454538,2409.800051,6072.060084
924.000,3938.304275,2416.291708,6069.577243
925.000,3938.151451,2422.781230,6067.088952
926.000,3937.996064,2429.268613,6064.595213
927.000,3937.838116,2435.753850,6062.096028
928.000,3937.677605,2442.236936,6059.591399
929.000,3937.514532,2448.717866,6057.081328
930.000,3937.348896,2455.196635,6054.565819
931.000,3937.180697,2461.673236,6052.044872
932.000,3937.009935,2468.147665,6049.518490
933.000,3936.836610,2474.619916,6046.986676
934.000,3936.660722,2481.089984,6044.449432
935.000,3936.482270,2487.557864,6041.906760
936.000,3936.301255,2494.023549,6039.358663
937.000,3936.117676,2500.487036,6036.805142
938.000,3935.931533,2506.948317,6034.246199
939.000,3935.742826,2513.407388,6031.681839
940.000,3935.551554,2519.864244,6029.112061
941.000,3935.357718,2526.318878,6026.536870
942.000,3935.161318,2532.771286,6023.956267
943.000,3934.962353,2539.221463,6021.370254
944.000,3934.760823,2545.669402,6018.778834
945.000,3934.556727,2552.115099,6016.182009
946.000,3934.350067,2558.558549,6013.579782
947.000,3934.140841,2564.999745,6010.972154
948.000,3933.929050,2571.438682,6008.359129
949.000,3933.714694,2577.875355,6005.740708
950.000,3933.497771,2584.309759,6003.116894
951.000,3933.278283,2590.741888,6000.487689
952.000,3933.056228,2597.171738,5997.853096
953.000,3932.831608,2603.599301,5995.213117
954.000,3932.604421,2610.024574,5992.567754
955.000,3932.374667,2616.447551,5989.917009
956.000,3932.142347,2622.868227,5987.260886
957.000,3931.907461,2629.286595,5984.599386
958.000,3931.670007,2635.702651,5981.932512
959.000,3931.429987,2642.116390,5979.260266
960.000,3931.187399,2648.527806,5976.582651
961.000,3930.942244,2654.936893,5973.899669
962.000,3930.694522,2661.343647,5971.211322
963.000,3930.444233,2667.748062,5968.517613
964.000,3930.191375,2674.150133,5965.818545
965.000,3929.935950,2680.549854,5963.114119
966.000,3929.677958,2686.947220,5960.404338
967.000,3929.417397,2693.342226,5957.689205
968.000,3929.154268,2699.734866,5954.968722
969.000,3928.888571,2706.125136,5952.242891
970.000,3928.620306,2712.513029,5949.511715
971.000,3928.349473,2718.898540,5946.775197
972.000,3928.076071,2725.281664,5944.033338
973.000,3927.800100,2731.662397,5941.286141
974.000,3927.521561,2738.040731,5938.533610
975.000,3927.240453,2744.416663,5935.775745
976.000,3926.956776,2750.790187,5933.012550
977.000,3926.670529,2757.161297,5930.244028
978.000,3926.381714,2763.529988,5927.470179
979.000,3926.090330,2769.896256,5924.691009
980.000,3925.796376,2776.260093,5921.906517
981.000,3925.499853,2782.621496,5919.116708
982.000,3925.200760,2788.980459,5916.321584
983.000,3924.899098,2795.336977,5913.521146
984.000,3924.594866,2801.691044,5910.715398
985.000,3924.288064,2808.042655,5907.904343
986.000,3923.978693,2814.391805,5905.087982
987.000,3923.666751,2820.738489,5902.266318
988.000,3923.352240,2827.082701,5899.439354
989.000,3923.035158,2833.424435,5896.607093
990.000,3922.715506,2839.763687,5893.769536
991.000,3922.393284,2846.100452,5890.926687
992.000,3922.068492,2852.434724,5888.078547
993.000,3921.741129,2858.766497,5885.225121
994.000,3921.411196,2865.095767,5882.366409
995.000,3921.078692,2871.422529,5879.502415
996.000,3920.743617,2877.746776,5876.633141
997.000,3920.405972,2884.068504,5873.758590
998.000,3920.065756,2890.387708,5870.878764
999.000,3919.722969,2896.704381,5867.993666
1000.000,3919.377611,2903.018520,5865.103299
1001.000,3919.029682,2909.330119,5862.207665
1002.000,3918.679182,2915.639171,5859.306766
1003.000,3918.326111,2921.945673,5856.400606
1004.000,3917.970469,2928.249619,5853.489187
1005.000,3917.612256,2934.551004,5850.572511
1006.000,3917.251471,2940.849822,5847.650582
1007.000,3916.888115,2947.146068,5844.723401
1008.000,3916.522188,2953.439737,5841.790972
1009.000,3916.153689,2959.730824,5838.853297
1010.000,3915.782618,2966.019323,5835.910379
1011.000,3915.408976,2972.305230,5832.962220
1012.000,3915.032763,2978.588538,5830.008823
1013.000,3914.653978,2984.869243,5827.050191
1014.000,3914.272621,2991.147340,5824.086326
1015.000,3913.888692,2997.422823,5821.117231
1016.000,3913.502192,3003.695687,5818.142908
1017.000,3913.113120,3009.965927,5815.163361
1018.000,3912.721476,3016.233538,5812.178592
