"Time (EpSec)","x (km)","y (km)","z (km)"
560.000,-3632.683060,-6678.383498,-625.525167
561.000,-3630.241796,-6680.292148,-619.286210
562.000,-3627.797571,-6682.195195,-613.046697
563.000,-3625.350387,-6684.092636,-606.806634
564.000,-3622.900246,-6685.984471,-600.566026
565.000,-3620.447148,-6687.870698,-594.324878
566.000,-3617.991096,-6689.751316,-588.083197
567.000,-3615.532090,-6691.626324,-581.840988
568.000,-3613.070132,-6693.495721,-575.598256
569.000,-3610.605223,-6695.359504,-569.355007
570.000,-3608.137364,-6697.217674,-563.111247
571.000,-3605.666558,-6699.070229,-556.866981
572.000,-3603.192804,-6700.917167,-550.622216
573.000,-3600.716106,-6702.758488,-544.376955
574.000,-3598.236464,-6704.594190,-538.131206
575.000,-3595.753879,-6706.424271,-531.884974
576.000,-3593.268353,-6708.248732,-525.638264
577.000,-3590.779887,-6710.067570,-519.391082
578.000,-3588.288483,-6711.880785,-513.143434
579.000,-3585.794142,-6713.688375,-506.895325
580.000,-3583.296866,-6715.490338,-500.646760
581.000,-3580.796655,-6717.286675,-494.397746
582.000,-3578.293512,-6719.077383,-488.148288
583.000,-3575.787437,-6720.862462,-481.898392
584.000,-3573.278432,-6722.641910,-475.648063
585.000,-3570.766499,-6724.415727,-469.397307
586.000,-3568.251639,-6726.183910,-463.146129
587.000,-3565.733853,-6727.946460,-456.894536
588.000,-3563.213143,-6729.703374,-450.642532
589.000,-3560.689510,-6731.454651,-444.390124
590.000,-3558.162956,-6733.200291,-438.137316
591.000,-3555.633481,-6734.940293,-431.884115
592.000,-3553.101089,-6736.674654,-425.630526
593.000,-3550.565779,-6738.403375,-419.376555
594.000,-3548.027553,-6740.126454,-413.122207
595.000,-3545.486413,-6741.843890,-406.867489
596.000,-3542.942360,-6743.555681,-400.612405
597.000,-3540.395396,-6745.261827,-394.356961
598.000,-3537.845522,-6746.962327,-388.101163
599.000,-3535.292740,-6748.657179,-381.845017
600.000,-3532.737051,-6750.346382,-375.588527
601.000,-3530.178455,-6752.029936,-369.331701
602.000,-3527.616956,-6753.707839,-363.074543
603.000,-3525.052555,-6755.380090,-356.817058
604.000,-3522.485252,-6757.046689,-350.559254
605.000,-3519.915049,-6758.707633,-344.301134
606.000,-3517.341948,-6760.362922,-338.042705
607.000,-3514.765950,-6762.012556,-331.783973
608.000,-3512.187057,-6763.656532,-325.524943
609.000,-3509.605270,-6765.294850,-319.265620
610.000,-3507.020590,-6766.927509,-313.006011
611.000,-3504.433020,-6768.554507,-306.746121
612.000,-3501.842560,-6770.175845,-300.485955
613.000,-3499.249212,-6771.791520,-294.225520
614.000,-3496.652978,-6773.401531,-287.964820
615.000,-3494.053859,-6775.005879,-281.703861
616.000,-3491.451856,-6776.604561,-275.442650
617.000,-3488.846971,-6778.197577,-269.181191
618.000,-3486.239206,-6779.784925,-262.919491
619.000,-3483.628561,-6781.366605,-256.657554
620.000,-3481.015039,-6782.942616,-250.395387
621.000,-3478.398642,-6784.512957,-244.132995
622.000,-3475.779369,-6786.077626,-237.870384
623.000,-3473.157224,-6787.636623,-231.607560
624.000,-3470.532207,-6789.189947,-225.344527
625.000,-3467.904320,-6790.737597,-219.081292
626.000,-3465.273564,-6792.279571,-212.817860
627.000,-3462.639942,-6793.815870,-206.554237
628.000,-3460.003454,-6795.346491,-200.290429
629.000,-3457.364102,-6796.871435,-194.026441
630.000,-3454.721887,-6798.390699,-187.762278
631.000,-3452.076812,-6799.904284,-181.497947
632.000,-3449.428877,-6801.412188,-175.233453
633.000,-3446.778085,-6802.914410,-168.968802
634.000,-3444.124436,-6804.410949,-162.703999
635.000,-3441.467932,-6805.901805,-156.439049
636.000,-3438.808576,-6807.386977,-150.173959
637.000,-3436.146367,-6808.866463,-143.908735
638.000,-3433.481308,-6810.340263,-137.643381
639.000,-3430.813401,-6811.808375,-131.377904
640.000,-3428.142647,-6813.270800,-125.112308
641.000,-3425.469047,-6814.727536,-118.846600
642.000,-3422.792603,-6816.178582,-112.580786
643.000,-3420.113316,-6817.623937,-106.314870
644.000,-3417.431189,-6819.063600,-100.048859
645.000,-3414.746223,-6820.497571,-93.782758
646.000,-3412.058418,-6821.925849,-87.516573
647.000,-3409.367778,-6823.348433,-81.250310
648.000,-3406.674303,-6824.765321,-74.983973
649.000,-3403.977995,-6826.176514,-68.717569
650.000,-3401.278855,-6827.582010,-62.451103
651.000,-3398.576885,-6828.981808,-56.184581
652.000,-3395.872088,-6830.375908,-49.918009
653.000,-3393.164463,-6831.764309,-43.651392
654.000,-3390.454013,-6833.147010,-37.384736
655.000,-3387.740740,-6834.524010,-31.118046
656.000,-3385.024644,-6835.895308,-24.851328
657.000,-3382.305728,-6837.260904,-18.584588
658.000,-3379.583993,-6838.620796,-12.317831
659.000,-3376.859441,-6839.974984,-6.051064
660.000,-3374.132074,-6841.323468,0.215710
661.000,-3371.401892,-6842.666246,6.482483
662.000,-3368.668898,-6844.003317,12.749250
663.000,-3365.933093,-6845.334681,19.016006
664.000,-3363.194479,-6846.660337,25.282745
665.000,-3360.453057,-6847.980284,31.549461
666.000,-3357.708829,-6849.294522,37.816148
667.000,-3354.961796,-6850.603050,44.082802
668.000,-3352.211961,-6851.905866,50.349416
669.000,-3349.459324,-6853.202970,56.615985
670.000,-3346.703888,-6854.494362,62.882503
671.000,-3343.945654,-6855.780041,69.148965
672.000,-3341.184624,-6857.060006,75.415365
673.000,-3338.420799,-6858.334256,81.681696
674.000,-3335.654181,-6859.602790,87.947955
675.000,-3332.884771,-6860.865608,94.214134
676.000,-3330.112572,-6862.122709,100.480229
677.000,-3327.337584,-6863.374093,106.746234
678.000,-3324.559810,-6864.619758,113.012143
679.000,-3321.779251,-6865.859704,119.277950
680.000,-3318.995908,-6867.093930,125.543650
681.000,-3316.209784,-6868.322436,131.809238
682.000,-3313.420880,-6869.545220,138.074707
683.000,-3310.629198,-6870.762283,144.340052
684.000,-3307.834739,-6871.973624,150.605267
685.000,-3305.037505,-6873.179241,156.870348
686.000,-3302.237497,-6874.379134,163.135287
687.000,-3299.434718,-6875.573303,169.400080
688.000,-3296.629169,-6876.761747,175.664721
689.000,-3293.820851,-6877.944464,181.929204
690.000,-3291.009767,-6879.121456,188.193523
691.000,-3288.195917,-6880.292720,194.457674
692.000,-3285.379305,-6881.458256,200.721650
693.000,-3282.559930,-6882.618065,206.985446
694.000,-3279.737795,-6883.772144,213.249056
695.000,-3276.912902,-6884.920493,219.512474
696.000,-3274.085253,-6886.063112,225.775695
697.000,-3271.254848,-6887.200000,232.038714
698.000,-3268.421690,-6888.331157,238.301524
699.000,-3265.585780,-6889.456582,244.564120
700.000,-3262.747121,-6890.576274,250.826497
701.000,-3259.905713,-6891.690232,257.088648
702.000,-3257.061559,-6892.798457,263.350569
703.000,-3254.214660,-6893.900947,269.612253
704.000,-3251.365017,-6894.997703,275.873695
705.000,-3248.512633,-6896.088722,282.134889
706.000,-3245.657510,-6897.174006,288.395829
707.000,-3242.799648,-6898.253552,294.656511
708.000,-3239.939050,-6899.327362,300.916928
709.000,-3237.075717,-6900.395433,307.177075
710.000,-3234.209652,-6901.457766,313.436946
711.000,-3231.340855,-6902.514360,319.696536
712.000,-3228.469329,-6903.565215,325.955839
713.000,-3225.595074,-6904.610329,332.214849
714.000,-3222.718094,-6905.649703,338.473560
715.000,-3219.838390,-6906.683336,344.731968
716.000,-3216.955963,-6907.711227,350.990066
717.000,-3214.070815,-6908.733376,357.247848
718.000,-3211.182948,-6909.749782,363.505310
719.000,-3208.292364,-6910.760445,369.762446
720.000,-3205.399063,-6911.765365,376.019250
721.000,-3202.503049,-6912.764540,382.275715
722.000,-3199.604323,-6913.757971,388.531838
723.000,-3196.702886,-6914.745656,394.787612
724.000,-3193.798741,-6915.727596,401.043031
725.000,-3190.891889,-6916.703789,407.298090
726.000,-3187.982331,-6917.674236,413.552783
727.000,-3185.070070,-6918.638936,419.807105
728.000,-3182.155108,-6919.597889,426.061050
729.000,-3179.237445,-6920.551093,432.314612
730.000,-3176.317084,-6921.498549,438.567787
731.000,-3173.394027,-6922.440256,444.820567
732.000,-3170.468275,-6923.376214,451.072948
733.000,-3167.539831,-6924.306422,457.324923
734.000,-3164.608695,-6925.230880,463.576489
735.000,-3161.674870,-6926.149587,469.827637
736.000,-3158.738357,-6927.062543,476.078364
737.000,-3155.799158,-6927.969748,482.328664
738.000,-3152.857276,-6928.871200,488.578530
739.000,-3149.912711,-6929.766900,494.827957
740.000,-3146.965466,-6930.656848,501.076941
741.000,-3144.015542,-6931.541043,507.325474
742.000,-3141.062941,-6932.419484,513.573551
743.000,-3138.107666,-6933.292171,519.821168
744.000,-3135.149717,-6934.159103,526.068317
745.000,-3132.189096,-6935.020281,532.314995
746.000,-3129.225806,-6935.875705,538.561194
747.000,-3126.259847,-6936.725372,544.806909
748.000,-3123.291223,-6937.569284,551.052136
749.000,-3120.319935,-6938.407440,557.296867
750.000,-3117.345983,-6939.239839,563.541098
751.000,-3114.369372,-6940.066481,569.784823
752.000,-3111.390101,-6940.887366,576.028037
753.000,-3108.408173,-6941.702494,582.270733
754.000,-3105.423590,-6942.511863,588.512906
755.000,-3102.436354,-6943.315475,594.754550
756.000,-3099.446466,-6944.113328,600.995661
757.000,-3096.453928,-6944.905422,607.236232
758.000,-3093.458743,-6945.691757,613.476258
759.000,-3090.460911,-6946.472332,619.715732
760.000,-3087.460435,-6947.247148,625.954650
761.000,-3084.457316,-6948.016203,632.193007
762.000,-3081.451557,-6948.779498,638.430795
763.000,-3078.443159,-6949.537032,644.668010
764.000,-3075.432124,-6950.288806,650.904646
765.000,-3072.418454,-6951.034818,657.140698
766.000,-3069.402151,-6951.775068,663.376159
767.000,-3066.383216,-6952.509557,669.611025
768.000,-3063.361652,-6953.238283,675.845290
769.000,-3060.337460,-6953.961247,682.078947
770.000,-3057.310642,-6954.678449,688.311992
771.000,-3054.281200,-6955.389888,694.544419
772.000,-3051.249136,-6956.095563,700.776223
773.000,-3048.214452,-6956.795475,707.007397
774.000,-3045.177149,-6957.489624,713.237936
775.000,-3042.137230,-6958.178009,719.467835
776.000,-3039.094696,-6958.860629,725.697087
777.000,-3036.049549,-6959.537486,731.925688
778.000,-3033.001791,-6960.208578,738.153632
779.000,-3029.951424,-6960.873905,744.380912
780.000,-3026.898450,-6961.533467,750.607525
781.000,-3023.842870,-6962.187264,756.833463
782.000,-3020.784687,-6962.835296,763.058722
783.000,-3017.723902,-6963.477562,769.283295
784.000,-3014.660518,-6964.114062,775.507178
785.000,-3011.594536,-6964.744796,781.730364
786.000,-3008.525958,-6965.369765,787.952848
787.000,-3005.454786,-6965.988967,794.174625
788.000,-3002.381022,-6966.602402,800.395688
789.000,-2999.304668,-6967.210071,806.616033
790.000,-2996.225725,-6967.811973,812.835653
791.000,-2993.144196,-6968.408109,819.054543
792.000,-2990.060082,-6968.998477,825.272698
793.000,-2986.973386,-6969.583078,831.490112
794.000,-2983.884109,-6970.161911,837.706779
795.000,-2980.792253,-6970.734977,843.922694
796.000,-2977.697821,-6971.302275,850.137851
797.000,-2974.600813,-6971.863806,856.352245
798.000,-2971.501232,-6972.419568,862.565870
799.000,-2968.399081,-6972.969563,868.778720
800.000,-2965.294360,-6973.513789,874.990789
801.000,-2962.187071,-6974.052248,881.202074
802.000,-2959.077217,-6974.584937,887.412566
803.000,-2955.964800,-6975.111859,893.622262
804.000,-2952.849822,-6975.633012,899.831156
805.000,-2949.732283,-6976.148396,906.039241
806.000,-2946.612187,-6976.658011,912.246513
807.000,-2943.489536,-6977.161858,918.452966
808.000,-2940.364331,-6977.659936,924.658593
809.000,-2937.236573,-6978.152245,930.863391
810.000,-2934.106266,-6978.638785,937.067352
811.000,-2930.973411,-6979.119555,943.270473
812.000,-2927.838010,-6979.594557,949.472746
813.000,-2924.700065,-6980.063790,955.674166
814.000,-2921.559578,-6980.527253,961.874728
815.000,-2918.416551,-6980.984947,968.074427
816.000,-2915.270986,-6981.436872,974.273256
817.000,-2912.122884,-6981.883027,980.471210
818.000,-2908.972248,-6982.323413,986.668284
819.000,-2905.819080,-6982.758030,992.864471
820.000,-2902.663382,-6983.186877,999.059768
821.000,-2899.505155,-6983.609955,1005.254167
822.000,-2896.344402,-6984.027264,1011.447663
823.000,-2893.181124,-6984.438803,1017.640251
824.000,-2890.015324,-6984.844573,1023.831925
825.000,-2886.847004,-6985.244573,1030.022680
826.000,-2883.676165,-6985.638804,1036.212510
827.000,-2880.502810,-6986.027266,1042.401409
828.000,-2877.326940,-6986.409958,1048.589372
829.000,-2874.148558,-6986.786881,1054.776394
830.000,-2870.967665,-6987.158034,1060.962468
831.000,-2867.784264,-6987.523419,1067.147590
832.000,-2864.598356,-6987.883034,1073.331753
833.000,-2861.409943,-6988.236880,1079.514953
834.000,-2858.219028,-6988.584957,1085.697183
835.000,-2855.025613,-6988.927265,1091.878438
836.000,-2851.829699,-6989.263804,1098.058713
837.000,-2848.631288,-6989.594574,1104.238001
838.000,-2845.430383,-6989.919575,1110.416298
839.000,-2842.226986,-6990.238808,1116.593598
840.000,-2839.021097,-6990.552272,1122.769895
841.000,-2835.812721,-6990.859967,1128.945184
842.000,-2832.601858,-6991.161893,1135.119459
843.000,-2829.388510,-6991.458052,1141.292715
844.000,-2826.172680,-6991.748442,1147.464946
845.000,-2822.954370,-6992.033063,1153.636146
846.000,-2819.733581,-6992.311917,1159.806311
847.000,-2816.510316,-6992.585002,1165.975434
848.000,-2813.284577,-6992.852320,1172.143510
849.000,-2810.056365,-6993.113870,1178.310533
850.000,-2806.825683,-6993.369653,1184.476498
851.000,-2803.592533,-6993.619668,1190.641400
852.000,-2800.356917,-6993.863915,1196.805232
853.000,-2797.118836,-6994.102396,1202.967990
854.000,-2793.878293,-6994.335109,1209.129668
855.000,-2790.635291,-6994.562056,1215.290259
856.000,-2787.389830,-6994.783235,1221.449759
857.000,-2784.141914,-6994.998649,1227.608163
858.000,-2780.891543,-6995.208295,1233.765464
859.000,-2777.638721,-6995.412176,1239.921657
860.000,-2774.383448,-6995.610291,1246.076737
861.000,-2771.125729,-6995.802639,1252.230697
862.000,-2767.865563,-6995.989222,1258.383534
863.000,-2764.602954,-6996.170040,1264.535240
864.000,-2761.337903,-6996.345092,1270.685810
865.000,-2758.070413,-6996.514379,1276.835240
866.000,-2754.800485,-6996.677902,1282.983523
867.000,-2751.528122,-6996.835659,1289.130654
868.000,-2748.253326,-6996.987652,1295.276627
869.000,-2744.976098,-6997.133881,1301.421437
870.000,-2741.696442,-6997.274346,1307.565078
871.000,-2738.414358,-6997.409047,1313.707546
872.000,-2735.129850,-6997.537985,1319.848833
873.000,-2731.842918,-6997.661160,1325.988935
874.000,-2728.553566,-6997.778571,1332.127847
875.000,-2725.261795,-6997.890219,1338.265562
876.000,-2721.967608,-6997.996105,1344.402076
877.000,-2718.671006,-6998.096229,1350.537382
878.000,-2715.371992,-6998.190591,1356.671475
879.000,-2712.070567,-6998.279191,1362.804351
880.000,-2708.766734,-6998.362029,1368.936002
881.000,-2705.460495,-6998.439107,1375.066424
882.000,-2702.151852,-6998.510423,1381.195611
883.000,-2698.840807,-6998.575979,1387.323558
884.000,-2695.527363,-6998.635774,1393.450259
885.000,-2692.211520,-6998.689810,1399.575709
886.000,-2688.893283,-6998.738086,1405.699902
887.000,-2685.572651,-6998.780602,1411.822833
888.000,-2682.249629,-6998.817359,1417.944496
889.000,-2678.924217,-6998.848358,1424.064886
890.000,-2675.596418,-6998.873598,1430.183996
891.000,-2672.266234,-6998.893080,1436.301823
892.000,-2668.933667,-6998.906804,1442.418359
893.000,-2665.598720,-6998.914770,1448.533601
894.000,-2662.261394,-6998.916980,1454.647541
895.000,-2658.921692,-6998.913433,1460.760176
896.000,-2655.579615,-6998.904129,1466.871498
897.000,-2652.235166,-6998.889069,1472.981504
898.000,-2648.888347,-6998.868254,1479.090186
899.000,-2645.539160,-6998.841683,1485.197541
900.000,-2642.187608,-6998.809358,1491.303561
901.000,-2638.833692,-6998.771277,1497.408243
902.000,-2635.477414,-6998.727443,1503.511580
903.000,-2632.118777,-6998.677855,1509.613566
904.000,-2628.757783,-6998.622513,1515.714197
905.000,-2625.394434,-6998.561418,1521.813467
906.000,-2622.028733,-6998.494571,1527.911371
907.000,-2618.660680,-6998.421971,1534.007902
908.000,-2615.290279,-6998.343620,1540.103056
909.000,-2611.917532,-6998.259517,1546.196826
910.000,-2608.542440,-6998.169664,1552.289209
911.000,-2605.165007,-6998.074059,1558.380197
912.000,-2601.785233,-6997.972705,1564.469786
913.000,-2598.403122,-6997.865601,1570.557970
914.000,-2595.018676,-6997.752748,1576.644743
915.000,-2591.631896,-6997.634145,1582.730101
916.000,-2588.242785,-6997.509795,1588.814038
917.000,-2584.851345,-6997.379697,1594.896548
918.000,-2581.457578,-6997.243851,1600.977625
919.000,-2578.061487,-6997.102258,1607.057265
920.000,-2574.663073,-6996.954919,1613.135462
921.000,-2571.262339,-6996.801833,1619.212210
922.000,-2567.859287,-6996.643002,1625.287504
923.000,-2564.453919,-6996.478426,1631.361339
924.000,-2561.046238,-6996.308106,1637.433708
925.000,-2557.636245,-6996.132041,1643.504608
926.000,-2554.223943,-6995.950233,1649.574031
927.000,-2550.809334,-6995.762681,1655.641973
928.000,-2547.392420,-6995.569387,1661.708428
929.000,-2543.973203,-6995.370351,1667.773391
930.000,-2540.551686,-6995.165573,1673.836857
931.000,-2537.127871,-6994.955055,1679.898819
932.000,-2533.701760,-6994.738795,1685.959273
933.000,-2530.273355,-6994.516796,1692.018213
934.000,-2526.842658,-6994.289057,1698.075633
935.000,-2523.409672,-6994.055580,1704.131529
936.000,-2519.974399,-6993.816364,1710.185894
937.000,-2516.536841,-6993.571410,1716.238723
938.000,-2513.097000,-6993.320719,1722.290011
939.000,-2509.654879,-6993.064291,1728.339753
940.000,-2506.210480,-6992.802127,1734.387943
941.000,-2502.763805,-6992.534227,1740.434575
942.000,-2499.314856,-6992.260593,1746.479644
943.000,-2495.863635,-6991.981224,1752.523145
944.000,-2492.410145,-6991.696121,1758.565072
945.000,-2488.954388,-6991.405285,1764.605420
946.000,-2485.496367,-6991.108716,1770.644183
947.000,-2482.036083,-6990.806415,1776.681357
948.000,-2478.573538,-6990.498383,1782.716934
949.000,-2475.108736,-6990.184620,1788.750911
950.000,-2471.641677,-6989.865126,1794.783282
951.000,-2468.172365,-6989.539903,1800.814041
952.000,-2464.700802,-6989.208951,1806.843183
953.000,-2461.226990,-6988.872270,1812.870702
954.000,-2457.750931,-6988.529862,1818.896593
955.000,-2454.272627,-6988.181727,1824.920851
956.000,-2450.792081,-6987.827865,1830.943471
957.000,-2447.309296,-6987.468277,1836.964446
958.000,-2443.824272,-6987.102965,1842.983771
959.000,-2440.337013,-6986.731927,1849.001442
960.000,-2436.847521,-6986.355166,1855.017452
961.000,-2433.355798,-6985.972682,1861.031796
962.000,-2429.861846,-6985.584475,1867.044469
963.000,-2426.365668,-6985.190546,1873.055465
964.000,-2422.867266,-6984.790896,1879.064780
965.000,-2419.366642,-6984.385525,1885.072407
966.000,-2415.863799,-6983.974435,1891.078341
967.000,-2412.358738,-6983.557625,1897.082577
968.000,-2408.851462,-6983.135097,1903.085109
969.000,-2405.341974,-6982.706852,1909.085933
970.000,-2401.830276,-6982.272889,1915.085042
971.000,-2398.316369,-6981.833210,1921.082431
972.000,-2394.800257,-6981.387816,1927.078096
973.000,-2391.281941,-6980.936706,1933.072030
