"Time (EpSec)","x (km)","y (km)","z (km)"
588.000,6274.629665,-268.465306,-4329.598484
589.000,6271.536309,-264.405035,-4334.327675
590.000,6268.437951,-260.344072,-4339.052974
591.000,6265.334594,-256.282422,-4343.774376
592.000,6262.226242,-252.220087,-4348.491878
593.000,6259.112897,-248.157069,-4353.205474
594.000,6255.994562,-244.093372,-4357.915162
595.000,6252.871240,-240.028999,-4362.620935
596.000,6249.742934,-235.963952,-4367.322792
597.000,6246.609646,-231.898235,-4372.020726
598.000,6243.471380,-227.831849,-4376.714734
599.000,6240.328139,-223.764800,-4381.404812
600.000,6237.179925,-219.697088,-4386.090955
601.000,6234.026741,-215.628717,-4390.773160
602.000,6230.868590,-211.559690,-4395.451422
603.000,6227.705476,-207.490010,-4400.125736
604.000,6224.537400,-203.419680,-4404.796099
605.000,6221.364367,-199.348702,-4409.462507
606.000,6218.186378,-195.277080,-4414.124955
607.000,6215.003437,-191.204816,-4418.783439
608.000,6211.815548,-187.131914,-4423.437955
609.000,6208.622711,-183.058375,-4428.088499
610.000,6205.424932,-178.984204,-4432.735066
611.000,6202.222212,-174.909403,-4437.377652
612.000,6199.014554,-170.833975,-4442.016254
613.000,6195.801962,-166.757923,-4446.650867
614.000,6192.584439,-162.681250,-4451.281487
615.000,6189.361986,-158.603958,-4455.908109
616.000,6186.134609,-154.526051,-4460.530730
617.000,6182.902308,-150.447532,-4465.149345
618.000,6179.665088,-146.368403,-4469.763951
619.000,6176.422952,-142.288667,-4474.374543
620.000,6173.175901,-138.208328,-4478.981117
621.000,6169.923940,-134.127388,-4483.583668
622.000,6166.667071,-130.045850,-4488.182194
623.000,6163.405297,-125.963717,-4492.776688
624.000,6160.138622,-121.880992,-4497.367149
625.000,6156.867048,-117.797678,-4501.953571
626.000,6153.590578,-113.713778,-4506.535949
627.000,6150.309216,-109.629294,-4511.114281
628.000,6147.022963,-105.544231,-4515.688563
629.000,6143.731824,-101.458589,-4520.258788
630.000,6140.435802,-97.372374,-4524.824955
631.000,6137.134899,-93.285587,-4529.387058
632.000,6133.829118,-89.198231,-4533.945094
633.000,6130.518463,-85.110310,-4538.499059
634.000,6127.202936,-81.021826,-4543.048948
635.000,6123.882540,-76.932782,-4547.594757
636.000,6120.557279,-72.843182,-4552.136482
637.000,6117.227156,-68.753027,-4556.674120
638.000,6113.892174,-64.662321,-4561.207665
639.000,6110.552335,-60.571068,-4565.737115
640.000,6107.207643,-56.479269,-4570.262464
641.000,6103.858100,-52.386928,-4574.783710
642.000,6100.503711,-48.294048,-4579.300847
643.000,6097.144478,-44.200632,-4583.813872
644.000,6093.780404,-40.106682,-4588.322781
645.000,6090.411491,-36.012202,-4592.827569
646.000,6087.037745,-31.917194,-4597.328233
647.000,6083.659166,-27.821662,-4601.824768
648.000,6080.275759,-23.725608,-4606.317171
649.000,6076.887526,-19.629036,-4610.805438
650.000,6073.494471,-15.531948,-4615.289564
651.000,6070.096597,-11.434347,-4619.769545
652.000,6066.693906,-7.336237,-4624.245378
653.000,6063.286403,-3.237620,-4628.717059
654.000,6059.874089,0.861501,-4633.184582
655.000,6056.456969,4.961123,-4637.647945
656.000,6053.035045,9.061243,-4642.107144
657.000,6049.608320,13.161858,-4646.562173
658.000,6046.176798,17.262966,-4651.013030
659.000,6042.740481,21.364562,-4655.459711
660.000,6039.299374,25.466644,-4659.902211
661.000,6035.853478,29.569209,-4664.340526
662.000,6032.402798,33.672255,-4668.774653
663.000,6028.947335,37.775778,-4673.204587
664.000,6025.487095,41.879775,-4677.630324
665.000,6022.022078,45.984244,-4682.051861
666.000,6018.552290,50.089181,-4686.469193
667.000,6015.077732,54.194584,-4690.882317
668.000,6011.598409,58.300448,-4695.291229
669.000,6008.114322,62.406773,-4699.695924
670.000,6004.625476,66.513554,-4704.096398
671.000,6001.131874,70.620788,-4708.492649
672.000,5997.633519,74.728473,-4712.884671
673.000,5994.130413,78.836606,-4717.272461
674.000,5990.622561,82.945183,-4721.656015
675.000,5987.109965,87.054202,-4726.035328
676.000,5983.592628,91.163660,-4730.410398
677.000,5980.070555,95.273553,-4734.781220
678.000,5976.543747,99.383879,-4739.147790
679.000,5973.012209,103.494635,-4743.510104
680.000,5969.475943,107.605818,-4747.868158
681.000,5965.934952,111.717425,-4752.221949
682.000,5962.389241,115.829452,-4756.571472
683.000,5958.838811,119.941897,-4760.916724
684.000,5955.283667,124.054758,-4765.257701
685.000,5951.723811,128.168030,-4769.594398
686.000,5948.159247,132.281711,-4773.926812
687.000,5944.589978,136.395798,-4778.254939
688.000,5941.016008,140.510288,-4782.578775
689.000,5937.437339,144.625178,-4786.898317
690.000,5933.853974,148.740466,-4791.213560
691.000,5930.265918,152.856147,-4795.524500
692.000,5926.673173,156.972219,-4799.831134
693.000,5923.075743,161.088679,-4804.133457
694.000,5919.473630,165.205525,-4808.431467
695.000,5915.866838,169.322752,-4812.725158
696.000,5912.255371,173.440359,-4817.014528
697.000,5908.639232,177.558341,-4821.299571
698.000,5905.018423,181.676697,-4825.580286
699.000,5901.392948,185.795423,-4829.856667
700.000,5897.762811,189.914516,-4834.128710
701.000,5894.128015,194.033974,-4838.396413
702.000,5890.488563,198.153792,-4842.659770
703.000,5886.844459,202.273969,-4846.918779
704.000,5883.195705,206.394501,-4851.173436
705.000,5879.542305,210.515385,-4855.423736
706.000,5875.884262,214.636618,-4859.669675
707.000,5872.221580,218.758197,-4863.911251
708.000,5868.554262,222.880120,-4868.148459
709.000,5864.882311,227.002382,-4872.381295
710.000,5861.205731,231.124982,-4876.609756
711.000,5857.524525,235.247916,-4880.833838
712.000,5853.838696,239.371182,-4885.053536
713.000,5850.148247,243.494775,-4889.268848
714.000,5846.453183,247.618694,-4893.479769
715.000,5842.753506,251.742935,-4897.686296
716.000,5839.049220,255.867495,-4901.888425
717.000,5835.340327,259.992371,-4906.086151
718.000,5831.626832,264.117560,-4910.279472
719.000,5827.908738,268.243060,-4914.468384
720.000,5824.186047,272.368867,-4918.652882
721.000,5820.458765,276.494978,-4922.832964
722.000,5816.726893,280.621390,-4927.008624
723.000,5812.990435,284.748100,-4931.179860
724.000,5809.249394,288.875105,-4935.346668
725.000,5805.503775,293.002402,-4939.509044
726.000,5801.753580,297.129989,-4943.666985
727.000,5797.998813,301.257861,-4947.820485
728.000,5794.239477,305.386017,-4951.969543
729.000,5790.475575,309.514453,-4956.114154
730.000,5786.707112,313.643166,-4960.254314
731.000,5782.934090,317.772152,-4964.390020
732.000,5779.156512,321.901410,-4968.521267
733.000,5775.374383,326.030936,-4972.648053
734.000,5771.587705,330.160727,-4976.770374
735.000,5767.796482,334.290779,-4980.888225
736.000,5764.000717,338.421091,-4985.001603
737.000,5760.200415,342.551659,-4989.110505
738.000,5756.395578,346.682479,-4993.214927
739.000,5752.586209,350.813550,-4997.314864
740.000,5748.772312,354.944867,-5001.410314
741.000,5744.953891,359.076428,-5005.501273
742.000,5741.130949,363.208230,-5009.587737
743.000,5737.303490,367.340269,-5013.669702
744.000,5733.471516,371.472544,-5017.747165
745.000,5729.635032,375.605050,-5021.820122
746.000,5725.794041,379.737785,-5025.888569
747.000,5721.948546,383.870746,-5029.952503
748.000,5718.098550,388.003929,-5034.011920
749.000,5714.244058,392.137332,-5038.066816
750.000,5710.385073,396.270951,-5042.117188
751.000,5706.521598,400.404784,-5046.163033
752.000,5702.653636,404.538828,-5050.204346
753.000,5698.781192,408.673079,-5054.241123
754.000,5694.904268,412.807534,-5058.273362
755.000,5691.022868,416.942191,-5062.301059
756.000,5687.136996,421.077047,-5066.324210
757.000,5683.246655,425.212098,-5070.342811
758.000,5679.351849,429.347341,-5074.356859
759.000,5675.452580,433.482773,-5078.366350
760.000,5671.548854,437.618392,-5082.371281
761.000,5667.640672,441.754194,-5086.371647
762.000,5663.728039,445.890176,-5090.367446
763.000,5659.810959,450.026335,-5094.358674
764.000,5655.889434,454.162669,-5098.345327
765.000,5651.963468,458.299173,-5102.327402
766.000,5648.033065,462.435846,-5106.304895
767.000,5644.098228,466.572683,-5110.277802
768.000,5640.158961,470.709683,-5114.246121
769.000,5636.215267,474.846841,-5118.209846
770.000,5632.267150,478.984156,-5122.168976
771.000,5628.314614,483.121623,-5126.123505
772.000,5624.357662,487.259240,-5130.073432
773.000,5620.396297,491.397003,-5134.018752
774.000,5616.430523,495.534911,-5137.959461
775.000,5612.460344,499.672959,-5141.895556
776.000,5608.485763,503.811144,-5145.827034
777.000,5604.506784,507.949464,-5149.753891
778.000,5600.523411,512.087916,-5153.676123
779.000,5596.535646,516.226496,-5157.593727
780.000,5592.543494,520.365202,-5161.506700
781.000,5588.546958,524.504029,-5165.415038
782.000,5584.546041,528.642977,-5169.318737
783.000,5580.540748,532.782040,-5173.217794
784.000,5576.531082,536.921217,-5177.112206
785.000,5572.517046,541.060504,-5181.001968
786.000,5568.498645,545.199897,-5184.887078
787.000,5564.475880,549.339395,-5188.767531
788.000,5560.448758,553.478994,-5192.643326
789.000,5556.417280,557.618691,-5196.514457
790.000,5552.381450,561.758483,-5200.380922
791.000,5548.341273,565.898367,-5204.242716
792.000,5544.296751,570.038339,-5208.099837
793.000,5540.247889,574.178397,-5211.952282
794.000,5536.194690,578.318538,-5215.800046
795.000,5532.137157,582.458758,-5219.643126
796.000,5528.075295,586.599055,-5223.481519
797.000,5524.009106,590.739425,-5227.315221
798.000,5519.938595,594.879866,-5231.144229
799.000,5515.863765,599.020374,-5234.968539
800.000,5511.784620,603.160946,-5238.788149
801.000,5507.701163,607.301580,-5242.603054
802.000,5503.613399,611.442272,-5246.413251
803.000,5499.521330,615.583019,-5250.218736
804.000,5495.424961,619.723818,-5254.019507
805.000,5491.324294,623.864666,-5257.815560
806.000,5487.219335,628.005559,-5261.606891
807.000,5483.110086,632.146496,-5265.393498
808.000,5478.996551,636.287473,-5269.175376
809.000,5474.878734,640.428486,-5272.952522
810.000,5470.756638,644.569533,-5276.724933
811.000,5466.630267,648.710610,-5280.492605
812.000,5462.499626,652.851715,-5284.255536
813.000,5458.364716,656.992844,-5288.013721
814.000,5454.225544,661.133995,-5291.767158
815.000,5450.082110,665.275164,-5295.515842
816.000,5445.934421,669.416348,-5299.259772
817.000,5441.782479,673.557544,-5302.998942
818.000,5437.626288,677.698750,-5306.733350
819.000,5433.465851,681.839961,-5310.462993
820.000,5429.301173,685.981176,-5314.187867
821.000,5425.132258,690.122390,-5317.907969
822.000,5420.959108,694.263601,-5321.623295
823.000,5416.781728,698.404806,-5325.333843
824.000,5412.600121,702.546001,-5329.039608
825.000,5408.414291,706.687184,-5332.740588
826.000,5404.224242,710.828352,-5336.436778
827.000,5400.029977,714.969501,-5340.128177
828.000,5395.831501,719.110628,-5343.814780
829.000,5391.628817,723.251730,-5347.496585
830.000,5387.421929,727.392805,-5351.173587
831.000,5383.210840,731.533849,-5354.845784
832.000,5378.995554,735.674859,-5358.513173
833.000,5374.776076,739.815831,-5362.175749
834.000,5370.552408,743.956764,-5365.833510
835.000,5366.324555,748.097653,-5369.486453
836.000,5362.092520,752.238496,-5373.134573
837.000,5357.856307,756.379290,-5376.777869
838.000,5353.615920,760.520031,-5380.416336
839.000,5349.371363,764.660717,-5384.049972
840.000,5345.122639,768.801344,-5387.678772
841.000,5340.869753,772.941909,-5391.302735
842.000,5336.612707,777.082410,-5394.921856
843.000,5332.351507,781.222842,-5398.536132
844.000,5328.086155,785.363204,-5402.145561
845.000,5323.816655,789.503492,-5405.750138
846.000,5319.543011,793.643702,-5409.349861
847.000,5315.265228,797.783832,-5412.944726
848.000,5310.983308,801.923879,-5416.534730
849.000,5306.697256,806.063840,-5420.119871
850.000,5302.407075,810.203711,-5423.700144
851.000,5298.112769,814.343489,-5427.275546
852.000,5293.814343,818.483172,-5430.846075
853.000,5289.511799,822.622756,-5434.411727
854.000,5285.205142,826.762238,-5437.972499
855.000,5280.894376,830.901615,-5441.528387
856.000,5276.579504,835.040884,-5445.079389
857.000,5272.260530,839.180042,-5448.625501
858.000,5267.937458,843.319086,-5452.166720
859.000,5263.610293,847.458012,-5455.703043
860.000,5259.279036,851.596818,-5459.234467
861.000,5254.943694,855.735501,-5462.760989
862.000,5250.604269,859.874057,-5466.282604
863.000,5246.260765,864.012483,-5469.799312
864.000,5241.913186,868.150776,-5473.311107
865.000,5237.561536,872.288934,-5476.817987
866.000,5233.205819,876.426952,-5480.319949
867.000,5228.846039,880.564829,-5483.816989
868.000,5224.482200,884.702560,-5487.309105
869.000,5220.114304,888.840143,-5490.796294
870.000,5215.742358,892.977575,-5494.278551
871.000,5211.366363,897.114852,-5497.755875
872.000,5206.986325,901.251972,-5501.228262
873.000,5202.602246,905.388931,-5504.695708
874.000,5198.214132,909.525726,-5508.158212
875.000,5193.821985,913.662355,-5511.615769
876.000,5189.425810,917.798813,-5515.068376
877.000,5185.025610,921.935098,-5518.516031
878.000,5180.621390,926.071208,-5521.958730
879.000,5176.213154,930.207138,-5525.396471
880.000,5171.800904,934.342885,-5528.829249
881.000,5167.384646,938.478447,-5532.257063
882.000,5162.964383,942.613821,-5535.679909
883.000,5158.540119,946.749003,-5539.097784
884.000,5154.111858,950.883990,-5542.510684
885.000,5149.679604,955.018779,-5545.918607
886.000,5145.243361,959.153367,-5549.321550
887.000,5140.803132,963.287751,-5552.719510
888.000,5136.358922,967.421928,-5556.112483
889.000,5131.910735,971.555895,-5559.500467
890.000,5127.458574,975.689648,-5562.883459
891.000,5123.002443,979.823185,-5566.261455
892.000,5118.542348,983.956502,-5569.634452
893.000,5114.078290,988.089596,-5573.002448
894.000,5109.610275,992.222465,-5576.365439
895.000,5105.138306,996.355104,-5579.723423
896.000,5100.662387,1000.487512,-5583.076396
897.000,5096.182523,1004.619684,-5586.424355
898.000,5091.698717,1008.751618,-5589.767298
899.000,5087.210972,1012.883311,-5593.105221
900.000,5082.719294,1017.014759,-5596.438121
901.000,5078.223686,1021.145960,-5599.765996
902.000,5073.724153,1025.276910,-5603.088842
903.000,5069.220697,1029.407606,-5606.406657
904.000,5064.713323,1033.538045,-5609.719437
905.000,5060.202035,1037.668224,-5613.027179
906.000,5055.686837,1041.798140,-5616.329881
907.000,5051.167733,1045.927790,-5619.627539
908.000,5046.644727,1050.057170,-5622.920151
909.000,5042.117824,1054.186278,-5626.207713
910.000,5037.587026,1058.315110,-5629.490224
911.000,5033.052338,1062.443664,-5632.767678
912.000,5028.513764,1066.571935,-5636.040075
913.000,5023.971308,1070.699922,-5639.307410
914.000,5019.424974,1074.827621,-5642.569681
915.000,5014.874766,1078.955028,-5645.826885
916.000,5010.320688,1083.082142,-5649.079020
917.000,5005.762744,1087.208957,-5652.326081
918.000,5001.200938,1091.335473,-5655.568066
919.000,4996.635275,1095.461684,-5658.804973
920.000,4992.065757,1099.587589,-5662.036798
921.000,4987.492390,1103.713184,-5665.263538
922.000,4982.915177,1107.838466,-5668.485191
923.000,4978.334122,1111.963432,-5671.701754
924.000,4973.749230,1116.088079,-5674.913223
925.000,4969.160503,1120.212403,-5678.119597
926.000,4964.567948,1124.336402,-5681.320871
927.000,4959.971566,1128.460072,-5684.517044
928.000,4955.371363,1132.583411,-5687.708111
929.000,4950.767343,1136.706414,-5690.894072
930.000,4946.159509,1140.829080,-5694.074921
931.000,4941.547866,1144.951405,-5697.250658
932.000,4936.932418,1149.073385,-5700.421278
933.000,4932.313169,1153.195019,-5703.586779
934.000,4927.690122,1157.316302,-5706.747158
935.000,4923.063282,1161.437231,-5709.902413
936.000,4918.432654,1165.557803,-5713.052540
937.000,4913.798240,1169.678016,-5716.197537
938.000,4909.160046,1173.797866,-5719.337401
939.000,4904.518075,1177.917350,-5722.472128
940.000,4899.872332,1182.036465,-5725.601717
941.000,4895.222819,1186.155207,-5728.726164
942.000,4890.569543,1190.273574,-5731.845467
943.000,4885.912506,1194.391563,-5734.959622
944.000,4881.251713,1198.509170,-5738.068628
945.000,4876.587168,1202.626392,-5741.172480
946.000,4871.918874,1206.743226,-5744.271177
947.000,4867.246837,1210.859670,-5747.364716
948.000,4862.571060,1214.975719,-5750.453093
949.000,4857.891547,1219.091370,-5753.536307
950.000,4853.208303,1223.206622,-5756.614354
951.000,4848.521332,1227.321470,-5759.687231
952.000,4843.830637,1231.435911,-5762.754936
953.000,4839.136222,1235.549943,-5765.817466
954.000,4834.438093,1239.663561,-5768.874818
955.000,4829.736253,1243.776764,-5771.926990
956.000,4825.030706,1247.889547,-5774.973979
957.000,4820.321456,1252.001908,-5778.015782
958.000,4815.608508,1256.113844,-5781.052395
959.000,4810.891865,1260.225351,-5784.083818
960.000,4806.171533,1264.336427,-5787.110046
961.000,4801.447514,1268.447068,-5790.131078
962.000,4796.719813,1272.557271,-5793.146910
963.000,4791.988434,1276.667032,-5796.157540
964.000,4787.253382,1280.776350,-5799.162964
965.000,4782.514661,1284.885220,-5802.163181
966.000,4777.772274,1288.993640,-5805.158188
967.000,4773.026226,1293.101607,-5808.147981
968.000,4768.276521,1297.209116,-5811.132559
969.000,4763.523163,1301.316166,-5814.111919
970.000,4758.766157,1305.422753,-5817.086057
971.000,4754.005506,1309.528874,-5820.054971
972.000,4749.241215,1313.634526,-5823.018659
973.000,4744.473288,1317.739705,-5825.977118
974.000,4739.701729,1321.844409,-5828.930345
975.000,4734.926542,1325.948634,-5831.878338
976.000,4730.147732,1330.052378,-5834.821094
977.000,4725.365303,1334.155636,-5837.758610
978.000,4720.579258,1338.258407,-5840.690883
979.000,4715.789603,1342.360687,-5843.617912
980.000,4710.996340,1346.462472,-5846.539693
981.000,4706.199476,1350.563760,-5849.456224
982.000,4701.399013,1354.664547,-5852.367502
983.000,4696.594956,1358.764831,-5855.273524
984.000,4691.787309,1362.864608,-5858.174289
985.000,4686.976077,1366.963875,-5861.069792
986.000,4682.161263,1371.062629,-5863.960033
987.000,4677.342872,1375.160867,-5866.845008
988.000,4672.520908,1379.258586,-5869.724714
989.000,4667.695375,1383.355782,-5872.599149
990.000,4662.866277,1387.452452,-5875.468310
991.000,4658.033620,1391.548594,-5878.332195
992.000,4653.197406,1395.644204,-5881.190802
993.000,4648.357641,1399.739279,-5884.044127
994.000,4643.514327,1403.833816,-5886.892168
995.000,4638.667471,1407.927812,-5889.734923
996.000,4633.817076,1412.021263,-5892.572388
997.000,4628.963145,1416.114167,-5895.404563
998.000,4624.105684,1420.206520,-5898.231443
999.000,4619.244697,1424.298319,-5901.053026
