"Time (EpSec)","x (km)","y (km)","z (km)"
573.000,-6895.314758,-2018.770208,-2562.747612
574.000,-6896.363079,-2022.512798,-2556.969369
575.000,-6897.405794,-2026.253429,-2551.188831
576.000,-6898.442901,-2029.992099,-2545.406001
577.000,-6899.474400,-2033.728805,-2539.620885
578.000,-6900.500289,-2037.463545,-2533.833489
579.000,-6901.520568,-2041.196315,-2528.043818
580.000,-6902.535234,-2044.927114,-2522.251876
581.000,-6903.544288,-2048.655939,-2516.457670
582.000,-6904.547726,-2052.382788,-2510.661203
583.000,-6905.545550,-2056.107657,-2504.862482
584.000,-6906.537756,-2059.830546,-2499.061512
585.000,-6907.524344,-2063.551450,-2493.258298
586.000,-6908.505313,-2067.270368,-2487.452844
587.000,-6909.480662,-2070.987296,-2481.645157
588.000,-6910.450390,-2074.702234,-2475.835241
589.000,-6911.414495,-2078.415177,-2470.023102
590.000,-6912.372976,-2082.126124,-2464.208745
591.000,-6913.325832,-2085.835072,-2458.392176
592.000,-6914.273062,-2089.542019,-2452.573398
593.000,-6915.214664,-2093.246961,-2446.752418
594.000,-6916.150639,-2096.949898,-2440.929241
595.000,-6917.080983,-2100.650826,-2435.103872
596.000,-6918.005698,-2104.349742,-2429.276316
597.000,-6918.924780,-2108.046644,-2423.446579
598.000,-6919.838230,-2111.741530,-2417.614666
599.000,-6920.746046,-2115.434398,-2411.780581
600.000,-6921.648226,-2119.125244,-2405.944331
601.000,-6922.544771,-2122.814067,-2400.105920
602.000,-6923.435678,-2126.500863,-2394.265354
603.000,-6924.320946,-2130.185631,-2388.422638
604.000,-6925.200576,-2133.868368,-2382.577777
605.000,-6926.074565,-2137.549072,-2376.730777
606.000,-6926.942912,-2141.227739,-2370.881642
607.000,-6927.805616,-2144.904368,-2365.030378
608.000,-6928.662677,-2148.578956,-2359.176990
609.000,-6929.514093,-2152.251501,-2353.321484
610.000,-6930.359863,-2155.922000,-2347.463865
611.000,-6931.199986,-2159.590450,-2341.604137
612.000,-6932.034461,-2163.256850,-2335.742307
613.000,-6932.863287,-2166.921197,-2329.878379
614.000,-6933.686463,-2170.583489,-2324.012359
615.000,-6934.503987,-2174.243722,-2318.144253
616.000,-6935.315860,-2177.901895,-2312.274064
617.000,-6936.122079,-2181.558005,-2306.401799
618.000,-6936.922645,-2185.212050,-2300.527463
619.000,-6937.717555,-2188.864027,-2294.651061
620.000,-6938.506808,-2192.513934,-2288.772598
621.000,-6939.290405,-2196.161769,-2282.892080
622.000,-6940.068343,-2199.807528,-2277.009513
623.000,-6940.840622,-2203.451210,-2271.124900
624.000,-6941.607241,-2207.092812,-2265.238248
625.000,-6942.368199,-2210.732332,-2259.349561
626.000,-6943.123494,-2214.369767,-2253.458846
627.000,-6943.873126,-2218.005115,-2247.566107
628.000,-6944.617094,-2221.638374,-2241.671350
629.000,-6945.355397,-2225.269541,-2235.774580
630.000,-6946.088034,-2228.898613,-2229.875802
631.000,-6946.815003,-2232.525588,-2223.975022
632.000,-6947.536305,-2236.150465,-2218.072245
633.000,-6948.251937,-2239.773240,-2212.167475
634.000,-6948.961900,-2243.393911,-2206.260720
635.000,-6949.666192,-2247.012475,-2200.351983
636.000,-6950.364812,-2250.628931,-2194.441270
637.000,-6951.057759,-2254.243276,-2188.528586
638.000,-6951.745033,-2257.855507,-2182.613937
639.000,-6952.426632,-2261.465622,-2176.697329
640.000,-6953.102555,-2265.073619,-2170.778765
641.000,-6953.772802,-2268.679495,-2164.858252
642.000,-6954.437372,-2272.283248,-2158.935796
643.000,-6955.096263,-2275.884876,-2153.011400
644.000,-6955.749476,-2279.484376,-2147.085071
645.000,-6956.397008,-2283.081746,-2141.156814
646.000,-6957.038859,-2286.676983,-2135.226634
647.000,-6957.675029,-2290.270085,-2129.294537
648.000,-6958.305515,-2293.861049,-2123.360528
649.000,-6958.930319,-2297.449874,-2117.424612
650.000,-6959.549437,-2301.036557,-2111.486794
651.000,-6960.162871,-2304.621096,-2105.547081
652.000,-6960.770618,-2308.203487,-2099.605476
653.000,-6961.372678,-2311.783730,-2093.661986
654.000,-6961.969050,-2315.361821,-2087.716616
655.000,-6962.559734,-2318.937758,-2081.769372
656.000,-6963.144728,-2322.511539,-2075.820258
657.000,-6963.724031,-2326.083161,-2069.869279
658.000,-6964.297644,-2329.652622,-2063.916442
659.000,-6964.865564,-2333.219920,-2057.961752
660.000,-6965.427791,-2336.785052,-2052.005214
661.000,-6965.984325,-2340.348017,-2046.046833
662.000,-6966.535164,-2343.908811,-2040.086614
663.000,-6967.080307,-2347.467432,-2034.124564
664.000,-6967.619755,-2351.023878,-2028.160687
665.000,-6968.153505,-2354.578147,-2022.194988
666.000,-6968.681558,-2358.130236,-2016.227474
667.000,-6969.203912,-2361.680143,-2010.258149
668.000,-6969.720567,-2365.227866,-2004.287019
669.000,-6970.231521,-2368.773402,-1998.314089
670.000,-6970.736775,-2372.316749,-1992.339365
671.000,-6971.236327,-2375.857905,-1986.362851
672.000,-6971.730177,-2379.396867,-1980.384554
673.000,-6972.218323,-2382.933633,-1974.404478
674.000,-6972.700766,-2386.468201,-1968.422630
675.000,-6973.177504,-2390.000568,-1962.439013
676.000,-6973.648536,-2393.530732,-1956.453635
677.000,-6974.113862,-2397.058691,-1950.466500
678.000,-6974.573481,-2400.584442,-1944.477613
679.000,-6975.027392,-2404.107984,-1938.486979
680.000,-6975.475595,-2407.629313,-1932.494606
681.000,-6975.918089,-2411.148428,-1926.500496
682.000,-6976.354873,-2414.665326,-1920.504657
683.000,-6976.785947,-2418.180005,-1914.507093
684.000,-6977.211309,-2421.692462,-1908.507810
685.000,-6977.630959,-2425.202696,-1902.506813
686.000,-6978.044896,-2428.710704,-1896.504108
687.000,-6978.453120,-2432.216484,-1890.499700
688.000,-6978.855630,-2435.720033,-1884.493594
689.000,-6979.252425,-2439.221349,-1878.485795
690.000,-6979.643505,-2442.720430,-1872.476310
691.000,-6980.028869,-2446.217274,-1866.465143
692.000,-6980.408515,-2449.711878,-1860.452301
693.000,-6980.782445,-2453.204240,-1854.437787
694.000,-6981.150656,-2456.694358,-1848.421609
695.000,-6981.513148,-2460.182229,-1842.403770
696.000,-6981.869921,-2463.667852,-1836.384277
697.000,-6982.220974,-2467.151223,-1830.363135
698.000,-6982.566306,-2470.632341,-1824.340349
699.000,-6982.905917,-2474.111204,-1818.315925
700.000,-6983.239805,-2477.587808,-1812.289868
701.000,-6983.567971,-2481.062153,-1806.262184
702.000,-6983.890414,-2484.534235,-1800.232877
703.000,-6984.207133,-2488.004052,-1794.201954
704.000,-6984.518127,-2491.471603,-1788.169420
705.000,-6984.823396,-2494.936884,-1782.135280
706.000,-6985.122940,-2498.399894,-1776.099540
707.000,-6985.416757,-2501.860630,-1770.062205
708.000,-6985.704847,-2505.319091,-1764.023280
709.000,-6985.987210,-2508.775273,-1757.982771
710.000,-6986.263845,-2512.229175,-1751.940684
711.000,-6986.534750,-2515.680794,-1745.897023
712.000,-6986.799927,-2519.130128,-1739.851795
713.000,-6987.059374,-2522.577175,-1733.805004
714.000,-6987.313090,-2526.021933,-1727.756656
715.000,-6987.561076,-2529.464399,-1721.706756
716.000,-6987.803330,-2532.904572,-1715.655311
717.000,-6988.039852,-2536.342448,-1709.602325
718.000,-6988.270641,-2539.778026,-1703.547803
719.000,-6988.495697,-2543.211304,-1697.491752
720.000,-6988.715019,-2546.642279,-1691.434177
721.000,-6988.928607,-2550.070948,-1685.375083
722.000,-6989.136461,-2553.497311,-1679.314475
723.000,-6989.338579,-2556.921365,-1673.252359
724.000,-6989.534961,-2560.343107,-1667.188740
725.000,-6989.725607,-2563.762535,-1661.123625
726.000,-6989.910516,-2567.179647,-1655.057018
727.000,-6990.089688,-2570.594440,-1648.988924
728.000,-6990.263122,-2574.006914,-1642.919350
729.000,-6990.430817,-2577.417065,-1636.848300
730.000,-6990.592774,-2580.824890,-1630.775781
731.000,-6990.748991,-2584.230389,-1624.701797
732.000,-6990.899469,-2587.633559,-1618.626354
733.000,-6991.044206,-2591.034397,-1612.549457
734.000,-6991.183202,-2594.432902,-1606.471113
735.000,-6991.316458,-2597.829071,-1600.391326
736.000,-6991.443971,-2601.222902,-1594.310102
737.000,-6991.565743,-2604.614393,-1588.227446
738.000,-6991.681772,-2608.003541,-1582.143363
739.000,-6991.792058,-2611.390345,-1576.057861
740.000,-6991.896600,-2614.774802,-1569.970942
741.000,-6991.995398,-2618.156910,-1563.882614
742.000,-6992.088453,-2621.536668,-1557.792882
743.000,-6992.175762,-2624.914072,-1551.701751
744.000,-6992.257326,-2628.289120,-1545.609226
745.000,-6992.333145,-2631.661811,-1539.515313
746.000,-6992.403217,-2635.032142,-1533.420018
747.000,-6992.467543,-2638.400112,-1527.323346
748.000,-6992.526122,-2641.765717,-1521.225302
749.000,-6992.578954,-2645.128956,-1515.125892
750.000,-6992.626038,-2648.489827,-1509.025122
751.000,-6992.667374,-2651.848327,-1502.922996
752.000,-6992.702962,-2655.204454,-1496.819521
753.000,-6992.732801,-2658.558207,-1490.714702
754.000,-6992.756891,-2661.909582,-1484.608544
755.000,-6992.775231,-2665.258579,-1478.501053
756.000,-6992.787822,-2668.605194,-1472.392234
757.000,-6992.794662,-2671.949425,-1466.282094
758.000,-6992.795751,-2675.291272,-1460.170636
759.000,-6992.791090,-2678.630730,-1454.057867
760.000,-6992.780677,-2681.967799,-1447.943792
761.000,-6992.764512,-2685.302475,-1441.828417
762.000,-6992.742596,-2688.634758,-1435.711748
763.000,-6992.714927,-2691.964644,-1429.593789
764.000,-6992.681505,-2695.292132,-1423.474546
765.000,-6992.642330,-2698.617219,-1417.354025
766.000,-6992.597403,-2701.939904,-1411.232232
767.000,-6992.546721,-2705.260184,-1405.109171
768.000,-6992.490286,-2708.578057,-1398.984848
769.000,-6992.428096,-2711.893522,-1392.859269
770.000,-6992.360152,-2715.206575,-1386.732439
771.000,-6992.286453,-2718.517215,-1380.604364
772.000,-6992.206998,-2721.825440,-1374.475049
773.000,-6992.121789,-2725.131247,-1368.344499
774.000,-6992.030824,-2728.434635,-1362.212722
775.000,-6991.934102,-2731.735601,-1356.079720
776.000,-6991.831625,-2735.034143,-1349.945501
777.000,-6991.723391,-2738.330260,-1343.810070
778.000,-6991.609400,-2741.623948,-1337.673432
779.000,-6991.489653,-2744.915207,-1331.535593
780.000,-6991.364148,-2748.204034,-1325.396558
781.000,-6991.232885,-2751.490426,-1319.256333
782.000,-6991.095865,-2754.774382,-1313.114923
783.000,-6990.953087,-2758.055900,-1306.972334
784.000,-6990.804550,-2761.334977,-1300.828571
785.000,-6990.650256,-2764.611612,-1294.683640
786.000,-6990.490202,-2767.885802,-1288.537547
787.000,-6990.324390,-2771.157546,-1282.390297
788.000,-6990.152818,-2774.426840,-1276.241894
789.000,-6989.975488,-2777.693684,-1270.092346
790.000,-6989.792398,-2780.958075,-1263.941658
791.000,-6989.603548,-2784.220011,-1257.789834
792.000,-6989.408938,-2787.479490,-1251.636881
793.000,-6989.208568,-2790.736510,-1245.482803
794.000,-6989.002438,-2793.991069,-1239.327608
795.000,-6988.790547,-2797.243164,-1233.171299
796.000,-6988.572896,-2800.492795,-1227.013883
797.000,-6988.349484,-2803.739958,-1220.855366
798.000,-6988.120312,-2806.984651,-1214.695751
799.000,-6987.885378,-2810.226873,-1208.535047
800.000,-6987.644683,-2813.466622,-1202.373256
801.000,-6987.398226,-2816.703895,-1196.210386
802.000,-6987.146008,-2819.938691,-1190.046442
803.000,-6986.888028,-2823.171007,-1183.881430
804.000,-6986.624287,-2826.400841,-1177.715354
805.000,-6986.354783,-2829.628192,-1171.548220
806.000,-6986.079517,-2832.853057,-1165.380035
807.000,-6985.798490,-2836.075434,-1159.210803
808.000,-6985.511700,-2839.295321,-1153.040530
809.000,-6985.219147,-2842.512717,-1146.869221
810.000,-6984.920832,-2845.727619,-1140.696883
811.000,-6984.616755,-2848.940025,-1134.523520
812.000,-6984.306914,-2852.149933,-1128.349139
813.000,-6983.991311,-2855.357341,-1122.173744
814.000,-6983.669945,-2858.562247,-1115.997342
815.000,-6983.342816,-2861.764649,-1109.819937
816.000,-6983.009924,-2864.964546,-1103.641536
817.000,-6982.671269,-2868.161934,-1097.462144
818.000,-6982.326851,-2871.356813,-1091.281766
819.000,-6981.976669,-2874.549180,-1085.100408
820.000,-6981.620724,-2877.739032,-1078.918076
821.000,-6981.259016,-2880.926369,-1072.734775
822.000,-6980.891545,-2884.111188,-1066.550511
823.000,-6980.518309,-2887.293486,-1060.365289
824.000,-6980.139311,-2890.473263,-1054.179115
825.000,-6979.754549,-2893.650516,-1047.991994
826.000,-6979.364023,-2896.825243,-1041.803932
827.000,-6978.967734,-2899.997442,-1035.614934
828.000,-6978.565682,-2903.167111,-1029.425006
829.000,-6978.157865,-2906.334248,-1023.234154
830.000,-6977.744285,-2909.498852,-1017.042384
831.000,-6977.324942,-2912.660919,-1010.849700
832.000,-6976.899835,-2915.820449,-1004.656108
833.000,-6976.468964,-2918.977439,-998.461614
834.000,-6976.032330,-2922.131887,-992.266223
835.000,-6975.589932,-2925.283792,-986.069941
836.000,-6975.141771,-2928.433150,-979.872774
837.000,-6974.687846,-2931.579962,-973.674727
838.000,-6974.228157,-2934.724223,-967.475805
839.000,-6973.762706,-2937.865933,-961.276015
840.000,-6973.291490,-2941.005089,-955.075361
841.000,-6972.814512,-2944.141690,-948.873850
842.000,-6972.331770,-2947.275734,-942.671487
843.000,-6971.843265,-2950.407218,-936.468277
844.000,-6971.348996,-2953.536140,-930.264227
845.000,-6970.848965,-2956.662500,-924.059340
846.000,-6970.343170,-2959.786294,-917.853625
847.000,-6969.831613,-2962.907521,-911.647084
848.000,-6969.314292,-2966.026179,-905.439726
849.000,-6968.791209,-2969.142266,-899.231554
850.000,-6968.262363,-2972.255779,-893.022574
851.000,-6967.727754,-2975.366718,-886.812793
852.000,-6967.187383,-2978.475080,-880.602215
853.000,-6966.641249,-2981.580864,-874.390847
854.000,-6966.089353,-2984.684066,-868.178693
855.000,-6965.531695,-2987.784686,-861.965760
856.000,-6964.968274,-2990.882722,-855.752053
857.000,-6964.399092,-2993.978170,-849.537577
858.000,-6963.824148,-2997.071031,-843.322338
859.000,-6963.243442,-3000.161301,-837.106342
860.000,-6962.656974,-3003.248979,-830.889595
861.000,-6962.064745,-3006.334063,-824.672101
862.000,-6961.466755,-3009.416551,-818.453866
863.000,-6960.863004,-3012.496441,-812.234897
864.000,-6960.253491,-3015.573731,-806.015198
865.000,-6959.638218,-3018.648420,-799.794776
866.000,-6959.017184,-3021.720504,-793.573635
867.000,-6958.390390,-3024.789983,-787.351782
868.000,-6957.757835,-3027.856855,-781.129221
869.000,-6957.119521,-3030.921118,-774.905959
870.000,-6956.475446,-3033.982769,-768.682002
871.000,-6955.825611,-3037.041807,-762.457354
872.000,-6955.170017,-3040.098230,-756.232021
873.000,-6954.508664,-3043.152037,-750.006009
874.000,-6953.841552,-3046.203224,-743.779324
875.000,-6953.168680,-3049.251791,-737.551971
876.000,-6952.490050,-3052.297736,-731.323955
877.000,-6951.805661,-3055.341056,-725.095283
878.000,-6951.115514,-3058.381750,-718.865960
879.000,-6950.419609,-3061.419816,-712.635991
880.000,-6949.717947,-3064.455252,-706.405382
881.000,-6949.010526,-3067.488056,-700.174139
882.000,-6948.297349,-3070.518226,-693.942267
883.000,-6947.578414,-3073.545761,-687.709772
884.000,-6946.853722,-3076.570658,-681.476659
885.000,-6946.123274,-3079.592916,-675.242934
886.000,-6945.387070,-3082.612533,-669.008603
887.000,-6944.645109,-3085.629507,-662.773672
888.000,-6943.897393,-3088.643837,-656.538145
889.000,-6943.143921,-3091.655519,-650.302028
890.000,-6942.384695,-3094.664553,-644.065328
891.000,-6941.619713,-3097.670937,-637.828049
892.000,-6940.848976,-3100.674669,-631.590197
893.000,-6940.072486,-3103.675746,-625.351778
894.000,-6939.290241,-3106.674168,-619.112798
895.000,-6938.502243,-3109.669932,-612.873262
896.000,-6937.708491,-3112.663036,-606.633175
897.000,-6936.908986,-3115.653480,-600.392543
898.000,-6936.103728,-3118.641260,-594.151373
899.000,-6935.292718,-3121.626375,-587.909669
900.000,-6934.475956,-3124.608823,-581.667437
901.000,-6933.653442,-3127.588603,-575.424682
902.000,-6932.825177,-3130.565712,-569.181411
903.000,-6931.991161,-3133.540149,-562.937629
904.000,-6931.151394,-3136.511912,-556.693341
905.000,-6930.305876,-3139.480999,-550.448553
906.000,-6929.454609,-3142.447408,-544.203271
907.000,-6928.597592,-3145.411138,-537.957501
908.000,-6927.734825,-3148.372187,-531.711247
909.000,-6926.866310,-3151.330553,-525.464516
910.000,-6925.992047,-3154.286233,-519.217313
911.000,-6925.112035,-3157.239228,-512.969643
912.000,-6924.226275,-3160.189533,-506.721513
913.000,-6923.334769,-3163.137149,-500.472928
914.000,-6922.437515,-3166.082072,-494.223894
915.000,-6921.534515,-3169.024302,-487.974415
916.000,-6920.625768,-3171.963836,-481.724499
917.000,-6919.711276,-3174.900672,-475.474150
918.000,-6918.791039,-3177.834810,-469.223374
919.000,-6917.865057,-3180.766246,-462.972176
920.000,-6916.933330,-3183.694980,-456.720563
921.000,-6915.995859,-3186.621010,-450.468540
922.000,-6915.052645,-3189.544333,-444.216112
923.000,-6914.103688,-3192.464948,-437.963285
924.000,-6913.148988,-3195.382853,-431.710065
925.000,-6912.188546,-3198.298047,-425.456458
926.000,-6911.222362,-3201.210528,-419.202468
927.000,-6910.250437,-3204.120294,-412.948102
928.000,-6909.272771,-3207.027342,-406.693365
929.000,-6908.289365,-3209.931673,-400.438263
930.000,-6907.300219,-3212.833283,-394.182801
931.000,-6906.305333,-3215.732170,-387.926985
932.000,-6905.304709,-3218.628335,-381.670821
933.000,-6904.298346,-3221.521773,-375.414314
934.000,-6903.286245,-3224.412485,-369.157470
935.000,-6902.268407,-3227.300467,-362.900294
936.000,-6901.244832,-3230.185719,-356.642793
937.000,-6900.215521,-3233.068238,-350.384971
938.000,-6899.180474,-3235.948023,-344.126835
939.000,-6898.139691,-3238.825072,-337.868390
940.000,-6897.093174,-3241.699383,-331.609641
941.000,-6896.040922,-3244.570955,-325.350594
942.000,-6894.982937,-3247.439786,-319.091256
943.000,-6893.919218,-3250.305874,-312.831631
944.000,-6892.849767,-3253.169218,-306.571724
945.000,-6891.774584,-3256.029815,-300.311543
946.000,-6890.693669,-3258.887664,-294.051092
947.000,-6889.607023,-3261.742764,-287.790377
948.000,-6888.514647,-3264.595112,-281.529403
949.000,-6887.416541,-3267.444708,-275.268177
950.000,-6886.312705,-3270.291548,-269.006703
951.000,-6885.203141,-3273.135632,-262.744988
952.000,-6884.087849,-3275.976958,-256.483037
953.000,-6882.966829,-3278.815524,-250.220855
954.000,-6881.840083,-3281.651328,-243.958449
955.000,-6880.707610,-3284.484369,-237.695824
956.000,-6879.569411,-3287.314646,-231.432985
957.000,-6878.425488,-3290.142155,-225.169939
958.000,-6877.275839,-3292.966897,-218.906690
959.000,-6876.120467,-3295.788868,-212.643245
960.000,-6874.959372,-3298.608068,-206.379608
961.000,-6873.792554,-3301.424494,-200.115787
962.000,-6872.620014,-3304.238145,-193.851786
963.000,-6871.441753,-3307.049020,-187.587610
964.000,-6870.257771,-3309.857116,-181.323267
965.000,-6869.068069,-3312.662432,-175.058760
966.000,-6867.872647,-3315.464967,-168.794096
967.000,-6866.671507,-3318.264718,-162.529281
968.000,-6865.464649,-3321.061684,-156.264319
969.000,-6864.252073,-3323.855864,-149.999218
970.000,-6863.033781,-3326.647255,-143.733981
971.000,-6861.809772,-3329.435856,-137.468616
