"Time (EpSec)","x (km)","y (km)","z (km)"
574.000,605.338450,-5103.081283,-5637.428569
575.000,610.712675,-5106.047118,-5634.162489
576.000,616.085920,-5109.009184,-5630.891349
577.000,621.458180,-5111.967479,-5627.615153
578.000,626.829451,-5114.922001,-5624.333903
579.000,632.199729,-5117.872746,-5621.047603
580.000,637.569009,-5120.819712,-5617.756254
581.000,642.937287,-5123.762895,-5614.459861
582.000,648.304559,-5126.702294,-5611.158426
583.000,653.670822,-5129.637905,-5607.851952
584.000,659.036069,-5132.569725,-5604.540442
585.000,664.400298,-5135.497752,-5601.223899
586.000,669.763504,-5138.421984,-5597.902327
587.000,675.125682,-5141.342416,-5594.575727
588.000,680.486830,-5144.259047,-5591.244103
589.000,685.846941,-5147.171874,-5587.907458
590.000,691.206013,-5150.080894,-5584.565796
591.000,696.564041,-5152.986104,-5581.219118
592.000,701.921020,-5155.887501,-5577.867428
593.000,707.276947,-5158.785083,-5574.510730
594.000,712.631817,-5161.678848,-5571.149025
595.000,717.985626,-5164.568791,-5567.782317
596.000,723.338370,-5167.454911,-5564.410610
597.000,728.690044,-5170.337205,-5561.033906
598.000,734.040645,-5173.215670,-5557.652207
599.000,739.390168,-5176.090303,-5554.265518
600.000,744.738609,-5178.961102,-5550.873841
601.000,750.085964,-5181.828064,-5547.477179
602.000,755.432228,-5184.691186,-5544.075536
603.000,760.777397,-5187.550465,-5540.668914
604.000,766.121468,-5190.405899,-5537.257317
605.000,771.464436,-5193.257485,-5533.840746
606.000,776.806296,-5196.105221,-5530.419207
607.000,782.147045,-5198.949103,-5526.992701
608.000,787.486678,-5201.789129,-5523.561232
609.000,792.825191,-5204.625296,-5520.124802
610.000,798.162580,-5207.457602,-5516.683416
611.000,803.498841,-5210.286044,-5513.237075
612.000,808.833969,-5213.110618,-5509.785784
613.000,814.167961,-5215.931324,-5506.329544
614.000,819.500812,-5218.748157,-5502.868360
615.000,824.832517,-5221.561115,-5499.402234
616.000,830.163074,-5224.370195,-5495.931170
617.000,835.492477,-5227.175395,-5492.455170
618.000,840.820722,-5229.976713,-5488.974238
619.000,846.147806,-5232.774144,-5485.488377
620.000,851.473723,-5235.567688,-5481.997590
621.000,856.798471,-5238.357340,-5478.501880
622.000,862.122044,-5241.143099,-5475.001250
623.000,867.444439,-5243.924961,-5471.495704
624.000,872.765650,-5246.702925,-5467.985244
625.000,878.085675,-5249.476987,-5464.469874
626.000,883.404509,-5252.247145,-5460.949596
627.000,888.722148,-5255.013396,-5457.424415
628.000,894.038587,-5257.775737,-5453.894333
629.000,899.353823,-5260.534166,-5450.359353
630.000,904.667850,-5263.288681,-5446.819479
631.000,909.980666,-5266.039278,-5443.274713
632.000,915.292266,-5268.785955,-5439.725059
633.000,920.602646,-5271.528709,-5436.170521
634.000,925.911801,-5274.267538,-5432.611100
635.000,931.219727,-5277.002439,-5429.046801
636.000,936.526421,-5279.733409,-5425.477627
637.000,941.831878,-5282.460446,-5421.903581
638.000,947.136094,-5285.183548,-5418.324665
639.000,952.439065,-5287.902710,-5414.740884
640.000,957.740786,-5290.617932,-5411.152241
641.000,963.041254,-5293.329211,-5407.558738
642.000,968.340464,-5296.036542,-5403.960379
643.000,973.638412,-5298.739926,-5400.357167
644.000,978.935094,-5301.439357,-5396.749106
645.000,984.230507,-5304.134835,-5393.136198
646.000,989.524645,-5306.826356,-5389.518448
647.000,994.817504,-5309.513918,-5385.895857
648.000,1000.109081,-5312.197517,-5382.268430
649.000,1005.399371,-5314.877153,-5378.636170
650.000,1010.688371,-5317.552821,-5374.999079
651.000,1015.976075,-5320.224520,-5371.357162
652.000,1021.262481,-5322.892247,-5367.710421
653.000,1026.547583,-5325.555999,-5364.058860
654.000,1031.831377,-5328.215774,-5360.402481
655.000,1037.113861,-5330.871569,-5356.741290
656.000,1042.395028,-5333.523382,-5353.075287
657.000,1047.674876,-5336.171209,-5349.404478
658.000,1052.953400,-5338.815049,-5345.728865
659.000,1058.230596,-5341.454899,-5342.048451
660.000,1063.506460,-5344.090757,-5338.363240
661.000,1068.780987,-5346.722619,-5334.673235
662.000,1074.054174,-5349.350483,-5330.978440
663.000,1079.326017,-5351.974348,-5327.278857
664.000,1084.596511,-5354.594209,-5323.574491
665.000,1089.865652,-5357.210065,-5319.865343
666.000,1095.133436,-5359.821913,-5316.151419
667.000,1100.399860,-5362.429751,-5312.432720
668.000,1105.664918,-5365.033576,-5308.709251
669.000,1110.928607,-5367.633385,-5304.981015
670.000,1116.190923,-5370.229176,-5301.248014
671.000,1121.451861,-5372.820947,-5297.510253
672.000,1126.711418,-5375.408695,-5293.767735
673.000,1131.969590,-5377.992417,-5290.020463
674.000,1137.226371,-5380.572111,-5286.268441
675.000,1142.481759,-5383.147775,-5282.511671
676.000,1147.735749,-5385.719406,-5278.750158
677.000,1152.988337,-5388.287001,-5274.983904
678.000,1158.239518,-5390.850558,-5271.212913
679.000,1163.489290,-5393.410074,-5267.437189
680.000,1168.737647,-5395.965547,-5263.656734
681.000,1173.984586,-5398.516975,-5259.871553
682.000,1179.230103,-5401.064355,-5256.081648
683.000,1184.474192,-5403.607684,-5252.287023
684.000,1189.716852,-5406.146961,-5248.487682
685.000,1194.958076,-5408.682182,-5244.683627
686.000,1200.197862,-5411.213345,-5240.874862
687.000,1205.436204,-5413.740447,-5237.061392
688.000,1210.673100,-5416.263487,-5233.243218
689.000,1215.908545,-5418.782461,-5229.420345
690.000,1221.142534,-5421.297368,-5225.592775
691.000,1226.375065,-5423.808204,-5221.760513
692.000,1231.606132,-5426.314967,-5217.923562
693.000,1236.835732,-5428.817656,-5214.081925
694.000,1242.063860,-5431.316266,-5210.235606
695.000,1247.290513,-5433.810797,-5206.384608
696.000,1252.515686,-5436.301245,-5202.528935
697.000,1257.739376,-5438.787609,-5198.668589
698.000,1262.961578,-5441.269884,-5194.803575
699.000,1268.182289,-5443.748070,-5190.933897
700.000,1273.401503,-5446.222164,-5187.059556
701.000,1278.619218,-5448.692163,-5183.180558
702.000,1283.835429,-5451.158065,-5179.296905
703.000,1289.050131,-5453.619868,-5175.408601
704.000,1294.263322,-5456.077568,-5171.515649
705.000,1299.474997,-5458.531164,-5167.618054
706.000,1304.685152,-5460.980654,-5163.715818
707.000,1309.893782,-5463.426034,-5159.808944
708.000,1315.100885,-5465.867302,-5155.897438
709.000,1320.306455,-5468.304457,-5151.981301
710.000,1325.510488,-5470.737495,-5148.060537
711.000,1330.712982,-5473.166415,-5144.135151
712.000,1335.913931,-5475.591213,-5140.205145
713.000,1341.113332,-5478.011887,-5136.270523
714.000,1346.311180,-5480.428436,-5132.331289
715.000,1351.507472,-5482.840856,-5128.387445
716.000,1356.702203,-5485.249146,-5124.438997
717.000,1361.895370,-5487.653302,-5120.485947
718.000,1367.086968,-5490.053323,-5116.528298
719.000,1372.276993,-5492.449206,-5112.566055
720.000,1377.465442,-5494.840949,-5108.599220
721.000,1382.652311,-5497.228549,-5104.627798
722.000,1387.837594,-5499.612004,-5100.651792
723.000,1393.021289,-5501.991312,-5096.671206
724.000,1398.203392,-5504.366470,-5092.686042
725.000,1403.383897,-5506.737477,-5088.696306
726.000,1408.562802,-5509.104328,-5084.701999
727.000,1413.740102,-5511.467023,-5080.703127
728.000,1418.915794,-5513.825559,-5076.699692
729.000,1424.089872,-5516.179934,-5072.691698
730.000,1429.262334,-5518.530145,-5068.679149
731.000,1434.433175,-5520.876189,-5064.662048
732.000,1439.602391,-5523.218066,-5060.640399
733.000,1444.769979,-5525.555771,-5056.614205
734.000,1449.935934,-5527.889303,-5052.583471
735.000,1455.100252,-5530.218660,-5048.548199
736.000,1460.262929,-5532.543839,-5044.508394
737.000,1465.423962,-5534.864839,-5040.464058
738.000,1470.583345,-5537.181655,-5036.415196
739.000,1475.741076,-5539.494288,-5032.361812
740.000,1480.897151,-5541.802733,-5028.303908
741.000,1486.051564,-5544.106989,-5024.241489
742.000,1491.204313,-5546.407053,-5020.174558
743.000,1496.355393,-5548.702923,-5016.103119
744.000,1501.504801,-5550.994597,-5012.027175
745.000,1506.652532,-5553.282073,-5007.946731
746.000,1511.798582,-5555.565348,-5003.861789
747.000,1516.942948,-5557.844420,-4999.772354
748.000,1522.085625,-5560.119287,-4995.678429
749.000,1527.226609,-5562.389946,-4991.580017
750.000,1532.365897,-5564.656395,-4987.477124
751.000,1537.503485,-5566.918632,-4983.369751
752.000,1542.639368,-5569.176654,-4979.257903
753.000,1547.773542,-5571.430460,-4975.141584
754.000,1552.906005,-5573.680047,-4971.020797
755.000,1558.036750,-5575.925412,-4966.895546
756.000,1563.165776,-5578.166555,-4962.765835
757.000,1568.293077,-5580.403471,-4958.631667
758.000,1573.418650,-5582.636160,-4954.493047
759.000,1578.542491,-5584.864618,-4950.349977
760.000,1583.664596,-5587.088844,-4946.202462
761.000,1588.784961,-5589.308835,-4942.050504
762.000,1593.903582,-5591.524589,-4937.894109
763.000,1599.020454,-5593.736104,-4933.733280
764.000,1604.135575,-5595.943377,-4929.568020
765.000,1609.248940,-5598.146407,-4925.398333
766.000,1614.360546,-5600.345191,-4921.224223
767.000,1619.470387,-5602.539727,-4917.045694
768.000,1624.578461,-5604.730013,-4912.862750
769.000,1629.684763,-5606.916046,-4908.675393
770.000,1634.789290,-5609.097825,-4904.483629
771.000,1639.892037,-5611.275346,-4900.287460
772.000,1644.993001,-5613.448609,-4896.086890
773.000,1650.092177,-5615.617610,-4891.881924
774.000,1655.189562,-5617.782347,-4887.672565
775.000,1660.285152,-5619.942819,-4883.458817
776.000,1665.378943,-5622.099022,-4879.240684
777.000,1670.470931,-5624.250956,-4875.018168
778.000,1675.561112,-5626.398618,-4870.791275
779.000,1680.649482,-5628.542004,-4866.560008
780.000,1685.736038,-5630.681115,-4862.324371
781.000,1690.820774,-5632.815946,-4858.084367
782.000,1695.903688,-5634.946496,-4853.840001
783.000,1700.984776,-5637.072763,-4849.591276
784.000,1706.064033,-5639.194745,-4845.338196
785.000,1711.141456,-5641.312439,-4841.080764
786.000,1716.217041,-5643.425844,-4836.818986
787.000,1721.290784,-5645.534957,-4832.552864
788.000,1726.362680,-5647.639776,-4828.282402
789.000,1731.432727,-5649.740298,-4824.007604
790.000,1736.500920,-5651.836523,-4819.728475
791.000,1741.567255,-5653.928446,-4815.445017
792.000,1746.631729,-5656.016068,-4811.157235
793.000,1751.694337,-5658.099384,-4806.865132
794.000,1756.755076,-5660.178394,-4802.568713
795.000,1761.813941,-5662.253095,-4798.267981
796.000,1766.870930,-5664.323485,-4793.962940
797.000,1771.926037,-5666.389561,-4789.653594
798.000,1776.979260,-5668.451322,-4785.339947
799.000,1782.030594,-5670.508766,-4781.022002
800.000,1787.080035,-5672.561890,-4776.699765
801.000,1792.127580,-5674.610693,-4772.373237
802.000,1797.173224,-5676.655171,-4768.042424
803.000,1802.216964,-5678.695324,-4763.707330
804.000,1807.258796,-5680.731149,-4759.367957
805.000,1812.298716,-5682.762643,-4755.024311
806.000,1817.336720,-5684.789806,-4750.676394
807.000,1822.372805,-5686.812634,-4746.324211
808.000,1827.406966,-5688.831126,-4741.967766
809.000,1832.439199,-5690.845279,-4737.607063
810.000,1837.469502,-5692.855092,-4733.242105
811.000,1842.497869,-5694.860562,-4728.872897
812.000,1847.524297,-5696.861687,-4724.499442
813.000,1852.548782,-5698.858466,-4720.121745
814.000,1857.571321,-5700.850896,-4715.739808
815.000,1862.591909,-5702.838975,-4711.353637
816.000,1867.610543,-5704.822701,-4706.963236
817.000,1872.627219,-5706.802072,-4702.568607
818.000,1877.641933,-5708.777086,-4698.169755
819.000,1882.654681,-5710.747741,-4693.766684
820.000,1887.665459,-5712.714034,-4689.359399
821.000,1892.674263,-5714.675965,-4684.947902
822.000,1897.681091,-5716.633530,-4680.532198
823.000,1902.685937,-5718.586728,-4676.112291
824.000,1907.688798,-5720.535556,-4671.688184
825.000,1912.689670,-5722.480013,-4667.259883
826.000,1917.688550,-5724.420097,-4662.827390
827.000,1922.685433,-5726.355806,-4658.390710
828.000,1927.680316,-5728.287137,-4653.949846
829.000,1932.673194,-5730.214088,-4649.504804
830.000,1937.664065,-5732.136658,-4645.055586
831.000,1942.652924,-5734.054845,-4640.602196
832.000,1947.639768,-5735.968646,-4636.144640
833.000,1952.624592,-5737.878059,-4631.682920
834.000,1957.607393,-5739.783083,-4627.217041
835.000,1962.588167,-5741.683716,-4622.747006
836.000,1967.566911,-5743.579955,-4618.272820
837.000,1972.543619,-5745.471799,-4613.794487
838.000,1977.518290,-5747.359245,-4609.312011
839.000,1982.490918,-5749.242291,-4604.825396
840.000,1987.461501,-5751.120937,-4600.334645
841.000,1992.430033,-5752.995179,-4595.839763
842.000,1997.396512,-5754.865015,-4591.340754
843.000,2002.360934,-5756.730444,-4586.837622
844.000,2007.323295,-5758.591464,-4582.330371
845.000,2012.283591,-5760.448073,-4577.819005
846.000,2017.241818,-5762.300268,-4573.303528
847.000,2022.197973,-5764.148048,-4568.783944
848.000,2027.152052,-5765.991411,-4564.260258
849.000,2032.104050,-5767.830355,-4559.732472
850.000,2037.053965,-5769.664877,-4555.200592
851.000,2042.001793,-5771.494977,-4550.664622
852.000,2046.947529,-5773.320652,-4546.124564
853.000,2051.891170,-5775.141900,-4541.580425
854.000,2056.832713,-5776.958719,-4537.032206
855.000,2061.772152,-5778.771107,-4532.479914
856.000,2066.709486,-5780.579063,-4527.923551
857.000,2071.644709,-5782.382584,-4523.363123
858.000,2076.577819,-5784.181669,-4518.798632
859.000,2081.508811,-5785.976315,-4514.230083
860.000,2086.437681,-5787.766521,-4509.657481
861.000,2091.364427,-5789.552284,-4505.080828
862.000,2096.289044,-5791.333604,-4500.500130
863.000,2101.211528,-5793.110477,-4495.915391
864.000,2106.131876,-5794.882903,-4491.326614
865.000,2111.050084,-5796.650878,-4486.733804
866.000,2115.966148,-5798.414402,-4482.136965
867.000,2120.880064,-5800.173472,-4477.536101
868.000,2125.791830,-5801.928087,-4472.931216
869.000,2130.701440,-5803.678244,-4468.322314
870.000,2135.608892,-5805.423942,-4463.709400
871.000,2140.514181,-5807.165179,-4459.092477
872.000,2145.417304,-5808.901952,-4454.471550
873.000,2150.318257,-5810.634261,-4449.846623
874.000,2155.217037,-5812.362103,-4445.217699
875.000,2160.113639,-5814.085477,-4440.584784
876.000,2165.008061,-5815.804380,-4435.947881
877.000,2169.900297,-5817.518810,-4431.306995
878.000,2174.790345,-5819.228767,-4426.662129
879.000,2179.678201,-5820.934247,-4422.013288
880.000,2184.563862,-5822.635249,-4417.360476
881.000,2189.447322,-5824.331772,-4412.703698
882.000,2194.328580,-5826.023813,-4408.042956
883.000,2199.207630,-5827.711371,-4403.378256
884.000,2204.084470,-5829.394444,-4398.709602
885.000,2208.959095,-5831.073029,-4394.036998
886.000,2213.831502,-5832.747126,-4389.360448
887.000,2218.701688,-5834.416731,-4384.679956
888.000,2223.569648,-5836.081845,-4379.995526
889.000,2228.435379,-5837.742464,-4375.307164
890.000,2233.298878,-5839.398587,-4370.614872
891.000,2238.160140,-5841.050212,-4365.918655
892.000,2243.019161,-5842.697337,-4361.218518
893.000,2247.875939,-5844.339960,-4356.514465
894.000,2252.730470,-5845.978081,-4351.806499
895.000,2257.582749,-5847.611696,-4347.094625
896.000,2262.432773,-5849.240804,-4342.378847
897.000,2267.280539,-5850.865403,-4337.659170
898.000,2272.126043,-5852.485492,-4332.935598
899.000,2276.969281,-5854.101069,-4328.208135
900.000,2281.810250,-5855.712132,-4323.476785
901.000,2286.648945,-5857.318678,-4318.741552
902.000,2291.485364,-5858.920708,-4314.002441
903.000,2296.319502,-5860.518217,-4309.259456
904.000,2301.151356,-5862.111206,-4304.512601
905.000,2305.980922,-5863.699672,-4299.761881
906.000,2310.808197,-5865.283613,-4295.007300
907.000,2315.633177,-5866.863028,-4290.248861
908.000,2320.455858,-5868.437915,-4285.486570
909.000,2325.276236,-5870.008271,-4280.720431
910.000,2330.094309,-5871.574097,-4275.950447
911.000,2334.910073,-5873.135389,-4271.176624
912.000,2339.723523,-5874.692145,-4266.398965
913.000,2344.534656,-5876.244365,-4261.617474
914.000,2349.343468,-5877.792047,-4256.832157
915.000,2354.149957,-5879.335188,-4252.043017
916.000,2358.954118,-5880.873787,-4247.250059
917.000,2363.755947,-5882.407842,-4242.453286
918.000,2368.555442,-5883.937352,-4237.652704
919.000,2373.352598,-5885.462315,-4232.848317
920.000,2378.147412,-5886.982729,-4228.040128
921.000,2382.939879,-5888.498593,-4223.228142
922.000,2387.729998,-5890.009904,-4218.412364
923.000,2392.517763,-5891.516662,-4213.592798
924.000,2397.303172,-5893.018864,-4208.769448
925.000,2402.086221,-5894.516508,-4203.942318
926.000,2406.866906,-5896.009594,-4199.111413
927.000,2411.645223,-5897.498119,-4194.276737
928.000,2416.421169,-5898.982081,-4189.438295
929.000,2421.194741,-5900.461480,-4184.596091
930.000,2425.965934,-5901.936313,-4179.750129
931.000,2430.734746,-5903.406578,-4174.900413
932.000,2435.501172,-5904.872275,-4170.046948
933.000,2440.265210,-5906.333400,-4165.189739
934.000,2445.026855,-5907.789954,-4160.328789
935.000,2449.786103,-5909.241933,-4155.464103
936.000,2454.542952,-5910.689337,-4150.595686
937.000,2459.297398,-5912.132164,-4145.723541
938.000,2464.049437,-5913.570412,-4140.847673
939.000,2468.799065,-5915.004079,-4135.968087
940.000,2473.546279,-5916.433164,-4131.084786
941.000,2478.291076,-5917.857665,-4126.197776
942.000,2483.033452,-5919.277581,-4121.307061
943.000,2487.773403,-5920.692909,-4116.412644
944.000,2492.510926,-5922.103649,-4111.514531
945.000,2497.246017,-5923.509799,-4106.612726
946.000,2501.978673,-5924.911357,-4101.707233
947.000,2506.708890,-5926.308321,-4096.798056
948.000,2511.436664,-5927.700690,-4091.885201
949.000,2516.161993,-5929.088463,-4086.968671
950.000,2520.884872,-5930.471637,-4082.048471
951.000,2525.605298,-5931.850211,-4077.124605
952.000,2530.323267,-5933.224184,-4072.197078
953.000,2535.038776,-5934.593553,-4067.265894
954.000,2539.751822,-5935.958318,-4062.331057
955.000,2544.462400,-5937.318477,-4057.392573
956.000,2549.170508,-5938.674027,-4052.450445
957.000,2553.876141,-5940.024969,-4047.504678
958.000,2558.579297,-5941.371299,-4042.555276
959.000,2563.279971,-5942.713017,-4037.602244
960.000,2567.978161,-5944.050121,-4032.645586
961.000,2572.673862,-5945.382609,-4027.685306
962.000,2577.367071,-5946.710480,-4022.721410
963.000,2582.057785,-5948.033732,-4017.753901
964.000,2586.746000,-5949.352363,-4012.782785
965.000,2591.431713,-5950.666373,-4007.808065
966.000,2596.114920,-5951.975759,-4002.829745
967.000,2600.795618,-5953.280521,-3997.847832
968.000,2605.473802,-5954.580656,-3992.862328
969.000,2610.149471,-5955.876163,-3987.873238
970.000,2614.822619,-5957.167040,-3982.880567
971.000,2619.493244,-5958.453287,-3977.884320
972.000,2624.161343,-5959.734901,-3972.884500
973.000,2628.826911,-5961.011880,-3967.881113
974.000,2633.489945,-5962.284224,-3962.874163
975.000,2638.150442,-5963.551931,-3957.863654
976.000,2642.808398,-5964.815000,-3952.849590
977.000,2647.463810,-5966.073428,-3947.831977
978.000,2652.116674,-5967.327214,-3942.810819
