"Time (EpSec)","x (km)","y (km)","z (km)"
6226.000,-3926.272886,-1127.824348,-6442.116698
6227.000,-3922.402644,-1133.430012,-6443.490358
6228.000,-3918.529725,-1139.035233,-6444.858231
6229.000,-3914.654131,-1144.640007,-6446.220317
6230.000,-3910.775867,-1150.244328,-6447.576614
6231.000,-3906.894934,-1155.848193,-6448.927121
6232.000,-3903.011338,-1161.451596,-6450.271837
6233.000,-3899.125081,-1167.054534,-6451.610761
6234.000,-3895.236167,-1172.657000,-6452.943890
6235.000,-3891.344599,-1178.258992,-6454.271225
6236.000,-3887.450381,-1183.860504,-6455.592764
6237.000,-3883.553515,-1189.461531,-6456.908506
6238.000,-3879.654006,-1195.062070,-6458.218449
6239.000,-3875.751857,-1200.662114,-6459.522593
6240.000,-3871.847070,-1206.261661,-6460.820935
6241.000,-3867.939651,-1211.860705,-6462.113476
6242.000,-3864.029601,-1217.459241,-6463.400214
6243.000,-3860.116924,-1223.057265,-6464.681148
6244.000,-3856.201625,-1228.654773,-6465.956276
6245.000,-3852.283706,-1234.251759,-6467.225598
6246.000,-3848.363170,-1239.848219,-6468.489112
6247.000,-3844.440021,-1245.444149,-6469.746818
6248.000,-3840.514263,-1251.039544,-6470.998713
6249.000,-3836.585899,-1256.634399,-6472.244797
6250.000,-3832.654932,-1262.228709,-6473.485070
6251.000,-3828.721366,-1267.822471,-6474.719528
6252.000,-3824.785205,-1273.415679,-6475.948173
6253.000,-3820.846450,-1279.008329,-6477.171002
6254.000,-3816.905107,-1284.600416,-6478.388014
6255.000,-3812.961179,-1290.191936,-6479.599209
6256.000,-3809.014668,-1295.782883,-6480.804585
6257.000,-3805.065579,-1301.373254,-6482.004141
6258.000,-3801.113914,-1306.963044,-6483.197876
6259.000,-3797.159678,-1312.552248,-6484.385789
6260.000,-3793.202874,-1318.140862,-6485.567879
6261.000,-3789.243505,-1323.728880,-6486.744145
6262.000,-3785.281574,-1329.316299,-6487.914586
6263.000,-3781.317085,-1334.903113,-6489.079200
6264.000,-3777.350042,-1340.489319,-6490.237988
6265.000,-3773.380448,-1346.074911,-6491.390946
6266.000,-3769.408306,-1351.659885,-6492.538076
6267.000,-3765.433620,-1357.244236,-6493.679375
6268.000,-3761.456394,-1362.827960,-6494.814843
6269.000,-3757.476630,-1368.411052,-6495.944478
6270.000,-3753.494332,-1373.993507,-6497.068280
6271.000,-3749.509504,-1379.575321,-6498.186247
6272.000,-3745.522150,-1385.156489,-6499.298379
6273.000,-3741.532272,-1390.737007,-6500.404674
6274.000,-3737.539874,-1396.316870,-6501.505132
6275.000,-3733.544959,-1401.896073,-6502.599752
6276.000,-3729.547532,-1407.474612,-6503.688532
6277.000,-3725.547595,-1413.052482,-6504.771471
6278.000,-3721.545152,-1418.629679,-6505.848569
6279.000,-3717.540206,-1424.206198,-6506.919825
6280.000,-3713.532761,-1429.782034,-6507.985238
6281.000,-3709.522821,-1435.357182,-6509.044806
6282.000,-3705.510389,-1440.931639,-6510.098529
6283.000,-3701.495468,-1446.505399,-6511.146406
6284.000,-3697.478061,-1452.078458,-6512.188436
6285.000,-3693.458173,-1457.650812,-6513.224618
6286.000,-3689.435807,-1463.222455,-6514.254951
6287.000,-3685.410966,-1468.793383,-6515.279434
6288.000,-3681.383654,-1474.363592,-6516.298066
6289.000,-3677.353874,-1479.933076,-6517.310846
6290.000,-3673.321630,-1485.501832,-6518.317774
6291.000,-3669.286925,-1491.069854,-6519.318848
6292.000,-3665.249763,-1496.637138,-6520.314068
6293.000,-3661.210147,-1502.203680,-6521.303432
6294.000,-3657.168081,-1507.769474,-6522.286940
6295.000,-3653.123568,-1513.334517,-6523.264591
6296.000,-3649.076612,-1518.898803,-6524.236384
6297.000,-3645.027216,-1524.462328,-6525.202319
6298.000,-3640.975383,-1530.025087,-6526.162393
6299.000,-3636.921118,-1535.587077,-6527.116607
6300.000,-3632.864424,-1541.148291,-6528.064959
6301.000,-3628.805304,-1546.708726,-6529.007449
6302.000,-3624.743762,-1552.268377,-6529.944076
6303.000,-3620.679800,-1557.827239,-6530.874839
6304.000,-3616.613424,-1563.385308,-6531.799738
6305.000,-3612.544636,-1568.942579,-6532.718770
6306.000,-3608.473440,-1574.499047,-6533.631936
6307.000,-3604.399839,-1580.054708,-6534.539235
6308.000,-3600.323837,-1585.609558,-6535.440665
6309.000,-3596.245437,-1591.163591,-6536.336227
6310.000,-3592.164643,-1596.716804,-6537.225919
6311.000,-3588.081458,-1602.269191,-6538.109741
6312.000,-3583.995887,-1607.820747,-6538.987691
6313.000,-3579.907931,-1613.371469,-6539.859769
6314.000,-3575.817596,-1618.921352,-6540.725974
6315.000,-3571.724885,-1624.470391,-6541.586305
6316.000,-3567.629800,-1630.018581,-6542.440762
6317.000,-3563.532346,-1635.565918,-6543.289344
6318.000,-3559.432526,-1641.112397,-6544.132050
6319.000,-3555.330343,-1646.658014,-6544.968879
6320.000,-3551.225802,-1652.202764,-6545.799831
6321.000,-3547.118905,-1657.746642,-6546.624904
6322.000,-3543.009657,-1663.289644,-6547.444099
6323.000,-3538.898060,-1668.831765,-6548.257413
6324.000,-3534.784119,-1674.373001,-6549.064848
6325.000,-3530.667836,-1679.913347,-6549.866401
6326.000,-3526.549216,-1685.452799,-6550.662072
6327.000,-3522.428262,-1690.991351,-6551.451861
6328.000,-3518.304977,-1696.529000,-6552.235766
6329.000,-3514.179365,-1702.065740,-6553.013787
6330.000,-3510.051430,-1707.601567,-6553.785924
6331.000,-3505.921175,-1713.136476,-6554.552175
6332.000,-3501.788604,-1718.670463,-6555.312540
6333.000,-3497.653720,-1724.203524,-6556.067019
6334.000,-3493.516526,-1729.735653,-6556.815610
6335.000,-3489.377027,-1735.266846,-6557.558313
6336.000,-3485.235226,-1740.797099,-6558.295127
6337.000,-3481.091127,-1746.326406,-6559.026051
6338.000,-3476.944732,-1751.854764,-6559.751086
6339.000,-3472.796046,-1757.382167,-6560.470230
6340.000,-3468.645072,-1762.908611,-6561.183482
6341.000,-3464.491814,-1768.434092,-6561.890842
6342.000,-3460.336275,-1773.958604,-6562.592310
6343.000,-3456.178459,-1779.482144,-6563.287884
6344.000,-3452.018369,-1785.004706,-6563.977565
6345.000,-3447.856009,-1790.526287,-6564.661350
6346.000,-3443.691383,-1796.046881,-6565.339241
6347.000,-3439.524494,-1801.566483,-6566.011236
6348.000,-3435.355346,-1807.085090,-6566.677335
6349.000,-3431.183941,-1812.602697,-6567.337536
6350.000,-3427.010285,-1818.119299,-6567.991840
6351.000,-3422.834380,-1823.634891,-6568.640246
6352.000,-3418.656230,-1829.149469,-6569.282753
6353.000,-3414.475839,-1834.663028,-6569.919361
6354.000,-3410.293210,-1840.175564,-6570.550069
6355.000,-3406.108346,-1845.687072,-6571.174876
6356.000,-3401.921252,-1851.197548,-6571.793783
6357.000,-3397.731931,-1856.706986,-6572.406788
6358.000,-3393.540386,-1862.215383,-6573.013890
6359.000,-3389.346622,-1867.722734,-6573.615090
6360.000,-3385.150641,-1873.229034,-6574.210387
6361.000,-3380.952447,-1878.734278,-6574.799780
6362.000,-3376.752044,-1884.238462,-6575.383269
6363.000,-3372.549436,-1889.741582,-6575.960853
6364.000,-3368.344626,-1895.243633,-6576.532532
6365.000,-3364.137617,-1900.744609,-6577.098305
6366.000,-3359.928414,-1906.244508,-6577.658172
6367.000,-3355.717019,-1911.743323,-6578.212131
6368.000,-3351.503437,-1917.241051,-6578.760184
6369.000,-3347.287671,-1922.737686,-6579.302329
6370.000,-3343.069724,-1928.233225,-6579.838565
6371.000,-3338.849601,-1933.727663,-6580.368892
6372.000,-3334.627304,-1939.220995,-6580.893311
6373.000,-3330.402838,-1944.713216,-6581.411819
6374.000,-3326.176207,-1950.204322,-6581.924417
6375.000,-3321.947412,-1955.694308,-6582.431105
6376.000,-3317.716459,-1961.183171,-6582.931882
6377.000,-3313.483351,-1966.670904,-6583.426747
6378.000,-3309.248092,-1972.157504,-6583.915699
6379.000,-3305.010684,-1977.642966,-6584.398740
6380.000,-3300.771132,-1983.127286,-6584.875868
6381.000,-3296.529440,-1988.610458,-6585.347082
6382.000,-3292.285611,-1994.092479,-6585.812382
6383.000,-3288.039648,-1999.573343,-6586.271769
6384.000,-3283.791555,-2005.053047,-6586.725240
6385.000,-3279.541336,-2010.531585,-6587.172797
6386.000,-3275.288995,-2016.008953,-6587.614439
6387.000,-3271.034535,-2021.485146,-6588.050164
6388.000,-3266.777959,-2026.960160,-6588.479974
6389.000,-3262.519272,-2032.433990,-6588.903867
6390.000,-3258.258476,-2037.906633,-6589.321843
6391.000,-3253.995577,-2043.378082,-6589.733902
6392.000,-3249.730576,-2048.848333,-6590.140043
6393.000,-3245.463478,-2054.317383,-6590.540266
6394.000,-3241.194287,-2059.785226,-6590.934570
6395.000,-3236.923006,-2065.251858,-6591.322956
6396.000,-3232.649639,-2070.717273,-6591.705423
6397.000,-3228.374188,-2076.181469,-6592.081970
6398.000,-3224.096659,-2081.644440,-6592.452597
6399.000,-3219.817055,-2087.106181,-6592.817305
6400.000,-3215.535379,-2092.566688,-6593.176092
6401.000,-3211.251635,-2098.025956,-6593.528958
6402.000,-3206.965826,-2103.483981,-6593.875903
6403.000,-3202.677957,-2108.940759,-6594.216926
6404.000,-3198.388030,-2114.396284,-6594.552028
6405.000,-3194.096050,-2119.850552,-6594.881208
6406.000,-3189.802020,-2125.303559,-6595.204466
6407.000,-3185.505944,-2130.755299,-6595.521801
6408.000,-3181.207825,-2136.205769,-6595.833213
6409.000,-3176.907668,-2141.654964,-6596.138702
6410.000,-3172.605475,-2147.102879,-6596.438268
6411.000,-3168.301250,-2152.549510,-6596.731910
6412.000,-3163.994998,-2157.994852,-6597.019628
6413.000,-3159.686721,-2163.438900,-6597.301421
6414.000,-3155.376424,-2168.881650,-6597.577290
6415.000,-3151.064109,-2174.323098,-6597.847235
6416.000,-3146.749781,-2179.763239,-6598.111254
6417.000,-3142.433444,-2185.202068,-6598.369349
6418.000,-3138.115101,-2190.639581,-6598.621518
6419.000,-3133.794755,-2196.075773,-6598.867761
6420.000,-3129.472410,-2201.510639,-6599.108078
6421.000,-3125.148071,-2206.944176,-6599.342469
6422.000,-3120.821740,-2212.376378,-6599.570934
6423.000,-3116.493422,-2217.807241,-6599.793473
6424.000,-3112.163119,-2223.236761,-6600.010085
6425.000,-3107.830836,-2228.664932,-6600.220769
6426.000,-3103.496576,-2234.091751,-6600.425527
6427.000,-3099.160344,-2239.517213,-6600.624358
6428.000,-3094.822142,-2244.941312,-6600.817260
6429.000,-3090.481974,-2250.364046,-6601.004236
6430.000,-3086.139844,-2255.785408,-6601.185283
6431.000,-3081.795756,-2261.205395,-6601.360403
6432.000,-3077.449713,-2266.624002,-6601.529594
6433.000,-3073.101720,-2272.041224,-6601.692858
6434.000,-3068.751779,-2277.457058,-6601.850192
6435.000,-3064.399894,-2282.871497,-6602.001599
6436.000,-3060.046070,-2288.284539,-6602.147076
6437.000,-3055.690309,-2293.696177,-6602.286625
6438.000,-3051.332615,-2299.106409,-6602.420244
6439.000,-3046.972993,-2304.515228,-6602.547935
6440.000,-3042.611445,-2309.922631,-6602.669697
6441.000,-3038.247976,-2315.328613,-6602.785529
6442.000,-3033.882589,-2320.733170,-6602.895432
6443.000,-3029.515288,-2326.136297,-6602.999405
6444.000,-3025.146076,-2331.537989,-6603.097448
6445.000,-3020.774958,-2336.938242,-6603.189562
6446.000,-3016.401937,-2342.337051,-6603.275747
6447.000,-3012.027016,-2347.734412,-6603.356001
6448.000,-3007.650199,-2353.130320,-6603.430326
6449.000,-3003.271490,-2358.524772,-6603.498720
6450.000,-2998.890894,-2363.917761,-6603.561185
6451.000,-2994.508412,-2369.309284,-6603.617719
6452.000,-2990.124049,-2374.699336,-6603.668323
6453.000,-2985.737810,-2380.087913,-6603.712997
6454.000,-2981.349696,-2385.475010,-6603.751741
6455.000,-2976.959713,-2390.860622,-6603.784555
6456.000,-2972.567864,-2396.244745,-6603.811438
6457.000,-2968.174152,-2401.627375,-6603.832391
6458.000,-2963.778582,-2407.008507,-6603.847413
6459.000,-2959.381156,-2412.388136,-6603.856506
6460.000,-2954.981879,-2417.766258,-6603.859667
6461.000,-2950.580755,-2423.142868,-6603.856899
6462.000,-2946.177787,-2428.517962,-6603.848200
6463.000,-2941.772978,-2433.891535,-6603.833571
6464.000,-2937.366333,-2439.263584,-6603.813011
6465.000,-2932.957855,-2444.634102,-6603.786521
6466.000,-2928.547548,-2450.003086,-6603.754101
6467.000,-2924.135416,-2455.370531,-6603.715751
6468.000,-2919.721462,-2460.736433,-6603.671470
6469.000,-2915.305690,-2466.100787,-6603.621259
6470.000,-2910.888104,-2471.463589,-6603.565118
6471.000,-2906.468707,-2476.824834,-6603.503047
6472.000,-2902.047503,-2482.184517,-6603.435046
6473.000,-2897.624497,-2487.542634,-6603.361115
6474.000,-2893.199691,-2492.899181,-6603.281254
6475.000,-2888.773089,-2498.254153,-6603.195463
6476.000,-2884.344696,-2503.607545,-6603.103742
6477.000,-2879.914514,-2508.959354,-6603.006092
6478.000,-2875.482548,-2514.309574,-6602.902512
6479.000,-2871.048801,-2519.658201,-6602.793002
6480.000,-2866.613276,-2525.005230,-6602.677563
6481.000,-2862.175979,-2530.350657,-6602.556195
6482.000,-2857.736912,-2535.694478,-6602.428898
6483.000,-2853.296079,-2541.036687,-6602.295671
6484.000,-2848.853484,-2546.377281,-6602.156516
6485.000,-2844.409131,-2551.716255,-6602.011431
6486.000,-2839.963023,-2557.053604,-6601.860418
6487.000,-2835.515164,-2562.389325,-6601.703477
6488.000,-2831.065557,-2567.723411,-6601.540607
6489.000,-2826.614208,-2573.055859,-6601.371809
6490.000,-2822.161118,-2578.386665,-6601.197082
6491.000,-2817.706292,-2583.715824,-6601.016428
6492.000,-2813.249735,-2589.043331,-6600.829846
6493.000,-2808.791448,-2594.369181,-6600.637336
6494.000,-2804.331437,-2599.693372,-6600.438899
6495.000,-2799.869705,-2605.015897,-6600.234534
6496.000,-2795.406255,-2610.336752,-6600.024243
6497.000,-2790.941092,-2615.655933,-6599.808024
6498.000,-2786.474218,-2620.973436,-6599.585879
6499.000,-2782.005639,-2626.289255,-6599.357807
6500.000,-2777.535357,-2631.603387,-6599.123809
6501.000,-2773.063377,-2636.915827,-6598.883884
6502.000,-2768.589702,-2642.226570,-6598.638034
6503.000,-2764.114335,-2647.535612,-6598.386258
6504.000,-2759.637282,-2652.842949,-6598.128557
6505.000,-2755.158544,-2658.148575,-6597.864930
6506.000,-2750.678127,-2663.452487,-6597.595379
6507.000,-2746.196033,-2668.754680,-6597.319903
6508.000,-2741.712267,-2674.055149,-6597.038502
6509.000,-2737.226832,-2679.353890,-6596.751177
6510.000,-2732.739733,-2684.650899,-6596.457928
6511.000,-2728.250972,-2689.946170,-6596.158755
6512.000,-2723.760554,-2695.239701,-6595.853659
6513.000,-2719.268482,-2700.531485,-6595.542640
6514.000,-2714.774760,-2705.821519,-6595.225698
6515.000,-2710.279392,-2711.109797,-6594.902833
6516.000,-2705.782381,-2716.396317,-6594.574046
6517.000,-2701.283732,-2721.681072,-6594.239337
6518.000,-2696.783448,-2726.964060,-6593.898706
6519.000,-2692.281533,-2732.245274,-6593.552153
6520.000,-2687.777990,-2737.524711,-6593.199680
6521.000,-2683.272824,-2742.802366,-6592.841286
6522.000,-2678.766038,-2748.078235,-6592.476971
6523.000,-2674.257636,-2753.352314,-6592.106736
6524.000,-2669.747621,-2758.624597,-6591.730582
6525.000,-2665.235998,-2763.895080,-6591.348508
6526.000,-2660.722770,-2769.163759,-6590.960514
6527.000,-2656.207941,-2774.430630,-6590.566602
6528.000,-2651.691515,-2779.695688,-6590.166772
6529.000,-2647.173495,-2784.958928,-6589.761024
6530.000,-2642.653886,-2790.220346,-6589.349357
6531.000,-2638.132690,-2795.479937,-6588.931774
6532.000,-2633.609912,-2800.737698,-6588.508273
6533.000,-2629.085556,-2805.993623,-6588.078856
6534.000,-2624.559625,-2811.247709,-6587.643523
6535.000,-2620.032123,-2816.499950,-6587.202274
6536.000,-2615.503054,-2821.750343,-6586.755109
6537.000,-2610.972421,-2826.998882,-6586.302030
6538.000,-2606.440229,-2832.245563,-6585.843036
6539.000,-2601.906481,-2837.490383,-6585.378128
6540.000,-2597.371181,-2842.733335,-6584.907306
6541.000,-2592.834332,-2847.974417,-6584.430570
6542.000,-2588.295940,-2853.213623,-6583.947922
6543.000,-2583.756006,-2858.450950,-6583.459361
6544.000,-2579.214535,-2863.686392,-6582.964888
6545.000,-2574.671531,-2868.919945,-6582.464504
6546.000,-2570.126998,-2874.151605,-6581.958208
6547.000,-2565.580939,-2879.381367,-6581.446002
6548.000,-2561.033359,-2884.609227,-6580.927886
6549.000,-2556.484260,-2889.835180,-6580.403859
6550.000,-2551.933647,-2895.059223,-6579.873924
6551.000,-2547.381523,-2900.281349,-6579.338079
6552.000,-2542.827892,-2905.501556,-6578.796327
6553.000,-2538.272759,-2910.719839,-6578.248666
6554.000,-2533.716127,-2915.936192,-6577.695098
6555.000,-2529.157999,-2921.150613,-6577.135623
6556.000,-2524.598379,-2926.363096,-6576.570242
6557.000,-2520.037272,-2931.573636,-6575.998955
6558.000,-2515.474680,-2936.782230,-6575.421763
6559.000,-2510.910609,-2941.988874,-6574.838665
6560.000,-2506.345060,-2947.193561,-6574.249664
6561.000,-2501.778040,-2952.396289,-6573.654758
6562.000,-2497.209550,-2957.597053,-6573.053950
6563.000,-2492.639595,-2962.795848,-6572.447239
6564.000,-2488.068179,-2967.992669,-6571.834625
6565.000,-2483.495305,-2973.187514,-6571.216110
6566.000,-2478.920978,-2978.380376,-6570.591694
6567.000,-2474.345201,-2983.571252,-6569.961378
6568.000,-2469.767977,-2988.760137,-6569.325161
6569.000,-2465.189311,-2993.947027,-6568.683045
6570.000,-2460.609207,-2999.131917,-6568.035031
6571.000,-2456.027668,-3004.314803,-6567.381118
6572.000,-2451.444698,-3009.495681,-6566.721307
6573.000,-2446.860301,-3014.674546,-6566.055600
6574.000,-2442.274480,-3019.851393,-6565.383996
6575.000,-2437.687240,-3025.026219,-6564.706497
6576.000,-2433.098584,-3030.199019,-6564.023102
6577.000,-2428.508516,-3035.369788,-6563.333812
6578.000,-2423.917039,-3040.538522,-6562.638629
6579.000,-2419.324159,-3045.705217,-6561.937552
6580.000,-2414.729878,-3050.869868,-6561.230583
6581.000,-2410.134200,-3056.032471,-6560.517721
6582.000,-2405.537129,-3061.193021,-6559.798968
6583.000,-2400.938669,-3066.351514,-6559.074324
6584.000,-2396.338823,-3071.507946,-6558.343790
6585.000,-2391.737596,-3076.662312,-6557.607367
6586.000,-2387.134991,-3081.814608,-6556.865055
6587.000,-2382.531012,-3086.964830,-6556.116854
6588.000,-2377.925663,-3092.112972,-6555.362766
6589.000,-2373.318948,-3097.259031,-6554.602792
6590.000,-2368.710870,-3102.403003,-6553.836931
6591.000,-2364.101433,-3107.544882,-6553.065184
6592.000,-2359.490642,-3112.684665,-6552.287553
6593.000,-2354.878499,-3117.822347,-6551.504038
6594.000,-2350.265009,-3122.957923,-6550.714640
6595.000,-2345.650175,-3128.091390,-6549.919359
6596.000,-2341.034002,-3133.222742,-6549.118196
6597.000,-2336.416492,-3138.351977,-6548.311151
6598.000,-2331.797651,-3143.479088,-6547.498227
6599.000,-2327.177481,-3148.604072,-6546.679422
6600.000,-2322.555987,-3153.726925,-6545.854739
6601.000,-2317.933172,-3158.847641,-6545.024177
6602.000,-2313.309041,-3163.966218,-6544.187738
6603.000,-2308.683596,-3169.082649,-6543.345422
6604.000,-2304.056842,-3174.196931,-6542.497230
6605.000,-2299.428783,-3179.309060,-6541.643162
6606.000,-2294.799422,-3184.419031,-6540.783220
6607.000,-2290.168763,-3189.526840,-6539.917405
6608.000,-2285.536811,-3194.632482,-6539.045716
6609.000,-2280.903568,-3199.735954,-6538.168156
6610.000,-2276.269039,-3204.837249,-6537.284724
6611.000,-2271.633227,-3209.936366,-6536.395421
6612.000,-2266.996137,-3215.033298,-6535.500249
6613.000,-2262.357772,-3220.128042,-6534.599207
6614.000,-2257.718136,-3225.220593,-6533.692298
6615.000,-2253.077232,-3230.310946,-6532.779521
6616.000,-2248.435065,-3235.399099,-6531.860877
6617.000,-2243.791639,-3240.485045,-6530.936368
6618.000,-2239.146956,-3245.568781,-6530.005994
6619.000,-2234.501022,-3250.650303,-6529.069756
6620.000,-2229.853840,-3255.729606,-6528.127655
6621.000,-2225.205413,-3260.806685,-6527.179691
6622.000,-2220.555746,-3265.881537,-6526.225866
6623.000,-2215.904842,-3270.954157,-6525.266180
6624.000,-2211.252705,-3276.024541,-6524.300635
6625.000,-2206.599339,-3281.092684,-6523.329230
6626.000,-2201.944748,-3286.158582,-6522.351968
6627.000,-2197.288936,-3291.222230,-6521.368848
6628.000,-2192.631906,-3296.283625,-6520.379872
6629.000,-2187.973662,-3301.342762,-6519.385041
6630.000,-2183.314209,-3306.399637,-6518.384355
6631.000,-2178.653549,-3311.454245,-6517.377815
6632.000,-2173.991688,-3316.506581,-6516.365423
6633.000,-2169.328627,-3321.556643,-6515.347179
6634.000,-2164.664372,-3326.604425,-6514.323084
6635.000,-2159.998927,-3331.649922,-6513.293140
6636.000,-2155.332294,-3336.693132,-6512.257346
6637.000,-2150.664479,-3341.734048,-6511.215704
6638.000,-2145.995484,-3346.772668,-6510.168215
6639.000,-2141.325313,-3351.808986,-6509.114879
6640.000,-2136.653971,-3356.842999,-6508.055699
6641.000,-2131.981461,-3361.874702,-6506.990674
6642.000,-2127.307788,-3366.904090,-6505.919805
6643.000,-2122.632954,-3371.931160,-6504.843095
6644.000,-2117.956964,-3376.955907,-6503.760542
6645.000,-2113.279821,-3381.978327,-6502.672150
6646.000,-2108.601530,-3386.998415,-6501.577918
6647.000,-2103.922094,-3392.016167,-6500.477847
6648.000,-2099.241517,-3397.031579,-6499.371939
6649.000,-2094.559803,-3402.044646,-6498.260194
6650.000,-2089.876955,-3407.055365,-6497.142614
6651.000,-2085.192978,-3412.063731,-6496.019199
6652.000,-2080.507876,-3417.069739,-6494.889950
6653.000,-2075.821652,-3422.073385,-6493.754870
6654.000,-2071.134309,-3427.074666,-6492.613957
6655.000,-2066.445853,-3432.073576,-6491.467214
6656.000,-2061.756286,-3437.070112,-6490.314642
6657.000,-2057.065613,-3442.064268,-6489.156242
6658.000,-2052.373838,-3447.056041,-6487.992014
6659.000,-2047.680963,-3452.045427,-6486.821959
6660.000,-2042.986994,-3457.032421,-6485.646080
6661.000,-2038.291933,-3462.017019,-6484.464376
6662.000,-2033.595786,-3466.999217,-6483.276849
6663.000,-2028.898554,-3471.979010,-6482.083500
6664.000,-2024.200244,-3476.956394,-6480.884330
6665.000,-2019.500857,-3481.931365,-6479.679340
6666.000,-2014.800399,-3486.903918,-6478.468531
6667.000,-2010.098872,-3491.874049,-6477.251905
6668.000,-2005.396282,-3496.841755,-6476.029462
6669.000,-2000.692631,-3501.807030,-6474.801203
6670.000,-1995.987923,-3506.769870,-6473.567130
6671.000,-1991.282163,-3511.730271,-6472.327243
6672.000,-1986.575354,-3516.688230,-6471.081544
6673.000,-1981.867500,-3521.643740,-6469.830034
6674.000,-1977.158605,-3526.596799,-6468.572714
6675.000,-1972.448672,-3531.547402,-6467.309585
6676.000,-1967.737706,-3536.495545,-6466.040649
6677.000,-1963.025711,-3541.441224,-6464.765905
6678.000,-1958.312689,-3546.384433,-6463.485357
6679.000,-1953.598646,-3551.325169,-6462.199004
6680.000,-1948.883584,-3556.263429,-6460.906848
6681.000,-1944.167508,-3561.199206,-6459.608889
6682.000,-1939.450422,-3566.132498,-6458.305131
6683.000,-1934.732329,-3571.063299,-6456.995572
6684.000,-1930.013234,-3575.991607,-6455.680215
6685.000,-1925.293140,-3580.917415,-6454.359060
6686.000,-1920.572050,-3585.840721,-6453.032110
6687.000,-1915.849970,-3590.761520,-6451.699365
6688.000,-1911.126902,-3595.679807,-6450.360825
6689.000,-1906.402850,-3600.595579,-6449.016494
6690.000,-1901.677819,-3605.508831,-6447.666371
6691.000,-1896.951812,-3610.419559,-6446.310458
6692.000,-1892.224833,-3615.327759,-6444.948756
6693.000,-1887.496887,-3620.233426,-6443.581266
6694.000,-1882.767975,-3625.136556,-6442.207990
6695.000,-1878.038104,-3630.037146,-6440.828929
6696.000,-1873.307276,-3634.935190,-6439.444084
6697.000,-1868.575495,-3639.830684,-6438.053456
6698.000,-1863.842765,-3644.723625,-6436.657047
6699.000,-1859.109090,-3649.614008,-6435.254857
6700.000,-1854.374474,-3654.501829,-6433.846888
6701.000,-1849.638921,-3659.387083,-6432.433142
6702.000,-1844.902434,-3664.269767,-6431.013620
6703.000,-1840.165018,-3669.149876,-6429.588322
6704.000,-1835.426676,-3674.027406,-6428.157250
6705.000,-1830.687412,-3678.902352,-6426.720406
6706.000,-1825.947230,-3683.774711,-6425.277790
6707.000,-1821.206134,-3688.644478,-6423.829405
6708.000,-1816.464127,-3693.511650,-6422.375250
6709.000,-1811.721214,-3698.376221,-6420.915329
6710.000,-1806.977398,-3703.238188,-6419.449641
6711.000,-1802.232684,-3708.097547,-6417.978189
6712.000,-1797.487074,-3712.954292,-6416.500973
6713.000,-1792.740573,-3717.808421,-6415.017995
6714.000,-1787.993185,-3722.659928,-6413.529256
6715.000,-1783.244914,-3727.508811,-6412.034758
6716.000,-1778.495763,-3732.355063,-6410.534501
6717.000,-1773.745737,-3737.198682,-6409.028488
6718.000,-1768.994838,-3742.039663,-6407.516720
6719.000,-1764.243072,-3746.878002,-6405.999197
6720.000,-1759.490441,-3751.713694,-6404.475922
6721.000,-1754.736950,-3756.546736,-6402.946895
6722.000,-1749.982603,-3761.377123,-6401.412119
6723.000,-1745.227403,-3766.204851,-6399.871594
6724.000,-1740.471355,-3771.029917,-6398.325322
6725.000,-1735.714461,-3775.852315,-6396.773304
6726.000,-1730.956727,-3780.672041,-6395.215541
6727.000,-1726.198155,-3785.489092,-6393.652036
6728.000,-1721.438750,-3790.303463,-6392.082789
6729.000,-1716.678516,-3795.115150,-6390.507802
6730.000,-1711.917456,-3799.924149,-6388.927076
6731.000,-1707.155574,-3804.730456,-6387.340612
6732.000,-1702.392874,-3809.534066,-6385.748413
6733.000,-1697.629361,-3814.334975,-6384.150479
6734.000,-1692.865037,-3819.133180,-6382.546813
6735.000,-1688.099907,-3823.928675,-6380.937414
6736.000,-1683.333974,-3828.721458,-6379.322285
6737.000,-1678.567243,-3833.511523,-6377.701428
6738.000,-1673.799717,-3838.298867,-6376.074844
6739.000,-1669.031400,-3843.083485,-6374.442533
6740.000,-1664.262296,-3847.865373,-6372.804498
6741.000,-1659.492409,-3852.644527,-6371.160741
6742.000,-1654.721742,-3857.420943,-6369.511262
6743.000,-1649.950300,-3862.194617,-6367.856063
6744.000,-1645.178086,-3866.965545,-6366.195145
6745.000,-1640.405105,-3871.733722,-6364.528511
6746.000,-1635.631360,-3876.499144,-6362.856161
6747.000,-1630.856854,-3881.261808,-6361.178098
6748.000,-1626.081593,-3886.021709,-6359.494321
6749.000,-1621.305579,-3890.778842,-6357.804834
6750.000,-1616.528817,-3895.533204,-6356.109638
6751.000,-1611.751309,-3900.284791,-6354.408734
6752.000,-1606.973062,-3905.033599,-6352.702123
6753.000,-1602.194077,-3909.779623,-6350.989807
6754.000,-1597.414359,-3914.522859,-6349.271789
6755.000,-1592.633912,-3919.263303,-6347.548068
6756.000,-1587.852740,-3924.000951,-6345.818647
6757.000,-1583.070846,-3928.735799,-6344.083528
6758.000,-1578.288234,-3933.467843,-6342.342711
6759.000,-1573.504909,-3938.197078,-6340.596199
6760.000,-1568.720874,-3942.923501,-6338.843994
6761.000,-1563.936133,-3947.647107,-6337.086095
6762.000,-1559.150689,-3952.367893,-6335.322506
