"Time (EpSec)","x (km)","y (km)","z (km)"
2598.000,4304.491183,-4457.924030,4448.229208
2599.000,4305.050323,-4452.759547,4452.858433
2600.000,4305.606380,-4447.591171,4457.483658
2601.000,4306.159353,-4442.418907,4462.104881
2602.000,4306.709243,-4437.242759,4466.722096
2603.000,4307.256049,-4432.062730,4471.335301
2604.000,4307.799772,-4426.878825,4475.944490
2605.000,4308.340412,-4421.691049,4480.549660
2606.000,4308.877968,-4416.499405,4485.150806
2607.000,4309.412441,-4411.303897,4489.747925
2608.000,4309.943832,-4406.104530,4494.341011
2609.000,4310.472139,-4400.901308,4498.930062
2610.000,4310.997363,-4395.694236,4503.515073
2611.000,4311.519505,-4390.483316,4508.096039
2612.000,4312.038564,-4385.268554,4512.672958
2613.000,4312.554540,-4380.049954,4517.245823
2614.000,4313.067434,-4374.827519,4521.814633
2615.000,4313.577246,-4369.601255,4526.379381
2616.000,4314.083976,-4364.371165,4530.940065
2617.000,4314.587623,-4359.137254,4535.496680
2618.000,4315.088188,-4353.899525,4540.049223
2619.000,4315.585672,-4348.657983,4544.597688
2620.000,4316.080074,-4343.412633,4549.142072
2621.000,4316.571394,-4338.163478,4553.682371
2622.000,4317.059632,-4332.910522,4558.218581
2623.000,4317.544789,-4327.653771,4562.750697
2624.000,4318.026865,-4322.393227,4567.278716
2625.000,4318.505860,-4317.128896,4571.802634
2626.000,4318.981773,-4311.860782,4576.322446
2627.000,4319.454606,-4306.588888,4580.838149
2628.000,4319.924358,-4301.313220,4585.349738
2629.000,4320.391029,-4296.033781,4589.857209
2630.000,4320.854620,-4290.750576,4594.360558
2631.000,4321.315130,-4285.463609,4598.859782
2632.000,4321.772560,-4280.172883,4603.354876
2633.000,4322.226911,-4274.878405,4607.845836
2634.000,4322.678181,-4269.580177,4612.332658
2635.000,4323.126371,-4264.278204,4616.815339
2636.000,4323.571482,-4258.972490,4621.293873
2637.000,4324.013513,-4253.663040,4625.768258
2638.000,4324.452465,-4248.349858,4630.238488
2639.000,4324.888338,-4243.032947,4634.704561
2640.000,4325.321132,-4237.712314,4639.166471
2641.000,4325.750847,-4232.387961,4643.624216
2642.000,4326.177483,-4227.059893,4648.077790
2643.000,4326.601040,-4221.728114,4652.527191
2644.000,4327.021520,-4216.392629,4656.972413
2645.000,4327.438921,-4211.053442,4661.413454
2646.000,4327.853244,-4205.710557,4665.850308
2647.000,4328.264489,-4200.363979,4670.282973
2648.000,4328.672657,-4195.013712,4674.711443
2649.000,4329.077747,-4189.659760,4679.135716
2650.000,4329.479760,-4184.302127,4683.555787
2651.000,4329.878695,-4178.940819,4687.971652
2652.000,4330.274554,-4173.575839,4692.383307
2653.000,4330.667336,-4168.207191,4696.790748
2654.000,4331.057041,-4162.834880,4701.193972
2655.000,4331.443670,-4157.458910,4705.592973
2656.000,4331.827223,-4152.079286,4709.987750
2657.000,4332.207700,-4146.696012,4714.378296
2658.000,4332.585101,-4141.309092,4718.764609
2659.000,4332.959426,-4135.918531,4723.146685
2660.000,4333.330676,-4130.524333,4727.524519
2661.000,4333.698851,-4125.126502,4731.898108
2662.000,4334.063951,-4119.725043,4736.267447
2663.000,4334.425976,-4114.319960,4740.632534
2664.000,4334.784926,-4108.911257,4744.993363
2665.000,4335.140802,-4103.498940,4749.349931
2666.000,4335.493604,-4098.083011,4753.702234
2667.000,4335.843332,-4092.663476,4758.050269
2668.000,4336.189986,-4087.240339,4762.394030
2669.000,4336.533567,-4081.813605,4766.733515
2670.000,4336.874074,-4076.383277,4771.068720
2671.000,4337.211509,-4070.949361,4775.399640
2672.000,4337.545870,-4065.511860,4779.726271
2673.000,4337.877159,-4060.070779,4784.048611
2674.000,4338.205376,-4054.626123,4788.366654
2675.000,4338.530520,-4049.177895,4792.680397
2676.000,4338.852593,-4043.726100,4796.989837
2677.000,4339.171593,-4038.270744,4801.294969
2678.000,4339.487523,-4032.811829,4805.595789
2679.000,4339.800381,-4027.349360,4809.892293
2680.000,4340.110168,-4021.883343,4814.184479
2681.000,4340.416885,-4016.413781,4818.472341
2682.000,4340.720531,-4010.940678,4822.755876
2683.000,4341.021107,-4005.464040,4827.035080
2684.000,4341.318613,-3999.983870,4831.309950
2685.000,4341.613049,-3994.500174,4835.580481
2686.000,4341.904415,-3989.012955,4839.846670
2687.000,4342.192713,-3983.522217,4844.108512
2688.000,4342.477942,-3978.027967,4848.366005
2689.000,4342.760102,-3972.530207,4852.619143
2690.000,4343.039193,-3967.028942,4856.867924
2691.000,4343.315216,-3961.524177,4861.112343
2692.000,4343.588172,-3956.015917,4865.352397
2693.000,4343.858060,-3950.504165,4869.588082
2694.000,4344.124880,-3944.988926,4873.819394
2695.000,4344.388634,-3939.470205,4878.046330
2696.000,4344.649320,-3933.948006,4882.268884
2697.000,4344.906941,-3928.422334,4886.487055
2698.000,4345.161495,-3922.893192,4890.700837
2699.000,4345.412983,-3917.360587,4894.910228
2700.000,4345.661405,-3911.824521,4899.115222
2701.000,4345.906762,-3906.285000,4903.315818
2702.000,4346.149054,-3900.742028,4907.512010
2703.000,4346.388281,-3895.195609,4911.703795
2704.000,4346.624443,-3889.645748,4915.891170
2705.000,4346.857542,-3884.092450,4920.074130
2706.000,4347.087576,-3878.535719,4924.252671
2707.000,4347.314547,-3872.975560,4928.426791
2708.000,4347.538454,-3867.411977,4932.596485
2709.000,4347.759299,-3861.844974,4936.761749
2710.000,4347.977081,-3856.274556,4940.922580
2711.000,4348.191800,-3850.700728,4945.078975
2712.000,4348.403457,-3845.123494,4949.230928
2713.000,4348.612053,-3839.542859,4953.378437
2714.000,4348.817587,-3833.958827,4957.521498
2715.000,4349.020060,-3828.371402,4961.660107
2716.000,4349.219472,-3822.780590,4965.794260
2717.000,4349.415823,-3817.186395,4969.923954
2718.000,4349.609115,-3811.588821,4974.049185
2719.000,4349.799346,-3805.987873,4978.169950
2720.000,4349.986518,-3800.383556,4982.286244
2721.000,4350.170631,-3794.775873,4986.398063
2722.000,4350.351684,-3789.164830,4990.505405
2723.000,4350.529680,-3783.550432,4994.608266
2724.000,4350.704617,-3777.932682,4998.706641
2725.000,4350.876496,-3772.311585,5002.800527
2726.000,4351.045317,-3766.687146,5006.889921
2727.000,4351.211082,-3761.059369,5010.974819
2728.000,4351.373789,-3755.428259,5015.055217
2729.000,4351.533440,-3749.793821,5019.131111
2730.000,4351.690035,-3744.156059,5023.202498
2731.000,4351.843574,-3738.514978,5027.269374
2732.000,4351.994058,-3732.870582,5031.331735
2733.000,4352.141486,-3727.222876,5035.389579
2734.000,4352.285860,-3721.571864,5039.442900
2735.000,4352.427179,-3715.917552,5043.491696
2736.000,4352.565444,-3710.259943,5047.535963
2737.000,4352.700655,-3704.599042,5051.575698
2738.000,4352.832813,-3698.934855,5055.610896
2739.000,4352.961919,-3693.267385,5059.641554
2740.000,4353.087971,-3687.596636,5063.667668
2741.000,4353.210971,-3681.922615,5067.689235
2742.000,4353.330920,-3676.245325,5071.706252
2743.000,4353.447817,-3670.564771,5075.718714
2744.000,4353.561663,-3664.880957,5079.726618
2745.000,4353.672458,-3659.193889,5083.729960
2746.000,4353.780203,-3653.503570,5087.728737
2747.000,4353.884897,-3647.810006,5091.722945
2748.000,4353.986542,-3642.113201,5095.712581
2749.000,4354.085138,-3636.413160,5099.697641
2750.000,4354.180686,-3630.709887,5103.678121
2751.000,4354.273184,-3625.003387,5107.654018
2752.000,4354.362635,-3619.293665,5111.625329
2753.000,4354.449038,-3613.580725,5115.592049
2754.000,4354.532394,-3607.864572,5119.554176
2755.000,4354.612703,-3602.145210,5123.511705
2756.000,4354.689965,-3596.422645,5127.464633
2757.000,4354.764181,-3590.696881,5131.412956
2758.000,4354.835352,-3584.967922,5135.356672
2759.000,4354.903478,-3579.235774,5139.295775
2760.000,4354.968558,-3573.500440,5143.230264
2761.000,4355.030595,-3567.761926,5147.160134
2762.000,4355.089587,-3562.020237,5151.085382
2763.000,4355.145535,-3556.275376,5155.006005
2764.000,4355.198441,-3550.527349,5158.921998
2765.000,4355.248303,-3544.776160,5162.833358
2766.000,4355.295124,-3539.021814,5166.740082
2767.000,4355.338902,-3533.264316,5170.642166
2768.000,4355.379639,-3527.503671,5174.539607
2769.000,4355.417335,-3521.739882,5178.432401
2770.000,4355.451990,-3515.972955,5182.320545
2771.000,4355.483605,-3510.202895,5186.204035
2772.000,4355.512180,-3504.429706,5190.082868
2773.000,4355.537716,-3498.653392,5193.957041
2774.000,4355.560212,-3492.873960,5197.826549
2775.000,4355.579671,-3487.091412,5201.691389
2776.000,4355.596091,-3481.305755,5205.551558
2777.000,4355.609474,-3475.516992,5209.407053
2778.000,4355.619819,-3469.725129,5213.257869
2779.000,4355.627128,-3463.930170,5217.104004
2780.000,4355.631401,-3458.132120,5220.945454
2781.000,4355.632637,-3452.330984,5224.782215
2782.000,4355.630839,-3446.526766,5228.614285
2783.000,4355.626005,-3440.719471,5232.441659
2784.000,4355.618137,-3434.909104,5236.264335
2785.000,4355.607235,-3429.095669,5240.082308
2786.000,4355.593300,-3423.279172,5243.895576
2787.000,4355.576331,-3417.459617,5247.704134
2788.000,4355.556330,-3411.637009,5251.507980
2789.000,4355.533297,-3405.811352,5255.307111
2790.000,4355.507232,-3399.982652,5259.101522
2791.000,4355.478135,-3394.150912,5262.891210
2792.000,4355.446008,-3388.316139,5266.676172
2793.000,4355.410851,-3382.478336,5270.456405
2794.000,4355.372664,-3376.637509,5274.231904
2795.000,4355.331448,-3370.793661,5278.002668
2796.000,4355.287203,-3364.946799,5281.768692
2797.000,4355.239929,-3359.096926,5285.529972
2798.000,4355.189628,-3353.244048,5289.286507
2799.000,4355.136299,-3347.388169,5293.038291
2800.000,4355.079944,-3341.529294,5296.785322
2801.000,4355.020562,-3335.667428,5300.527597
2802.000,4354.958154,-3329.802575,5304.265112
2803.000,4354.892721,-3323.934741,5307.997863
2804.000,4354.824263,-3318.063930,5311.725848
2805.000,4354.752780,-3312.190147,5315.449063
2806.000,4354.678274,-3306.313397,5319.167505
2807.000,4354.600744,-3300.433685,5322.881170
2808.000,4354.520191,-3294.551014,5326.590055
2809.000,4354.436616,-3288.665391,5330.294157
2810.000,4354.350019,-3282.776820,5333.993472
2811.000,4354.260400,-3276.885306,5337.687997
2812.000,4354.167761,-3270.990853,5341.377729
2813.000,4354.072101,-3265.093467,5345.062664
2814.000,4353.973421,-3259.193152,5348.742799
2815.000,4353.871723,-3253.289914,5352.418131
2816.000,4353.767005,-3247.383756,5356.088657
2817.000,4353.659269,-3241.474684,5359.754373
2818.000,4353.548515,-3235.562702,5363.415275
2819.000,4353.434744,-3229.647816,5367.071362
2820.000,4353.317957,-3223.730030,5370.722628
2821.000,4353.198153,-3217.809349,5374.369072
2822.000,4353.075333,-3211.885779,5378.010690
2823.000,4352.949499,-3205.959322,5381.647478
2824.000,4352.820650,-3200.029986,5385.279433
2825.000,4352.688787,-3194.097774,5388.906552
2826.000,4352.553910,-3188.162691,5392.528832
2827.000,4352.416020,-3182.224743,5396.146270
2828.000,4352.275118,-3176.283933,5399.758861
2829.000,4352.131204,-3170.340268,5403.366604
2830.000,4351.984279,-3164.393751,5406.969494
2831.000,4351.834343,-3158.444388,5410.567529
2832.000,4351.681397,-3152.492183,5414.160705
2833.000,4351.525441,-3146.537142,5417.749020
2834.000,4351.366476,-3140.579269,5421.332469
2835.000,4351.204503,-3134.618569,5424.911049
2836.000,4351.039522,-3128.655047,5428.484758
2837.000,4350.871533,-3122.688707,5432.053593
2838.000,4350.700537,-3116.719556,5435.617549
2839.000,4350.526535,-3110.747597,5439.176624
2840.000,4350.349527,-3104.772836,5442.730814
2841.000,4350.169514,-3098.795277,5446.280117
2842.000,4349.986497,-3092.814926,5449.824530
2843.000,4349.800475,-3086.831787,5453.364048
2844.000,4349.611450,-3080.845864,5456.898669
2845.000,4349.419422,-3074.857164,5460.428390
2846.000,4349.224392,-3068.865691,5463.953207
2847.000,4349.026360,-3062.871450,5467.473117
2848.000,4348.825328,-3056.874445,5470.988118
2849.000,4348.621294,-3050.874682,5474.498206
2850.000,4348.414261,-3044.872165,5478.003378
2851.000,4348.204228,-3038.866900,5481.503630
2852.000,4347.991196,-3032.858892,5484.998960
2853.000,4347.775167,-3026.848145,5488.489364
2854.000,4347.556139,-3020.834664,5491.974840
2855.000,4347.334115,-3014.818454,5495.455384
2856.000,4347.109095,-3008.799520,5498.930992
2857.000,4346.881078,-3002.777867,5502.401663
2858.000,4346.650067,-2996.753501,5505.867393
2859.000,4346.416060,-2990.726425,5509.328178
2860.000,4346.179060,-2984.696645,5512.784016
2861.000,4345.939067,-2978.664166,5516.234903
2862.000,4345.696080,-2972.628992,5519.680837
2863.000,4345.450102,-2966.591129,5523.121814
2864.000,4345.201132,-2960.550582,5526.557831
2865.000,4344.949171,-2954.507356,5529.988886
2866.000,4344.694220,-2948.461455,5533.414974
2867.000,4344.436279,-2942.412884,5536.836093
2868.000,4344.175350,-2936.361649,5540.252241
2869.000,4343.911431,-2930.307754,5543.663413
2870.000,4343.644525,-2924.251205,5547.069606
2871.000,4343.374632,-2918.192006,5550.470819
2872.000,4343.101752,-2912.130163,5553.867047
2873.000,4342.825887,-2906.065679,5557.258288
2874.000,4342.547036,-2899.998561,5560.644538
2875.000,4342.265200,-2893.928814,5564.025795
2876.000,4341.980381,-2887.856441,5567.402055
2877.000,4341.692578,-2881.781449,5570.773316
2878.000,4341.401792,-2875.703841,5574.139574
2879.000,4341.108024,-2869.623624,5577.500826
2880.000,4340.811275,-2863.540803,5580.857070
2881.000,4340.511545,-2857.455381,5584.208302
2882.000,4340.208835,-2851.367364,5587.554520
2883.000,4339.903146,-2845.276758,5590.895720
2884.000,4339.594477,-2839.183567,5594.231899
2885.000,4339.282831,-2833.087796,5597.563054
2886.000,4338.968207,-2826.989450,5600.889183
2887.000,4338.650606,-2820.888534,5604.210283
2888.000,4338.330028,-2814.785053,5607.526349
2889.000,4338.006476,-2808.679013,5610.837380
2890.000,4337.679948,-2802.570418,5614.143373
2891.000,4337.350446,-2796.459273,5617.444324
2892.000,4337.017971,-2790.345583,5620.740230
2893.000,4336.682523,-2784.229353,5624.031089
2894.000,4336.344103,-2778.110589,5627.316898
2895.000,4336.002711,-2771.989295,5630.597653
2896.000,4335.658348,-2765.865476,5633.873352
2897.000,4335.311015,-2759.739138,5637.143992
2898.000,4334.960713,-2753.610285,5640.409569
2899.000,4334.607442,-2747.478923,5643.670081
2900.000,4334.251202,-2741.345055,5646.925526
2901.000,4333.891996,-2735.208689,5650.175899
2902.000,4333.529822,-2729.069828,5653.421198
2903.000,4333.164683,-2722.928477,5656.661421
2904.000,4332.796578,-2716.784642,5659.896564
2905.000,4332.425508,-2710.638328,5663.126624
2906.000,4332.051475,-2704.489540,5666.351599
2907.000,4331.674478,-2698.338282,5669.571485
2908.000,4331.294518,-2692.184560,5672.786280
2909.000,4330.911597,-2686.028379,5675.995981
2910.000,4330.525715,-2679.869744,5679.200585
2911.000,4330.136872,-2673.708660,5682.400088
2912.000,4329.745069,-2667.545132,5685.594489
2913.000,4329.350307,-2661.379165,5688.783785
2914.000,4328.952587,-2655.210765,5691.967971
2915.000,4328.551909,-2649.039935,5695.147046
2916.000,4328.148275,-2642.866682,5698.321007
2917.000,4327.741684,-2636.691011,5701.489851
2918.000,4327.332137,-2630.512926,5704.653575
2919.000,4326.919636,-2624.332432,5707.812176
2920.000,4326.504181,-2618.149536,5710.965651
2921.000,4326.085772,-2611.964241,5714.113998
2922.000,4325.664411,-2605.776553,5717.257214
2923.000,4325.240098,-2599.586476,5720.395295
2924.000,4324.812834,-2593.394017,5723.528240
2925.000,4324.382620,-2587.199180,5726.656045
2926.000,4323.949455,-2581.001970,5729.778707
2927.000,4323.513342,-2574.802393,5732.896224
2928.000,4323.074281,-2568.600453,5736.008592
2929.000,4322.632272,-2562.396155,5739.115810
2930.000,4322.187316,-2556.189505,5742.217874
2931.000,4321.739415,-2549.980508,5745.314781
2932.000,4321.288568,-2543.769168,5748.406529
2933.000,4320.834777,-2537.555492,5751.493115
2934.000,4320.378042,-2531.339483,5754.574536
2935.000,4319.918364,-2525.121148,5757.650789
2936.000,4319.455743,-2518.900491,5760.721872
2937.000,4318.990181,-2512.677518,5763.787782
2938.000,4318.521679,-2506.452233,5766.848516
2939.000,4318.050236,-2500.224642,5769.904071
2940.000,4317.575855,-2493.994749,5772.954445
2941.000,4317.098535,-2487.762560,5775.999634
2942.000,4316.618277,-2481.528081,5779.039637
2943.000,4316.135082,-2475.291316,5782.074450
2944.000,4315.648951,-2469.052270,5785.104071
2945.000,4315.159885,-2462.810948,5788.128497
2946.000,4314.667884,-2456.567356,5791.147725
2947.000,4314.172949,-2450.321499,5794.161752
2948.000,4313.675081,-2444.073382,5797.170576
2949.000,4313.174281,-2437.823009,5800.174195
2950.000,4312.670549,-2431.570387,5803.172605
2951.000,4312.163886,-2425.315521,5806.165803
2952.000,4311.654294,-2419.058414,5809.153788
2953.000,4311.141772,-2412.799074,5812.136555
2954.000,4310.626322,-2406.537504,5815.114104
2955.000,4310.107945,-2400.273710,5818.086431
2956.000,4309.586640,-2394.007697,5821.053532
2957.000,4309.062410,-2387.739471,5824.015407
2958.000,4308.535254,-2381.469036,5826.972051
2959.000,4308.005174,-2375.196397,5829.923463
2960.000,4307.472170,-2368.921561,5832.869640
2961.000,4306.936244,-2362.644531,5835.810578
2962.000,4306.397395,-2356.365313,5838.746276
2963.000,4305.855625,-2350.083913,5841.676731
2964.000,4305.310935,-2343.800335,5844.601940
2965.000,4304.763325,-2337.514585,5847.521900
2966.000,4304.212796,-2331.226668,5850.436609
2967.000,4303.659349,-2324.936589,5853.346065
2968.000,4303.102985,-2318.644353,5856.250264
2969.000,4302.543705,-2312.349965,5859.149204
2970.000,4301.981509,-2306.053431,5862.042883
2971.000,4301.416398,-2299.754756,5864.931298
2972.000,4300.848373,-2293.453944,5867.814445
2973.000,4300.277436,-2287.151002,5870.692324
2974.000,4299.703585,-2280.845934,5873.564930
2975.000,4299.126824,-2274.538746,5876.432262
2976.000,4298.547152,-2268.229443,5879.294317
2977.000,4297.964570,-2261.918029,5882.151093
2978.000,4297.379079,-2255.604511,5885.002586
2979.000,4296.790679,-2249.288893,5887.848794
2980.000,4296.199373,-2242.971181,5890.689715
2981.000,4295.605160,-2236.651380,5893.525346
2982.000,4295.008041,-2230.329494,5896.355685
2983.000,4294.408018,-2224.005530,5899.180729
2984.000,4293.805090,-2217.679492,5902.000475
2985.000,4293.199260,-2211.351386,5904.814921
2986.000,4292.590527,-2205.021217,5907.624065
2987.000,4291.978893,-2198.688990,5910.427903
2988.000,4291.364358,-2192.354710,5913.226434
2989.000,4290.746923,-2186.018383,5916.019655
2990.000,4290.126590,-2179.680014,5918.807563
2991.000,4289.503358,-2173.339608,5921.590156
2992.000,4288.877229,-2166.997170,5924.367432
2993.000,4288.248204,-2160.652706,5927.139387
2994.000,4287.616284,-2154.306220,5929.906020
