"Time (EpSec)","x (km)","y (km)","z (km)"
581.000,-3112.975541,1420.377238,-7151.731823
582.000,-3108.518563,1415.795499,-7154.578376
583.000,-3104.059789,1411.211986,-7157.419217
584.000,-3099.599223,1406.626702,-7160.254344
585.000,-3095.136870,1402.039651,-7163.083754
586.000,-3090.672733,1397.450835,-7165.907445
587.000,-3086.206815,1392.860259,-7168.725416
588.000,-3081.739121,1388.267925,-7171.537663
589.000,-3077.269654,1383.673838,-7174.344185
590.000,-3072.798418,1379.078000,-7177.144979
591.000,-3068.325418,1374.480414,-7179.940042
592.000,-3063.850656,1369.881085,-7182.729374
593.000,-3059.374136,1365.280016,-7185.512972
594.000,-3054.895863,1360.677209,-7188.290832
595.000,-3050.415840,1356.072669,-7191.062954
596.000,-3045.934071,1351.466399,-7193.829335
597.000,-3041.450560,1346.858402,-7196.589972
598.000,-3036.965310,1342.248681,-7199.344864
599.000,-3032.478326,1337.637240,-7202.094008
600.000,-3027.989611,1333.024083,-7204.837403
601.000,-3023.499169,1328.409213,-7207.575045
602.000,-3019.007004,1323.792632,-7210.306933
603.000,-3014.513120,1319.174346,-7213.033064
604.000,-3010.017519,1314.554356,-7215.753437
605.000,-3005.520208,1309.932667,-7218.468049
606.000,-3001.021188,1305.309281,-7221.176899
607.000,-2996.520464,1300.684203,-7223.879983
608.000,-2992.018040,1296.057436,-7226.577299
609.000,-2987.513919,1291.428982,-7229.268847
610.000,-2983.008106,1286.798847,-7231.954622
611.000,-2978.500604,1282.167032,-7234.634624
612.000,-2973.991416,1277.533541,-7237.308851
613.000,-2969.480548,1272.898378,-7239.977299
614.000,-2964.968002,1268.261547,-7242.639967
615.000,-2960.453783,1263.623050,-7245.296852
616.000,-2955.937894,1258.982891,-7247.947954
617.000,-2951.420339,1254.341074,-7250.593268
618.000,-2946.901122,1249.697602,-7253.232795
619.000,-2942.380246,1245.052478,-7255.866530
620.000,-2937.857717,1240.405706,-7258.494473
621.000,-2933.333536,1235.757290,-7261.116621
622.000,-2928.807709,1231.107232,-7263.732971
623.000,-2924.280239,1226.455536,-7266.343523
624.000,-2919.751130,1221.802206,-7268.948273
625.000,-2915.220385,1217.147245,-7271.547221
626.000,-2910.688009,1212.490657,-7274.140362
627.000,-2906.154005,1207.832444,-7276.727697
628.000,-2901.618378,1203.172611,-7279.309222
629.000,-2897.081131,1198.511161,-7281.884935
630.000,-2892.542267,1193.848097,-7284.454835
631.000,-2888.001791,1189.183424,-7287.018919
632.000,-2883.459707,1184.517143,-7289.577186
633.000,-2878.916018,1179.849259,-7292.129632
634.000,-2874.370729,1175.179776,-7294.676257
635.000,-2869.823842,1170.508696,-7297.217059
636.000,-2865.275362,1165.836023,-7299.752034
637.000,-2860.725293,1161.161761,-7302.281181
638.000,-2856.173639,1156.485913,-7304.804499
639.000,-2851.620403,1151.808483,-7307.321985
640.000,-2847.065589,1147.129474,-7309.833637
641.000,-2842.509201,1142.448889,-7312.339452
642.000,-2837.951244,1137.766732,-7314.839430
643.000,-2833.391720,1133.083007,-7317.333568
644.000,-2828.830633,1128.397717,-7319.821865
645.000,-2824.267989,1123.710865,-7322.304317
646.000,-2819.703789,1119.022456,-7324.780923
647.000,-2815.138039,1114.332491,-7327.251682
648.000,-2810.570741,1109.640976,-7329.716591
649.000,-2806.001901,1104.947914,-7332.175648
650.000,-2801.431521,1100.253307,-7334.628851
651.000,-2796.859606,1095.557159,-7337.076199
652.000,-2792.286159,1090.859475,-7339.517689
653.000,-2787.711185,1086.160257,-7341.953319
654.000,-2783.134686,1081.459509,-7344.383088
655.000,-2778.556668,1076.757235,-7346.806993
656.000,-2773.977133,1072.053437,-7349.225033
657.000,-2769.396087,1067.348120,-7351.637205
658.000,-2764.813531,1062.641287,-7354.043508
659.000,-2760.229471,1057.932942,-7356.443940
660.000,-2755.643910,1053.223087,-7358.838499
661.000,-2751.056853,1048.511727,-7361.227183
662.000,-2746.468302,1043.798865,-7363.609990
663.000,-2741.878262,1039.084505,-7365.986918
664.000,-2737.286737,1034.368650,-7368.357965
665.000,-2732.693730,1029.651303,-7370.723130
666.000,-2728.099246,1024.932469,-7373.082410
667.000,-2723.503288,1020.212150,-7375.435804
668.000,-2718.905860,1015.490350,-7377.783310
669.000,-2714.306966,1010.767074,-7380.124925
670.000,-2709.706610,1006.042323,-7382.460648
671.000,-2705.104796,1001.316102,-7384.790478
672.000,-2700.501527,996.588415,-7387.114411
673.000,-2695.896808,991.859264,-7389.432447
674.000,-2691.290641,987.128654,-7391.744584
675.000,-2686.683033,982.396588,-7394.050819
676.000,-2682.073985,977.663069,-7396.351151
677.000,-2677.463502,972.928101,-7398.645579
678.000,-2672.851587,968.191688,-7400.934099
679.000,-2668.238246,963.453833,-7403.216711
680.000,-2663.623481,958.714540,-7405.493412
681.000,-2659.007296,953.973811,-7407.764201
682.000,-2654.389696,949.231652,-7410.029076
683.000,-2649.770683,944.488065,-7412.288035
684.000,-2645.150263,939.743054,-7414.541076
685.000,-2640.528438,934.996622,-7416.788198
686.000,-2635.905213,930.248773,-7419.029399
687.000,-2631.280592,925.499511,-7421.264676
688.000,-2626.654579,920.748839,-7423.494028
689.000,-2622.027176,915.996761,-7425.717454
690.000,-2617.398389,911.243280,-7427.934952
691.000,-2612.768221,906.488400,-7430.146519
692.000,-2608.136676,901.732124,-7432.352154
693.000,-2603.503758,896.974456,-7434.551856
694.000,-2598.869470,892.215400,-7436.745622
695.000,-2594.233817,887.454958,-7438.933451
696.000,-2589.596803,882.693136,-7441.115341
697.000,-2584.958431,877.929935,-7443.291290
698.000,-2580.318705,873.165361,-7445.461297
699.000,-2575.677629,868.399416,-7447.625359
700.000,-2571.035208,863.632104,-7449.783476
701.000,-2566.391444,858.863429,-7451.935645
702.000,-2561.746342,854.093393,-7454.081865
703.000,-2557.099906,849.322002,-7456.222133
704.000,-2552.452139,844.549258,-7458.356449
705.000,-2547.803045,839.775164,-7460.484810
706.000,-2543.152629,834.999726,-7462.607216
707.000,-2538.500894,830.222945,-7464.723663
708.000,-2533.847844,825.444827,-7466.834150
709.000,-2529.193483,820.665373,-7468.938677
710.000,-2524.537815,815.884588,-7471.037240
711.000,-2519.880844,811.102476,-7473.129839
712.000,-2515.222573,806.319041,-7475.216472
713.000,-2510.563007,801.534284,-7477.297137
714.000,-2505.902149,796.748212,-7479.371832
715.000,-2501.240004,791.960826,-7481.440556
716.000,-2496.576574,787.172130,-7483.503306
717.000,-2491.911865,782.382129,-7485.560083
718.000,-2487.245879,777.590826,-7487.610883
719.000,-2482.578622,772.798224,-7489.655705
720.000,-2477.910096,768.004327,-7491.694548
721.000,-2473.240306,763.209138,-7493.727410
722.000,-2468.569255,758.412662,-7495.754289
723.000,-2463.896948,753.614902,-7497.775183
724.000,-2459.223388,748.815861,-7499.790092
725.000,-2454.548579,744.015543,-7501.799013
726.000,-2449.872525,739.213952,-7503.801945
727.000,-2445.195230,734.411091,-7505.798887
728.000,-2440.516698,729.606965,-7507.789835
729.000,-2435.836933,724.801575,-7509.774790
730.000,-2431.155939,719.994928,-7511.753750
731.000,-2426.473719,715.187025,-7513.726712
732.000,-2421.790277,710.377870,-7515.693676
733.000,-2417.105618,705.567468,-7517.654639
734.000,-2412.419745,700.755821,-7519.609600
735.000,-2407.732662,695.942934,-7521.558559
736.000,-2403.044374,691.128810,-7523.501512
737.000,-2398.354883,686.313453,-7525.438458
738.000,-2393.664194,681.496865,-7527.369397
739.000,-2388.972311,676.679052,-7529.294326
740.000,-2384.279237,671.860017,-7531.213244
741.000,-2379.584977,667.039763,-7533.126149
742.000,-2374.889534,662.218294,-7535.033041
743.000,-2370.192913,657.395613,-7536.933916
744.000,-2365.495117,652.571724,-7538.828774
745.000,-2360.796150,647.746632,-7540.717614
746.000,-2356.096016,642.920339,-7542.600433
747.000,-2351.394719,638.092849,-7544.477230
748.000,-2346.692263,633.264166,-7546.348005
749.000,-2341.988652,628.434294,-7548.212754
750.000,-2337.283889,623.603236,-7550.071478
751.000,-2332.577979,618.770995,-7551.924173
752.000,-2327.870925,613.937576,-7553.770840
753.000,-2323.162732,609.102983,-7555.611475
754.000,-2318.453403,604.267218,-7557.446079
755.000,-2313.742942,599.430285,-7559.274649
756.000,-2309.031354,594.592189,-7561.097184
757.000,-2304.318641,589.752933,-7562.913683
758.000,-2299.604808,584.912520,-7564.724143
759.000,-2294.889859,580.070954,-7566.528564
760.000,-2290.173798,575.228240,-7568.326945
761.000,-2285.456628,570.384380,-7570.119283
762.000,-2280.738354,565.539378,-7571.905577
763.000,-2276.018979,560.693238,-7573.685826
764.000,-2271.298508,555.845963,-7575.460029
765.000,-2266.576943,550.997558,-7577.228183
766.000,-2261.854290,546.148026,-7578.990289
767.000,-2257.130552,541.297370,-7580.746343
768.000,-2252.405734,536.445595,-7582.496345
769.000,-2247.679837,531.592704,-7584.240294
770.000,-2242.952868,526.738701,-7585.978188
771.000,-2238.224830,521.883589,-7587.710025
772.000,-2233.495726,517.027372,-7589.435804
773.000,-2228.765560,512.170054,-7591.155525
774.000,-2224.034337,507.311638,-7592.869185
775.000,-2219.302061,502.452129,-7594.576783
776.000,-2214.568735,497.591530,-7596.278318
777.000,-2209.834362,492.729844,-7597.973788
778.000,-2205.098948,487.867075,-7599.663192
779.000,-2200.362496,483.003228,-7601.346529
780.000,-2195.625010,478.138305,-7603.023798
781.000,-2190.886494,473.272311,-7604.694996
782.000,-2186.146952,468.405249,-7606.360123
783.000,-2181.406387,463.537122,-7608.019177
784.000,-2176.664804,458.667935,-7609.672158
785.000,-2171.922206,453.797692,-7611.319063
786.000,-2167.178597,448.926395,-7612.959891
787.000,-2162.433982,444.054050,-7614.594642
788.000,-2157.688365,439.180658,-7616.223314
789.000,-2152.941748,434.306225,-7617.845904
790.000,-2148.194137,429.430753,-7619.462413
791.000,-2143.445534,424.554247,-7621.072839
792.000,-2138.695944,419.676711,-7622.677181
793.000,-2133.945372,414.798147,-7624.275437
794.000,-2129.193820,409.918561,-7625.867606
795.000,-2124.441292,405.037954,-7627.453687
796.000,-2119.687793,400.156332,-7629.033678
797.000,-2114.933327,395.273698,-7630.607578
798.000,-2110.177897,390.390055,-7632.175387
799.000,-2105.421507,385.505408,-7633.737102
800.000,-2100.664162,380.619760,-7635.292723
801.000,-2095.905865,375.733115,-7636.842248
802.000,-2091.146620,370.845477,-7638.385676
803.000,-2086.386431,365.956848,-7639.923006
804.000,-2081.625302,361.067234,-7641.454236
805.000,-2076.863236,356.176638,-7642.979366
806.000,-2072.100239,351.285063,-7644.498394
807.000,-2067.336313,346.392514,-7646.011319
808.000,-2062.571463,341.498994,-7647.518139
809.000,-2057.805692,336.604506,-7649.018854
810.000,-2053.039005,331.709055,-7650.513462
811.000,-2048.271405,326.812644,-7652.001963
812.000,-2043.502896,321.915277,-7653.484354
813.000,-2038.733483,317.016959,-7654.960635
814.000,-2033.963168,312.117691,-7656.430805
815.000,-2029.191957,307.217479,-7657.894862
816.000,-2024.419853,302.316326,-7659.352805
817.000,-2019.646859,297.414236,-7660.804633
818.000,-2014.872981,292.511212,-7662.250345
819.000,-2010.098221,287.607259,-7663.689940
820.000,-2005.322584,282.702380,-7665.123417
821.000,-2000.546073,277.796578,-7666.550773
822.000,-1995.768693,272.889859,-7667.972010
823.000,-1990.990447,267.982224,-7669.387124
824.000,-1986.211340,263.073679,-7670.796115
825.000,-1981.431375,258.164227,-7672.198983
826.000,-1976.650556,253.253871,-7673.595725
827.000,-1971.868887,248.342616,-7674.986340
828.000,-1967.086373,243.430465,-7676.370829
829.000,-1962.303016,238.517422,-7677.749189
830.000,-1957.518821,233.603490,-7679.121419
831.000,-1952.733792,228.688675,-7680.487518
832.000,-1947.947933,223.772978,-7681.847486
833.000,-1943.161247,218.856405,-7683.201321
834.000,-1938.373739,213.938959,-7684.549021
835.000,-1933.585413,209.020643,-7685.890587
836.000,-1928.796272,204.101461,-7687.226016
837.000,-1924.006320,199.181418,-7688.555309
838.000,-1919.215561,194.260517,-7689.878463
839.000,-1914.424000,189.338762,-7691.195477
840.000,-1909.631640,184.416156,-7692.506352
841.000,-1904.838485,179.492703,-7693.811085
842.000,-1900.044539,174.568408,-7695.109675
843.000,-1895.249805,169.643274,-7696.402122
844.000,-1890.454289,164.717304,-7697.688425
845.000,-1885.657993,159.790503,-7698.968581
846.000,-1880.860922,154.862874,-7700.242592
847.000,-1876.063080,149.934421,-7701.510454
848.000,-1871.264470,145.005149,-7702.772169
849.000,-1866.465097,140.075059,-7704.027733
850.000,-1861.664964,135.144158,-7705.277147
851.000,-1856.864075,130.212448,-7706.520409
852.000,-1852.062434,125.279932,-7707.757519
853.000,-1847.260046,120.346616,-7708.988475
854.000,-1842.456914,115.412502,-7710.213276
855.000,-1837.653041,110.477595,-7711.431922
856.000,-1832.848433,105.541898,-7712.644412
857.000,-1828.043093,100.605416,-7713.850743
858.000,-1823.237024,95.668151,-7715.050917
859.000,-1818.430231,90.730108,-7716.244931
860.000,-1813.622717,85.791290,-7717.432785
861.000,-1808.814488,80.851702,-7718.614477
862.000,-1804.005545,75.911347,-7719.790007
863.000,-1799.195894,70.970229,-7720.959374
864.000,-1794.385539,66.028352,-7722.122576
865.000,-1789.574482,61.085719,-7723.279614
866.000,-1784.762729,56.142335,-7724.430486
867.000,-1779.950283,51.198203,-7725.575191
868.000,-1775.137148,46.253328,-7726.713727
869.000,-1770.323328,41.307712,-7727.846096
870.000,-1765.508827,36.361359,-7728.972294
871.000,-1760.693648,31.414275,-7730.092322
872.000,-1755.877796,26.466461,-7731.206179
873.000,-1751.061275,21.517923,-7732.313863
874.000,-1746.244089,16.568664,-7733.415374
875.000,-1741.426241,11.618688,-7734.510711
876.000,-1736.607735,6.667998,-7735.599873
877.000,-1731.788576,1.716599,-7736.682860
878.000,-1726.968767,-3.235505,-7737.759669
879.000,-1722.148313,-8.188312,-7738.830301
880.000,-1717.327216,-13.141817,-7739.894755
881.000,-1712.505482,-18.096015,-7740.953029
882.000,-1707.683113,-23.050904,-7742.005123
883.000,-1702.860115,-28.006480,-7743.051037
884.000,-1698.036490,-32.962738,-7744.090768
885.000,-1693.212243,-37.919675,-7745.124317
886.000,-1688.387378,-42.877287,-7746.151683
887.000,-1683.561898,-47.835570,-7747.172864
888.000,-1678.735808,-52.794521,-7748.187860
889.000,-1673.909111,-57.754135,-7749.196671
890.000,-1669.081812,-62.714408,-7750.199294
891.000,-1664.253914,-67.675338,-7751.195730
892.000,-1659.425421,-72.636919,-7752.185978
893.000,-1654.596337,-77.599148,-7753.170037
894.000,-1649.766667,-82.562021,-7754.147906
895.000,-1644.936413,-87.525535,-7755.119584
896.000,-1640.105580,-92.489686,-7756.085071
897.000,-1635.274172,-97.454468,-7757.044366
898.000,-1630.442193,-102.419880,-7757.997468
899.000,-1625.609647,-107.385917,-7758.944376
900.000,-1620.776537,-112.352575,-7759.885090
901.000,-1615.942868,-117.319850,-7760.819608
902.000,-1611.108644,-122.287738,-7761.747931
903.000,-1606.273867,-127.256236,-7762.670056
904.000,-1601.438543,-132.225340,-7763.585985
905.000,-1596.602675,-137.195045,-7764.495715
906.000,-1591.766268,-142.165349,-7765.399246
907.000,-1586.929324,-147.136246,-7766.296578
908.000,-1582.091849,-152.107734,-7767.187709
909.000,-1577.253845,-157.079808,-7768.072640
910.000,-1572.415317,-162.052464,-7768.951368
911.000,-1567.576269,-167.025699,-7769.823894
912.000,-1562.736705,-171.999509,-7770.690217
913.000,-1557.896628,-176.973890,-7771.550336
914.000,-1553.056043,-181.948838,-7772.404251
915.000,-1548.214953,-186.924349,-7773.251960
916.000,-1543.373363,-191.900419,-7774.093464
917.000,-1538.531276,-196.877044,-7774.928761
918.000,-1533.688696,-201.854221,-7775.757850
919.000,-1528.845627,-206.831946,-7776.580732
920.000,-1524.002074,-211.810214,-7777.397406
921.000,-1519.158039,-216.789023,-7778.207870
922.000,-1514.313527,-221.768367,-7779.012124
923.000,-1509.468542,-226.748243,-7779.810168
924.000,-1504.623088,-231.728648,-7780.602000
925.000,-1499.777168,-236.709577,-7781.387621
926.000,-1494.930787,-241.691027,-7782.167030
927.000,-1490.083949,-246.672993,-7782.940225
928.000,-1485.236657,-251.655472,-7783.707207
929.000,-1480.388915,-256.638460,-7784.467975
930.000,-1475.540728,-261.621952,-7785.222528
931.000,-1470.692098,-266.605946,-7785.970865
932.000,-1465.843031,-271.590437,-7786.712986
933.000,-1460.993530,-276.575421,-7787.448891
934.000,-1456.143598,-281.560895,-7788.178579
935.000,-1451.293241,-286.546854,-7788.902048
936.000,-1446.442461,-291.533294,-7789.619300
937.000,-1441.591263,-296.520213,-7790.330332
938.000,-1436.739651,-301.507605,-7791.035145
939.000,-1431.887628,-306.495467,-7791.733738
940.000,-1427.035198,-311.483795,-7792.426110
941.000,-1422.182366,-316.472586,-7793.112261
942.000,-1417.329135,-321.461834,-7793.792190
943.000,-1412.475509,-326.451537,-7794.465897
944.000,-1407.621493,-331.441690,-7795.133381
945.000,-1402.767089,-336.432290,-7795.794642
946.000,-1397.912302,-341.423333,-7796.449679
947.000,-1393.057136,-346.414814,-7797.098491
948.000,-1388.201595,-351.406730,-7797.741079
949.000,-1383.345683,-356.399077,-7798.377441
950.000,-1378.489403,-361.391851,-7799.007577
951.000,-1373.632759,-366.385048,-7799.631487
952.000,-1368.775756,-371.378665,-7800.249170
953.000,-1363.918397,-376.372696,-7800.860625
954.000,-1359.060687,-381.367139,-7801.465852
955.000,-1354.202628,-386.361990,-7802.064851
956.000,-1349.344226,-391.357244,-7802.657622
957.000,-1344.485483,-396.352898,-7803.244162
958.000,-1339.626405,-401.348947,-7803.824473
959.000,-1334.766994,-406.345388,-7804.398554
960.000,-1329.907255,-411.342218,-7804.966404
961.000,-1325.047192,-416.339431,-7805.528022
962.000,-1320.186808,-421.337024,-7806.083409
963.000,-1315.326107,-426.334994,-7806.632564
964.000,-1310.465094,-431.333336,-7807.175487
965.000,-1305.603772,-436.332046,-7807.712176
966.000,-1300.742145,-441.331120,-7808.242632
967.000,-1295.880217,-446.330555,-7808.766855
968.000,-1291.017992,-451.330347,-7809.284843
969.000,-1286.155474,-456.330491,-7809.796596
970.000,-1281.292667,-461.330984,-7810.302114
971.000,-1276.429575,-466.331822,-7810.801397
972.000,-1271.566201,-471.333001,-7811.294444
973.000,-1266.702550,-476.334516,-7811.781255
974.000,-1261.838625,-481.336365,-7812.261829
975.000,-1256.974430,-486.338543,-7812.736166
976.000,-1252.109969,-491.341046,-7813.204265
977.000,-1247.245247,-496.343870,-7813.666127
978.000,-1242.380267,-501.347012,-7814.121751
979.000,-1237.515032,-506.350467,-7814.571136
980.000,-1232.649548,-511.354231,-7815.014282
981.000,-1227.783817,-516.358301,-7815.451189
982.000,-1222.917844,-521.362673,-7815.881857
983.000,-1218.051632,-526.367342,-7816.306285
984.000,-1213.185186,-531.372305,-7816.724472
985.000,-1208.318509,-536.377558,-7817.136419
