"Time (EpSec)","x (km)","y (km)","z (km)"
605.000,2125.920744,443.797350,-7624.884340
606.000,2130.557996,448.785964,-7623.297848
607.000,2135.194288,453.773544,-7621.705270
608.000,2139.829615,458.760087,-7620.106606
609.000,2144.463973,463.745589,-7618.501860
610.000,2149.097360,468.730046,-7616.891031
611.000,2153.729770,473.713454,-7615.274121
612.000,2158.361201,478.695810,-7613.651131
613.000,2162.991648,483.677109,-7612.022062
614.000,2167.621108,488.657348,-7610.386917
615.000,2172.249577,493.636523,-7608.745695
616.000,2176.877050,498.614630,-7607.098399
617.000,2181.503525,503.591665,-7605.445030
618.000,2186.128997,508.567625,-7603.785588
619.000,2190.753462,513.542506,-7602.120076
620.000,2195.376917,518.516304,-7600.448495
621.000,2199.999357,523.489015,-7598.770846
622.000,2204.620780,528.460636,-7597.087130
623.000,2209.241181,533.431162,-7595.397349
624.000,2213.860556,538.400590,-7593.701504
625.000,2218.478902,543.368916,-7591.999597
626.000,2223.096214,548.336136,-7590.291628
627.000,2227.712489,553.302247,-7588.577599
628.000,2232.327724,558.267244,-7586.857512
629.000,2236.941913,563.231124,-7585.131368
630.000,2241.555054,568.193884,-7583.399168
631.000,2246.167142,573.155518,-7581.660914
632.000,2250.778174,578.116024,-7579.916607
633.000,2255.388146,583.075398,-7578.166248
634.000,2259.997054,588.033636,-7576.409839
635.000,2264.604895,592.990734,-7574.647381
636.000,2269.211664,597.946689,-7572.878876
637.000,2273.817357,602.901496,-7571.104325
638.000,2278.421971,607.855152,-7569.323730
639.000,2283.025503,612.807653,-7567.537091
640.000,2287.627947,617.758996,-7565.744411
641.000,2292.229301,622.709176,-7563.945690
642.000,2296.829560,627.658190,-7562.140931
643.000,2301.428721,632.606034,-7560.330134
644.000,2306.026780,637.552704,-7558.513302
645.000,2310.623733,642.498197,-7556.690434
646.000,2315.219577,647.442508,-7554.861534
647.000,2319.814306,652.385635,-7553.026603
648.000,2324.407919,657.327573,-7551.185641
649.000,2329.000410,662.268318,-7549.338650
650.000,2333.591776,667.207867,-7547.485633
651.000,2338.182013,672.146216,-7545.626589
652.000,2342.771118,677.083361,-7543.761522
653.000,2347.359086,682.019299,-7541.890432
654.000,2351.945914,686.954025,-7540.013321
655.000,2356.531598,691.887536,-7538.130190
656.000,2361.116134,696.819829,-7536.241040
657.000,2365.699518,701.750899,-7534.345874
658.000,2370.281747,706.680743,-7532.444693
659.000,2374.862816,711.609357,-7530.537499
660.000,2379.442723,716.536737,-7528.624292
661.000,2384.021462,721.462880,-7526.705074
662.000,2388.599030,726.387781,-7524.779847
663.000,2393.175424,731.311438,-7522.848613
664.000,2397.750640,736.233846,-7520.911373
665.000,2402.324673,741.155002,-7518.968129
666.000,2406.897520,746.074901,-7517.018881
667.000,2411.469178,750.993541,-7515.063632
668.000,2416.039642,755.910917,-7513.102384
669.000,2420.608908,760.827025,-7511.135137
670.000,2425.176973,765.741863,-7509.161893
671.000,2429.743833,770.655426,-7507.182655
672.000,2434.309484,775.567710,-7505.197423
673.000,2438.873923,780.478713,-7503.206199
674.000,2443.437145,785.388429,-7501.208984
675.000,2447.999146,790.296856,-7499.205781
676.000,2452.559924,795.203989,-7497.196591
677.000,2457.119474,800.109826,-7495.181415
678.000,2461.677791,805.014361,-7493.160256
679.000,2466.234874,809.917592,-7491.133114
680.000,2470.790717,814.819515,-7489.099991
681.000,2475.345317,819.720126,-7487.060890
682.000,2479.898670,824.619422,-7485.015811
683.000,2484.450772,829.517398,-7482.964756
684.000,2489.001620,834.414051,-7480.907727
685.000,2493.551209,839.309378,-7478.844725
686.000,2498.099536,844.203374,-7476.775753
687.000,2502.646598,849.096036,-7474.700811
688.000,2507.192389,853.987361,-7472.619902
689.000,2511.736907,858.877344,-7470.533027
690.000,2516.280148,863.765981,-7468.440188
691.000,2520.822107,868.653270,-7466.341386
692.000,2525.362782,873.539206,-7464.236623
693.000,2529.902167,878.423786,-7462.125901
694.000,2534.440260,883.307007,-7460.009222
695.000,2538.977057,888.188863,-7457.886586
696.000,2543.512554,893.069353,-7455.757997
697.000,2548.046747,897.948471,-7453.623455
698.000,2552.579632,902.826215,-7451.482962
699.000,2557.111205,907.702580,-7449.336521
700.000,2561.641463,912.577564,-7447.184132
701.000,2566.170402,917.451161,-7445.025797
702.000,2570.698019,922.323370,-7442.861519
703.000,2575.224308,927.194185,-7440.691298
704.000,2579.749267,932.063604,-7438.515137
705.000,2584.272892,936.931622,-7436.333038
706.000,2588.795178,941.798237,-7434.145001
707.000,2593.316123,946.663444,-7431.951029
708.000,2597.835722,951.527239,-7429.751124
709.000,2602.353971,956.389620,-7427.545287
710.000,2606.870867,961.250581,-7425.333521
711.000,2611.386407,966.110121,-7423.115826
712.000,2615.900585,970.968234,-7420.892204
713.000,2620.413399,975.824918,-7418.662658
714.000,2624.924844,980.680169,-7416.427190
715.000,2629.434917,985.533983,-7414.185800
716.000,2633.943614,990.386356,-7411.938491
717.000,2638.450932,995.237285,-7409.685264
718.000,2642.956866,1000.086766,-7407.426122
719.000,2647.461412,1004.934796,-7405.161066
720.000,2651.964567,1009.781370,-7402.890098
721.000,2656.466328,1014.626486,-7400.613220
722.000,2660.966690,1019.470139,-7398.330433
723.000,2665.465649,1024.312327,-7396.041740
724.000,2669.963202,1029.153044,-7393.747142
725.000,2674.459345,1033.992288,-7391.446641
726.000,2678.954074,1038.830056,-7389.140239
727.000,2683.447386,1043.666343,-7386.827938
728.000,2687.939276,1048.501145,-7384.509739
729.000,2692.429741,1053.334460,-7382.185645
730.000,2696.918777,1058.166283,-7379.855657
731.000,2701.406380,1062.996611,-7377.519777
732.000,2705.892547,1067.825441,-7375.178007
733.000,2710.377274,1072.652768,-7372.830350
734.000,2714.860557,1077.478589,-7370.476805
735.000,2719.342391,1082.302900,-7368.117377
736.000,2723.822774,1087.125699,-7365.752066
737.000,2728.301702,1091.946981,-7363.380875
738.000,2732.779171,1096.766742,-7361.003804
739.000,2737.255176,1101.584979,-7358.620857
740.000,2741.729716,1106.401689,-7356.232036
741.000,2746.202784,1111.216867,-7353.837341
742.000,2750.674378,1116.030511,-7351.436775
743.000,2755.144495,1120.842616,-7349.030340
744.000,2759.613129,1125.653179,-7346.618037
745.000,2764.080278,1130.462197,-7344.199870
746.000,2768.545938,1135.269665,-7341.775839
747.000,2773.010104,1140.075581,-7339.345946
748.000,2777.472774,1144.879940,-7336.910195
749.000,2781.933943,1149.682739,-7334.468585
750.000,2786.393608,1154.483975,-7332.021120
751.000,2790.851764,1159.283643,-7329.567801
752.000,2795.308409,1164.081741,-7327.108631
753.000,2799.763538,1168.878264,-7324.643611
754.000,2804.217148,1173.673210,-7322.172743
755.000,2808.669234,1178.466574,-7319.696029
756.000,2813.119793,1183.258353,-7317.213472
757.000,2817.568822,1188.048543,-7314.725072
758.000,2822.016316,1192.837141,-7312.230833
759.000,2826.462272,1197.624143,-7309.730756
760.000,2830.906686,1202.409546,-7307.224843
761.000,2835.349554,1207.193346,-7304.713097
762.000,2839.790873,1211.975539,-7302.195518
763.000,2844.230638,1216.756122,-7299.672110
764.000,2848.668846,1221.535092,-7297.142873
765.000,2853.105494,1226.312444,-7294.607811
766.000,2857.540577,1231.088176,-7292.066925
767.000,2861.974091,1235.862283,-7289.520218
768.000,2866.406034,1240.634763,-7286.967691
769.000,2870.836401,1245.405611,-7284.409346
770.000,2875.265188,1250.174824,-7281.845185
771.000,2879.692392,1254.942399,-7279.275211
772.000,2884.118009,1259.708331,-7276.699425
773.000,2888.542035,1264.472618,-7274.117830
774.000,2892.964466,1269.235256,-7271.530427
775.000,2897.385299,1273.996240,-7268.937219
776.000,2901.804531,1278.755569,-7266.338208
777.000,2906.222156,1283.513238,-7263.733395
778.000,2910.638172,1288.269243,-7261.122784
779.000,2915.052574,1293.023582,-7258.506375
780.000,2919.465360,1297.776250,-7255.884171
781.000,2923.876524,1302.527245,-7253.256175
782.000,2928.286064,1307.276562,-7250.622388
783.000,2932.693976,1312.024197,-7247.982812
784.000,2937.100256,1316.770149,-7245.337449
785.000,2941.504900,1321.514412,-7242.686302
786.000,2945.907905,1326.256984,-7240.029373
787.000,2950.309266,1330.997860,-7237.366664
788.000,2954.708980,1335.737038,-7234.698176
789.000,2959.107044,1340.474514,-7232.023912
790.000,2963.503453,1345.210284,-7229.343875
791.000,2967.898204,1349.944345,-7226.658066
792.000,2972.291293,1354.676693,-7223.966488
793.000,2976.682717,1359.407325,-7221.269142
794.000,2981.072471,1364.136238,-7218.566031
795.000,2985.460552,1368.863427,-7215.857156
796.000,2989.846956,1373.588890,-7213.142521
797.000,2994.231680,1378.312622,-7210.422127
798.000,2998.614719,1383.034621,-7207.695977
799.000,3002.996070,1387.754882,-7204.964072
800.000,3007.375730,1392.473403,-7202.226415
801.000,3011.753694,1397.190179,-7199.483008
802.000,3016.129958,1401.905208,-7196.733853
803.000,3020.504520,1406.618486,-7193.978953
804.000,3024.877375,1411.330009,-7191.218309
805.000,3029.248520,1416.039774,-7188.451923
806.000,3033.617951,1420.747777,-7185.679799
807.000,3037.985663,1425.454015,-7182.901938
808.000,3042.351654,1430.158485,-7180.118342
809.000,3046.715920,1434.861182,-7177.329014
810.000,3051.078457,1439.562104,-7174.533956
811.000,3055.439261,1444.261247,-7171.733170
812.000,3059.798329,1448.958607,-7168.926658
813.000,3064.155657,1453.654182,-7166.114423
814.000,3068.511240,1458.347966,-7163.296467
815.000,3072.865076,1463.039958,-7160.472791
816.000,3077.217161,1467.730154,-7157.643399
817.000,3081.567491,1472.418550,-7154.808293
818.000,3085.916062,1477.105142,-7151.967474
819.000,3090.262871,1481.789928,-7149.120945
820.000,3094.607913,1486.472904,-7146.268709
821.000,3098.951185,1491.154065,-7143.410768
822.000,3103.292684,1495.833410,-7140.547123
823.000,3107.632406,1500.510934,-7137.677778
824.000,3111.970347,1505.186634,-7134.802734
825.000,3116.306503,1509.860507,-7131.921994
826.000,3120.640870,1514.532549,-7129.035560
827.000,3124.973446,1519.202756,-7126.143434
828.000,3129.304225,1523.871126,-7123.245619
829.000,3133.633205,1528.537654,-7120.342117
830.000,3137.960382,1533.202338,-7117.432931
831.000,3142.285752,1537.865173,-7114.518062
832.000,3146.609311,1542.526157,-7111.597513
833.000,3150.931056,1547.185286,-7108.671287
834.000,3155.250983,1551.842556,-7105.739385
835.000,3159.569088,1556.497965,-7102.801810
836.000,3163.885368,1561.151509,-7099.858564
837.000,3168.199819,1565.803183,-7096.909651
838.000,3172.512437,1570.452986,-7093.955071
839.000,3176.823218,1575.100913,-7090.994828
840.000,3181.132159,1579.746961,-7088.028923
841.000,3185.439256,1584.391127,-7085.057360
842.000,3189.744506,1589.033407,-7082.080140
843.000,3194.047904,1593.673798,-7079.097266
844.000,3198.349448,1598.312296,-7076.108740
845.000,3202.649133,1602.948899,-7073.114565
846.000,3206.946955,1607.583601,-7070.114743
847.000,3211.242912,1612.216401,-7067.109277
848.000,3215.536998,1616.847295,-7064.098168
849.000,3219.829212,1621.476279,-7061.081420
850.000,3224.119548,1626.103351,-7058.059034
851.000,3228.408004,1630.728506,-7055.031013
852.000,3232.694575,1635.351741,-7051.997360
853.000,3236.979258,1639.973052,-7048.958077
854.000,3241.262049,1644.592438,-7045.913166
855.000,3245.542944,1649.209893,-7042.862629
856.000,3249.821941,1653.825415,-7039.806470
857.000,3254.099035,1658.439000,-7036.744691
858.000,3258.374222,1663.050645,-7033.677294
859.000,3262.647499,1667.660347,-7030.604281
860.000,3266.918862,1672.268102,-7027.525655
861.000,3271.188308,1676.873906,-7024.441419
862.000,3275.455832,1681.477757,-7021.351575
863.000,3279.721432,1686.079651,-7018.256125
864.000,3283.985103,1690.679585,-7015.155071
865.000,3288.246842,1695.277555,-7012.048418
866.000,3292.506645,1699.873557,-7008.936166
867.000,3296.764508,1704.467590,-7005.818318
868.000,3301.020428,1709.059648,-7002.694877
869.000,3305.274402,1713.649730,-6999.565845
870.000,3309.526425,1718.237831,-6996.431225
871.000,3313.776493,1722.823948,-6993.291020
872.000,3318.024604,1727.408078,-6990.145231
873.000,3322.270754,1731.990217,-6986.993861
874.000,3326.514938,1736.570362,-6983.836914
875.000,3330.757153,1741.148510,-6980.674390
876.000,3334.997396,1745.724658,-6977.506294
877.000,3339.235663,1750.298801,-6974.332626
878.000,3343.471950,1754.870938,-6971.153391
879.000,3347.706253,1759.441063,-6967.968590
880.000,3351.938570,1764.009175,-6964.778227
881.000,3356.168895,1768.575270,-6961.582302
882.000,3360.397227,1773.139344,-6958.380820
883.000,3364.623560,1777.701393,-6955.173783
884.000,3368.847891,1782.261416,-6951.961192
885.000,3373.070218,1786.819408,-6948.743052
886.000,3377.290535,1791.375366,-6945.519364
887.000,3381.508839,1795.929287,-6942.290130
888.000,3385.725128,1800.481168,-6939.055355
889.000,3389.939396,1805.031004,-6935.815039
890.000,3394.151641,1809.578794,-6932.569186
891.000,3398.361859,1814.124533,-6929.317798
892.000,3402.570046,1818.668218,-6926.060878
893.000,3406.776198,1823.209846,-6922.798429
894.000,3410.980312,1827.749413,-6919.530452
895.000,3415.182385,1832.286917,-6916.256952
896.000,3419.382412,1836.822354,-6912.977929
897.000,3423.580390,1841.355721,-6909.693388
898.000,3427.776316,1845.887014,-6906.403330
899.000,3431.970185,1850.416230,-6903.107758
900.000,3436.161994,1854.943366,-6899.806675
901.000,3440.351740,1859.468419,-6896.500083
902.000,3444.539419,1863.991384,-6893.187986
903.000,3448.725026,1868.512260,-6889.870385
904.000,3452.908560,1873.031043,-6886.547283
905.000,3457.090015,1877.547728,-6883.218683
906.000,3461.269389,1882.062314,-6879.884589
907.000,3465.446678,1886.574797,-6876.545001
908.000,3469.621877,1891.085173,-6873.199923
909.000,3473.794984,1895.593440,-6869.849358
910.000,3477.965995,1900.099594,-6866.493309
911.000,3482.134906,1904.603631,-6863.131777
912.000,3486.301714,1909.105549,-6859.764766
913.000,3490.466415,1913.605344,-6856.392279
914.000,3494.629005,1918.103013,-6853.014317
915.000,3498.789482,1922.598553,-6849.630885
916.000,3502.947840,1927.091961,-6846.241984
917.000,3507.104077,1931.583232,-6842.847617
918.000,3511.258188,1936.072365,-6839.447786
919.000,3515.410172,1940.559355,-6836.042496
920.000,3519.560022,1945.044200,-6832.631748
921.000,3523.707738,1949.526896,-6829.215545
922.000,3527.853313,1954.007439,-6825.793889
923.000,3531.996746,1958.485828,-6822.366784
924.000,3536.138032,1962.962058,-6818.934233
925.000,3540.277167,1967.436127,-6815.496237
926.000,3544.414149,1971.908030,-6812.052800
927.000,3548.548973,1976.377765,-6808.603925
928.000,3552.681637,1980.845329,-6805.149614
929.000,3556.812135,1985.310718,-6801.689869
930.000,3560.940466,1989.773929,-6798.224695
931.000,3565.066624,1994.234959,-6794.754093
932.000,3569.190607,1998.693805,-6791.278066
933.000,3573.312411,2003.150464,-6787.796618
934.000,3577.432033,2007.604931,-6784.309750
935.000,3581.549468,2012.057205,-6780.817466
936.000,3585.664714,2016.507281,-6777.319768
937.000,3589.777766,2020.955157,-6773.816659
938.000,3593.888621,2025.400829,-6770.308143
939.000,3597.997276,2029.844295,-6766.794221
940.000,3602.103727,2034.285550,-6763.274897
941.000,3606.207970,2038.724593,-6759.750173
942.000,3610.310001,2043.161419,-6756.220053
943.000,3614.409818,2047.596025,-6752.684538
944.000,3618.507417,2052.028408,-6749.143633
945.000,3622.602793,2056.458566,-6745.597339
946.000,3626.695944,2060.886494,-6742.045660
947.000,3630.786866,2065.312190,-6738.488598
948.000,3634.875555,2069.735651,-6734.926156
949.000,3638.962007,2074.156873,-6731.358337
950.000,3643.046220,2078.575853,-6727.785145
951.000,3647.128190,2082.992587,-6724.206581
952.000,3651.207912,2087.407074,-6720.622648
953.000,3655.285384,2091.819309,-6717.033350
954.000,3659.360602,2096.229290,-6713.438690
955.000,3663.433562,2100.637013,-6709.838669
956.000,3667.504261,2105.042474,-6706.233292
957.000,3671.572695,2109.445672,-6702.622561
958.000,3675.638861,2113.846603,-6699.006478
959.000,3679.702755,2118.245263,-6695.385047
960.000,3683.764374,2122.641649,-6691.758271
961.000,3687.823713,2127.035759,-6688.126152
962.000,3691.880770,2131.427589,-6684.488694
963.000,3695.935541,2135.817136,-6680.845899
964.000,3699.988022,2140.204397,-6677.197770
965.000,3704.038210,2144.589368,-6673.544311
966.000,3708.086101,2148.972047,-6669.885523
967.000,3712.131692,2153.352431,-6666.221411
968.000,3716.174979,2157.730516,-6662.551976
969.000,3720.215959,2162.106299,-6658.877222
970.000,3724.254628,2166.479776,-6655.197152
971.000,3728.290982,2170.850946,-6651.511769
972.000,3732.325018,2175.219805,-6647.821075
973.000,3736.356733,2179.586349,-6644.125074
974.000,3740.386123,2183.950575,-6640.423769
975.000,3744.413184,2188.312481,-6636.717162
976.000,3748.437913,2192.672064,-6633.005256
977.000,3752.460306,2197.029319,-6629.288055
978.000,3756.480360,2201.384244,-6625.565561
979.000,3760.498071,2205.736837,-6621.837778
980.000,3764.513436,2210.087093,-6618.104708
981.000,3768.526451,2214.435010,-6614.366354
982.000,3772.537113,2218.780584,-6610.622719
983.000,3776.545418,2223.123813,-6606.873807
984.000,3780.551363,2227.464693,-6603.119620
985.000,3784.554944,2231.803222,-6599.360162
986.000,3788.556157,2236.139396,-6595.595435
987.000,3792.555000,2240.473212,-6591.825441
988.000,3796.551468,2244.804667,-6588.050186
989.000,3800.545558,2249.133758,-6584.269670
990.000,3804.537267,2253.460481,-6580.483898
991.000,3808.526591,2257.784835,-6576.692872
992.000,3812.513526,2262.106815,-6572.896596
993.000,3816.498069,2266.426419,-6569.095072
994.000,3820.480217,2270.743643,-6565.288304
995.000,3824.459966,2275.058485,-6561.476294
996.000,3828.437312,2279.370941,-6557.659045
997.000,3832.412252,2283.681009,-6553.836561
998.000,3836.384783,2287.988684,-6550.008845
999.000,3840.354901,2292.293965,-6546.175899
1000.000,3844.322602,2296.596848,-6542.337728
1001.000,3848.287883,2300.897330,-6538.494332
1002.000,3852.250741,2305.195409,-6534.645717
1003.000,3856.211171,2309.491080,-6530.791885
1004.000,3860.169172,2313.784341,-6526.932839
1005.000,3864.124738,2318.075188,-6523.068582
