"Time (EpSec)","x (km)","y (km)","z (km)"
563.000,-4360.917220,-5430.871742,-3787.266746
564.000,-4358.232561,-5428.755167,-3793.386689
565.000,-4355.544137,-5426.634679,-3799.503602
566.000,-4352.851948,-5424.510281,-3805.617483
567.000,-4350.155997,-5422.381974,-3811.728325
568.000,-4347.456284,-5420.249762,-3817.836124
569.000,-4344.752812,-5418.113646,-3823.940875
570.000,-4342.045582,-5415.973629,-3830.042573
571.000,-4339.334595,-5413.829712,-3836.141213
572.000,-4336.619854,-5411.681899,-3842.236791
573.000,-4333.901360,-5409.530191,-3848.329301
574.000,-4331.179113,-5407.374591,-3854.418738
575.000,-4328.453117,-5405.215101,-3860.505099
576.000,-4325.723373,-5403.051723,-3866.588377
577.000,-4322.989881,-5400.884459,-3872.668568
578.000,-4320.252644,-5398.713312,-3878.745668
579.000,-4317.511664,-5396.538284,-3884.819671
580.000,-4314.766941,-5394.359377,-3890.890572
581.000,-4312.018478,-5392.176594,-3896.958367
582.000,-4309.266276,-5389.989936,-3903.023051
583.000,-4306.510338,-5387.799407,-3909.084619
584.000,-4303.750663,-5385.605008,-3915.143066
585.000,-4300.987254,-5383.406741,-3921.198387
586.000,-4298.220113,-5381.204610,-3927.250577
587.000,-4295.449242,-5378.998615,-3933.299632
588.000,-4292.674641,-5376.788760,-3939.345547
589.000,-4289.896313,-5374.575047,-3945.388317
590.000,-4287.114259,-5372.357479,-3951.427937
591.000,-4284.328481,-5370.136056,-3957.464403
592.000,-4281.538980,-5367.910782,-3963.497709
593.000,-4278.745759,-5365.681659,-3969.527850
594.000,-4275.948818,-5363.448690,-3975.554822
595.000,-4273.148160,-5361.211876,-3981.578621
596.000,-4270.343786,-5358.971220,-3987.599240
597.000,-4267.535697,-5356.726725,-3993.616677
598.000,-4264.723896,-5354.478392,-3999.630924
599.000,-4261.908384,-5352.226224,-4005.641979
600.000,-4259.089163,-5349.970223,-4011.649835
601.000,-4256.266234,-5347.710392,-4017.654489
602.000,-4253.439600,-5345.446733,-4023.655935
603.000,-4250.609261,-5343.179248,-4029.654169
604.000,-4247.775220,-5340.907940,-4035.649186
605.000,-4244.937478,-5338.632810,-4041.640981
606.000,-4242.096037,-5336.353862,-4047.629549
607.000,-4239.250898,-5334.071098,-4053.614885
608.000,-4236.402064,-5331.784519,-4059.596985
609.000,-4233.549535,-5329.494129,-4065.575845
610.000,-4230.693315,-5327.199930,-4071.551458
611.000,-4227.833403,-5324.901923,-4077.523821
612.000,-4224.969803,-5322.600112,-4083.492928
613.000,-4222.102516,-5320.294499,-4089.458776
614.000,-4219.231543,-5317.985086,-4095.421358
615.000,-4216.356886,-5315.671876,-4101.380671
616.000,-4213.478548,-5313.354870,-4107.336709
617.000,-4210.596529,-5311.034072,-4113.289468
618.000,-4207.710831,-5308.709483,-4119.238944
619.000,-4204.821457,-5306.381107,-4125.185130
620.000,-4201.928407,-5304.048944,-4131.128023
621.000,-4199.031685,-5301.712999,-4137.067618
622.000,-4196.131290,-5299.373273,-4143.003911
623.000,-4193.227226,-5297.029768,-4148.936895
624.000,-4190.319494,-5294.682487,-4154.866567
625.000,-4187.408095,-5292.331433,-4160.792922
626.000,-4184.493032,-5289.976607,-4166.715955
627.000,-4181.574306,-5287.618013,-4172.635662
628.000,-4178.651918,-5285.255652,-4178.552037
629.000,-4175.725872,-5282.889527,-4184.465076
630.000,-4172.796168,-5280.519641,-4190.374775
631.000,-4169.862808,-5278.145995,-4196.281128
632.000,-4166.925794,-5275.768593,-4202.184131
633.000,-4163.985128,-5273.387436,-4208.083779
634.000,-4161.040812,-5271.002527,-4213.980067
635.000,-4158.092847,-5268.613869,-4219.872991
636.000,-4155.141235,-5266.221464,-4225.762546
637.000,-4152.185978,-5263.825314,-4231.648728
638.000,-4149.227078,-5261.425422,-4237.531531
639.000,-4146.264537,-5259.021790,-4243.410951
640.000,-4143.298355,-5256.614421,-4249.286983
641.000,-4140.328536,-5254.203317,-4255.159622
642.000,-4137.355081,-5251.788480,-4261.028864
643.000,-4134.377992,-5249.369913,-4266.894705
644.000,-4131.397270,-5246.947619,-4272.757139
645.000,-4128.412918,-5244.521600,-4278.616162
646.000,-4125.424937,-5242.091858,-4284.471768
647.000,-4122.433329,-5239.658396,-4290.323955
648.000,-4119.438096,-5237.221216,-4296.172716
649.000,-4116.439239,-5234.780321,-4302.018047
650.000,-4113.436761,-5232.335713,-4307.859943
651.000,-4110.430664,-5229.887395,-4313.698400
652.000,-4107.420949,-5227.435368,-4319.533413
653.000,-4104.407618,-5224.979637,-4325.364978
654.000,-4101.390672,-5222.520202,-4331.193090
655.000,-4098.370115,-5220.057067,-4337.017743
656.000,-4095.345947,-5217.590235,-4342.838934
657.000,-4092.318171,-5215.119706,-4348.656658
658.000,-4089.286788,-5212.645485,-4354.470910
659.000,-4086.251800,-5210.167573,-4360.281686
660.000,-4083.213210,-5207.685973,-4366.088980
661.000,-4080.171018,-5205.200688,-4371.892789
662.000,-4077.125227,-5202.711719,-4377.693107
663.000,-4074.075839,-5200.219070,-4383.489930
664.000,-4071.022856,-5197.722743,-4389.283254
665.000,-4067.966279,-5195.222741,-4395.073073
666.000,-4064.906110,-5192.719065,-4400.859384
667.000,-4061.842352,-5190.211719,-4406.642181
668.000,-4058.775006,-5187.700705,-4412.421460
669.000,-4055.704073,-5185.186026,-4418.197216
670.000,-4052.629557,-5182.667683,-4423.969445
671.000,-4049.551459,-5180.145680,-4429.738142
672.000,-4046.469780,-5177.620020,-4435.503302
673.000,-4043.384523,-5175.090703,-4441.264921
674.000,-4040.295690,-5172.557734,-4447.022994
675.000,-4037.203282,-5170.021115,-4452.777517
676.000,-4034.107302,-5167.480848,-4458.528485
677.000,-4031.007750,-5164.936936,-4464.275894
678.000,-4027.904631,-5162.389381,-4470.019738
679.000,-4024.797944,-5159.838185,-4475.760014
680.000,-4021.687692,-5157.283353,-4481.496716
681.000,-4018.573878,-5154.724885,-4487.229841
682.000,-4015.456502,-5152.162784,-4492.959383
683.000,-4012.335568,-5149.597054,-4498.685338
684.000,-4009.211076,-5147.027696,-4504.407701
685.000,-4006.083029,-5144.454713,-4510.126468
686.000,-4002.951429,-5141.878108,-4515.841635
687.000,-3999.816278,-5139.297883,-4521.553196
688.000,-3996.677577,-5136.714041,-4527.261147
689.000,-3993.535329,-5134.126585,-4532.965484
690.000,-3990.389536,-5131.535516,-4538.666202
691.000,-3987.240199,-5128.940838,-4544.363296
692.000,-3984.087320,-5126.342553,-4550.056762
693.000,-3980.930903,-5123.740664,-4555.746596
694.000,-3977.770947,-5121.135173,-4561.432793
695.000,-3974.607457,-5118.526083,-4567.115347
696.000,-3971.440432,-5115.913396,-4572.794256
697.000,-3968.269877,-5113.297115,-4578.469514
698.000,-3965.095791,-5110.677243,-4584.141116
699.000,-3961.918178,-5108.053782,-4589.809059
700.000,-3958.737040,-5105.426735,-4595.473337
701.000,-3955.552378,-5102.796104,-4601.133947
702.000,-3952.364194,-5100.161893,-4606.790883
703.000,-3949.172491,-5097.524103,-4612.444141
704.000,-3945.977270,-5094.882737,-4618.093717
705.000,-3942.778534,-5092.237798,-4623.739605
706.000,-3939.576284,-5089.589288,-4629.381803
707.000,-3936.370522,-5086.937211,-4635.020304
708.000,-3933.161251,-5084.281568,-4640.655105
709.000,-3929.948473,-5081.622362,-4646.286201
710.000,-3926.732189,-5078.959596,-4651.913587
711.000,-3923.512402,-5076.293273,-4657.537260
712.000,-3920.289114,-5073.623395,-4663.157214
713.000,-3917.062326,-5070.949965,-4668.773445
714.000,-3913.832040,-5068.272985,-4674.385949
715.000,-3910.598260,-5065.592458,-4679.994721
716.000,-3907.360986,-5062.908387,-4685.599757
717.000,-3904.120222,-5060.220774,-4691.201051
718.000,-3900.875968,-5057.529622,-4696.798601
719.000,-3897.628227,-5054.834934,-4702.392400
720.000,-3894.377001,-5052.136712,-4707.982446
721.000,-3891.122292,-5049.434959,-4713.568733
722.000,-3887.864102,-5046.729677,-4719.151256
723.000,-3884.602433,-5044.020870,-4724.730012
724.000,-3881.337288,-5041.308540,-4730.304996
725.000,-3878.068668,-5038.592689,-4735.876203
726.000,-3874.796576,-5035.873320,-4741.443630
727.000,-3871.521013,-5033.150436,-4747.007271
728.000,-3868.241981,-5030.424040,-4752.567122
729.000,-3864.959483,-5027.694133,-4758.123179
730.000,-3861.673521,-5024.960720,-4763.675437
731.000,-3858.384097,-5022.223802,-4769.223892
732.000,-3855.091213,-5019.483383,-4774.768539
733.000,-3851.794871,-5016.739464,-4780.309374
734.000,-3848.495073,-5013.992049,-4785.846393
735.000,-3845.191822,-5011.241140,-4791.379591
736.000,-3841.885118,-5008.486740,-4796.908964
737.000,-3838.574966,-5005.728851,-4802.434507
738.000,-3835.261365,-5002.967477,-4807.956216
739.000,-3831.944320,-5000.202620,-4813.474086
740.000,-3828.623831,-4997.434283,-4818.988114
741.000,-3825.299902,-4994.662468,-4824.498294
742.000,-3821.972533,-4991.887178,-4830.004622
743.000,-3818.641728,-4989.108416,-4835.507094
744.000,-3815.307488,-4986.326184,-4841.005706
745.000,-3811.969815,-4983.540486,-4846.500453
746.000,-3808.628713,-4980.751324,-4851.991331
747.000,-3805.284182,-4977.958700,-4857.478334
748.000,-3801.936225,-4975.162618,-4862.961460
749.000,-3798.584844,-4972.363079,-4868.440704
750.000,-3795.230041,-4969.560088,-4873.916060
751.000,-3791.871818,-4966.753646,-4879.387526
752.000,-3788.510179,-4963.943756,-4884.855096
753.000,-3785.145123,-4961.130421,-4890.318766
754.000,-3781.776655,-4958.313644,-4895.778531
755.000,-3778.404776,-4955.493427,-4901.234388
756.000,-3775.029488,-4952.669774,-4906.686332
757.000,-3771.650793,-4949.842686,-4912.134359
758.000,-3768.268694,-4947.012168,-4917.578464
759.000,-3764.883193,-4944.178220,-4923.018643
760.000,-3761.494292,-4941.340847,-4928.454892
761.000,-3758.101993,-4938.500050,-4933.887206
762.000,-3754.706298,-4935.655833,-4939.315581
763.000,-3751.307209,-4932.808199,-4944.740012
764.000,-3747.904730,-4929.957149,-4950.160496
765.000,-3744.498861,-4927.102688,-4955.577027
766.000,-3741.089605,-4924.244817,-4960.989603
767.000,-3737.676965,-4921.383539,-4966.398217
768.000,-3734.260942,-4918.518858,-4971.802867
769.000,-3730.841539,-4915.650776,-4977.203547
770.000,-3727.418758,-4912.779295,-4982.600254
771.000,-3723.992601,-4909.904419,-4987.992983
772.000,-3720.563070,-4907.026150,-4993.381729
773.000,-3717.130168,-4904.144491,-4998.766489
774.000,-3713.693897,-4901.259445,-5004.147258
775.000,-3710.254259,-4898.371015,-5009.524032
776.000,-3706.811256,-4895.479203,-5014.896806
777.000,-3703.364891,-4892.584012,-5020.265577
778.000,-3699.915165,-4889.685445,-5025.630340
779.000,-3696.462082,-4886.783505,-5030.991090
780.000,-3693.005642,-4883.878194,-5036.347824
781.000,-3689.545850,-4880.969516,-5041.700537
782.000,-3686.082706,-4878.057472,-5047.049225
783.000,-3682.616213,-4875.142067,-5052.393883
784.000,-3679.146373,-4872.223302,-5057.734508
785.000,-3675.673189,-4869.301181,-5063.071095
786.000,-3672.196663,-4866.375706,-5068.403639
787.000,-3668.716796,-4863.446880,-5073.732137
788.000,-3665.233592,-4860.514707,-5079.056585
789.000,-3661.747053,-4857.579188,-5084.376977
790.000,-3658.257181,-4854.640326,-5089.693311
791.000,-3654.763977,-4851.698125,-5095.005580
792.000,-3651.267446,-4848.752587,-5100.313783
793.000,-3647.767587,-4845.803715,-5105.617913
794.000,-3644.264405,-4842.851512,-5110.917967
795.000,-3640.757902,-4839.895981,-5116.213941
796.000,-3637.248079,-4836.937124,-5121.505830
797.000,-3633.734938,-4833.974945,-5126.793630
798.000,-3630.218483,-4831.009446,-5132.077337
799.000,-3626.698716,-4828.040629,-5137.356947
800.000,-3623.175638,-4825.068499,-5142.632455
801.000,-3619.649252,-4822.093057,-5147.903858
802.000,-3616.119561,-4819.114307,-5153.171150
803.000,-3612.586567,-4816.132251,-5158.434329
804.000,-3609.050272,-4813.146892,-5163.693389
805.000,-3605.510678,-4810.158234,-5168.948327
806.000,-3601.967788,-4807.166278,-5174.199138
807.000,-3598.421603,-4804.171029,-5179.445818
808.000,-3594.872128,-4801.172487,-5184.688363
809.000,-3591.319363,-4798.170658,-5189.926769
810.000,-3587.763311,-4795.165542,-5195.161031
811.000,-3584.203974,-4792.157144,-5200.391146
812.000,-3580.641355,-4789.145466,-5205.617109
813.000,-3577.075456,-4786.130511,-5210.838915
814.000,-3573.506280,-4783.112282,-5216.056562
815.000,-3569.933828,-4780.090781,-5221.270044
816.000,-3566.358104,-4777.066012,-5226.479358
817.000,-3562.779109,-4774.037978,-5231.684499
818.000,-3559.196846,-4771.006681,-5236.885463
819.000,-3555.611317,-4767.972124,-5242.082247
820.000,-3552.022525,-4764.934310,-5247.274845
821.000,-3548.430472,-4761.893242,-5252.463254
822.000,-3544.835160,-4758.848923,-5257.647469
823.000,-3541.236591,-4755.801355,-5262.827488
824.000,-3537.634769,-4752.750543,-5268.003304
825.000,-3534.029695,-4749.696488,-5273.174914
826.000,-3530.421373,-4746.639193,-5278.342315
827.000,-3526.809803,-4743.578662,-5283.505502
828.000,-3523.194989,-4740.514896,-5288.664470
829.000,-3519.576933,-4737.447900,-5293.819216
830.000,-3515.955637,-4734.377677,-5298.969736
831.000,-3512.331105,-4731.304228,-5304.116025
832.000,-3508.703337,-4728.227557,-5309.258080
833.000,-3505.072338,-4725.147666,-5314.395895
834.000,-3501.438108,-4722.064560,-5319.529468
835.000,-3497.800650,-4718.978240,-5324.658794
836.000,-3494.159968,-4715.888709,-5329.783869
837.000,-3490.516063,-4712.795971,-5334.904689
838.000,-3486.868937,-4709.700028,-5340.021250
839.000,-3483.218594,-4706.600884,-5345.133547
840.000,-3479.565035,-4703.498541,-5350.241577
841.000,-3475.908263,-4700.393002,-5355.345335
842.000,-3472.248281,-4697.284270,-5360.444818
843.000,-3468.585091,-4694.172348,-5365.540022
844.000,-3464.918694,-4691.057240,-5370.630941
845.000,-3461.249095,-4687.938947,-5375.717573
846.000,-3457.576295,-4684.817472,-5380.799913
847.000,-3453.900296,-4681.692820,-5385.877957
848.000,-3450.221102,-4678.564992,-5390.951702
849.000,-3446.538714,-4675.433993,-5396.021142
850.000,-3442.853135,-4672.299823,-5401.086275
851.000,-3439.164367,-4669.162487,-5406.147095
852.000,-3435.472414,-4666.021988,-5411.203599
853.000,-3431.777276,-4662.878329,-5416.255783
854.000,-3428.078958,-4659.731511,-5421.303643
855.000,-3424.377461,-4656.581539,-5426.347175
856.000,-3420.672788,-4653.428416,-5431.386374
857.000,-3416.964941,-4650.272144,-5436.421238
858.000,-3413.253923,-4647.112726,-5441.451761
859.000,-3409.539736,-4643.950165,-5446.477939
860.000,-3405.822383,-4640.784465,-5451.499770
861.000,-3402.101866,-4637.615628,-5456.517248
862.000,-3398.378187,-4634.443657,-5461.530370
863.000,-3394.651350,-4631.268555,-5466.539131
864.000,-3390.921357,-4628.090325,-5471.543528
865.000,-3387.188210,-4624.908971,-5476.543557
866.000,-3383.451911,-4621.724495,-5481.539214
867.000,-3379.712464,-4618.536899,-5486.530494
868.000,-3375.969870,-4615.346188,-5491.517394
869.000,-3372.224133,-4612.152364,-5496.499910
870.000,-3368.475255,-4608.955430,-5501.478037
871.000,-3364.723237,-4605.755389,-5506.451773
872.000,-3360.968084,-4602.552244,-5511.421112
873.000,-3357.209797,-4599.345998,-5516.386051
874.000,-3353.448379,-4596.136654,-5521.346586
875.000,-3349.683832,-4592.924215,-5526.302713
876.000,-3345.916159,-4589.708684,-5531.254428
877.000,-3342.145362,-4586.490065,-5536.201726
878.000,-3338.371445,-4583.268359,-5541.144605
879.000,-3334.594408,-4580.043571,-5546.083060
880.000,-3330.814257,-4576.815702,-5551.017088
881.000,-3327.030991,-4573.584757,-5555.946683
882.000,-3323.244615,-4570.350738,-5560.871843
883.000,-3319.455131,-4567.113648,-5565.792563
884.000,-3315.662540,-4563.873490,-5570.708840
885.000,-3311.866847,-4560.630267,-5575.620669
886.000,-3308.068053,-4557.383983,-5580.528047
887.000,-3304.266161,-4554.134640,-5585.430969
888.000,-3300.461174,-4550.882241,-5590.329432
889.000,-3296.653094,-4547.626789,-5595.223432
890.000,-3292.841923,-4544.368288,-5600.112966
891.000,-3289.027665,-4541.106740,-5604.998028
892.000,-3285.210321,-4537.842148,-5609.878615
893.000,-3281.389895,-4534.574516,-5614.754723
894.000,-3277.566389,-4531.303847,-5619.626349
895.000,-3273.739805,-4528.030143,-5624.493488
896.000,-3269.910147,-4524.753408,-5629.356137
897.000,-3266.077417,-4521.473644,-5634.214292
898.000,-3262.241616,-4518.190855,-5639.067948
899.000,-3258.402749,-4514.905043,-5643.917103
900.000,-3254.560818,-4511.616213,-5648.761751
901.000,-3250.715824,-4508.324366,-5653.601890
902.000,-3246.867772,-4505.029506,-5658.437515
903.000,-3243.016663,-4501.731637,-5663.268622
904.000,-3239.162499,-4498.430760,-5668.095209
905.000,-3235.305285,-4495.126879,-5672.917269
906.000,-3231.445022,-4491.819997,-5677.734801
907.000,-3227.581712,-4488.510118,-5682.547800
908.000,-3223.715359,-4485.197244,-5687.356262
909.000,-3219.845966,-4481.881378,-5692.160184
910.000,-3215.973534,-4478.562524,-5696.959561
911.000,-3212.098066,-4475.240684,-5701.754390
912.000,-3208.219566,-4471.915862,-5706.544666
913.000,-3204.338035,-4468.588061,-5711.330387
914.000,-3200.453476,-4465.257283,-5716.111548
915.000,-3196.565893,-4461.923532,-5720.888146
916.000,-3192.675287,-4458.586811,-5725.660176
917.000,-3188.781661,-4455.247123,-5730.427635
918.000,-3184.885018,-4451.904471,-5735.190519
919.000,-3180.985361,-4448.558859,-5739.948824
920.000,-3177.082692,-4445.210288,-5744.702547
921.000,-3173.177014,-4441.858763,-5749.451683
922.000,-3169.268330,-4438.504287,-5754.196229
923.000,-3165.356642,-4435.146862,-5758.936181
924.000,-3161.441953,-4431.786492,-5763.671535
925.000,-3157.524265,-4428.423179,-5768.402288
926.000,-3153.603581,-4425.056927,-5773.128435
927.000,-3149.679905,-4421.687740,-5777.849974
928.000,-3145.753238,-4418.315619,-5782.566899
929.000,-3141.823583,-4414.940569,-5787.279208
930.000,-3137.890944,-4411.562592,-5791.986897
931.000,-3133.955322,-4408.181692,-5796.689961
932.000,-3130.016721,-4404.797871,-5801.388398
933.000,-3126.075142,-4401.411132,-5806.082202
934.000,-3122.130589,-4398.021480,-5810.771372
935.000,-3118.183065,-4394.628916,-5815.455902
936.000,-3114.232572,-4391.233445,-5820.135790
937.000,-3110.279113,-4387.835068,-5824.811031
938.000,-3106.322691,-4384.433790,-5829.481621
939.000,-3102.363308,-4381.029614,-5834.147558
940.000,-3098.400967,-4377.622541,-5838.808836
941.000,-3094.435670,-4374.212577,-5843.465453
942.000,-3090.467421,-4370.799723,-5848.117405
943.000,-3086.496223,-4367.383984,-5852.764688
944.000,-3082.522077,-4363.965361,-5857.407298
945.000,-3078.544987,-4360.543859,-5862.045232
946.000,-3074.564955,-4357.119480,-5866.678486
947.000,-3070.581985,-4353.692228,-5871.307056
948.000,-3066.596078,-4350.262105,-5875.930939
949.000,-3062.607238,-4346.829116,-5880.550130
950.000,-3058.615467,-4343.393262,-5885.164627
951.000,-3054.620769,-4339.954547,-5889.774425
952.000,-3050.623145,-4336.512975,-5894.379521
953.000,-3046.622599,-4333.068548,-5898.979911
954.000,-3042.619133,-4329.621270,-5903.575591
955.000,-3038.612750,-4326.171143,-5908.166559
956.000,-3034.603454,-4322.718171,-5912.752809
957.000,-3030.591245,-4319.262358,-5917.334339
958.000,-3026.576129,-4315.803706,-5921.911144
959.000,-3022.558106,-4312.342218,-5926.483222
960.000,-3018.537181,-4308.877898,-5931.050568
961.000,-3014.513355,-4305.410748,-5935.613179
962.000,-3010.486631,-4301.940773,-5940.171051
