"Time (EpSec)","x (km)","y (km)","z (km)"
557.000,-3471.612714,-3897.166168,-5563.135367
558.000,-3465.556075,-3897.754418,-5566.498511
559.000,-3459.496429,-3898.340079,-5569.856657
560.000,-3453.433780,-3898.923151,-5573.209800
561.000,-3447.368135,-3899.503634,-5576.557939
562.000,-3441.299497,-3900.081527,-5579.901070
563.000,-3435.227872,-3900.656830,-5583.239190
564.000,-3429.153265,-3901.229544,-5586.572296
565.000,-3423.075681,-3901.799668,-5589.900385
566.000,-3416.995125,-3902.367203,-5593.223455
567.000,-3410.911603,-3902.932148,-5596.541501
568.000,-3404.825118,-3903.494503,-5599.854522
569.000,-3398.735677,-3904.054268,-5603.162514
570.000,-3392.643284,-3904.611444,-5606.465474
571.000,-3386.547944,-3905.166029,-5609.763400
572.000,-3380.449662,-3905.718024,-5613.056288
573.000,-3374.348444,-3906.267429,-5616.344135
574.000,-3368.244295,-3906.814244,-5619.626938
575.000,-3362.137219,-3907.358468,-5622.904695
576.000,-3356.027222,-3907.900102,-5626.177403
577.000,-3349.914308,-3908.439146,-5629.445058
578.000,-3343.798483,-3908.975599,-5632.707658
579.000,-3337.679753,-3909.509462,-5635.965199
580.000,-3331.558121,-3910.040734,-5639.217679
581.000,-3325.433593,-3910.569416,-5642.465095
582.000,-3319.306174,-3911.095507,-5645.707444
583.000,-3313.175869,-3911.619008,-5648.944723
584.000,-3307.042684,-3912.139917,-5652.176930
585.000,-3300.906623,-3912.658236,-5655.404060
586.000,-3294.767692,-3913.173965,-5658.626112
587.000,-3288.625895,-3913.687102,-5661.843082
588.000,-3282.481238,-3914.197648,-5665.054968
589.000,-3276.333725,-3914.705604,-5668.261766
590.000,-3270.183363,-3915.210968,-5671.463474
591.000,-3264.030155,-3915.713742,-5674.660089
592.000,-3257.874108,-3916.213925,-5677.851608
593.000,-3251.715226,-3916.711516,-5681.038028
594.000,-3245.553514,-3917.206517,-5684.219347
595.000,-3239.388978,-3917.698926,-5687.395561
596.000,-3233.221622,-3918.188744,-5690.566667
597.000,-3227.051453,-3918.675971,-5693.732664
598.000,-3220.878473,-3919.160607,-5696.893547
599.000,-3214.702690,-3919.642652,-5700.049314
600.000,-3208.524108,-3920.122105,-5703.199963
601.000,-3202.342733,-3920.598968,-5706.345490
602.000,-3196.158568,-3921.073239,-5709.485892
603.000,-3189.971620,-3921.544919,-5712.621167
604.000,-3183.781894,-3922.014007,-5715.751313
605.000,-3177.589395,-3922.480505,-5718.876325
606.000,-3171.394127,-3922.944411,-5721.996202
607.000,-3165.196097,-3923.405725,-5725.110940
608.000,-3158.995309,-3923.864449,-5728.220537
609.000,-3152.791768,-3924.320581,-5731.324990
610.000,-3146.585480,-3924.774122,-5734.424296
611.000,-3140.376450,-3925.225071,-5737.518452
612.000,-3134.164682,-3925.673429,-5740.607456
613.000,-3127.950183,-3926.119196,-5743.691305
614.000,-3121.732957,-3926.562372,-5746.769995
615.000,-3115.513009,-3927.002956,-5749.843525
616.000,-3109.290344,-3927.440949,-5752.911892
617.000,-3103.064969,-3927.876351,-5755.975092
618.000,-3096.836887,-3928.309161,-5759.033124
619.000,-3090.606105,-3928.739380,-5762.085983
620.000,-3084.372626,-3929.167008,-5765.133668
621.000,-3078.136457,-3929.592045,-5768.176176
622.000,-3071.897603,-3930.014490,-5771.213504
623.000,-3065.656069,-3930.434345,-5774.245650
624.000,-3059.411859,-3930.851608,-5777.272609
625.000,-3053.164980,-3931.266280,-5780.294381
626.000,-3046.915437,-3931.678360,-5783.310962
627.000,-3040.663233,-3932.087850,-5786.322350
628.000,-3034.408376,-3932.494748,-5789.328541
629.000,-3028.150870,-3932.899056,-5792.329533
630.000,-3021.890719,-3933.300772,-5795.325323
631.000,-3015.627931,-3933.699898,-5798.315910
632.000,-3009.362509,-3934.096432,-5801.301289
633.000,-3003.094458,-3934.490376,-5804.281459
634.000,-2996.823785,-3934.881728,-5807.256416
635.000,-2990.550494,-3935.270490,-5810.226158
636.000,-2984.274591,-3935.656661,-5813.190682
637.000,-2977.996080,-3936.040241,-5816.149986
638.000,-2971.714967,-3936.421230,-5819.104067
639.000,-2965.431257,-3936.799629,-5822.052923
640.000,-2959.144956,-3937.175436,-5824.996550
641.000,-2952.856068,-3937.548654,-5827.934946
642.000,-2946.564599,-3937.919280,-5830.868108
643.000,-2940.270555,-3938.287316,-5833.796034
644.000,-2933.973939,-3938.652762,-5836.718722
645.000,-2927.674758,-3939.015617,-5839.636167
646.000,-2921.373017,-3939.375882,-5842.548369
647.000,-2915.068721,-3939.733556,-5845.455324
648.000,-2908.761876,-3940.088641,-5848.357030
649.000,-2902.452485,-3940.441135,-5851.253483
650.000,-2896.140556,-3940.791038,-5854.144682
651.000,-2889.826093,-3941.138352,-5857.030624
652.000,-2883.509101,-3941.483076,-5859.911306
653.000,-2877.189585,-3941.825209,-5862.786726
654.000,-2870.867552,-3942.164753,-5865.656881
655.000,-2864.543005,-3942.501707,-5868.521769
656.000,-2858.215951,-3942.836071,-5871.381386
657.000,-2851.886394,-3943.167846,-5874.235731
658.000,-2845.554341,-3943.497031,-5877.084801
659.000,-2839.219795,-3943.823626,-5879.928592
660.000,-2832.882763,-3944.147632,-5882.767104
661.000,-2826.543250,-3944.469048,-5885.600333
662.000,-2820.201260,-3944.787875,-5888.428276
663.000,-2813.856800,-3945.104113,-5891.250931
664.000,-2807.509875,-3945.417762,-5894.068296
665.000,-2801.160489,-3945.728821,-5896.880368
666.000,-2794.808648,-3946.037292,-5899.687144
667.000,-2788.454358,-3946.343173,-5902.488623
668.000,-2782.097624,-3946.646466,-5905.284801
669.000,-2775.738450,-3946.947170,-5908.075675
670.000,-2769.376843,-3947.245285,-5910.861244
671.000,-2763.012808,-3947.540812,-5913.641505
672.000,-2756.646349,-3947.833750,-5916.416456
673.000,-2750.277472,-3948.124100,-5919.186093
674.000,-2743.906183,-3948.411862,-5921.950415
675.000,-2737.532487,-3948.697035,-5924.709419
676.000,-2731.156389,-3948.979621,-5927.463102
677.000,-2724.777894,-3949.259618,-5930.211462
678.000,-2718.397009,-3949.537027,-5932.954497
679.000,-2712.013737,-3949.811849,-5935.692204
680.000,-2705.628084,-3950.084083,-5938.424580
681.000,-2699.240057,-3950.353730,-5941.151624
682.000,-2692.849659,-3950.620788,-5943.873332
683.000,-2686.456896,-3950.885260,-5946.589703
684.000,-2680.061775,-3951.147144,-5949.300734
685.000,-2673.664299,-3951.406442,-5952.006421
686.000,-2667.264474,-3951.663152,-5954.706764
687.000,-2660.862307,-3951.917275,-5957.401760
688.000,-2654.457801,-3952.168812,-5960.091405
689.000,-2648.050963,-3952.417761,-5962.775698
690.000,-2641.641797,-3952.664125,-5965.454637
691.000,-2635.230309,-3952.907902,-5968.128218
692.000,-2628.816505,-3953.149092,-5970.796440
693.000,-2622.400389,-3953.387697,-5973.459300
694.000,-2615.981967,-3953.623715,-5976.116796
695.000,-2609.561245,-3953.857147,-5978.768925
696.000,-2603.138227,-3954.087994,-5981.415685
697.000,-2596.712920,-3954.316255,-5984.057073
698.000,-2590.285328,-3954.541930,-5986.693088
699.000,-2583.855457,-3954.765020,-5989.323727
700.000,-2577.423312,-3954.985525,-5991.948987
701.000,-2570.988899,-3955.203445,-5994.568866
702.000,-2564.552222,-3955.418779,-5997.183362
703.000,-2558.113288,-3955.631529,-5999.792472
704.000,-2551.672101,-3955.841694,-6002.396194
705.000,-2545.228667,-3956.049275,-6004.994526
706.000,-2538.782992,-3956.254271,-6007.587465
707.000,-2532.335081,-3956.456682,-6010.175010
708.000,-2525.884938,-3956.656510,-6012.757157
709.000,-2519.432570,-3956.853754,-6015.333905
710.000,-2512.977982,-3957.048414,-6017.905250
711.000,-2506.521180,-3957.240490,-6020.471192
712.000,-2500.062167,-3957.429983,-6023.031727
713.000,-2493.600951,-3957.616892,-6025.586853
714.000,-2487.137537,-3957.801218,-6028.136568
715.000,-2480.671929,-3957.982961,-6030.680870
716.000,-2474.204133,-3958.162121,-6033.219756
717.000,-2467.734155,-3958.338699,-6035.753224
718.000,-2461.262000,-3958.512694,-6038.281271
719.000,-2454.787674,-3958.684106,-6040.803897
720.000,-2448.311181,-3958.852936,-6043.321097
721.000,-2441.832527,-3959.019184,-6045.832871
722.000,-2435.351718,-3959.182851,-6048.339215
723.000,-2428.868759,-3959.343935,-6050.840127
724.000,-2422.383655,-3959.502438,-6053.335606
725.000,-2415.896412,-3959.658360,-6055.825649
726.000,-2409.407036,-3959.811700,-6058.310253
727.000,-2402.915531,-3959.962459,-6060.789417
728.000,-2396.421903,-3960.110638,-6063.263139
729.000,-2389.926157,-3960.256236,-6065.731415
730.000,-2383.428300,-3960.399253,-6068.194244
731.000,-2376.928335,-3960.539690,-6070.651624
732.000,-2370.426270,-3960.677547,-6073.103553
733.000,-2363.922108,-3960.812824,-6075.550027
734.000,-2357.415857,-3960.945521,-6077.991046
735.000,-2350.907520,-3961.075638,-6080.426606
736.000,-2344.397104,-3961.203177,-6082.856706
737.000,-2337.884613,-3961.328136,-6085.281343
738.000,-2331.370054,-3961.450516,-6087.700516
739.000,-2324.853432,-3961.570317,-6090.114222
740.000,-2318.334752,-3961.687539,-6092.522459
741.000,-2311.814019,-3961.802184,-6094.925224
742.000,-2305.291240,-3961.914249,-6097.322517
743.000,-2298.766419,-3962.023737,-6099.714333
744.000,-2292.239562,-3962.130648,-6102.100672
745.000,-2285.710674,-3962.234980,-6104.481531
746.000,-2279.179761,-3962.336735,-6106.856909
747.000,-2272.646829,-3962.435913,-6109.226802
748.000,-2266.111882,-3962.532514,-6111.591209
749.000,-2259.574927,-3962.626538,-6113.950127
750.000,-2253.035968,-3962.717986,-6116.303555
751.000,-2246.495011,-3962.806857,-6118.651491
752.000,-2239.952062,-3962.893152,-6120.993932
753.000,-2233.407126,-3962.976871,-6123.330876
754.000,-2226.860209,-3963.058015,-6125.662321
755.000,-2220.311315,-3963.136583,-6127.988265
756.000,-2213.760451,-3963.212575,-6130.308706
757.000,-2207.207622,-3963.285993,-6132.623642
758.000,-2200.652834,-3963.356836,-6134.933071
759.000,-2194.096091,-3963.425104,-6137.236991
760.000,-2187.537399,-3963.490798,-6139.535399
761.000,-2180.976764,-3963.553918,-6141.828293
762.000,-2174.414192,-3963.614463,-6144.115673
763.000,-2167.849687,-3963.672435,-6146.397534
764.000,-2161.283256,-3963.727834,-6148.673876
765.000,-2154.714903,-3963.780659,-6150.944697
766.000,-2148.144635,-3963.830912,-6153.209993
767.000,-2141.572456,-3963.878591,-6155.469764
768.000,-2134.998372,-3963.923699,-6157.724007
769.000,-2128.422389,-3963.966233,-6159.972721
770.000,-2121.844513,-3964.006196,-6162.215903
771.000,-2115.264748,-3964.043587,-6164.453550
772.000,-2108.683100,-3964.078407,-6166.685663
773.000,-2102.099575,-3964.110655,-6168.912237
774.000,-2095.514178,-3964.140332,-6171.133271
775.000,-2088.926914,-3964.167438,-6173.348764
776.000,-2082.337790,-3964.191974,-6175.558713
777.000,-2075.746810,-3964.213939,-6177.763116
778.000,-2069.153981,-3964.233335,-6179.961971
779.000,-2062.559307,-3964.250160,-6182.155276
780.000,-2055.962795,-3964.264416,-6184.343030
781.000,-2049.364449,-3964.276103,-6186.525230
782.000,-2042.764275,-3964.285221,-6188.701875
783.000,-2036.162280,-3964.291770,-6190.872962
784.000,-2029.558467,-3964.295750,-6193.038489
785.000,-2022.952843,-3964.297162,-6195.198455
786.000,-2016.345413,-3964.296006,-6197.352857
787.000,-2009.736184,-3964.292283,-6199.501694
788.000,-2003.125159,-3964.285992,-6201.644964
789.000,-1996.512346,-3964.277133,-6203.782665
790.000,-1989.897748,-3964.265708,-6205.914794
791.000,-1983.281373,-3964.251717,-6208.041351
792.000,-1976.663225,-3964.235158,-6210.162332
793.000,-1970.043310,-3964.216034,-6212.277737
794.000,-1963.421634,-3964.194344,-6214.387563
795.000,-1956.798201,-3964.170089,-6216.491808
796.000,-1950.173018,-3964.143268,-6218.590471
797.000,-1943.546091,-3964.113882,-6220.683549
798.000,-1936.917424,-3964.081932,-6222.771041
799.000,-1930.287023,-3964.047417,-6224.852944
800.000,-1923.654893,-3964.010338,-6226.929258
801.000,-1917.021041,-3963.970695,-6228.999980
802.000,-1910.385472,-3963.928488,-6231.065108
803.000,-1903.748191,-3963.883719,-6233.124640
804.000,-1897.109204,-3963.836386,-6235.178575
805.000,-1890.468517,-3963.786491,-6237.226911
806.000,-1883.826135,-3963.734033,-6239.269645
807.000,-1877.182063,-3963.679013,-6241.306776
808.000,-1870.536307,-3963.621431,-6243.338303
809.000,-1863.888873,-3963.561288,-6245.364223
810.000,-1857.239766,-3963.498584,-6247.384534
811.000,-1850.588992,-3963.433319,-6249.399235
812.000,-1843.936556,-3963.365493,-6251.408324
813.000,-1837.282464,-3963.295107,-6253.411799
814.000,-1830.626721,-3963.222161,-6255.409659
815.000,-1823.969334,-3963.146655,-6257.401901
816.000,-1817.310307,-3963.068590,-6259.388523
817.000,-1810.649647,-3962.987966,-6261.369525
818.000,-1803.987358,-3962.904783,-6263.344904
819.000,-1797.323446,-3962.819042,-6265.314658
820.000,-1790.657917,-3962.730742,-6267.278786
821.000,-1783.990777,-3962.639885,-6269.237285
822.000,-1777.322031,-3962.546470,-6271.190155
823.000,-1770.651684,-3962.450499,-6273.137393
824.000,-1763.979743,-3962.351970,-6275.078997
825.000,-1757.306212,-3962.250885,-6277.014967
826.000,-1750.631098,-3962.147243,-6278.945299
827.000,-1743.954405,-3962.041046,-6280.869993
828.000,-1737.276141,-3961.932293,-6282.789047
829.000,-1730.596309,-3961.820985,-6284.702458
830.000,-1723.914916,-3961.707122,-6286.610226
831.000,-1717.231967,-3961.590704,-6288.512348
832.000,-1710.547468,-3961.471733,-6290.408823
833.000,-1703.861424,-3961.350207,-6292.299649
834.000,-1697.173842,-3961.226128,-6294.184825
835.000,-1690.484726,-3961.099495,-6296.064348
836.000,-1683.794082,-3960.970310,-6297.938217
837.000,-1677.101917,-3960.838572,-6299.806430
838.000,-1670.408234,-3960.704282,-6301.668986
839.000,-1663.713041,-3960.567440,-6303.525883
840.000,-1657.016342,-3960.428047,-6305.377119
841.000,-1650.318144,-3960.286102,-6307.222693
842.000,-1643.618451,-3960.141607,-6309.062603
843.000,-1636.917270,-3959.994561,-6310.896847
844.000,-1630.214606,-3959.844965,-6312.725424
845.000,-1623.510465,-3959.692819,-6314.548332
846.000,-1616.804851,-3959.538124,-6316.365570
847.000,-1610.097772,-3959.380880,-6318.177135
848.000,-1603.389232,-3959.221087,-6319.983026
849.000,-1596.679238,-3959.058745,-6321.783242
850.000,-1589.967794,-3958.893856,-6323.577780
851.000,-1583.254906,-3958.726419,-6325.366640
852.000,-1576.540581,-3958.556434,-6327.149820
853.000,-1569.824823,-3958.383903,-6328.927318
854.000,-1563.107638,-3958.208825,-6330.699132
855.000,-1556.389032,-3958.031202,-6332.465261
856.000,-1549.669010,-3957.851032,-6334.225703
857.000,-1542.947579,-3957.668317,-6335.980457
858.000,-1536.224743,-3957.483056,-6337.729522
859.000,-1529.500508,-3957.295251,-6339.472895
860.000,-1522.774881,-3957.104902,-6341.210574
861.000,-1516.047866,-3956.912008,-6342.942560
862.000,-1509.319469,-3956.716572,-6344.668849
863.000,-1502.589696,-3956.518591,-6346.389441
864.000,-1495.858553,-3956.318068,-6348.104333
865.000,-1489.126044,-3956.115003,-6349.813525
866.000,-1482.392177,-3955.909396,-6351.517014
867.000,-1475.656956,-3955.701246,-6353.214800
868.000,-1468.920386,-3955.490556,-6354.906880
869.000,-1462.182475,-3955.277325,-6356.593253
870.000,-1455.443227,-3955.061553,-6358.273918
871.000,-1448.702647,-3954.843240,-6359.948873
872.000,-1441.960743,-3954.622389,-6361.618117
873.000,-1435.217518,-3954.398997,-6363.281648
874.000,-1428.472980,-3954.173067,-6364.939465
875.000,-1421.727133,-3953.944599,-6366.591566
876.000,-1414.979983,-3953.713592,-6368.237949
877.000,-1408.231536,-3953.480047,-6369.878613
878.000,-1401.481797,-3953.243965,-6371.513558
879.000,-1394.730773,-3953.005346,-6373.142780
880.000,-1387.978468,-3952.764190,-6374.766280
881.000,-1381.224889,-3952.520498,-6376.384054
882.000,-1374.470041,-3952.274271,-6377.996103
883.000,-1367.713930,-3952.025508,-6379.602424
884.000,-1360.956561,-3951.774210,-6381.203015
885.000,-1354.197940,-3951.520377,-6382.797877
886.000,-1347.438073,-3951.264011,-6384.387006
887.000,-1340.676965,-3951.005111,-6385.970403
888.000,-1333.914622,-3950.743677,-6387.548064
889.000,-1327.151050,-3950.479710,-6389.119989
890.000,-1320.386255,-3950.213211,-6390.686177
891.000,-1313.620241,-3949.944180,-6392.246626
892.000,-1306.853015,-3949.672617,-6393.801334
893.000,-1300.084583,-3949.398523,-6395.350301
894.000,-1293.314949,-3949.121899,-6396.893524
895.000,-1286.544121,-3948.842743,-6398.431003
896.000,-1279.772102,-3948.561058,-6399.962736
897.000,-1272.998900,-3948.276843,-6401.488722
898.000,-1266.224520,-3947.990100,-6403.008959
899.000,-1259.448967,-3947.700827,-6404.523446
900.000,-1252.672247,-3947.409026,-6406.032182
901.000,-1245.894366,-3947.114698,-6407.535164
902.000,-1239.115329,-3946.817842,-6409.032393
903.000,-1232.335142,-3946.518459,-6410.523866
904.000,-1225.553812,-3946.216550,-6412.009583
905.000,-1218.771342,-3945.912114,-6413.489541
906.000,-1211.987740,-3945.605153,-6414.963740
907.000,-1205.203011,-3945.295667,-6416.432178
908.000,-1198.417160,-3944.983656,-6417.894854
909.000,-1191.630194,-3944.669120,-6419.351767
910.000,-1184.842117,-3944.352061,-6420.802915
911.000,-1178.052937,-3944.032478,-6422.248296
912.000,-1171.262657,-3943.710372,-6423.687911
913.000,-1164.471284,-3943.385744,-6425.121757
914.000,-1157.678824,-3943.058594,-6426.549833
915.000,-1150.885283,-3942.728922,-6427.972138
916.000,-1144.090665,-3942.396729,-6429.388670
917.000,-1137.294978,-3942.062015,-6430.799429
918.000,-1130.498225,-3941.724781,-6432.204413
919.000,-1123.700414,-3941.385027,-6433.603620
920.000,-1116.901550,-3941.042754,-6434.997050
921.000,-1110.101638,-3940.697962,-6436.384701
922.000,-1103.300685,-3940.350651,-6437.766572
923.000,-1096.498696,-3940.000823,-6439.142662
924.000,-1089.695676,-3939.648476,-6440.512969
925.000,-1082.891631,-3939.293613,-6441.877493
926.000,-1076.086568,-3938.936234,-6443.236232
927.000,-1069.280491,-3938.576338,-6444.589184
928.000,-1062.473407,-3938.213927,-6445.936349
929.000,-1055.665321,-3937.849000,-6447.277726
930.000,-1048.856239,-3937.481559,-6448.613313
931.000,-1042.046166,-3937.111603,-6449.943108
932.000,-1035.235109,-3936.739134,-6451.267112
933.000,-1028.423073,-3936.364152,-6452.585322
934.000,-1021.610064,-3935.986656,-6453.897738
935.000,-1014.796087,-3935.606649,-6455.204358
936.000,-1007.981148,-3935.224129,-6456.505181
937.000,-1001.165253,-3934.839099,-6457.800206
938.000,-994.348407,-3934.451557,-6459.089431
939.000,-987.530617,-3934.061505,-6460.372856
940.000,-980.711888,-3933.668943,-6461.650480
941.000,-973.892226,-3933.273872,-6462.922301
942.000,-967.071636,-3932.876292,-6464.188318
943.000,-960.250124,-3932.476203,-6465.448530
944.000,-953.427696,-3932.073607,-6466.702937
945.000,-946.604358,-3931.668503,-6467.951535
946.000,-939.780115,-3931.260892,-6469.194326
947.000,-932.954973,-3930.850775,-6470.431307
948.000,-926.128938,-3930.438151,-6471.662477
949.000,-919.302015,-3930.023023,-6472.887836
950.000,-912.474211,-3929.605389,-6474.107382
951.000,-905.645531,-3929.185251,-6475.321114
952.000,-898.815980,-3928.762609,-6476.529031
953.000,-891.985565,-3928.337464,-6477.731132
954.000,-885.154290,-3927.909815,-6478.927416
955.000,-878.322163,-3927.479664,-6480.117881
956.000,-871.489188,-3927.047012,-6481.302528
957.000,-864.655372,-3926.611857,-6482.481354
958.000,-857.820720,-3926.174202,-6483.654358
959.000,-850.985237,-3925.734047,-6484.821540
