"Time (EpSec)","x (km)","y (km)","z (km)"
5354.000,1665.856872,4956.446635,-6737.037801
5355.000,1659.522915,4957.422219,-6737.883149
5356.000,1653.188043,4958.395570,-6738.724164
5357.000,1646.852260,4959.366688,-6739.560845
5358.000,1640.515568,4960.335573,-6740.393191
5359.000,1634.177972,4961.302224,-6741.221201
5360.000,1627.839476,4962.266641,-6742.044877
5361.000,1621.500082,4963.228823,-6742.864215
5362.000,1615.159795,4964.188769,-6743.679218
5363.000,1608.818619,4965.146480,-6744.489882
5364.000,1602.476558,4966.101955,-6745.296209
5365.000,1596.133614,4967.055192,-6746.098198
5366.000,1589.789792,4968.006193,-6746.895847
5367.000,1583.445095,4968.954956,-6747.689158
5368.000,1577.099528,4969.901480,-6748.478128
5369.000,1570.753093,4970.845766,-6749.262758
5370.000,1564.405795,4971.787813,-6750.043047
5371.000,1558.057637,4972.727620,-6750.818995
5372.000,1551.708623,4973.665187,-6751.590601
5373.000,1545.358757,4974.600514,-6752.357864
5374.000,1539.008043,4975.533599,-6753.120785
5375.000,1532.656483,4976.464444,-6753.879362
5376.000,1526.304083,4977.393046,-6754.633595
5377.000,1519.950845,4978.319405,-6755.383484
5378.000,1513.596773,4979.243522,-6756.129028
5379.000,1507.241872,4980.165395,-6756.870227
5380.000,1500.886144,4981.085025,-6757.607080
5381.000,1494.529594,4982.002410,-6758.339587
5382.000,1488.172225,4982.917550,-6759.067747
5383.000,1481.814041,4983.830446,-6759.791559
5384.000,1475.455046,4984.741095,-6760.511025
5385.000,1469.095243,4985.649498,-6761.226141
5386.000,1462.734636,4986.555655,-6761.936910
5387.000,1456.373230,4987.459565,-6762.643329
5388.000,1450.011026,4988.361227,-6763.345399
5389.000,1443.648030,4989.260641,-6764.043119
5390.000,1437.284246,4990.157807,-6764.736488
5391.000,1430.919676,4991.052723,-6765.425507
5392.000,1424.554324,4991.945391,-6766.110174
5393.000,1418.188195,4992.835808,-6766.790489
5394.000,1411.821291,4993.723975,-6767.466453
5395.000,1405.453618,4994.609892,-6768.138064
5396.000,1399.085178,4995.493557,-6768.805321
5397.000,1392.715975,4996.374971,-6769.468225
5398.000,1386.346013,4997.254132,-6770.126776
5399.000,1379.975295,4998.131042,-6770.780972
5400.000,1373.603826,4999.005698,-6771.430813
5401.000,1367.231609,4999.878100,-6772.076299
5402.000,1360.858648,5000.748249,-6772.717430
5403.000,1354.484946,5001.616143,-6773.354204
5404.000,1348.110508,5002.481783,-6773.986622
5405.000,1341.735337,5003.345168,-6774.614684
5406.000,1335.359436,5004.206296,-6775.238388
5407.000,1328.982810,5005.065169,-6775.857734
5408.000,1322.605462,5005.921785,-6776.472723
5409.000,1316.227397,5006.776144,-6777.083353
5410.000,1309.848616,5007.628246,-6777.689624
5411.000,1303.469126,5008.478090,-6778.291536
5412.000,1297.088928,5009.325676,-6778.889089
5413.000,1290.708028,5010.171002,-6779.482281
5414.000,1284.326428,5011.014070,-6780.071114
5415.000,1277.944133,5011.854878,-6780.655585
5416.000,1271.561145,5012.693426,-6781.235696
5417.000,1265.177470,5013.529714,-6781.811445
5418.000,1258.793110,5014.363740,-6782.382832
5419.000,1252.408070,5015.195506,-6782.949857
5420.000,1246.022352,5016.025009,-6783.512519
5421.000,1239.635962,5016.852250,-6784.070819
5422.000,1233.248902,5017.677229,-6784.624755
5423.000,1226.861176,5018.499945,-6785.174327
5424.000,1220.472789,5019.320397,-6785.719536
5425.000,1214.083743,5020.138585,-6786.260380
5426.000,1207.694043,5020.954509,-6786.796859
5427.000,1201.303692,5021.768168,-6787.328974
5428.000,1194.912694,5022.579562,-6787.856723
5429.000,1188.521053,5023.388690,-6788.380106
5430.000,1182.128773,5024.195552,-6788.899123
5431.000,1175.735856,5025.000148,-6789.413774
5432.000,1169.342308,5025.802477,-6789.924058
5433.000,1162.948132,5026.602539,-6790.429975
5434.000,1156.553331,5027.400333,-6790.931525
5435.000,1150.157909,5028.195859,-6791.428707
5436.000,1143.761870,5028.989116,-6791.921521
5437.000,1137.365218,5029.780104,-6792.409967
5438.000,1130.967957,5030.568823,-6792.894044
5439.000,1124.570089,5031.355272,-6793.373752
5440.000,1118.171620,5032.139451,-6793.849090
5441.000,1111.772553,5032.921360,-6794.320059
5442.000,1105.372890,5033.700997,-6794.786659
5443.000,1098.972638,5034.478363,-6795.248888
5444.000,1092.571798,5035.253457,-6795.706746
5445.000,1086.170375,5036.026279,-6796.160234
5446.000,1079.768372,5036.796828,-6796.609351
5447.000,1073.365794,5037.565104,-6797.054096
5448.000,1066.962643,5038.331106,-6797.494470
5449.000,1060.558924,5039.094835,-6797.930472
5450.000,1054.154641,5039.856289,-6798.362102
5451.000,1047.749797,5040.615469,-6798.789359
5452.000,1041.344396,5041.372374,-6799.212243
5453.000,1034.938442,5042.127003,-6799.630755
5454.000,1028.531938,5042.879356,-6800.044893
5455.000,1022.124888,5043.629433,-6800.454657
5456.000,1015.717297,5044.377233,-6800.860048
5457.000,1009.309167,5045.122757,-6801.261065
5458.000,1002.900502,5045.866002,-6801.657707
5459.000,996.491307,5046.606970,-6802.049974
5460.000,990.081585,5047.345660,-6802.437867
5461.000,983.671340,5048.082070,-6802.821385
5462.000,977.260575,5048.816202,-6803.200527
5463.000,970.849294,5049.548055,-6803.575294
5464.000,964.437502,5050.277627,-6803.945685
5465.000,958.025201,5051.004919,-6804.311700
5466.000,951.612396,5051.729931,-6804.673338
5467.000,945.199090,5052.452662,-6805.030600
5468.000,938.785287,5053.173111,-6805.383486
5469.000,932.370990,5053.891278,-6805.731994
5470.000,925.956205,5054.607164,-6806.076125
5471.000,919.540933,5055.320767,-6806.415878
5472.000,913.125180,5056.032086,-6806.751254
5473.000,906.708949,5056.741123,-6807.082252
5474.000,900.292243,5057.447876,-6807.408872
5475.000,893.875066,5058.152344,-6807.731114
5476.000,887.457423,5058.854528,-6808.048977
5477.000,881.039316,5059.554428,-6808.362462
5478.000,874.620750,5060.252042,-6808.671567
5479.000,868.201728,5060.947370,-6808.976293
5480.000,861.782255,5061.640413,-6809.276641
5481.000,855.362333,5062.331169,-6809.572608
5482.000,848.941967,5063.019638,-6809.864196
5483.000,842.521160,5063.705821,-6810.151404
5484.000,836.099917,5064.389716,-6810.434232
5485.000,829.678240,5065.071323,-6810.712680
5486.000,823.256135,5065.750641,-6810.986747
5487.000,816.833603,5066.427672,-6811.256434
5488.000,810.410650,5067.102413,-6811.521740
5489.000,803.987279,5067.774865,-6811.782664
5490.000,797.563493,5068.445027,-6812.039208
5491.000,791.139297,5069.112899,-6812.291371
5492.000,784.714694,5069.778480,-6812.539152
5493.000,778.289688,5070.441771,-6812.782552
5494.000,771.864283,5071.102771,-6813.021569
5495.000,765.438483,5071.761479,-6813.256205
5496.000,759.012291,5072.417895,-6813.486459
5497.000,752.585710,5073.072020,-6813.712331
5498.000,746.158746,5073.723851,-6813.933820
5499.000,739.731401,5074.373389,-6814.150927
5500.000,733.303680,5075.020634,-6814.363651
5501.000,726.875586,5075.665586,-6814.571992
5502.000,720.447122,5076.308243,-6814.775950
5503.000,714.018293,5076.948606,-6814.975526
5504.000,707.589103,5077.586674,-6815.170718
5505.000,701.159555,5078.222448,-6815.361527
5506.000,694.729652,5078.855925,-6815.547952
5507.000,688.299399,5079.487107,-6815.729994
5508.000,681.868800,5080.115993,-6815.907653
5509.000,675.437858,5080.742582,-6816.080927
5510.000,669.006577,5081.366874,-6816.249818
5511.000,662.574961,5081.988869,-6816.414325
5512.000,656.143013,5082.608567,-6816.574447
5513.000,649.710738,5083.225966,-6816.730186
5514.000,643.278138,5083.841068,-6816.881540
5515.000,636.845218,5084.453870,-6817.028510
5516.000,630.411982,5085.064374,-6817.171095
5517.000,623.978434,5085.672578,-6817.309295
5518.000,617.544576,5086.278483,-6817.443111
5519.000,611.110413,5086.882088,-6817.572543
5520.000,604.675949,5087.483393,-6817.697589
5521.000,598.241187,5088.082397,-6817.818251
5522.000,591.806132,5088.679100,-6817.934527
5523.000,585.370786,5089.273501,-6818.046418
5524.000,578.935154,5089.865601,-6818.153925
5525.000,572.499239,5090.455399,-6818.257046
5526.000,566.063046,5091.042895,-6818.355782
5527.000,559.626578,5091.628088,-6818.450132
5528.000,553.189838,5092.210977,-6818.540097
5529.000,546.752831,5092.791564,-6818.625677
5530.000,540.315561,5093.369847,-6818.706871
5531.000,533.878030,5093.945826,-6818.783679
5532.000,527.440243,5094.519500,-6818.856102
5533.000,521.002204,5095.090870,-6818.924139
5534.000,514.563916,5095.659935,-6818.987791
5535.000,508.125384,5096.226695,-6819.047057
5536.000,501.686610,5096.791149,-6819.101937
5537.000,495.247599,5097.353297,-6819.152431
5538.000,488.808354,5097.913139,-6819.198539
5539.000,482.368880,5098.470674,-6819.240261
5540.000,475.929180,5099.025902,-6819.277598
5541.000,469.489257,5099.578823,-6819.310549
5542.000,463.049116,5100.129436,-6819.339113
5543.000,456.608760,5100.677742,-6819.363292
5544.000,450.168193,5101.223739,-6819.383085
5545.000,443.727419,5101.767428,-6819.398491
5546.000,437.286442,5102.308808,-6819.409512
5547.000,430.845265,5102.847878,-6819.416146
5548.000,424.403892,5103.384640,-6819.418395
5549.000,417.962327,5103.919091,-6819.416258
5550.000,411.520574,5104.451232,-6819.409734
5551.000,405.078636,5104.981063,-6819.398825
5552.000,398.636517,5105.508584,-6819.383529
5553.000,392.194222,5106.033793,-6819.363848
5554.000,385.751753,5106.556691,-6819.339780
5555.000,379.309114,5107.077277,-6819.311327
5556.000,372.866310,5107.595551,-6819.278488
5557.000,366.423344,5108.111513,-6819.241262
5558.000,359.980220,5108.625163,-6819.199651
5559.000,353.536941,5109.136499,-6819.153654
5560.000,347.093512,5109.645522,-6819.103271
5561.000,340.649936,5110.152232,-6819.048502
5562.000,334.206217,5110.656628,-6818.989348
5563.000,327.762359,5111.158710,-6818.925807
5564.000,321.318365,5111.658478,-6818.857881
5565.000,314.874239,5112.155931,-6818.785570
5566.000,308.429985,5112.651069,-6818.708872
5567.000,301.985607,5113.143891,-6818.627789
5568.000,295.541108,5113.634398,-6818.542321
5569.000,289.096493,5114.122590,-6818.452467
5570.000,282.651765,5114.608465,-6818.358228
5571.000,276.206928,5115.092023,-6818.259603
5572.000,269.761985,5115.573265,-6818.156593
5573.000,263.316941,5116.052190,-6818.049198
5574.000,256.871799,5116.528797,-6817.937418
5575.000,250.426562,5117.003087,-6817.821253
5576.000,243.981236,5117.475059,-6817.700702
5577.000,237.535823,5117.944713,-6817.575767
5578.000,231.090327,5118.412048,-6817.446447
5579.000,224.644752,5118.877064,-6817.312742
5580.000,218.199102,5119.339762,-6817.174653
5581.000,211.753381,5119.800140,-6817.032179
5582.000,205.307592,5120.258198,-6816.885320
5583.000,198.861739,5120.713937,-6816.734077
5584.000,192.415825,5121.167355,-6816.578450
5585.000,185.969856,5121.618453,-6816.418439
5586.000,179.523834,5122.067230,-6816.254043
5587.000,173.077763,5122.513686,-6816.085263
5588.000,166.631647,5122.957820,-6815.912100
5589.000,160.185489,5123.399633,-6815.734553
5590.000,153.739295,5123.839125,-6815.552622
5591.000,147.293066,5124.276294,-6815.366308
5592.000,140.846808,5124.711141,-6815.175610
5593.000,134.400523,5125.143665,-6814.980529
5594.000,127.954216,5125.573866,-6814.781065
5595.000,121.507890,5126.001743,-6814.577217
5596.000,115.061549,5126.427298,-6814.368987
5597.000,108.615197,5126.850528,-6814.156374
5598.000,102.168838,5127.271435,-6813.939378
5599.000,95.722475,5127.690017,-6813.718000
5600.000,89.276113,5128.106275,-6813.492240
5601.000,82.829754,5128.520208,-6813.262097
5602.000,76.383403,5128.931815,-6813.027572
5603.000,69.937064,5129.341098,-6812.788666
5604.000,63.490740,5129.748054,-6812.545377
5605.000,57.044435,5130.152685,-6812.297707
5606.000,50.598153,5130.554990,-6812.045656
5607.000,44.151897,5130.954968,-6811.789223
5608.000,37.705672,5131.352620,-6811.528409
5609.000,31.259480,5131.747944,-6811.263214
5610.000,24.813327,5132.140942,-6810.993639
5611.000,18.367216,5132.531612,-6810.719682
5612.000,11.921149,5132.919954,-6810.441346
5613.000,5.475132,5133.305968,-6810.158629
5614.000,-0.970832,5133.689654,-6809.871532
5615.000,-7.416739,5134.071012,-6809.580055
5616.000,-13.862586,5134.450041,-6809.284198
5617.000,-20.308368,5134.826741,-6808.983962
5618.000,-26.754083,5135.201112,-6808.679347
5619.000,-33.199725,5135.573153,-6808.370353
5620.000,-39.645292,5135.942865,-6808.056979
5621.000,-46.090780,5136.310246,-6807.739227
5622.000,-52.536184,5136.675298,-6807.417096
5623.000,-58.981502,5137.038019,-6807.090587
5624.000,-65.426729,5137.398409,-6806.759700
5625.000,-71.871861,5137.756469,-6806.424436
5626.000,-78.316896,5138.112197,-6806.084793
5627.000,-84.761828,5138.465593,-6805.740773
5628.000,-91.206655,5138.816659,-6805.392376
5629.000,-97.651372,5139.165392,-6805.039601
5630.000,-104.095976,5139.511793,-6804.682450
5631.000,-110.540463,5139.855862,-6804.320923
5632.000,-116.984829,5140.197598,-6803.955019
5633.000,-123.429070,5140.537001,-6803.584739
5634.000,-129.873183,5140.874071,-6803.210083
5635.000,-136.317164,5141.208808,-6802.831052
5636.000,-142.761009,5141.541211,-6802.447645
5637.000,-149.204715,5141.871280,-6802.059863
5638.000,-155.648277,5142.199016,-6801.667706
5639.000,-162.091691,5142.524417,-6801.271175
5640.000,-168.534955,5142.847484,-6800.870269
5641.000,-174.978064,5143.168216,-6800.464989
5642.000,-181.421015,5143.486613,-6800.055336
5643.000,-187.863804,5143.802675,-6799.641309
5644.000,-194.306426,5144.116401,-6799.222908
5645.000,-200.748879,5144.427792,-6798.800135
5646.000,-207.191158,5144.736847,-6798.372988
5647.000,-213.633259,5145.043566,-6797.941469
5648.000,-220.075180,5145.347949,-6797.505578
5649.000,-226.516916,5145.649995,-6797.065315
5650.000,-232.958463,5145.949705,-6796.620681
5651.000,-239.399818,5146.247077,-6796.171675
5652.000,-245.840977,5146.542113,-6795.718298
5653.000,-252.281935,5146.834811,-6795.260550
5654.000,-258.722691,5147.125171,-6794.798432
5655.000,-265.163238,5147.413194,-6794.331943
5656.000,-271.603575,5147.698879,-6793.861085
5657.000,-278.043696,5147.982225,-6793.385857
5658.000,-284.483599,5148.263233,-6792.906260
5659.000,-290.923279,5148.541902,-6792.422294
5660.000,-297.362733,5148.818233,-6791.933959
5661.000,-303.801957,5149.092224,-6791.441256
5662.000,-310.240947,5149.363876,-6790.944184
5663.000,-316.679700,5149.633189,-6790.442745
5664.000,-323.118211,5149.900162,-6789.936939
5665.000,-329.556478,5150.164795,-6789.426766
5666.000,-335.994495,5150.427088,-6788.912225
5667.000,-342.432260,5150.687040,-6788.393319
5668.000,-348.869768,5150.944652,-6787.870046
5669.000,-355.307017,5151.199923,-6787.342408
5670.000,-361.744001,5151.452854,-6786.810404
5671.000,-368.180718,5151.703443,-6786.274035
5672.000,-374.617163,5151.951691,-6785.733302
5673.000,-381.053333,5152.197597,-6785.188204
5674.000,-387.489225,5152.441162,-6784.638742
5675.000,-393.924833,5152.682385,-6784.084917
5676.000,-400.360155,5152.921265,-6783.526728
5677.000,-406.795187,5153.157804,-6782.964176
5678.000,-413.229925,5153.392000,-6782.397262
5679.000,-419.664365,5153.623853,-6781.825985
5680.000,-426.098504,5153.853363,-6781.250347
5681.000,-432.532337,5154.080530,-6780.670347
5682.000,-438.965861,5154.305354,-6780.085986
5683.000,-445.399073,5154.527835,-6779.497264
5684.000,-451.831968,5154.747972,-6778.904182
5685.000,-458.264543,5154.965765,-6778.306740
5686.000,-464.696794,5155.181214,-6777.704939
5687.000,-471.128716,5155.394318,-6777.098778
5688.000,-477.560308,5155.605079,-6776.488258
5689.000,-483.991564,5155.813495,-6775.873380
5690.000,-490.422481,5156.019566,-6775.254144
5691.000,-496.853055,5156.223292,-6774.630551
5692.000,-503.283282,5156.424673,-6774.002600
5693.000,-509.713159,5156.623709,-6773.370292
5694.000,-516.142682,5156.820399,-6772.733628
5695.000,-522.571847,5157.014744,-6772.092608
5696.000,-529.000651,5157.206742,-6771.447232
5697.000,-535.429089,5157.396395,-6770.797501
5698.000,-541.857158,5157.583702,-6770.143416
5699.000,-548.284854,5157.768662,-6769.484976
5700.000,-554.712173,5157.951276,-6768.822182
5701.000,-561.139112,5158.131543,-6768.155035
5702.000,-567.565667,5158.309463,-6767.483534
5703.000,-573.991834,5158.485036,-6766.807681
5704.000,-580.417609,5158.658262,-6766.127476
5705.000,-586.842989,5158.829141,-6765.442919
5706.000,-593.267969,5158.997672,-6764.754011
5707.000,-599.692547,5159.163855,-6764.060752
5708.000,-606.116718,5159.327691,-6763.363142
5709.000,-612.540478,5159.489178,-6762.661183
5710.000,-618.963825,5159.648317,-6761.954874
5711.000,-625.386753,5159.805108,-6761.244216
5712.000,-631.809260,5159.959551,-6760.529209
5713.000,-638.231341,5160.111644,-6759.809854
5714.000,-644.652993,5160.261389,-6759.086152
5715.000,-651.074212,5160.408785,-6758.358102
5716.000,-657.494995,5160.553832,-6757.625705
5717.000,-663.915337,5160.696529,-6756.888963
5718.000,-670.335235,5160.836877,-6756.147874
5719.000,-676.754684,5160.974875,-6755.402440
5720.000,-683.173683,5161.110523,-6754.652661
5721.000,-689.592225,5161.243822,-6753.898538
5722.000,-696.010309,5161.374770,-6753.140071
5723.000,-702.427929,5161.503368,-6752.377261
5724.000,-708.845083,5161.629616,-6751.610107
5725.000,-715.261767,5161.753513,-6750.838612
5726.000,-721.677976,5161.875060,-6750.062774
5727.000,-728.093707,5161.994256,-6749.282595
5728.000,-734.508957,5162.111101,-6748.498075
5729.000,-740.923721,5162.225594,-6747.709215
5730.000,-747.337996,5162.337737,-6746.916014
5731.000,-753.751778,5162.447527,-6746.118475
5732.000,-760.165063,5162.554967,-6745.316596
5733.000,-766.577848,5162.660055,-6744.510379
5734.000,-772.990129,5162.762790,-6743.699824
5735.000,-779.401902,5162.863174,-6742.884932
5736.000,-785.813163,5162.961206,-6742.065703
5737.000,-792.223909,5163.056885,-6741.242138
5738.000,-798.634136,5163.150213,-6740.414237
5739.000,-805.043840,5163.241187,-6739.582001
5740.000,-811.453017,5163.329809,-6738.745430
5741.000,-817.861664,5163.416078,-6737.904525
5742.000,-824.269777,5163.499994,-6737.059287
5743.000,-830.677352,5163.581557,-6736.209715
5744.000,-837.084385,5163.660767,-6735.355811
5745.000,-843.490873,5163.737624,-6734.497575
5746.000,-849.896812,5163.812127,-6733.635008
5747.000,-856.302198,5163.884277,-6732.768109
5748.000,-862.707028,5163.954072,-6731.896881
5749.000,-869.111297,5164.021514,-6731.021322
5750.000,-875.515003,5164.086603,-6730.141435
5751.000,-881.918140,5164.149337,-6729.257219
5752.000,-888.320706,5164.209716,-6728.368675
5753.000,-894.722697,5164.267742,-6727.475803
5754.000,-901.124109,5164.323413,-6726.578604
5755.000,-907.524938,5164.376729,-6725.677080
5756.000,-913.925180,5164.427691,-6724.771229
5757.000,-920.324833,5164.476298,-6723.861053
5758.000,-926.723891,5164.522550,-6722.946553
5759.000,-933.122352,5164.566446,-6722.027729
5760.000,-939.520212,5164.607988,-6721.104581
5761.000,-945.917466,5164.647175,-6720.177111
5762.000,-952.314111,5164.684006,-6719.245318
5763.000,-958.710144,5164.718481,-6718.309204
5764.000,-965.105561,5164.750601,-6717.368769
5765.000,-971.500357,5164.780365,-6716.424013
5766.000,-977.894530,5164.807774,-6715.474938
5767.000,-984.288075,5164.832826,-6714.521543
5768.000,-990.680989,5164.855523,-6713.563830
5769.000,-997.073267,5164.875863,-6712.601799
5770.000,-1003.464908,5164.893847,-6711.635451
5771.000,-1009.855905,5164.909474,-6710.664785
5772.000,-1016.246257,5164.922745,-6709.689804
5773.000,-1022.635958,5164.933660,-6708.710508
5774.000,-1029.025006,5164.942218,-6707.726896
5775.000,-1035.413396,5164.948419,-6706.738971
5776.000,-1041.801126,5164.952263,-6705.746732
5777.000,-1048.188190,5164.953750,-6704.750179
5778.000,-1054.574586,5164.952880,-6703.749315
5779.000,-1060.960310,5164.949653,-6702.744139
5780.000,-1067.345358,5164.944069,-6701.734652
5781.000,-1073.729726,5164.936127,-6700.720855
5782.000,-1080.113410,5164.925827,-6699.702748
5783.000,-1086.496407,5164.913171,-6698.680332
5784.000,-1092.878714,5164.898156,-6697.653607
5785.000,-1099.260325,5164.880784,-6696.622575
5786.000,-1105.641239,5164.861054,-6695.587236
5787.000,-1112.021450,5164.838966,-6694.547591
5788.000,-1118.400955,5164.814520,-6693.503639
5789.000,-1124.779751,5164.787716,-6692.455383
5790.000,-1131.157834,5164.758553,-6691.402823
5791.000,-1137.535199,5164.727033,-6690.345958
5792.000,-1143.911844,5164.693153,-6689.284791
5793.000,-1150.287765,5164.656916,-6688.219321
5794.000,-1156.662957,5164.618320,-6687.149550
5795.000,-1163.037417,5164.577365,-6686.075478
5796.000,-1169.411142,5164.534052,-6684.997105
5797.000,-1175.784128,5164.488380,-6683.914433
5798.000,-1182.156370,5164.440349,-6682.827462
5799.000,-1188.527866,5164.389959,-6681.736193
5800.000,-1194.898612,5164.337210,-6680.640626
5801.000,-1201.268603,5164.282102,-6679.540763
5802.000,-1207.637836,5164.224635,-6678.436604
5803.000,-1214.006308,5164.164808,-6677.328149
5804.000,-1220.374014,5164.102623,-6676.215399
5805.000,-1226.740951,5164.038077,-6675.098356
5806.000,-1233.107116,5163.971173,-6673.977020
5807.000,-1239.472504,5163.901909,-6672.851391
5808.000,-1245.837112,5163.830285,-6671.721470
5809.000,-1252.200936,5163.756301,-6670.587258
5810.000,-1258.563972,5163.679958,-6669.448756
5811.000,-1264.926217,5163.601255,-6668.305964
5812.000,-1271.287667,5163.520192,-6667.158884
5813.000,-1277.648319,5163.436770,-6666.007515
5814.000,-1284.008168,5163.350987,-6664.851859
5815.000,-1290.367210,5163.262844,-6663.691917
5816.000,-1296.725443,5163.172341,-6662.527688
5817.000,-1303.082862,5163.079478,-6661.359175
5818.000,-1309.439464,5162.984254,-6660.186377
5819.000,-1315.795245,5162.886670,-6659.009295
5820.000,-1322.150201,5162.786726,-6657.827931
5821.000,-1328.504329,5162.684422,-6656.642284
5822.000,-1334.857625,5162.579757,-6655.452356
5823.000,-1341.210085,5162.472731,-6654.258148
5824.000,-1347.561705,5162.363345,-6653.059660
5825.000,-1353.912482,5162.251598,-6651.856893
5826.000,-1360.262412,5162.137490,-6650.649847
5827.000,-1366.611492,5162.021022,-6649.438524
5828.000,-1372.959717,5161.902193,-6648.222925
5829.000,-1379.307084,5161.781003,-6647.003049
5830.000,-1385.653590,5161.657452,-6645.778898
5831.000,-1391.999230,5161.531540,-6644.550473
5832.000,-1398.344001,5161.403268,-6643.317775
5833.000,-1404.687899,5161.272634,-6642.080803
5834.000,-1411.030920,5161.139639,-6640.839560
5835.000,-1417.373061,5161.004283,-6639.594046
5836.000,-1423.714318,5160.866565,-6638.344261
5837.000,-1430.054688,5160.726487,-6637.090206
5838.000,-1436.394166,5160.584047,-6635.831883
5839.000,-1442.732749,5160.439246,-6634.569292
5840.000,-1449.070434,5160.292084,-6633.302434
5841.000,-1455.407216,5160.142560,-6632.031309
5842.000,-1461.743092,5159.990675,-6630.755919
5843.000,-1468.078058,5159.836428,-6629.476264
5844.000,-1474.412110,5159.679820,-6628.192346
5845.000,-1480.745246,5159.520851,-6626.904164
5846.000,-1487.077460,5159.359519,-6625.611720
5847.000,-1493.408750,5159.195827,-6624.315015
5848.000,-1499.739112,5159.029772,-6623.014049
5849.000,-1506.068541,5158.861356,-6621.708824
5850.000,-1512.397035,5158.690579,-6620.399339
5851.000,-1518.724590,5158.517439,-6619.085597
5852.000,-1525.051201,5158.341938,-6617.767597
5853.000,-1531.376866,5158.164075,-6616.445342
5854.000,-1537.701580,5157.983851,-6615.118830
5855.000,-1544.025341,5157.801264,-6613.788064
5856.000,-1550.348143,5157.616316,-6612.453045
5857.000,-1556.669984,5157.429005,-6611.113772
5858.000,-1562.990860,5157.239333,-6609.770247
5859.000,-1569.310767,5157.047299,-6608.422471
5860.000,-1575.629701,5156.852904,-6607.070445
5861.000,-1581.947660,5156.656146,-6605.714169
5862.000,-1588.264638,5156.457026,-6604.353645
5863.000,-1594.580633,5156.255544,-6602.988873
5864.000,-1600.895640,5156.051700,-6601.619855
5865.000,-1607.209657,5155.845495,-6600.246590
5866.000,-1613.522678,5155.636927,-6598.869080
5867.000,-1619.834702,5155.425997,-6597.487326
5868.000,-1626.145724,5155.212705,-6596.101329
5869.000,-1632.455740,5154.997051,-6594.711089
5870.000,-1638.764746,5154.779035,-6593.316608
5871.000,-1645.072740,5154.558657,-6591.917886
5872.000,-1651.379717,5154.335917,-6590.514925
5873.000,-1657.685673,5154.110815,-6589.107725
5874.000,-1663.990606,5153.883350,-6587.696287
5875.000,-1670.294510,5153.653524,-6586.280612
5876.000,-1676.597384,5153.421335,-6584.860700
5877.000,-1682.899222,5153.186785,-6583.436554
5878.000,-1689.200021,5152.949872,-6582.008173
5879.000,-1695.499778,5152.710597,-6580.575560
5880.000,-1701.798489,5152.468960,-6579.138713
5881.000,-1708.096151,5152.224961,-6577.697635
5882.000,-1714.392759,5151.978600,-6576.252327
5883.000,-1720.688309,5151.729876,-6574.802789
5884.000,-1726.982799,5151.478791,-6573.349022
5885.000,-1733.276225,5151.225343,-6571.891028
5886.000,-1739.568582,5150.969534,-6570.428807
5887.000,-1745.859868,5150.711362,-6568.962359
5888.000,-1752.150078,5150.450828,-6567.491687
5889.000,-1758.439209,5150.187932,-6566.016791
5890.000,-1764.727258,5149.922674,-6564.537672
5891.000,-1771.014220,5149.655054,-6563.054331
5892.000,-1777.300092,5149.385072,-6561.566768
5893.000,-1783.584870,5149.112728,-6560.074986
5894.000,-1789.868550,5148.838022,-6558.578984
5895.000,-1796.151130,5148.560953,-6557.078764
5896.000,-1802.432605,5148.281523,-6555.574327
5897.000,-1808.712971,5147.999731,-6554.065673
5898.000,-1814.992226,5147.715577,-6552.552804
5899.000,-1821.270365,5147.429061,-6551.035721
5900.000,-1827.547384,5147.140183,-6549.514424
5901.000,-1833.823280,5146.848943,-6547.988914
5902.000,-1840.098050,5146.555341,-6546.459194
5903.000,-1846.371689,5146.259378,-6544.925263
5904.000,-1852.644195,5145.961052,-6543.387122
5905.000,-1858.915562,5145.660365,-6541.844773
5906.000,-1865.185789,5145.357316,-6540.298216
5907.000,-1871.454870,5145.051905,-6538.747453
5908.000,-1877.722803,5144.744132,-6537.192484
5909.000,-1883.989583,5144.433998,-6535.633311
5910.000,-1890.255208,5144.121502,-6534.069935
5911.000,-1896.519673,5143.806644,-6532.502355
5912.000,-1902.782975,5143.489425,-6530.930575
5913.000,-1909.045110,5143.169844,-6529.354594
5914.000,-1915.306075,5142.847902,-6527.774413
5915.000,-1921.565865,5142.523598,-6526.190034
5916.000,-1927.824478,5142.196933,-6524.601458
5917.000,-1934.081909,5141.867906,-6523.008685
5918.000,-1940.338155,5141.536517,-6521.411717
5919.000,-1946.593212,5141.202768,-6519.810554
5920.000,-1952.847077,5140.866657,-6518.205198
5921.000,-1959.099746,5140.528184,-6516.595650
5922.000,-1965.351216,5140.187351,-6514.981910
5923.000,-1971.601482,5139.844156,-6513.363981
5924.000,-1977.850541,5139.498600,-6511.741862
5925.000,-1984.098389,5139.150682,-6510.115555
5926.000,-1990.345024,5138.800404,-6508.485061
5927.000,-1996.590440,5138.447765,-6506.850380
5928.000,-2002.834635,5138.092765,-6505.211515
5929.000,-2009.077605,5137.735403,-6503.568466
5930.000,-2015.319346,5137.375681,-6501.921234
5931.000,-2021.559855,5137.013598,-6500.269820
5932.000,-2027.799128,5136.649154,-6498.614226
5933.000,-2034.037161,5136.282349,-6496.954452
5934.000,-2040.273950,5135.913184,-6495.290499
