"Time (EpSec)","x (km)","y (km)","z (km)"
557.000,-4483.993450,-6158.872099,-3832.912456
558.000,-4482.066909,-6163.087176,-3828.387830
559.000,-4480.138128,-6167.298605,-3823.860741
560.000,-4478.207107,-6171.506383,-3819.331193
561.000,-4476.273846,-6175.710509,-3814.799188
562.000,-4474.338348,-6179.910980,-3810.264730
563.000,-4472.400611,-6184.107794,-3805.727822
564.000,-4470.460638,-6188.300948,-3801.188465
565.000,-4468.518428,-6192.490441,-3796.646664
566.000,-4466.573983,-6196.676268,-3792.102421
567.000,-4464.627303,-6200.858429,-3787.555738
568.000,-4462.678389,-6205.036921,-3783.006620
569.000,-4460.727242,-6209.211742,-3778.455069
570.000,-4458.773862,-6213.382889,-3773.901087
571.000,-4456.818249,-6217.550360,-3769.344679
572.000,-4454.860406,-6221.714152,-3764.785846
573.000,-4452.900332,-6225.874264,-3760.224591
574.000,-4450.938027,-6230.030693,-3755.660918
575.000,-4448.973494,-6234.183436,-3751.094830
576.000,-4447.006732,-6238.332492,-3746.526329
577.000,-4445.037743,-6242.477858,-3741.955419
578.000,-4443.066526,-6246.619531,-3737.382101
579.000,-4441.093083,-6250.757510,-3732.806380
580.000,-4439.117414,-6254.891792,-3728.228258
581.000,-4437.139521,-6259.022374,-3723.647738
582.000,-4435.159403,-6263.149255,-3719.064824
583.000,-4433.177062,-6267.272432,-3714.479517
584.000,-4431.192498,-6271.391903,-3709.891821
585.000,-4429.205712,-6275.507666,-3705.301740
586.000,-4427.216705,-6279.619718,-3700.709275
587.000,-4425.225477,-6283.728056,-3696.114430
588.000,-4423.232030,-6287.832680,-3691.517207
589.000,-4421.236363,-6291.933585,-3686.917611
590.000,-4419.238478,-6296.030771,-3682.315643
591.000,-4417.238375,-6300.124235,-3677.711307
592.000,-4415.236055,-6304.213974,-3673.104605
593.000,-4413.231519,-6308.299986,-3668.495541
594.000,-4411.224768,-6312.382269,-3663.884118
595.000,-4409.215801,-6316.460821,-3659.270338
596.000,-4407.204621,-6320.535639,-3654.654204
597.000,-4405.191228,-6324.606721,-3650.035720
598.000,-4403.175622,-6328.674065,-3645.414889
599.000,-4401.157804,-6332.737669,-3640.791713
600.000,-4399.137775,-6336.797530,-3636.166195
601.000,-4397.115536,-6340.853646,-3631.538338
602.000,-4395.091087,-6344.906014,-3626.908146
603.000,-4393.064429,-6348.954633,-3622.275621
604.000,-4391.035563,-6352.999501,-3617.640766
605.000,-4389.004490,-6357.040614,-3613.003585
606.000,-4386.971210,-6361.077971,-3608.364080
607.000,-4384.935725,-6365.111570,-3603.722254
608.000,-4382.898034,-6369.141408,-3599.078110
609.000,-4380.858139,-6373.167482,-3594.431652
610.000,-4378.816040,-6377.189792,-3589.782881
611.000,-4376.771738,-6381.208334,-3585.131802
612.000,-4374.725235,-6385.223106,-3580.478417
613.000,-4372.676529,-6389.234107,-3575.822729
614.000,-4370.625624,-6393.241333,-3571.164742
615.000,-4368.572518,-6397.244782,-3566.504457
616.000,-4366.517213,-6401.244453,-3561.841879
617.000,-4364.459710,-6405.240343,-3557.177009
618.000,-4362.400009,-6409.232450,-3552.509852
619.000,-4360.338112,-6413.220772,-3547.840410
620.000,-4358.274018,-6417.205306,-3543.168686
621.000,-4356.207729,-6421.186050,-3538.494684
622.000,-4354.139246,-6425.163002,-3533.818405
623.000,-4352.068568,-6429.136160,-3529.139854
624.000,-4349.995698,-6433.105521,-3524.459033
625.000,-4347.920635,-6437.071084,-3519.775945
626.000,-4345.843381,-6441.032846,-3515.090593
627.000,-4343.763936,-6444.990805,-3510.402980
628.000,-4341.682301,-6448.944958,-3505.713110
629.000,-4339.598477,-6452.895304,-3501.020985
630.000,-4337.512465,-6456.841841,-3496.326608
631.000,-4335.424265,-6460.784565,-3491.629982
632.000,-4333.333878,-6464.723476,-3486.931111
633.000,-4331.241305,-6468.658570,-3482.229997
634.000,-4329.146546,-6472.589846,-3477.526643
635.000,-4327.049603,-6476.517301,-3472.821053
636.000,-4324.950477,-6480.440934,-3468.113229
637.000,-4322.849167,-6484.360741,-3463.403175
638.000,-4320.745675,-6488.276721,-3458.690893
639.000,-4318.640001,-6492.188872,-3453.976386
640.000,-4316.532147,-6496.097192,-3449.259658
641.000,-4314.422113,-6500.001677,-3444.540712
642.000,-4312.309900,-6503.902327,-3439.819550
643.000,-4310.195508,-6507.799139,-3435.096176
644.000,-4308.078940,-6511.692111,-3430.370592
645.000,-4305.960194,-6515.581240,-3425.642802
646.000,-4303.839272,-6519.466524,-3420.912809
647.000,-4301.716175,-6523.347962,-3416.180616
648.000,-4299.590904,-6527.225552,-3411.446225
649.000,-4297.463459,-6531.099290,-3406.709641
650.000,-4295.333842,-6534.969175,-3401.970865
651.000,-4293.202052,-6538.835204,-3397.229901
652.000,-4291.068091,-6542.697377,-3392.486752
653.000,-4288.931960,-6546.555689,-3387.741422
654.000,-4286.793659,-6550.410140,-3382.993912
655.000,-4284.653189,-6554.260727,-3378.244227
656.000,-4282.510552,-6558.107448,-3373.492368
657.000,-4280.365747,-6561.950301,-3368.738341
658.000,-4278.218775,-6565.789284,-3363.982146
659.000,-4276.069638,-6569.624394,-3359.223788
660.000,-4273.918337,-6573.455630,-3354.463269
661.000,-4271.764871,-6577.282989,-3349.700593
662.000,-4269.609242,-6581.106469,-3344.935762
663.000,-4267.451450,-6584.926069,-3340.168780
664.000,-4265.291497,-6588.741785,-3335.399650
665.000,-4263.129383,-6592.553616,-3330.628375
666.000,-4260.965110,-6596.361560,-3325.854957
667.000,-4258.798677,-6600.165615,-3321.079400
668.000,-4256.630085,-6603.965778,-3316.301708
669.000,-4254.459336,-6607.762047,-3311.521882
670.000,-4252.286431,-6611.554421,-3306.739927
671.000,-4250.111369,-6615.342897,-3301.955844
672.000,-4247.934152,-6619.127473,-3297.169638
673.000,-4245.754781,-6622.908147,-3292.381312
674.000,-4243.573257,-6626.684917,-3287.590867
675.000,-4241.389580,-6630.457781,-3282.798309
676.000,-4239.203751,-6634.226737,-3278.003639
677.000,-4237.015771,-6637.991782,-3273.206860
678.000,-4234.825641,-6641.752915,-3268.407977
679.000,-4232.633361,-6645.510133,-3263.606991
680.000,-4230.438933,-6649.263435,-3258.803907
681.000,-4228.242357,-6653.012818,-3253.998726
682.000,-4226.043634,-6656.758280,-3249.191452
683.000,-4223.842766,-6660.499819,-3244.382089
684.000,-4221.639752,-6664.237434,-3239.570639
685.000,-4219.434593,-6667.971121,-3234.757105
686.000,-4217.227291,-6671.700880,-3229.941491
687.000,-4215.017846,-6675.426707,-3225.123800
688.000,-4212.806260,-6679.148601,-3220.304034
689.000,-4210.592532,-6682.866560,-3215.482197
690.000,-4208.376664,-6686.580582,-3210.658292
691.000,-4206.158656,-6690.290664,-3205.832322
692.000,-4203.938510,-6693.996805,-3201.004290
693.000,-4201.716226,-6697.699003,-3196.174199
694.000,-4199.491806,-6701.397255,-3191.342053
695.000,-4197.265249,-6705.091559,-3186.507854
696.000,-4195.036557,-6708.781914,-3181.671606
697.000,-4192.805730,-6712.468317,-3176.833311
698.000,-4190.572770,-6716.150767,-3171.992973
699.000,-4188.337678,-6719.829261,-3167.150595
700.000,-4186.100453,-6723.503797,-3162.306180
701.000,-4183.861098,-6727.174374,-3157.459731
702.000,-4181.619612,-6730.840988,-3152.611251
703.000,-4179.375997,-6734.503639,-3147.760744
704.000,-4177.130254,-6738.162324,-3142.908212
705.000,-4174.882383,-6741.817041,-3138.053658
706.000,-4172.632385,-6745.467788,-3133.197087
707.000,-4170.380261,-6749.114564,-3128.338500
708.000,-4168.126013,-6752.757365,-3123.477901
709.000,-4165.869640,-6756.396191,-3118.615293
710.000,-4163.611143,-6760.031039,-3113.750680
711.000,-4161.350525,-6763.661906,-3108.884063
712.000,-4159.087784,-6767.288792,-3104.015448
713.000,-4156.822923,-6770.911694,-3099.144836
714.000,-4154.555942,-6774.530610,-3094.272230
715.000,-4152.286842,-6778.145538,-3089.397635
716.000,-4150.015623,-6781.756476,-3084.521052
717.000,-4147.742288,-6785.363422,-3079.642486
718.000,-4145.466836,-6788.966374,-3074.761938
719.000,-4143.189268,-6792.565330,-3069.879414
720.000,-4140.909585,-6796.160289,-3064.994914
721.000,-4138.627789,-6799.751247,-3060.108444
722.000,-4136.343880,-6803.338204,-3055.220005
723.000,-4134.057858,-6806.921157,-3050.329602
724.000,-4131.769726,-6810.500104,-3045.437236
725.000,-4129.479483,-6814.075043,-3040.542912
726.000,-4127.187130,-6817.645973,-3035.646632
727.000,-4124.892669,-6821.212891,-3030.748400
728.000,-4122.596100,-6824.775795,-3025.848218
729.000,-4120.297424,-6828.334683,-3020.946091
730.000,-4117.996642,-6831.889554,-3016.042020
731.000,-4115.693755,-6835.440405,-3011.136009
732.000,-4113.388764,-6838.987235,-3006.228062
733.000,-4111.081669,-6842.530042,-3001.318182
734.000,-4108.772472,-6846.068823,-2996.406371
735.000,-4106.461173,-6849.603576,-2991.492633
736.000,-4104.147774,-6853.134300,-2986.576970
737.000,-4101.832275,-6856.660993,-2981.659387
738.000,-4099.514676,-6860.183653,-2976.739887
739.000,-4097.194980,-6863.702278,-2971.818471
740.000,-4094.873187,-6867.216865,-2966.895145
741.000,-4092.549297,-6870.727414,-2961.969910
742.000,-4090.223312,-6874.233922,-2957.042770
743.000,-4087.895232,-6877.736386,-2952.113728
744.000,-4085.565059,-6881.234806,-2947.182787
745.000,-4083.232792,-6884.729180,-2942.249951
746.000,-4080.898435,-6888.219504,-2937.315223
747.000,-4078.561986,-6891.705778,-2932.378605
748.000,-4076.223447,-6895.188000,-2927.440102
749.000,-4073.882819,-6898.666167,-2922.499715
750.000,-4071.540102,-6902.140278,-2917.557449
751.000,-4069.195299,-6905.610331,-2912.613307
752.000,-4066.848409,-6909.076323,-2907.667291
753.000,-4064.499433,-6912.538254,-2902.719405
754.000,-4062.148373,-6915.996120,-2897.769652
755.000,-4059.795228,-6919.449921,-2892.818035
756.000,-4057.440002,-6922.899654,-2887.864558
757.000,-4055.082693,-6926.345317,-2882.909224
758.000,-4052.723303,-6929.786909,-2877.952035
759.000,-4050.361833,-6933.224428,-2872.992995
760.000,-4047.998284,-6936.657871,-2868.032107
761.000,-4045.632656,-6940.087237,-2863.069375
762.000,-4043.264951,-6943.512524,-2858.104802
763.000,-4040.895170,-6946.933730,-2853.138390
764.000,-4038.523313,-6950.350853,-2848.170143
765.000,-4036.149381,-6953.763892,-2843.200064
766.000,-4033.773376,-6957.172844,-2838.228157
767.000,-4031.395297,-6960.577707,-2833.254424
768.000,-4029.015147,-6963.978480,-2828.278869
769.000,-4026.632926,-6967.375162,-2823.301494
770.000,-4024.248635,-6970.767749,-2818.322304
771.000,-4021.862274,-6974.156240,-2813.341302
772.000,-4019.473846,-6977.540633,-2808.358489
773.000,-4017.083350,-6980.920927,-2803.373871
774.000,-4014.690788,-6984.297119,-2798.387450
775.000,-4012.296160,-6987.669209,-2793.399228
776.000,-4009.899467,-6991.037193,-2788.409210
777.000,-4007.500711,-6994.401069,-2783.417399
778.000,-4005.099893,-6997.760838,-2778.423798
779.000,-4002.697012,-7001.116495,-2773.428409
780.000,-4000.292071,-7004.468040,-2768.431237
781.000,-3997.885070,-7007.815470,-2763.432284
782.000,-3995.476010,-7011.158785,-2758.431554
783.000,-3993.064892,-7014.497981,-2753.429050
784.000,-3990.651717,-7017.833058,-2748.424774
785.000,-3988.236485,-7021.164013,-2743.418731
786.000,-3985.819199,-7024.490844,-2738.410924
787.000,-3983.399858,-7027.813550,-2733.401355
788.000,-3980.978464,-7031.132129,-2728.390029
789.000,-3978.555017,-7034.446579,-2723.376947
790.000,-3976.129519,-7037.756898,-2718.362114
791.000,-3973.701970,-7041.063085,-2713.345533
792.000,-3971.272372,-7044.365137,-2708.327206
793.000,-3968.840725,-7047.663053,-2703.307138
794.000,-3966.407030,-7050.956831,-2698.285330
795.000,-3963.971289,-7054.246470,-2693.261788
796.000,-3961.533501,-7057.531967,-2688.236513
797.000,-3959.093669,-7060.813320,-2683.209509
798.000,-3956.651793,-7064.090528,-2678.180780
799.000,-3954.207874,-7067.363590,-2673.150327
800.000,-3951.761913,-7070.632502,-2668.118156
801.000,-3949.313911,-7073.897264,-2663.084269
802.000,-3946.863869,-7077.157874,-2658.048669
803.000,-3944.411787,-7080.414329,-2653.011359
804.000,-3941.957667,-7083.666629,-2647.972343
805.000,-3939.501511,-7086.914771,-2642.931623
806.000,-3937.043317,-7090.158754,-2637.889204
807.000,-3934.583089,-7093.398575,-2632.845089
808.000,-3932.120826,-7096.634234,-2627.799280
809.000,-3929.656529,-7099.865728,-2622.751781
810.000,-3927.190201,-7103.093055,-2617.702595
811.000,-3924.721840,-7106.316214,-2612.651725
812.000,-3922.251449,-7109.535203,-2607.599175
813.000,-3919.779029,-7112.750020,-2602.544948
814.000,-3917.304580,-7115.960664,-2597.489047
815.000,-3914.828103,-7119.167132,-2592.431475
816.000,-3912.349600,-7122.369424,-2587.372236
817.000,-3909.869071,-7125.567537,-2582.311333
818.000,-3907.386517,-7128.761469,-2577.248769
819.000,-3904.901939,-7131.951219,-2572.184548
820.000,-3902.415339,-7135.136785,-2567.118672
821.000,-3899.926716,-7138.318165,-2562.051145
822.000,-3897.436073,-7141.495358,-2556.981970
823.000,-3894.943410,-7144.668362,-2551.911151
824.000,-3892.448728,-7147.837175,-2546.838690
825.000,-3889.952028,-7151.001795,-2541.764592
826.000,-3887.453312,-7154.162221,-2536.688858
827.000,-3884.952579,-7157.318450,-2531.611493
828.000,-3882.449831,-7160.470482,-2526.532500
829.000,-3879.945069,-7163.618315,-2521.451882
830.000,-3877.438294,-7166.761946,-2516.369642
831.000,-3874.929507,-7169.901374,-2511.285783
832.000,-3872.418709,-7173.036598,-2506.200310
833.000,-3869.905901,-7176.167616,-2501.113224
834.000,-3867.391084,-7179.294425,-2496.024530
835.000,-3864.874259,-7182.417024,-2490.934231
836.000,-3862.355426,-7185.535413,-2485.842329
837.000,-3859.834588,-7188.649588,-2480.748829
838.000,-3857.311744,-7191.759548,-2475.653733
839.000,-3854.786896,-7194.865292,-2470.557045
840.000,-3852.260045,-7197.966817,-2465.458768
841.000,-3849.731192,-7201.064123,-2460.358905
842.000,-3847.200337,-7204.157207,-2455.257460
843.000,-3844.667483,-7207.246068,-2450.154435
844.000,-3842.132629,-7210.330704,-2445.049835
845.000,-3839.595777,-7213.411113,-2439.943662
846.000,-3837.056928,-7216.487294,-2434.835920
847.000,-3834.516082,-7219.559245,-2429.726612
848.000,-3831.973242,-7222.626965,-2424.615741
849.000,-3829.428407,-7225.690451,-2419.503311
850.000,-3826.881579,-7228.749703,-2414.389324
851.000,-3824.332759,-7231.804717,-2409.273785
852.000,-3821.781947,-7234.855494,-2404.156696
853.000,-3819.229146,-7237.902031,-2399.038061
854.000,-3816.674355,-7240.944326,-2393.917883
855.000,-3814.117576,-7243.982378,-2388.796165
856.000,-3811.558810,-7247.016185,-2383.672911
857.000,-3808.998058,-7250.045745,-2378.548124
858.000,-3806.435320,-7253.071058,-2373.421807
859.000,-3803.870599,-7256.092121,-2368.293963
860.000,-3801.303894,-7259.108932,-2363.164596
861.000,-3798.735207,-7262.121490,-2358.033710
862.000,-3796.164539,-7265.129794,-2352.901306
863.000,-3793.591892,-7268.133841,-2347.767390
864.000,-3791.017265,-7271.133631,-2342.631963
865.000,-3788.440659,-7274.129161,-2337.495030
866.000,-3785.862077,-7277.120429,-2332.356593
867.000,-3783.281519,-7280.107435,-2327.216656
868.000,-3780.698986,-7283.090177,-2322.075222
869.000,-3778.114479,-7286.068653,-2316.932295
870.000,-3775.527999,-7289.042861,-2311.787878
871.000,-3772.939547,-7292.012799,-2306.641974
872.000,-3770.349124,-7294.978467,-2301.494586
873.000,-3767.756732,-7297.939863,-2296.345718
874.000,-3765.162370,-7300.896984,-2291.195373
875.000,-3762.566041,-7303.849830,-2286.043555
876.000,-3759.967745,-7306.798399,-2280.890266
877.000,-3757.367483,-7309.742689,-2275.735510
878.000,-3754.765256,-7312.682698,-2270.579291
879.000,-3752.161066,-7315.618426,-2265.421611
880.000,-3749.554913,-7318.549870,-2260.262474
881.000,-3746.946798,-7321.477028,-2255.101884
882.000,-3744.336723,-7324.399900,-2249.939843
883.000,-3741.724688,-7327.318484,-2244.776355
884.000,-3739.110695,-7330.232778,-2239.611423
885.000,-3736.494744,-7333.142780,-2234.445050
886.000,-3733.876837,-7336.048489,-2229.277241
887.000,-3731.256974,-7338.949904,-2224.107998
888.000,-3728.635157,-7341.847023,-2218.937324
889.000,-3726.011387,-7344.739844,-2213.765223
890.000,-3723.385664,-7347.628365,-2208.591698
891.000,-3720.757990,-7350.512586,-2203.416753
892.000,-3718.128366,-7353.392504,-2198.240391
893.000,-3715.496793,-7356.268119,-2193.062615
894.000,-3712.863272,-7359.139428,-2187.883428
895.000,-3710.227803,-7362.006430,-2182.702834
896.000,-3707.590389,-7364.869123,-2177.520837
897.000,-3704.951030,-7367.727507,-2172.337438
898.000,-3702.309727,-7370.581578,-2167.152643
899.000,-3699.666480,-7373.431337,-2161.966454
900.000,-3697.021293,-7376.276780,-2156.778874
901.000,-3694.374164,-7379.117908,-2151.589907
902.000,-3691.725096,-7381.954718,-2146.399557
903.000,-3689.074089,-7384.787208,-2141.207825
904.000,-3686.421144,-7387.615378,-2136.014717
905.000,-3683.766263,-7390.439225,-2130.820235
906.000,-3681.109446,-7393.258748,-2125.624382
907.000,-3678.450695,-7396.073946,-2120.427162
908.000,-3675.790011,-7398.884818,-2115.228579
909.000,-3673.127395,-7401.691360,-2110.028635
910.000,-3670.462847,-7404.493573,-2104.827334
911.000,-3667.796369,-7407.291455,-2099.624679
912.000,-3665.127962,-7410.085003,-2094.420674
913.000,-3662.457627,-7412.874217,-2089.215321
914.000,-3659.785365,-7415.659096,-2084.008625
915.000,-3657.111177,-7418.439637,-2078.800589
916.000,-3654.435064,-7421.215839,-2073.591215
917.000,-3651.757028,-7423.987700,-2068.380508
918.000,-3649.077069,-7426.755220,-2063.168471
919.000,-3646.395188,-7429.518396,-2057.955107
920.000,-3643.711387,-7432.277228,-2052.740419
921.000,-3641.025666,-7435.031713,-2047.524410
922.000,-3638.338027,-7437.781851,-2042.307085
923.000,-3635.648471,-7440.527639,-2037.088446
924.000,-3632.956998,-7443.269077,-2031.868498
925.000,-3630.263610,-7446.006162,-2026.647242
926.000,-3627.568308,-7448.738894,-2021.424683
927.000,-3624.871094,-7451.467271,-2016.200823
928.000,-3622.171967,-7454.191291,-2010.975667
929.000,-3619.470929,-7456.910953,-2005.749218
930.000,-3616.767982,-7459.626255,-2000.521479
931.000,-3614.063126,-7462.337197,-1995.292452
932.000,-3611.356362,-7465.043776,-1990.062143
933.000,-3608.647692,-7467.745992,-1984.830554
934.000,-3605.937117,-7470.443842,-1979.597688
935.000,-3603.224637,-7473.137325,-1974.363548
936.000,-3600.510254,-7475.826441,-1969.128139
937.000,-3597.793969,-7478.511186,-1963.891464
938.000,-3595.075783,-7481.191561,-1958.653525
939.000,-3592.355697,-7483.867563,-1953.414327
940.000,-3589.633712,-7486.539192,-1948.173872
941.000,-3586.909829,-7489.206445,-1942.932165
942.000,-3584.184050,-7491.869321,-1937.689207
943.000,-3581.456375,-7494.527819,-1932.445004
944.000,-3578.726805,-7497.181938,-1927.199557
945.000,-3575.995343,-7499.831676,-1921.952871
946.000,-3573.261988,-7502.477031,-1916.704949
947.000,-3570.526741,-7505.118002,-1911.455794
948.000,-3567.789605,-7507.754588,-1906.205410
949.000,-3565.050580,-7510.386788,-1900.953800
950.000,-3562.309666,-7513.014600,-1895.700967
951.000,-3559.566867,-7515.638022,-1890.446914
952.000,-3556.822181,-7518.257053,-1885.191646
953.000,-3554.075611,-7520.871693,-1879.935166
954.000,-3551.327157,-7523.481938,-1874.677476
955.000,-3548.576821,-7526.087789,-1869.418581
956.000,-3545.824604,-7528.689243,-1864.158483
957.000,-3543.070507,-7531.286300,-1858.897186
958.000,-3540.314530,-7533.878957,-1853.634694
